Elapsed Sec,Evacuee Count
0.4399998,0
7.099994,0
10.18004,0
11.90008,0
13.14011,0
14.20013,0
15.30016,0
16.40018,0
17.56021,0
18.66024,0
19.84026,0
20.96029,0
22.20032,0
23.60035,0
24.80038,0
26.14041,0
27.48044,0
28.66047,0
30.0405,0
31.42053,0
32.70056,0
33.96059,0
35.24062,0
36.52065,0
37.96068,0
39.22071,0
40.44073,0
41.80077,0
43.1408,0
44.40083,0
45.76086,0
47.10089,0
48.54092,0
50.02095,0
51.42099,0
52.74102,0
54.06105,0
55.46108,0
56.66111,0
57.94114,0
59.30117,0
60.48119,2
61.82122,4
63.18126,7
64.4412,9
65.86096,14
67.38071,15
68.6005,18
69.92028,21
71.30005,22
72.53984,23
73.83962,25
75.11941,26
76.3392,29
77.63898,29
79.01875,29
80.29854,29
81.79829,29
83.17805,29
84.33786,29
85.71763,29
86.93742,29
88.13722,29
89.41701,29
90.77678,29
91.89659,29
93.13638,29
94.33618,29
95.45599,29
96.69579,29
97.85559,29
98.87542,29
100.0352,29
100.9951,29
101.9549,29
103.1747,29
104.4345,29
105.5143,29
106.7141,29
107.8939,29
109.0337,29
110.1735,29
111.3333,29
112.3332,29
113.493,29
114.4928,29
115.4326,29
116.4925,29
117.7323,29
118.7721,29
119.9719,29
121.1317,29
122.1515,29
123.4113,29
124.7511,29
125.9309,29
127.3106,29
128.6707,29
129.7709,29
130.8111,29
131.8513,29
132.8316,29
133.8518,29
134.792,29
135.7122,29
136.6324,29
137.5726,29
138.5528,29
139.473,29
140.4532,29
141.5934,29
142.7337,29
143.7339,29
144.8541,29
146.0544,29
147.0546,29
147.9748,29
148.975,29
149.9752,29
150.9354,29
151.8756,29
152.7958,29
153.736,29
154.8163,29
155.7965,30
156.7967,30
157.7969,30
158.8171,30
160.0374,30
161.1976,30
162.1578,31
163.2781,31
164.4383,31
165.4385,31
166.5188,33
167.719,33
168.7192,34
169.9395,35
171.1998,35
172.36,36
173.6003,37
174.8005,37
175.8808,37
177.061,37
178.2213,38
179.1815,39
180.3017,39
181.4219,40
182.4021,40
183.4624,41
184.5826,42
185.6028,43
186.6431,45
187.6833,46
188.5835,46
189.6037,46
190.964,46
192.1042,47
193.0644,47
194.1847,48
195.3249,48
196.2451,48
197.2853,49
198.3456,49
199.3258,49
200.406,50
201.5062,50
202.3664,50
203.4666,50
204.5869,50
205.5271,50
206.3673,50
207.2074,50
208.1276,50
208.9878,50
209.808,50
210.6682,50
211.5084,50
212.4486,50
213.3488,50
214.2489,50
215.1691,50
216.1293,50
217.1696,50
218.1298,50
219.13,50
220.1502,50
221.1704,50
222.1306,50
223.0708,50
223.931,50
224.8512,50
225.8514,50
226.7716,50
227.6318,50
228.472,50
229.3322,50
230.4524,50
231.3926,50
232.3128,50
233.273,50
234.1932,50
235.1534,50
236.0736,50
236.9538,50
237.834,50
238.7142,50
239.6744,50
240.5746,50
241.4548,50
242.515,50
243.5552,50
244.6354,50
245.6757,50
246.6959,50
247.5761,50
248.5163,50
249.3564,50
250.2166,50
251.0568,50
251.917,50
252.7972,50
253.6374,50
254.4775,50
255.3777,50
256.2377,50
257.1572,50
258.0967,50
258.9762,50
259.8957,50
260.8552,50
261.9146,50
262.8341,50
263.7536,50
264.6931,50
265.6725,50
266.712,50
267.6315,50
268.531,50
269.4305,50
270.37,50
271.4094,50
272.2689,50
273.1085,50
273.928,50
274.7476,50
275.6671,50
276.5666,50
277.4061,50
278.2856,50
279.1451,50
280.1046,50
281.0041,50
281.8437,50
282.6632,50
283.5027,50
284.4822,50
285.3617,50
286.1813,50
287.0608,50
287.9403,50
288.8598,50
289.6993,50
290.5189,50
291.3584,50
292.218,50
293.1774,50
294.0969,50
294.9365,50
295.756,50
296.5756,50
297.4951,50
298.3746,50
299.2141,50
300.0736,50
300.9532,50
301.8727,50
302.7921,50
303.6517,50
304.4712,50
305.3307,50
306.3702,50
307.3896,50
308.429,50
309.3685,50
310.368,50
311.3674,50
312.2469,50
313.1065,50
314.006,50
315.0054,50
315.8849,50
316.7445,50
317.544,50
318.3836,50
319.3031,50
320.1826,50
321.0421,50
321.9016,50
322.7612,50
323.6607,50
324.5402,50
325.4797,50
326.3792,50
327.2587,50
328.1382,50
328.9977,50
329.8573,50
330.6768,50
331.5164,50
332.4359,50
333.2754,50
334.075,50
334.9345,50
335.794,50
336.7135,50
337.553,50
338.3926,50
339.2521,50
340.1116,50
341.0711,50
341.8707,50
342.7302,50
343.6297,50
344.4492,50
345.4487,50
346.3482,50
347.2477,50
348.0673,50
348.8868,50
349.7663,50
350.8257,50
351.8052,50
352.7047,50
353.6242,50
354.6636,50
355.5631,50
356.4626,50
357.3821,50
358.2617,50
359.2211,50
360.1606,50
361.0401,50
361.8997,50
362.7392,50
363.6787,50
364.5582,50
365.4377,50
366.3572,50
367.2167,50
368.0963,50
368.9358,50
369.7753,50
370.5949,50
371.5743,50
372.5538,50
373.3933,50
374.2329,50
375.0724,50
375.9319,50
376.8514,50
377.711,50
378.5505,50
379.39,50
380.2096,50
381.0691,50
381.9087,50
382.8282,50
383.6677,50
384.5272,50
385.4667,50
386.3662,50
387.2657,50
388.1452,50
389.0048,50
389.8843,50
390.8637,50
391.7033,50
392.5228,50
393.3824,50
394.4618,50
395.4212,50
396.3607,50
397.3202,50
398.2797,50
399.399,50
400.3585,50
401.298,50
402.1775,50
403.077,50
404.0565,50
404.996,50
405.9155,50
406.835,50
407.7545,50
408.6939,50
409.5335,50
410.413,50
411.2725,50
412.0721,50
413.0116,50
413.8711,50
414.7106,50
415.6501,50
416.5896,50
417.609,50
418.4886,50
419.3881,50
420.2876,50
421.1671,50
422.0866,50
422.9261,50
423.7457,50
424.6252,50
425.4847,50
426.4242,50
427.3437,50
428.2432,50
429.1227,50
429.9622,50
430.8817,50
431.8412,50
432.7207,50
433.5803,50
434.4398,50
435.4592,50
436.3387,50
437.2183,50
438.0778,50
438.9373,50
439.9368,50
440.8563,50
441.7158,50
442.6553,50
443.6147,50
444.5542,50
445.4138,50
446.3133,50
447.2927,50
448.2522,50
449.1917,50
450.0712,50
450.9707,50
451.9102,50
452.8297,50
453.7292,50
454.5887,50
455.4083,50
456.2478,50
457.0873,50
458.0068,50
458.9063,50
459.7659,50
460.6054,50
461.425,50
462.4644,50
