Elapsed Sec,Evacuee Count
0.4599997,0
7.139994,0
10.34005,0
12.20009,0
13.52012,0
14.72015,0
15.86017,0
16.9602,0
18.30023,0
19.50026,0
20.66028,0
21.80031,0
23.16034,0
24.34037,0
25.6604,0
27.02043,0
28.42046,0
29.70049,0
31.14052,0
32.58055,0
34.16059,0
35.72063,0
37.22066,0
38.7407,0
40.20073,0
41.74076,0
43.1808,0
44.56083,0
45.90086,0
47.5409,0
49.06093,0
50.76097,0
52.36101,0
53.78104,0
55.22107,0
56.4811,0
57.92113,0
59.42117,0
60.7812,0
62.12123,0
63.48126,0
64.76115,0
66.2209,0
67.80064,0
69.38037,0
70.80013,0
72.1599,0
73.53967,0
74.81946,0
76.13924,0
77.57899,0
79.05875,0
80.27854,0
81.57832,0
82.83811,0
83.93793,1
85.19772,3
86.41751,6
87.53732,7
88.77711,8
90.09689,9
91.2367,9
92.47649,9
93.6563,9
94.8361,11
96.0359,11
97.25569,12
98.29552,14
99.47532,15
100.6351,17
101.655,19
102.8548,21
104.0745,23
105.0744,26
106.1742,27
107.254,28
108.2738,28
109.3937,28
110.6934,29
111.7133,30
112.9331,30
114.0929,33
115.0927,34
116.2125,34
117.4323,35
118.4321,36
119.492,36
120.6518,36
121.7316,37
122.8914,38
123.9912,38
124.991,39
126.0909,39
127.1507,39
128.0705,39
129.1108,39
130.371,41
131.3312,41
132.3715,42
133.4117,42
134.3719,42
135.4121,42
136.4923,42
137.3725,43
138.2327,44
139.2929,45
140.2731,45
141.1133,45
141.9135,46
142.8937,47
143.9939,47
144.8941,48
145.8343,48
146.8145,48
147.7948,48
148.715,48
149.6151,48
150.4753,48
151.3355,48
152.1357,48
153.0159,48
153.9961,48
155.0163,48
155.8965,48
156.7567,48
157.7369,48
158.6171,48
159.4772,48
160.2974,48
161.2576,48
162.3579,49
163.2381,49
164.1382,49
165.1985,49
166.2787,49
167.1989,49
168.1391,49
168.9993,49
169.8795,49
170.7197,49
171.8399,49
172.8401,49
173.6603,49
174.4604,49
175.2606,49
176.1208,49
176.981,49
177.8012,49
178.7614,49
179.7416,49
180.6818,49
181.522,49
182.3221,49
183.1023,49
183.8825,49
184.7626,49
185.5628,49
186.303,49
187.0431,49
187.9233,49
189.0636,49
190.0838,49
190.944,49
191.7641,49
192.5643,49
193.4045,49
194.2047,49
195.0048,49
195.785,49
196.5652,49
197.3253,49
198.1855,49
199.0057,49
199.8059,49
200.646,49
201.6062,49
202.7065,49
203.5667,49
204.4068,49
205.187,49
205.9872,49
206.8474,49
207.6875,49
208.6478,49
209.888,49
210.8482,49
211.8684,49
212.7486,49
213.6688,49
214.509,49
215.4292,49
216.4294,49
217.2296,49
217.9897,49
218.8899,49
219.7901,49
220.6703,49
221.5105,49
222.4107,49
223.3309,49
224.1311,49
224.9912,49
225.7514,49
226.4916,49
227.2117,49
227.9719,49
228.692,49
229.5122,49
230.2924,49
231.0925,49
231.8727,49
232.6529,49
233.4731,49
234.2932,49
235.0934,49
235.8336,49
236.6137,49
237.3539,49
238.094,49
238.9342,49
239.7544,49
240.4745,49
241.2347,49
241.9949,49
242.775,49
243.5952,49
244.3754,49
245.1155,49
245.9557,49
246.7359,49
247.5361,49
248.3962,49
249.2364,49
250.2366,49
251.0768,49
251.857,49
252.8372,49
253.6974,49
254.5376,49
255.3977,49
256.1778,49
257.1172,49
257.9968,49
258.7763,49
259.5159,49
260.2955,49
261.215,49
262.2944,49
263.2739,49
264.0734,49
264.853,49
265.8724,49
266.8119,49
267.6515,49
268.411,49
269.2106,49
270.25,49
271.1495,49
271.9091,49
272.7287,49
273.5282,49
274.4277,49
275.2273,49
275.9669,49
276.6865,49
277.4461,49
278.2057,49
279.0252,49
279.7848,49
280.5444,49
281.3439,49
282.0835,49
282.8031,49
283.6227,49
284.4023,49
285.2018,49
286.0214,49
286.7809,49
287.5405,49
288.3601,49
289.2596,49
290.279,49
291.1186,49
291.9581,49
292.9576,49
293.8571,49
294.6566,49
295.4962,49
296.4756,49
297.515,49
298.3546,49
299.2141,49
300.1736,49
301.193,49
302.1125,49
302.8721,49
303.6117,49
304.3313,49
305.0509,49
305.7905,49
306.5901,49
307.3696,49
308.0692,49
308.8088,49
309.5284,49
310.2281,49
311.0876,49
311.8472,49
312.5868,49
313.3663,49
314.0659,49
314.8255,49
315.6651,49
316.4846,49
317.2242,49
317.9438,49
318.6434,49
319.343,49
320.1226,49
320.8822,49
321.6218,49
322.4413,49
323.2009,49
323.9605,49
324.7801,49
325.5796,49
326.3192,49
327.1188,49
327.8983,49
328.6579,49
329.4375,49
330.317,49
331.1166,49
331.8762,49
332.6357,49
333.3753,49
334.3348,49
335.1544,49
335.894,49
336.6335,49
337.4131,49
338.2726,49
339.0122,49
339.7918,49
340.6114,49
341.4709,49
342.3704,49
343.1899,49
344.0095,49
344.829,49
345.6286,49
346.6081,49
347.4476,49
348.2272,49
348.9668,49
349.7463,49
350.5659,49
351.3255,49
352.0251,49
352.7847,49
353.5642,49
354.3238,49
355.1234,49
355.863,49
356.6425,49
357.3821,49
358.1217,49
358.8413,49
359.6409,49
360.3805,49
361.0801,49
361.7997,49
362.5593,49
363.3589,49
364.1984,49
364.978,49
365.7575,49
366.5171,49
367.2767,49
368.0163,49
368.8558,49
369.6354,49
370.4749,49
371.2545,49
371.9741,49
372.7537,49
373.6732,49
374.4528,49
375.2123,49
375.9719,49
376.7115,49
377.4511,49
378.2707,49
379.0103,49
379.7299,49
380.4495,49
381.1691,49
381.9087,49
382.7482,49
383.5078,49
384.2474,49
384.987,49
385.7266,49
386.4262,49
387.2857,49
388.1452,49
388.9648,49
389.7843,49
390.5839,49
391.5234,49
392.263,49
393.1425,49
393.962,49
394.7416,49
395.5612,49
396.3008,49
397.0204,49
397.7799,49
398.5795,49
399.3391,49
400.1187,49
400.8383,49
401.5379,49
402.2775,49
402.9771,49
403.7567,49
404.6362,49
405.4157,49
406.1553,49
406.8949,49
407.5945,49
408.3141,49
409.1137,49
409.8933,49
410.6928,49
411.4524,49
412.152,49
412.9516,49
413.9311,49
414.7106,49
415.4502,49
416.2098,49
416.9094,49
417.629,49
418.3886,49
419.1682,49
419.9478,49
420.6873,49
421.407,49
422.1665,49
422.9461,49
423.6857,49
424.4253,49
425.1849,49
425.8845,49
426.6241,49
427.4436,49
428.2432,49
428.9628,49
429.7024,49
430.462,49
431.2415,49
432.0611,49
432.8207,49
433.6202,49
434.4198,49
435.1994,49
435.9989,49
436.9384,49
437.738,49
438.5775,49
439.3571,49
440.1966,49
440.9962,49
441.7558,49
442.4754,49
443.215,49
443.9346,49
444.6542,49
445.4537,49
446.2333,49
446.9729,49
447.7125,49
448.4121,49
449.1317,49
449.9713,49
450.8508,49
451.5904,49
452.3699,49
453.1495,49
454.069,49
454.8686,49
455.6082,49
456.3477,49
457.0873,49
457.8069,49
458.6665,49
459.4061,49
460.1057,49
460.8453,49
461.6049,49
462.3445,49
463.124,49
463.8636,49
464.6032,49
465.3628,49
466.1624,49
466.9019,49
467.7615,49
468.561,49
469.3006,49
470.1202,49
470.8798,49
471.6194,49
472.4589,49
473.2784,49
474.098,49
474.8976,49
475.7371,49
476.6766,49
477.4961,49
478.2557,49
478.9553,49
479.7549,49
480.6544,49
481.5339,49
482.3135,49
483.153,49
483.9526,49
484.7921,49
485.5517,49
486.3513,49
487.0909,49
487.8304,49
488.5301,49
489.3296,49
490.0692,49
490.8488,49
491.5684,49
492.308,49
493.0876,49
493.9871,49
494.7466,49
495.4862,49
496.2058,49
496.9254,49
497.6451,49
498.5046,49
499.2841,49
500.0637,49
500.8233,49
501.8228,49
502.6623,49
503.4818,49
504.2214,49
504.961,49
505.7006,49
506.4402,49
507.2598,49
508.0393,49
508.7789,49
509.5185,49
510.2181,49
510.9577,49
511.7173,49
512.4576,49
513.1983,49
513.9791,49
514.7198,49
515.4405,49
516.2413,49
517.002,49
517.7427,49
518.5035,49
519.2642,49
520.0049,49
520.8057,49
521.5665,49
522.3472,49
523.108,49
523.8487,49
524.6295,49
525.5303,49
526.3511,49
527.1519,49
527.9727,49
528.7735,49
529.6343,49
530.4151,49
531.296,49
532.0567,49
532.7974,49
533.7383,49
534.5391,49
535.2798,49
536.0005,49
536.6812,49
537.4019,49
538.2027,49
538.9234,49
539.6241,49
540.3448,49
541.1055,49
541.9263,49
542.7271,49
543.4478,49
544.1685,49
545.0093,49
545.8301,49
546.5909,49
547.4517,49
548.2725,49
549.1133,49
549.9542,49
550.815,49
551.7159,49
552.5567,49
553.4175,49
554.2784,49
555.1592,49
556.0801,49
556.921,49
557.7618,49
558.5826,49
559.4034,49
560.3043,49
562.0259,49
563.127,49
563.9478,49
564.8287,49
565.5894,49
566.3902,49
567.1309,49
567.8917,49
568.6324,49
569.5533,49
570.3741,49
571.2149,49
572.0757,49
572.9566,49
573.9576,49
574.7784,49
575.5792,49
576.3599,49
577.1207,49
578.0215,49
578.7623,49
579.503,49
580.2037,49
581.0445,49
581.7852,49
582.606,49
583.3267,49
584.0674,49
584.8282,49
585.5689,49
586.2496,49
587.0504,49
587.8111,49
588.5718,49
589.2725,49
590.0333,49
590.774,49
591.5948,49
592.3355,49
593.0762,49
593.817,49
594.5977,49
595.3184,49
596.0992,49
596.8599,49
597.6006,49
598.3414,49
599.0821,49
599.8428,49
600.6636,49
601.4244,49
602.1651,49
602.9058,49
603.6666,49
604.4273,49
605.2881,49
606.1089,49
606.8297,49
607.6304,49
608.4112,49
609.1519,49
610.1329,49
610.9937,49
611.7545,49
612.6353,49
613.3961,49
614.377,49
615.2178,49
616.0987,49
616.8594,49
617.6802,49
618.501,49
619.3018,49
620.0626,49
620.8033,49
621.524,49
622.2847,49
623.1255,49
623.8663,49
624.587,49
625.3077,49
626.0084,49
626.7691,49
627.5899,49
628.3306,49
629.0513,49
629.7921,49
630.4927,49
631.2335,49
632.0142,49
632.7349,49
633.4756,49
634.2764,49
635.0172,49
635.7779,49
636.5587,49
637.2994,49
638.0001,49
638.7808,49
639.5015,49
640.2623,49
641.023,49
641.7637,49
642.5045,49
643.2452,49
643.9459,49
644.6866,49
645.5074,49
646.2681,49
647.0289,49
647.7696,49
648.5704,49
649.3712,49
650.252,49
650.9927,49
651.7935,49
652.5743,49
653.3951,49
654.296,49
655.1168,49
655.8975,49
656.6783,49
657.419,49
658.2999,49
659.1006,49
659.8814,49
660.6822,49
661.7833,49
662.6641,49
663.4249,49
664.1856,49
664.9864,49
665.7672,49
666.5279,49
667.3687,49
668.1295,49
668.9302,49
669.731,49
670.5118,49
671.2725,49
672.0533,49
672.814,49
673.5547,49
674.3355,49
675.1363,49
675.877,49
676.7178,49
677.4986,49
678.2593,49
679.0401,49
679.8008,49
680.5816,49
681.4424,49
682.2232,49
682.9439,49
683.6646,49
684.3853,49
685.1461,49
685.9468,49
686.6876,49
687.3882,49
688.0889,49
688.8497,49
689.5904,49
690.4112,49
691.1519,49
691.8726,49
692.6334,49
693.4542,49
694.275,49
695.1758,49
695.9766,49
696.7774,49
697.5381,49
698.2388,49
698.9595,49
699.7803,49
700.5811,49
701.3419,49
702.0826,49
702.8834,49
703.7042,49
704.6251,49
705.4258,49
706.2466,49
706.9473,49
707.688,49
708.4088,49
709.2496,49
710.0504,49
710.7911,49
711.5518,49
712.3526,49
713.0933,49
713.9141,49
714.6949,49
715.5357,49
716.2964,49
717.0372,49
717.7579,49
718.5587,49
719.2994,49
720.0601,49
720.8209,49
721.5816,49
722.3423,49
723.1631,49
723.9239,49
724.6846,49
725.4254,49
726.2061,49
726.9869,49
727.8477,49
728.6285,49
729.4092,49
730.19,49
730.9708,49
731.7515,49
732.5723,49
733.3931,49
734.254,49
734.9947,49
735.7554,49
736.7564,49
737.5572,49
738.2979,49
739.0186,49
739.7393,49
740.44,49
741.2208,49
742.0015,49
742.7823,49
743.5831,49
744.3238,49
745.0245,49
745.8653,49
746.7061,49
747.567,49
748.4478,49
749.2486,49
750.2095,49
751.0504,49
751.8311,49
752.6119,49
753.3526,49
754.1934,49
754.9742,49
755.7549,49
756.5757,49
757.5167,49
758.3975,49
759.1983,49
759.959,49
760.6998,49
761.4005,49
762.1011,49
762.9219,49
763.7227,49
764.4634,49
765.2442,49
765.9849,49
766.7457,49
767.5665,49
768.3472,49
769.088,49
769.8087,49
770.5894,49
771.4102,49
772.2711,49
773.0318,49
773.7925,49
774.6133,49
775.4141,49
776.315,49
777.1158,49
777.8565,49
778.6373,49
779.418,49
780.1387,49
780.8995,49
781.6802,49
782.421,49
783.1417,49
783.8223,49
784.5831,49
785.3438,49
786.1046,49
786.7852,49
787.4859,49
788.1866,49
788.9273,49
789.7081,49
790.4288,49
791.1295,49
791.8502,49
792.5709,49
793.3917,49
794.2525,49
795.0933,49
795.8941,49
796.7549,49
797.5557,49
798.4366,49
799.1973,49
799.9981,49
800.7989,49
801.5797,49
802.4005,49
803.1812,49
803.9219,49
804.6827,49
805.4034,49
806.1241,49
806.8848,49
807.6255,49
808.3663,49
809.107,49
809.8677,49
810.6085,49
811.4493,49
812.17,49
812.8707,49
813.6314,49
814.4322,49
815.253,49
816.1739,49
816.9547,49
817.7354,49
818.4761,49
819.2369,49
819.9576,49
820.7784,49
821.5591,49
822.3799,49
823.1207,49
823.8414,49
824.5421,49
825.3428,49
826.1436,49
826.8643,49
827.565,49
828.2857,49
829.0264,49
829.8873,49
830.608,49
831.3687,49
832.0894,49
832.8301,49
833.5508,49
834.3716,49
835.1324,49
835.8731,49
836.6539,49
837.3946,49
838.1754,49
839.0963,49
839.877,49
840.7178,49
841.5587,49
842.3795,49
843.2203,49
844.001,49
844.7618,49
845.5025,49
846.2432,49
847.004,49
847.8648,49
848.6656,49
849.3863,49
850.2071,49
850.9278,49
851.6485,49
852.4493,49
853.17,49
853.9107,49
854.6314,49
855.4722,49
856.233,49
857.1539,49
857.9547,49
858.7154,49
859.4361,49
860.1568,49
860.8775,49
861.7383,49
862.5191,49
863.2398,49
864.0005,49
864.7613,49
865.522,49
866.3228,49
867.1036,49
867.8643,49
868.605,49
869.3658,49
870.1065,49
870.9273,49
871.688,49
872.4288,49
873.1695,49
873.8902,49
874.6509,49
875.5118,49
876.3126,49
877.1133,49
877.834,49
878.5547,49
879.2955,49
880.0963,49
880.897,49
881.6378,49
882.4385,49
883.2794,49
884.1402,49
885.1011,49
885.9019,49
886.7027,49
887.5435,49
888.3443,49
889.2252,49
889.9859,49
890.7667,49
891.5875,49
892.3282,49
893.0889,49
893.9898,49
894.7505,49
895.5914,49
896.3321,49
897.0928,49
897.8736,49
898.8145,49
899.5753,49
900.316,49
901.0367,49
901.9976,49
902.8785,49
903.6592,49
904.3799,49
905.1006,49
905.8013,49
906.5621,49
907.4029,49
908.1837,49
908.9244,49
909.6451,49
910.4659,49
911.2466,49
912.0674,49
912.8282,49
913.5489,49
914.3096,49
915.0103,49
915.751,49
916.5718,49
917.3726,49
918.1334,49
918.9542,49
919.6749,49
920.4356,49
921.2564,49
922.0172,49
922.7579,49
923.4986,49
924.2593,49
924.98,49
925.7808,49
926.5416,49
927.2422,49
927.983,49
928.7838,49
929.6046,49
930.5054,49
931.3262,49
932.147,49
932.9678,49
933.7286,49
934.5694,49
935.3702,49
936.2711,49
937.0718,49
937.8926,49
938.8336,49
939.6944,49
940.4551,49
941.1959,49
941.9166,49
942.7173,49
943.4781,49
944.2388,49
944.9996,49
945.7403,49
946.461,49
947.2618,49
948.0425,49
948.7833,49
949.524,49
950.2647,49
950.9854,49
951.8062,49
952.5469,49
953.2476,49
953.9683,49
954.689,49
955.4297,49
956.2305,49
957.0113,49
957.8321,49
958.5928,49
959.3336,49
960.0543,49
960.855,49
961.6158,49
962.3565,49
963.0972,49
963.858,49
964.5787,49
965.3995,49
966.1602,49
966.9009,49
967.6216,49
968.3824,49
969.1431,49
970.024,49
970.8047,49
971.5655,49
972.3062,49
