Elapsed Sec,Destination,Speed,Guided Evacuees
920.9561,TowerA,3.5,2
922.3575,TowerA,3.5,2
923.6988,TowerA,3.5,2
924.4996,TowerA,3.5,2
925.1602,TowerA,3.5,2
925.8008,TowerA,3.5,2
926.982,TowerA,3.5,2
928.2833,TowerA,3.5,2
929.084,TowerA,3.5,2
930.2051,TowerA,3.5,2
930.9258,TowerA,3.5,2
931.5665,TowerA,3.5,2
932.7076,TowerA,3.5,2
934.0489,TowerA,3.5,2
934.9898,TowerA,3.5,2
935.7305,TowerA,3.5,2
936.5113,TowerA,3.5,2
937.8926,TowerA,3.5,2
939.2139,TowerA,3.5,2
939.9346,TowerA,3.5,2
940.5552,TowerA,3.5,2
941.1959,TowerA,3.5,2
942.317,TowerA,3.5,2
943.6583,TowerA,3.5,2
944.5591,TowerA,3.5,2
945.2598,TowerA,3.5,2
945.9205,TowerA,3.5,2
947.2818,TowerA,3.5,2
948.8033,TowerA,3.5,2
949.6841,TowerA,3.5,2
950.9654,TowerA,3.5,2
951.7862,TowerA,3.5,2
952.9874,TowerA,3.5,2
954.2686,TowerA,3.5,2
955.0294,TowerA,3.5,2
955.69,TowerA,3.5,2
956.3106,TowerA,3.5,2
957.692,TowerA,3.5,2
959.0933,TowerA,3.5,2
959.8541,TowerA,3.5,2
961.4156,TowerA,3.5,2
962.3765,TowerA,3.5,2
963.5377,TowerA,3.5,2
964.7789,TowerA,3.5,2
965.5396,TowerA,3.5,2
966.2003,TowerA,3.5,2
966.8209,TowerA,3.5,2
968.1221,TowerA,3.5,2
969.5235,TowerA,3.5,2
970.2642,TowerA,3.5,2
971.3853,TowerA,3.5,2
972.106,TowerA,3.5,2
973.2071,TowerA,3.5,2
974.5484,TowerA,3.5,2
975.4693,TowerA,3.5,2
976.3101,TowerA,3.5,2
976.9708,TowerA,3.5,2
978.1719,TowerA,3.5,2
979.5533,TowerA,3.5,2
980.4141,TowerA,3.5,2
981.1148,TowerA,3.5,2
981.7955,TowerA,3.5,2
983.1968,TowerA,3.5,2
984.6583,TowerA,3.5,2
985.459,TowerA,3.5,2
986.6202,TowerA,3.5,2
987.3609,TowerA,3.5,2
988.0015,TowerA,3.5,2
989.1426,TowerA,3.5,2
990.4439,TowerA,3.5,2
991.3248,TowerA,3.5,2
992.0054,TowerA,3.5,2
992.7061,TowerA,3.5,2
993.9473,TowerA,3.5,2
995.2686,TowerA,3.5,2
996.0894,TowerA,3.5,2
997.6309,TowerA,3.5,2
998.6319,TowerA,3.5,2
999.8731,TowerA,3.5,2
1001.395,TowerA,3.5,2
1002.936,TowerA,3.5,2
1003.937,TowerA,3.5,2
1004.758,TowerA,3.5,2
1005.899,TowerA,3.5,2
1007.16,TowerA,3.5,2
1007.941,TowerA,3.5,2
1008.622,TowerA,3.5,2
1009.242,TowerA,3.5,2
1010.343,TowerA,3.5,2
1011.645,TowerA,3.5,2
1012.545,TowerA,3.5,2
1013.226,TowerA,3.5,2
1013.807,TowerA,3.5,2
1015.048,TowerA,3.5,2
1016.409,TowerA,3.5,2
1017.17,TowerA,3.5,2
1018.231,TowerA,3.5,2
1018.912,TowerA,3.5,2
1020.013,TowerA,3.5,2
1021.134,TowerA,3.5,2
1021.815,TowerA,3.5,2
1022.415,TowerA,3.5,2
