Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,39
291.2985,TowerC,3,39
376.2518,TowerC,3,35
385.2468,TowerC,3,32
393.5822,TowerA,3,16
740.0596,TowerA,3,8
747.7471,TowerA,3,8
755.4146,TowerA,3,8
763.0821,TowerA,3,8
770.7696,TowerA,3,8
778.4371,TowerA,3,8
785.7842,TowerA,3,8
794.793,TowerA,3,8
802.8008,TowerA,3,8
810.4683,TowerA,3,8
818.1358,TowerA,3,8
825.8233,TowerA,3,8
833.1505,TowerA,3,8
840.4976,TowerA,3,8
847.8448,TowerA,3,8
854.8516,TowerA,3,8
861.8585,TowerA,3,8
868.525,TowerA,3,8
875.1915,TowerA,3,8
881.878,TowerA,3,8
888.2042,TowerA,3,8
894.5504,TowerA,3,8
900.8965,TowerA,3,8
907.2227,TowerA,3,8
913.2286,TowerA,3,8
919.5748,TowerA,3,8
925.5806,TowerA,3,8
931.5865,TowerA,3,8
937.5923,TowerA,3,7
943.5982,TowerA,3,7
949.6041,TowerA,3,7
955.6099,TowerA,3,7
961.2755,TowerA,3,7
966.961,TowerA,3,7
972.6265,TowerA,3,7
978.2921,TowerA,3,7
983.9776,TowerA,3,7
989.6431,TowerA,3,7
994.9883,TowerB,3,7
1065.377,TowerB,3,7
1068.72,TowerB,3,7
1072.063,TowerB,3,7
1075.387,TowerB,3,7
1078.73,TowerB,3,7
1082.073,TowerB,3,7
1085.396,TowerB,3,7
1088.74,TowerB,3,7
1092.083,TowerB,3,7
1095.086,TowerB,3,7
1098.409,TowerB,3,7
1101.752,TowerB,3,7
1105.096,TowerB,3,7
1108.419,TowerB,3,7
1111.762,TowerB,3,7
1115.105,TowerB,3,7
1118.108,TowerB,3,7
1121.111,TowerB,3,7
1124.114,TowerB,3,7
1127.117,TowerB,3,7
1130.12,TowerB,3,7
1133.123,TowerB,3,7
1136.126,TowerB,3,7
1139.129,TowerB,3,7
1142.132,TowerB,3,7
1145.135,TowerB,3,7
1148.138,TowerB,3,7
1151.141,TowerB,3,7
1154.144,TowerB,3,7
1157.146,TowerB,3,7
1160.149,TowerB,3,7
1163.152,TowerB,3,7
1166.155,TowerB,3,6
1168.818,TowerB,3,6
1171.48,TowerB,3,4
1174.163,TowerB,3,4
1176.485,TowerB,3,4
1178.828,TowerB,3,4
1181.17,TowerB,3,3
1183.492,TowerB,3,2
1185.834,TowerB,3,2
1188.177,TowerB,3,2
1190.499,TowerB,3,2
1192.841,TowerB,3,2
1195.184,TowerB,3,2
1197.506,TowerB,3,2
1199.848,TowerB,3,2
1202.19,TowerB,3,2
1204.513,TowerB,3,2
1206.855,TowerB,3,2
1208.857,TowerB,3,2
1210.859,TowerB,3,2
1212.861,TowerB,3,1
1214.863,TowerB,3,1
