Elapsed Sec,Destination,Speed,Guided Evacuees
1189.498,TowerD,3,5
1190.499,TowerD,3,5
1191.5,TowerD,3,5
1192.501,TowerD,3,5
1193.502,TowerD,3,5
1194.503,TowerD,3,5
1195.504,TowerD,3,5
1196.505,TowerD,3,5
1197.506,TowerD,3,5
1198.507,TowerD,3,5
1199.508,TowerD,3,5
1200.509,TowerD,3,4
1201.51,TowerD,3,4
1202.511,TowerD,3,4
1203.512,TowerD,3,4
1204.513,TowerD,3,4
1205.514,TowerD,3,4
1206.515,TowerD,3,4
1207.516,TowerD,3,3
1208.517,TowerD,3,3
1209.518,TowerD,3,3
1210.519,TowerD,3,3
1211.52,TowerD,3,3
1212.521,TowerD,3,3
1213.521,TowerD,3,3
1214.522,TowerD,3,2
1215.203,TowerD,3,2
1215.864,TowerD,3,2
1216.524,TowerD,3,2
1217.205,TowerD,3,2
1217.866,TowerD,3,2
1218.526,TowerD,3,2
1219.207,TowerD,3,1
1219.868,TowerD,3,1
1220.528,TowerD,3,1
1221.209,TowerD,3,1
1221.87,TowerD,3,1
1222.53,TowerD,3,1
1223.211,TowerD,3,1
1223.872,TowerD,3,1
1224.532,TowerD,3,1
1225.213,TowerD,3,1
1225.874,TowerD,3,1
1226.534,TowerD,3,1
1227.215,TowerD,3,1
1227.875,TowerD,3,1
1228.536,TowerD,3,1
1229.217,TowerD,3,1
1229.877,TowerD,3,1
1230.538,TowerD,3,1
1231.219,TowerD,3,1
1231.879,TowerD,3,1
1232.54,TowerD,3,1
