Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,45
415.5502,TowerA,3,45
812.1299,TowerA,3,45
820.1378,TowerA,3,32
826.8043,TowerA,3,30
833.4708,TowerA,3,30
840.1573,TowerA,3,30
846.4835,TowerA,3,29
852.4893,TowerA,3,28
858.4952,TowerA,3,26
864.1807,TowerA,3,24
869.8463,TowerA,3,24
875.5118,TowerA,3,22
880.857,TowerA,3,22
885.8619,TowerB,3,22
956.2706,TowerB,3,22
959.2735,TowerB,3,22
959.9341,TowerB,3,22
960.5948,TowerB,3,22
961.2755,TowerB,3,22
961.9361,TowerB,3,22
962.5967,TowerB,3,22
963.2774,TowerB,3,22
963.938,TowerB,3,22
964.5987,TowerB,3,22
965.2794,TowerB,3,22
965.94,TowerB,3,22
966.6006,TowerB,3,22
967.2813,TowerB,3,22
967.942,TowerB,3,22
968.6026,TowerB,3,22
969.2833,TowerB,3,22
969.9439,TowerB,3,21
970.6046,TowerB,3,21
971.2852,TowerB,3,21
971.9459,TowerB,3,21
972.6065,TowerB,3,21
973.2872,TowerB,3,21
973.9478,TowerB,3,21
974.6085,TowerB,3,21
975.2891,TowerB,3,21
975.9498,TowerB,3,21
976.6104,TowerB,3,21
977.2911,TowerB,3,21
977.9517,TowerB,3,21
978.6124,TowerB,3,21
979.293,TowerB,3,21
979.9537,TowerB,3,21
980.6143,TowerB,3,20
981.295,TowerB,3,20
981.9556,TowerB,3,20
982.6163,TowerB,3,20
983.2969,TowerB,3,20
983.9576,TowerB,3,19
984.6182,TowerB,3,19
985.2989,TowerB,3,19
985.9595,TowerB,3,19
986.6202,TowerB,3,19
987.3008,TowerB,3,19
987.9615,TowerB,3,19
988.6221,TowerB,3,19
989.3028,TowerB,3,19
989.9634,TowerB,3,19
990.6241,TowerB,3,19
991.3047,TowerB,3,19
991.9654,TowerB,3,19
992.626,TowerB,3,19
993.3067,TowerB,3,19
993.9673,TowerB,3,18
994.628,TowerB,3,18
995.3087,TowerB,3,18
995.9693,TowerB,3,18
996.6299,TowerB,3,18
997.3106,TowerB,3,18
997.9713,TowerB,3,18
998.6319,TowerB,3,18
999.3126,TowerB,3,18
999.9732,TowerB,3,18
1000.634,TowerB,3,18
1001.315,TowerB,3,18
1001.975,TowerB,3,18
1002.636,TowerB,3,18
1003.316,TowerB,3,18
1003.977,TowerB,3,18
1004.638,TowerB,3,18
1005.318,TowerB,3,18
1005.979,TowerB,3,18
1006.64,TowerB,3,18
1007.32,TowerB,3,18
1007.981,TowerB,3,18
1008.642,TowerB,3,18
1009.322,TowerB,3,18
1009.983,TowerB,3,18
1010.644,TowerB,3,18
1011.324,TowerB,3,18
1011.985,TowerB,3,18
1012.646,TowerB,3,18
1013.326,TowerB,3,18
1013.987,TowerB,3,18
1014.648,TowerB,3,18
1015.328,TowerB,3,18
1015.989,TowerB,3,18
1016.649,TowerB,3,18
1017.33,TowerB,3,18
1017.991,TowerB,3,18
1018.651,TowerB,3,18
1019.332,TowerB,3,18
1019.993,TowerB,3,17
1020.653,TowerB,3,17
1021.334,TowerB,3,17
1021.995,TowerB,3,17
1022.655,TowerB,3,17
1023.336,TowerB,3,17
1023.997,TowerB,3,17
1024.657,TowerB,3,16
1025.338,TowerB,3,16
1025.999,TowerB,3,16
1026.659,TowerB,3,16
1027.34,TowerB,3,16
1028,TowerB,3,16
1028.661,TowerB,3,15
1029.342,TowerB,3,15
1030.002,TowerB,3,15
1030.663,TowerB,3,15
1031.344,TowerB,3,15
1032.004,TowerB,3,15
1032.665,TowerB,3,15
1033.346,TowerB,3,15
1034.006,TowerB,3,15
1034.667,TowerB,3,15
1035.348,TowerB,3,15
1036.008,TowerB,3,15
1036.669,TowerB,3,14
