Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,58
253.3173,TowerC,3,58
338.9323,TowerC,3,26
348.9268,TowerC,3,25
356.2628,TowerA,3,23
701.7022,TowerA,3,2
708.3687,TowerA,3,2
715.3755,TowerA,3,2
722.3824,TowerA,3,2
729.3892,TowerA,3,2
736.3961,TowerA,3,2
743.0626,TowerA,3,2
749.7491,TowerA,3,2
756.4156,TowerA,3,2
763.0821,TowerA,3,2
769.7686,TowerA,3,2
776.4351,TowerA,3,2
783.1016,TowerA,3,2
791.7901,TowerA,3,2
800.1182,TowerA,3,2
808.126,TowerA,3,2
816.1339,TowerA,3,2
824.1417,TowerA,3,2
831.8292,TowerA,3,2
839.4966,TowerA,3,2
846.8438,TowerA,3,2
854.171,TowerA,3,2
860.8575,TowerA,3,2
867.524,TowerA,3,2
873.8702,TowerA,3,2
880.1964,TowerA,3,2
886.5425,TowerA,3,2
892.8887,TowerA,3,2
898.8946,TowerA,3,2
905.2208,TowerA,3,2
911.2266,TowerA,3,2
917.2325,TowerA,3,2
923.2383,TowerA,3,2
929.2442,TowerA,3,2
934.9297,TowerA,3,2
940.5953,TowerA,3,2
946.2608,TowerA,3,2
951.9464,TowerA,3,2
957.6119,TowerA,3,2
962.9571,TowerA,3,2
968.2823,TowerA,3,2
973.6275,TowerB,3,2
1044.356,TowerB,3,4
1047.359,TowerB,3,4
1049.361,TowerB,3,4
1051.363,TowerB,3,4
1053.365,TowerB,3,4
1055.367,TowerB,3,4
1057.369,TowerB,3,4
1059.371,TowerB,3,4
1061.373,TowerB,3,4
1063.375,TowerB,3,4
1065.377,TowerB,3,4
1067.379,TowerB,3,4
1069.381,TowerB,3,4
1071.383,TowerB,3,4
1073.385,TowerB,3,4
1075.387,TowerB,3,3
1077.389,TowerB,3,2
1079.391,TowerB,3,2
1081.393,TowerB,3,2
1083.395,TowerB,3,2
1085.396,TowerB,3,2
1087.078,TowerB,3,2
1089.08,TowerB,3,2
1091.082,TowerB,3,2
1092.744,TowerB,3,2
1094.405,TowerB,3,2
1096.087,TowerB,3,2
1097.749,TowerB,3,2
1099.41,TowerB,3,2
1101.092,TowerB,3,2
1102.753,TowerB,3,2
1104.415,TowerB,3,2
1106.097,TowerB,3,2
1107.758,TowerB,3,2
1109.42,TowerB,3,2
1111.102,TowerB,3,2
1112.763,TowerB,3,2
1114.425,TowerB,3,2
1116.106,TowerB,3,2
1117.768,TowerB,3,2
1119.43,TowerB,3,2
1121.111,TowerB,3,2
1122.773,TowerB,3,2
1124.435,TowerB,3,2
1126.116,TowerB,3,2
1127.778,TowerB,3,2
1129.439,TowerB,3,2
1131.121,TowerB,3,2
1132.783,TowerB,3,2
1134.444,TowerB,3,2
1136.126,TowerB,3,2
1137.788,TowerB,3,2
1139.449,TowerB,3,2
1141.131,TowerB,3,2
1142.792,TowerB,3,2
1144.454,TowerB,3,2
1146.136,TowerB,3,2
1147.797,TowerB,3,2
1149.459,TowerB,3,2
1151.141,TowerB,3,2
1152.802,TowerB,3,2
1154.464,TowerB,3,2
1156.146,TowerB,3,2
1157.807,TowerB,3,2
1159.469,TowerB,3,2
1161.15,TowerB,3,2
1162.812,TowerB,3,2
1164.474,TowerB,3,2
1165.815,TowerB,3,2
1167.156,TowerB,3,2
1168.478,TowerB,3,2
1169.819,TowerB,3,2
1171.16,TowerB,3,2
1172.481,TowerB,3,2
1173.823,TowerB,3,2
1175.164,TowerB,3,2
1176.485,TowerB,3,2
1177.827,TowerB,3,2
1179.168,TowerB,3,2
1180.489,TowerB,3,2
1181.831,TowerB,3,2
1183.172,TowerB,3,2
1184.493,TowerB,3,2
1185.834,TowerB,3,2
1187.176,TowerB,3,2
1188.497,TowerB,3,2
1189.838,TowerB,3,2
1191.18,TowerB,3,2
1192.501,TowerB,3,2
1193.842,TowerB,3,2
1195.184,TowerB,3,2
1196.185,TowerB,3,2
1197.186,TowerB,3,2
1198.187,TowerB,3,2
1199.188,TowerB,3,2
1200.188,TowerB,3,2
1201.189,TowerB,3,2
1202.19,TowerB,3,2
1203.191,TowerB,3,2
1204.192,TowerB,3,2
1205.193,TowerB,3,2
1206.194,TowerB,3,2
1207.195,TowerB,3,2
1208.196,TowerB,3,2
1209.197,TowerB,3,2
1210.198,TowerB,3,2
1211.199,TowerB,3,2
1212.2,TowerB,3,2
1213.201,TowerB,3,2
1214.202,TowerB,3,2
1215.203,TowerB,3,2
1216.204,TowerB,3,2
1217.205,TowerB,3,2
1218.206,TowerB,3,2
1219.207,TowerB,3,2
1220.208,TowerB,3,2
1221.209,TowerB,3,2
1222.21,TowerB,3,2
1223.211,TowerB,3,2
1224.212,TowerB,3,2
1225.213,TowerB,3,2
1226.214,TowerB,3,2
1227.215,TowerB,3,2
1228.216,TowerB,3,2
1229.217,TowerB,3,2
1230.218,TowerB,3,2
1231.219,TowerB,3,2
1232.22,TowerB,3,2
1233.221,TowerB,3,2
1234.222,TowerB,3,2
1235.223,TowerB,3,2
1236.224,TowerB,3,2
1237.225,TowerB,3,2
1238.226,TowerB,3,2
1239.227,TowerB,3,2
1240.228,TowerB,3,2
1241.229,TowerB,3,2
1242.229,TowerB,3,2
1243.23,TowerB,3,2
1244.231,TowerB,3,2
1245.232,TowerB,3,2
1246.233,TowerB,3,2
1247.234,TowerB,3,2
1248.235,TowerB,3,2
1249.236,TowerB,3,2
1250.237,TowerB,3,2
1251.238,TowerB,3,2
1252.239,TowerB,3,2
1253.24,TowerB,3,2
1254.241,TowerB,3,2
1255.242,TowerB,3,2
1256.243,TowerB,3,2
1257.244,TowerB,3,2
1258.245,TowerB,3,2
1259.246,TowerB,3,2
1260.247,TowerB,3,2
1261.248,TowerB,3,2
1262.249,TowerB,3,2
1263.25,TowerB,3,2
1264.251,TowerB,3,2
1265.252,TowerB,3,2
1266.253,TowerB,3,2
1267.254,TowerB,3,2
1268.255,TowerB,3,2
1269.256,TowerB,3,2
1270.257,TowerB,3,2
1271.258,TowerB,3,2
1272.259,TowerB,3,2
1273.26,TowerB,3,2
1274.261,TowerB,3,2
1275.262,TowerB,3,2
1276.263,TowerB,3,2
1277.264,TowerB,3,2
1278.265,TowerB,3,2
1279.266,TowerB,3,2
1280.267,TowerB,3,2
1281.268,TowerB,3,2
1282.269,TowerB,3,2
1283.27,TowerB,3,2
1284.271,TowerB,3,2
1285.271,TowerB,3,2
1286.272,TowerB,3,2
1287.273,TowerB,3,2
1288.274,TowerB,3,2
1289.275,TowerB,3,2
1290.276,TowerB,3,2
1291.277,TowerB,3,2
1292.278,TowerB,3,2
1293.279,TowerB,3,2
1294.28,TowerB,3,2
1295.281,TowerB,3,2
1296.282,TowerB,3,2
1297.283,TowerB,3,2
1298.284,TowerB,3,2
1299.285,TowerB,3,2
1300.286,TowerB,3,2
1301.287,TowerB,3,2
1302.288,TowerB,3,2
1303.289,TowerB,3,2
1304.29,TowerB,3,2
1305.291,TowerB,3,2
1306.292,TowerB,3,2
1307.293,TowerB,3,2
1308.294,TowerB,3,2
1309.295,TowerB,3,2
1310.296,TowerB,3,2
1311.297,TowerB,3,2
1312.298,TowerB,3,2
1313.299,TowerB,3,2
1314.3,TowerB,3,2
1315.301,TowerB,3,2
1316.302,TowerB,3,2
1317.303,TowerB,3,2
1318.304,TowerB,3,2
1319.305,TowerB,3,2
1320.306,TowerB,3,2
1321.307,TowerB,3,2
1322.308,TowerB,3,2
1323.309,TowerB,3,2
1324.31,TowerB,3,2
1325.311,TowerB,3,2
1326.312,TowerB,3,2
1327.313,TowerB,3,2
1328.313,TowerB,3,2
1329.314,TowerB,3,2
1330.315,TowerB,3,2
1331.316,TowerB,3,2
1332.317,TowerB,3,2
1333.318,TowerB,3,2
1334.319,TowerB,3,2
1335.32,TowerB,3,2
1336.321,TowerB,3,2
1337.322,TowerB,3,2
1338.323,TowerB,3,2
1339.324,TowerB,3,2
1340.325,TowerB,3,2
1341.326,TowerB,3,2
1342.327,TowerB,3,2
1343.328,TowerB,3,2
1344.329,TowerB,3,2
1345.33,TowerB,3,2
1346.331,TowerB,3,2
1347.332,TowerB,3,2
1348.333,TowerB,3,2
1349.334,TowerB,3,2
1350.335,TowerB,3,2
1351.336,TowerB,3,2
1352.337,TowerB,3,2
1353.338,TowerB,3,1
1354.339,TowerB,3,1
1355.34,TowerB,3,1
1356.341,TowerB,3,1
1357.342,TowerB,3,1
