Elapsed Sec,Destination,Speed,Guided Evacuees
1280.587,TowerD,3,17
1280.907,TowerD,3,17
1281.248,TowerD,3,17
1281.588,TowerD,3,17
1281.908,TowerD,3,17
1282.249,TowerD,3,17
1282.589,TowerD,3,17
1282.909,TowerD,3,17
1283.25,TowerD,3,17
1283.59,TowerD,3,17
1283.91,TowerD,3,17
1284.25,TowerD,3,17
1284.591,TowerD,3,17
1284.911,TowerD,3,17
1285.251,TowerD,3,17
1285.592,TowerD,3,17
1285.912,TowerD,3,17
1286.252,TowerD,3,17
1286.593,TowerD,3,17
1286.913,TowerD,3,17
1287.253,TowerD,3,17
1287.594,TowerD,3,17
1287.914,TowerD,3,17
1288.254,TowerD,3,17
1288.595,TowerD,3,17
1288.915,TowerD,3,17
1289.255,TowerD,3,17
1289.596,TowerD,3,17
1289.916,TowerD,3,17
1290.256,TowerD,3,17
1290.597,TowerD,3,17
1290.917,TowerD,3,17
1291.257,TowerD,3,17
1291.598,TowerD,3,17
1291.918,TowerD,3,17
1292.258,TowerD,3,17
1292.599,TowerD,3,17
1292.919,TowerD,3,17
1293.259,TowerD,3,17
1293.6,TowerD,3,17
1293.92,TowerD,3,17
1294.26,TowerD,3,17
1294.601,TowerD,3,17
1294.921,TowerD,3,17
1295.261,TowerD,3,17
1295.602,TowerD,3,17
1295.922,TowerD,3,17
1296.262,TowerD,3,17
1296.603,TowerD,3,17
1296.923,TowerD,3,17
1297.263,TowerD,3,17
1297.604,TowerD,3,17
1297.924,TowerD,3,17
1298.264,TowerD,3,17
1298.604,TowerD,3,17
1298.925,TowerD,3,17
1299.265,TowerD,3,17
1299.605,TowerD,3,17
1299.926,TowerD,3,17
1300.266,TowerD,3,17
1300.606,TowerD,3,17
1300.927,TowerD,3,17
1301.267,TowerD,3,17
1301.607,TowerD,3,17
1301.928,TowerD,3,17
1302.268,TowerD,3,17
1302.608,TowerD,3,17
1302.929,TowerD,3,17
1303.269,TowerD,3,17
1303.609,TowerD,3,17
1303.93,TowerD,3,17
1304.27,TowerD,3,17
1304.61,TowerD,3,17
1304.931,TowerD,3,17
1305.271,TowerD,3,17
1305.611,TowerD,3,17
1305.932,TowerD,3,17
1306.272,TowerD,3,17
1306.612,TowerD,3,17
1306.933,TowerD,3,17
1307.273,TowerD,3,17
1307.613,TowerD,3,17
1307.934,TowerD,3,17
1308.274,TowerD,3,17
1308.614,TowerD,3,17
1308.935,TowerD,3,17
1309.275,TowerD,3,17
1309.615,TowerD,3,17
1309.936,TowerD,3,17
1310.276,TowerD,3,17
1310.616,TowerD,3,17
1310.937,TowerD,3,17
1311.277,TowerD,3,17
1311.617,TowerD,3,17
1311.938,TowerD,3,17
1312.278,TowerD,3,17
1312.618,TowerD,3,17
1312.938,TowerD,3,17
1313.279,TowerD,3,17
1313.619,TowerD,3,17
1313.939,TowerD,3,17
1314.28,TowerD,3,17
1314.62,TowerD,3,17
1314.94,TowerD,3,17
1315.281,TowerD,3,17
1315.621,TowerD,3,17
1315.941,TowerD,3,17
1316.282,TowerD,3,17
1316.622,TowerD,3,17
1316.942,TowerD,3,17
1317.283,TowerD,3,17
1317.623,TowerD,3,17
1317.943,TowerD,3,17
1318.284,TowerD,3,17
1318.624,TowerD,3,17
1318.944,TowerD,3,17
1319.285,TowerD,3,17
1319.625,TowerD,3,17
1319.945,TowerD,3,17
1320.286,TowerD,3,17
1320.626,TowerD,3,17
1320.946,TowerD,3,17
1321.287,TowerD,3,17
1321.627,TowerD,3,17
1321.947,TowerD,3,17
1322.288,TowerD,3,17
1322.628,TowerD,3,17
1322.948,TowerD,3,17
1323.289,TowerD,3,17
1323.629,TowerD,3,17
1323.949,TowerD,3,17
1324.29,TowerD,3,17
1324.63,TowerD,3,17
1324.95,TowerD,3,17
1325.291,TowerD,3,17
1325.631,TowerD,3,17
1325.951,TowerD,3,17
1326.292,TowerD,3,17
1326.632,TowerD,3,17
1326.952,TowerD,3,17
1327.292,TowerD,3,17
1327.633,TowerD,3,17
1327.953,TowerD,3,17
1328.293,TowerD,3,17
1328.634,TowerD,3,17
1328.954,TowerD,3,17
1329.294,TowerD,3,17
1329.635,TowerD,3,17
1329.955,TowerD,3,17
1330.295,TowerD,3,17
1330.636,TowerD,3,17
1330.956,TowerD,3,17
1331.296,TowerD,3,17
1331.637,TowerD,3,17
1331.957,TowerD,3,17
1332.297,TowerD,3,17
1332.638,TowerD,3,17
1332.958,TowerD,3,17
1333.298,TowerD,3,17
1333.639,TowerD,3,17
1333.959,TowerD,3,17
1334.299,TowerD,3,17
1334.64,TowerD,3,17
1334.96,TowerD,3,17
1335.3,TowerD,3,17
1335.641,TowerD,3,17
1335.961,TowerD,3,17
1336.301,TowerD,3,17
1336.642,TowerD,3,17
1336.962,TowerD,3,17
1337.302,TowerD,3,17
1337.643,TowerD,3,17
1337.963,TowerD,3,17
1338.303,TowerD,3,17
1338.644,TowerD,3,17
1338.964,TowerD,3,16
1339.304,TowerD,3,16
1339.645,TowerD,3,16
1339.965,TowerD,3,16
1340.305,TowerD,3,16
1340.646,TowerD,3,16
1340.966,TowerD,3,16
1341.306,TowerD,3,16
1341.646,TowerD,3,16
1341.967,TowerD,3,16
1342.307,TowerD,3,16
1342.647,TowerD,3,16
1342.968,TowerD,3,16
1343.308,TowerD,3,16
1343.648,TowerD,3,16
1343.969,TowerD,3,16
1344.309,TowerD,3,16
1344.649,TowerD,3,16
1344.97,TowerD,3,16
1345.31,TowerD,3,16
1345.65,TowerD,3,16
1345.971,TowerD,3,16
1346.311,TowerD,3,16
1346.651,TowerD,3,16
1346.972,TowerD,3,16
1347.312,TowerD,3,16
1347.652,TowerD,3,16
1347.973,TowerD,3,16
1348.313,TowerD,3,16
1348.653,TowerD,3,16
1348.974,TowerD,3,16
1349.314,TowerD,3,16
1349.654,TowerD,3,16
1349.975,TowerD,3,16
1350.315,TowerD,3,16
1350.655,TowerD,3,16
1350.976,TowerD,3,16
1351.316,TowerD,3,15
1351.656,TowerD,3,15
1351.977,TowerD,3,15
1352.317,TowerD,3,15
1352.657,TowerD,3,15
1352.978,TowerD,3,15
1353.318,TowerD,3,15
1353.658,TowerD,3,15
1353.979,TowerD,3,15
1354.319,TowerD,3,15
1354.659,TowerD,3,15
1354.979,TowerD,3,15
1355.32,TowerD,3,15
1355.66,TowerD,3,15
1355.98,TowerD,3,15
1356.321,TowerD,3,15
1356.661,TowerD,3,15
1356.981,TowerD,3,15
1357.322,TowerD,3,15
1357.662,TowerD,3,15
1357.982,TowerD,3,15
1358.323,TowerD,3,15
1358.663,TowerD,3,15
1358.983,TowerD,3,15
1359.324,TowerD,3,15
1359.664,TowerD,3,15
1359.984,TowerD,3,15
1360.325,TowerD,3,15
1360.665,TowerD,3,15
1360.985,TowerD,3,15
1361.326,TowerD,3,15
1361.666,TowerD,3,15
1361.986,TowerD,3,15
1362.327,TowerD,3,15
1362.667,TowerD,3,15
1362.987,TowerD,3,15
1363.328,TowerD,3,15
1363.668,TowerD,3,15
1363.988,TowerD,3,15
1364.329,TowerD,3,15
1364.669,TowerD,3,15
1364.989,TowerD,3,15
1365.33,TowerD,3,15
1365.67,TowerD,3,15
1365.99,TowerD,3,15
1366.331,TowerD,3,15
1366.671,TowerD,3,15
1366.991,TowerD,3,15
1367.332,TowerD,3,15
1367.672,TowerD,3,15
1367.992,TowerD,3,15
1368.333,TowerD,3,15
1368.673,TowerD,3,15
1368.993,TowerD,3,15
1369.333,TowerD,3,15
1369.674,TowerD,3,15
1369.994,TowerD,3,15
1370.334,TowerD,3,15
1370.675,TowerD,3,15
1370.995,TowerD,3,15
1371.335,TowerD,3,14
1371.676,TowerD,3,14
1371.996,TowerD,3,13
1372.336,TowerD,3,13
1372.677,TowerD,3,12
1372.997,TowerD,3,12
1373.337,TowerD,3,12
1373.678,TowerD,3,12
1373.998,TowerD,3,12
1374.338,TowerD,3,12
1374.679,TowerD,3,12
1374.999,TowerD,3,12
1375.339,TowerD,3,12
1375.68,TowerD,3,12
1376,TowerD,3,12
1376.34,TowerD,3,12
1376.681,TowerD,3,12
1377.001,TowerD,3,12
1377.341,TowerD,3,12
1377.682,TowerD,3,12
1378.002,TowerD,3,12
1378.342,TowerD,3,12
1378.683,TowerD,3,12
1379.003,TowerD,3,12
1379.343,TowerD,3,12
1379.684,TowerD,3,12
1380.004,TowerD,3,12
1380.344,TowerD,3,12
1380.685,TowerD,3,12
1381.005,TowerD,3,12
1381.345,TowerD,3,12
1381.686,TowerD,3,12
1382.006,TowerD,3,12
1382.346,TowerD,3,12
1382.687,TowerD,3,12
1383.007,TowerD,3,12
1383.347,TowerD,3,12
1383.688,TowerD,3,12
1384.008,TowerD,3,12
1384.348,TowerD,3,12
1384.688,TowerD,3,12
1385.009,TowerD,3,12
1385.349,TowerD,3,12
1385.689,TowerD,3,12
1386.01,TowerD,3,12
1386.35,TowerD,3,12
1386.69,TowerD,3,12
1387.011,TowerD,3,12
1387.351,TowerD,3,12
1387.691,TowerD,3,12
1388.012,TowerD,3,12
1388.352,TowerD,3,12
1388.692,TowerD,3,12
1389.013,TowerD,3,12
1389.353,TowerD,3,12
1389.693,TowerD,3,12
1390.014,TowerD,3,12
1390.354,TowerD,3,12
1390.694,TowerD,3,12
1391.015,TowerD,3,12
1391.355,TowerD,3,12
1391.695,TowerD,3,12
1392.016,TowerD,3,12
1392.356,TowerD,3,12
1392.696,TowerD,3,12
1393.017,TowerD,3,12
1393.357,TowerD,3,12
1393.697,TowerD,3,12
1394.018,TowerD,3,12
1394.358,TowerD,3,12
1394.698,TowerD,3,12
1395.019,TowerD,3,12
1395.359,TowerD,3,11
1395.699,TowerD,3,11
1396.02,TowerD,3,11
1396.36,TowerD,3,11
1396.7,TowerD,3,11
1397.021,TowerD,3,11
1397.361,TowerB,3,10
1837.13,TowerB,3,10
1838.792,TowerB,3,10
1839.792,TowerB,3,10
1840.793,TowerB,3,10
1841.794,TowerB,3,10
1842.795,TowerB,3,10
1843.796,TowerB,3,10
1844.797,TowerB,3,10
1845.798,TowerB,3,10
1846.799,TowerB,3,10
1847.8,TowerB,3,10
1848.801,TowerB,3,10
1849.802,TowerB,3,10
1850.803,TowerB,3,10
1851.804,TowerB,3,10
1852.805,TowerB,3,10
1853.806,TowerB,3,10
1854.807,TowerB,3,10
1855.808,TowerB,3,10
1856.809,TowerB,3,10
1857.81,TowerB,3,10
1858.811,TowerB,3,10
1859.812,TowerB,3,10
1860.813,TowerB,3,10
1861.814,TowerB,3,10
1862.815,TowerB,3,10
1863.816,TowerB,3,10
1864.817,TowerB,3,10
1865.818,TowerB,3,10
1866.819,TowerB,3,10
1867.82,TowerB,3,10
1868.821,TowerB,3,10
1869.822,TowerB,3,10
1870.823,TowerB,3,10
1871.824,TowerB,3,10
1872.825,TowerB,3,10
1873.826,TowerB,3,10
1874.827,TowerB,3,10
1875.828,TowerB,3,10
1876.829,TowerB,3,10
1877.83,TowerB,3,10
1878.831,TowerB,3,10
1879.832,TowerB,3,10
1880.833,TowerB,3,10
1881.833,TowerB,3,10
1882.834,TowerB,3,10
1883.835,TowerB,3,10
1884.836,TowerB,3,10
1885.837,TowerB,3,10
1886.838,TowerB,3,10
1887.839,TowerB,3,10
1888.84,TowerB,3,10
1889.841,TowerB,3,10
1890.842,TowerB,3,10
1891.843,TowerB,3,10
1892.844,TowerB,3,10
1893.845,TowerB,3,10
1894.846,TowerB,3,10
1895.847,TowerB,3,10
1896.848,TowerB,3,10
1897.849,TowerB,3,10
1898.85,TowerB,3,10
1899.851,TowerB,3,10
1900.852,TowerB,3,10
1901.853,TowerB,3,10
1902.854,TowerB,3,10
1903.855,TowerB,3,10
1904.856,TowerB,3,10
1905.857,TowerB,3,10
1906.858,TowerB,3,10
1907.859,TowerB,3,10
1908.86,TowerB,3,10
1909.861,TowerB,3,10
1910.862,TowerB,3,10
1911.863,TowerB,3,10
1912.864,TowerB,3,10
1913.865,TowerB,3,10
1914.866,TowerB,3,10
1915.867,TowerB,3,10
1916.868,TowerB,3,10
1917.869,TowerB,3,10
1918.87,TowerB,3,10
1919.871,TowerB,3,10
1920.872,TowerB,3,10
1921.873,TowerB,3,10
1922.874,TowerB,3,10
1923.875,TowerB,3,10
1924.875,TowerB,3,10
1925.876,TowerB,3,10
1926.877,TowerB,3,10
1927.878,TowerB,3,10
1928.879,TowerB,3,10
1929.88,TowerB,3,10
1930.881,TowerB,3,10
1931.882,TowerB,3,10
1932.883,TowerB,3,10
1933.884,TowerB,3,10
1934.885,TowerB,3,10
1935.886,TowerB,3,10
1936.887,TowerB,3,10
1937.888,TowerB,3,10
1938.889,TowerB,3,10
1939.89,TowerB,3,10
1940.891,TowerB,3,10
1941.892,TowerB,3,10
1942.893,TowerB,3,10
1943.894,TowerB,3,10
1944.895,TowerB,3,10
1945.896,TowerB,3,10
1946.897,TowerB,3,10
1947.898,TowerB,3,10
1948.899,TowerB,3,10
1949.9,TowerB,3,10
1950.901,TowerB,3,10
1951.902,TowerB,3,10
1952.903,TowerB,3,10
1953.904,TowerB,3,10
1954.905,TowerB,3,10
1955.906,TowerB,3,10
1956.907,TowerB,3,10
1957.908,TowerB,3,10
1958.909,TowerB,3,10
1959.91,TowerB,3,10
1960.911,TowerB,3,10
1961.912,TowerB,3,10
1962.913,TowerB,3,10
1963.914,TowerB,3,10
1964.915,TowerB,3,10
1965.916,TowerB,3,10
1966.917,TowerB,3,10
1967.917,TowerB,3,10
1968.918,TowerB,3,10
1969.919,TowerB,3,10
1970.92,TowerB,3,10
1971.921,TowerB,3,10
1972.922,TowerB,3,10
1973.923,TowerB,3,10
1974.924,TowerB,3,10
1975.925,TowerB,3,10
1976.926,TowerB,3,10
1977.927,TowerB,3,10
1978.928,TowerB,3,10
1979.929,TowerB,3,10
1980.93,TowerB,3,10
1981.931,TowerB,3,10
1982.932,TowerB,3,10
1983.933,TowerB,3,10
1984.934,TowerB,3,10
1985.935,TowerB,3,10
1986.936,TowerB,3,10
1987.937,TowerB,3,10
1988.938,TowerB,3,10
1989.939,TowerB,3,10
1990.94,TowerB,3,10
1991.941,TowerB,3,10
1992.942,TowerB,3,10
1993.943,TowerB,3,10
1994.944,TowerB,3,10
1995.945,TowerB,3,10
1996.946,TowerB,3,10
1997.947,TowerB,3,10
1998.948,TowerB,3,10
1999.949,TowerB,3,10
2000.95,TowerB,3,10
2001.951,TowerB,3,10
2002.952,TowerB,3,10
2003.953,TowerB,3,10
2004.954,TowerB,3,10
2005.955,TowerB,3,10
2006.956,TowerB,3,10
2007.957,TowerB,3,10
2008.958,TowerB,3,10
2009.958,TowerB,3,10
2010.959,TowerB,3,10
2011.96,TowerB,3,10
2012.961,TowerB,3,10
2013.962,TowerB,3,10
2014.963,TowerB,3,10
2015.964,TowerB,3,10
2016.965,TowerB,3,10
2017.966,TowerB,3,10
2018.967,TowerB,3,10
2019.968,TowerB,3,10
2020.969,TowerB,3,10
2021.97,TowerB,3,10
2022.971,TowerB,3,10
2023.972,TowerB,3,10
2024.973,TowerB,3,10
2025.974,TowerB,3,10
2026.975,TowerB,3,10
2027.976,TowerB,3,10
2028.977,TowerB,3,10
2029.978,TowerB,3,10
2030.979,TowerB,3,10
2031.98,TowerB,3,10
2032.981,TowerB,3,10
2033.982,TowerB,3,10
2034.983,TowerB,3,10
2035.984,TowerB,3,10
2036.985,TowerB,3,10
2037.986,TowerB,3,10
2038.987,TowerB,3,10
2039.988,TowerB,3,10
2040.989,TowerB,3,10
2041.99,TowerB,3,10
2042.991,TowerB,3,10
2043.992,TowerB,3,10
2044.993,TowerB,3,10
2045.994,TowerB,3,10
2046.995,TowerB,3,10
2047.996,TowerB,3,10
2048.997,TowerB,3,10
2049.998,TowerB,3,10
2050.999,TowerB,3,10
2052,TowerB,3,10
2053,TowerB,3,10
2054.001,TowerB,3,10
2055.002,TowerB,3,10
2056.003,TowerB,3,10
2057.004,TowerB,3,10
2058.005,TowerB,3,10
2059.006,TowerB,3,10
2060.007,TowerB,3,10
2061.008,TowerB,3,10
2061.669,TowerB,3,10
2062.35,TowerB,3,10
2063.01,TowerB,3,10
2063.671,TowerB,3,10
2064.352,TowerB,3,10
2065.012,TowerB,3,10
2065.673,TowerB,3,10
2066.354,TowerB,3,10
2067.014,TowerB,3,10
2067.675,TowerB,3,10
2068.355,TowerB,3,10
2069.016,TowerB,3,10
2069.677,TowerB,3,10
2070.357,TowerB,3,10
2071.018,TowerB,3,10
2071.679,TowerB,3,10
2072.359,TowerB,3,10
2073.02,TowerB,3,10
2073.681,TowerB,3,10
2074.361,TowerB,3,10
2075.022,TowerB,3,10
2075.683,TowerB,3,10
2076.363,TowerB,3,10
2077.024,TowerB,3,10
2077.685,TowerB,3,10
2078.365,TowerB,3,10
2079.026,TowerB,3,10
2079.687,TowerB,3,10
2080.367,TowerB,3,10
2081.028,TowerB,3,10
2081.688,TowerB,3,10
2082.369,TowerB,3,10
2083.03,TowerB,3,10
2083.69,TowerB,3,10
2084.371,TowerB,3,10
2085.032,TowerB,3,10
2085.692,TowerB,3,10
2086.373,TowerB,3,10
2087.034,TowerB,3,10
2087.694,TowerB,3,10
2088.375,TowerB,3,10
2089.036,TowerB,3,10
2089.696,TowerB,3,10
2090.377,TowerB,3,10
2091.038,TowerB,3,10
2091.698,TowerB,3,10
2092.379,TowerB,3,10
2093.04,TowerB,3,10
2093.7,TowerB,3,10
2094.381,TowerB,3,10
2095.042,TowerB,3,10
2095.702,TowerB,3,10
2096.383,TowerB,3,10
2097.043,TowerB,3,10
2097.704,TowerB,3,10
2098.385,TowerB,3,10
2099.045,TowerB,3,10
2099.706,TowerB,3,10
2100.387,TowerB,3,10
2101.047,TowerB,3,10
2101.708,TowerB,3,10
2102.389,TowerB,3,10
2103.049,TowerB,3,10
2103.71,TowerB,3,10
2104.391,TowerB,3,9
2105.051,TowerB,3,9
2105.712,TowerB,3,9
2106.393,TowerB,3,9
2107.053,TowerB,3,9
2107.714,TowerB,3,9
2108.395,TowerB,3,9
2109.055,TowerB,3,9
2109.716,TowerB,3,9
2110.396,TowerB,3,8
2111.057,TowerB,3,8
2111.718,TowerB,3,8
2112.398,TowerB,3,8
2113.059,TowerB,3,8
2113.72,TowerB,3,8
2114.4,TowerB,3,8
2115.061,TowerB,3,8
2115.722,TowerB,3,7
2116.402,TowerB,3,7
2117.063,TowerB,3,7
2117.724,TowerB,3,7
2118.404,TowerB,3,7
2119.065,TowerB,3,6
2119.726,TowerB,3,6
2120.406,TowerB,3,6
2121.067,TowerB,3,6
2121.728,TowerB,3,6
2122.408,TowerB,3,6
2123.069,TowerB,3,6
2123.729,TowerB,3,6
2124.41,TowerB,3,6
2125.071,TowerB,3,6
2125.731,TowerB,3,6
2126.412,TowerB,3,6
2127.073,TowerB,3,6
2127.733,TowerB,3,6
2128.414,TowerB,3,6
2129.075,TowerB,3,6
2129.735,TowerB,3,6
2130.416,TowerB,3,6
2131.077,TowerB,3,6
2131.737,TowerB,3,6
2132.418,TowerB,3,6
2133.079,TowerB,3,6
2133.739,TowerB,3,6
2134.42,TowerB,3,6
2135.081,TowerB,3,6
2135.741,TowerB,3,6
2136.422,TowerB,3,6
2137.083,TowerB,3,6
2137.743,TowerB,3,6
2138.424,TowerB,3,6
2139.084,TowerB,3,6
2139.745,TowerB,3,6
2140.426,TowerB,3,6
2141.086,TowerB,3,6
2141.747,TowerB,3,6
2142.428,TowerB,3,6
2143.088,TowerB,3,6
2143.749,TowerB,3,6
2144.43,TowerB,3,6
2145.09,TowerB,3,6
2145.751,TowerB,3,6
2146.432,TowerB,3,6
2147.092,TowerB,3,6
2147.753,TowerB,3,6
2148.434,TowerB,3,6
2149.094,TowerB,3,6
2149.755,TowerB,3,6
2150.436,TowerB,3,6
2151.096,TowerB,3,6
2151.757,TowerB,3,6
2152.438,TowerB,3,6
2153.098,TowerB,3,6
2153.759,TowerB,3,6
2154.439,TowerB,3,6
2155.1,TowerB,3,6
2155.761,TowerB,3,6
2156.441,TowerB,3,6
2157.102,TowerB,3,6
2157.763,TowerB,3,6
2158.443,TowerB,3,6
2159.104,TowerB,3,6
2159.765,TowerB,3,6
2160.445,TowerB,3,6
2161.106,TowerB,3,6
2161.767,TowerB,3,6
2162.447,TowerB,3,6
2163.108,TowerB,3,6
