Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,58
258.9762,TowerC,3,58
641.6436,TowerC,3,55
641.9639,TowerC,3,55
642.3043,TowerC,3,55
642.6446,TowerC,3,55
642.9649,TowerC,3,55
643.3052,TowerC,3,55
643.6456,TowerC,3,55
643.9659,TowerC,3,55
644.3062,TowerC,3,55
644.6465,TowerC,3,55
644.9669,TowerC,3,55
645.3072,TowerC,3,55
645.6475,TowerC,3,55
645.9678,TowerC,3,55
646.3082,TowerC,3,55
646.6485,TowerC,3,55
646.9688,TowerC,3,55
647.3091,TowerC,3,55
647.6495,TowerC,3,52
647.9698,TowerC,3,51
648.3101,TowerC,3,49
648.6505,TowerC,3,46
648.9708,TowerC,3,46
649.3111,TowerC,3,45
649.6514,TowerC,3,45
649.9717,TowerC,3,45
650.3121,TowerC,3,45
650.6524,TowerC,3,44
650.9727,TowerC,3,44
651.313,TowerC,3,44
651.6534,TowerC,3,44
651.9737,TowerC,3,44
652.314,TowerC,3,43
652.6544,TowerC,3,42
652.9747,TowerC,3,41
653.315,TowerC,3,41
653.6553,TowerC,3,41
653.9756,TowerC,3,41
654.316,TowerC,3,41
654.6563,TowerC,3,41
654.9766,TowerC,3,41
655.317,TowerC,3,41
655.6573,TowerC,3,41
655.9776,TowerC,3,41
656.3179,TowerC,3,41
656.6583,TowerC,3,41
656.9786,TowerC,3,41
657.3189,TowerC,3,41
657.6592,TowerC,3,40
657.9796,TowerC,3,40
658.3199,TowerC,3,40
658.6602,TowerC,3,40
658.9805,TowerC,3,40
659.3209,TowerC,3,40
659.6612,TowerC,3,40
659.9815,TowerC,3,40
660.3218,TowerC,3,40
660.6622,TowerC,3,40
660.9825,TowerC,3,40
661.3228,TowerC,3,40
661.6631,TowerC,3,40
661.9835,TowerC,3,40
662.3238,TowerC,3,40
662.6641,TowerC,3,40
662.9844,TowerC,3,40
663.3248,TowerC,3,40
663.6651,TowerC,3,39
663.9854,TowerC,3,39
664.3257,TowerC,3,39
664.6661,TowerC,3,39
664.9864,TowerC,3,39
665.3267,TowerC,3,39
665.6671,TowerC,3,39
665.9874,TowerC,3,38
666.3277,TowerC,3,38
666.668,TowerC,3,38
666.9883,TowerC,3,37
667.3287,TowerC,3,37
667.669,TowerC,3,37
667.9893,TowerC,3,36
668.3297,TowerC,3,35
668.67,TowerC,3,35
668.9903,TowerC,3,35
669.3306,TowerC,3,35
669.671,TowerC,3,35
669.9913,TowerC,3,35
670.3316,TowerC,3,35
670.6719,TowerC,3,35
670.9922,TowerC,3,35
671.3326,TowerC,3,35
671.6729,TowerC,3,34
671.9932,TowerC,3,34
672.3336,TowerC,3,34
672.6739,TowerC,3,34
672.9942,TowerC,3,34
673.3345,TowerC,3,34
673.6749,TowerC,3,34
673.9952,TowerC,3,34
674.3355,TowerC,3,34
674.6758,TowerC,3,34
674.9962,TowerC,3,34
675.3365,TowerC,3,34
675.6768,TowerC,3,34
675.9971,TowerC,3,34
676.3375,TowerC,3,34
676.6778,TowerC,3,34
676.9981,TowerC,3,34
677.3384,TowerC,3,34
677.6788,TowerC,3,33
677.9991,TowerC,3,33
678.3394,TowerC,3,33
678.6797,TowerC,3,33
679.0001,TowerC,3,33
679.3404,TowerC,3,33
679.6807,TowerC,3,33
680.001,TowerC,3,33
680.3414,TowerC,3,33
680.6817,TowerC,3,33
681.002,TowerC,3,33
681.3423,TowerC,3,33
681.6827,TowerC,3,33
682.003,TowerC,3,33
682.3433,TowerC,3,33
682.6837,TowerC,3,33
683.004,TowerC,3,33
683.3443,TowerC,3,33
683.6846,TowerC,3,33
684.0049,TowerC,3,33
684.3453,TowerC,3,33
684.6856,TowerC,3,33
685.0059,TowerC,3,33
685.3463,TowerC,3,33
685.6866,TowerC,3,33
686.0069,TowerC,3,33
686.3472,TowerC,3,33
686.6876,TowerC,3,33
687.0079,TowerC,3,33
687.3482,TowerC,3,33
687.6885,TowerC,3,33
688.0089,TowerC,3,33
688.3492,TowerC,3,33
688.6895,TowerC,3,33
689.0098,TowerC,3,33
689.3502,TowerC,3,33
689.6905,TowerC,3,33
690.0108,TowerC,3,33
690.3511,TowerC,3,33
690.6915,TowerC,3,33
691.0118,TowerC,3,33
691.3521,TowerC,3,33
691.6924,TowerC,3,33
692.0128,TowerC,3,33
692.3531,TowerC,3,33
692.6934,TowerC,3,33
693.0137,TowerC,3,33
693.3541,TowerC,3,33
693.6944,TowerC,3,33
694.0147,TowerC,3,33
694.355,TowerC,3,33
694.6954,TowerC,3,33
695.0157,TowerC,3,33
695.356,TowerC,3,32
695.6964,TowerC,3,32
696.0167,TowerC,3,32
696.357,TowerC,3,32
696.6973,TowerC,3,32
697.0176,TowerC,3,32
697.358,TowerC,3,31
697.6983,TowerC,3,31
698.0186,TowerC,3,31
698.3589,TowerC,3,31
698.6993,TowerC,3,31
699.0196,TowerC,3,31
699.3599,TowerC,3,31
699.7003,TowerC,3,31
700.0206,TowerC,3,31
700.3609,TowerC,3,31
700.7012,TowerC,3,31
701.0215,TowerC,3,31
701.3619,TowerC,3,31
701.7022,TowerC,3,31
702.0225,TowerC,3,31
702.3629,TowerC,3,31
702.7032,TowerC,3,31
703.0235,TowerC,3,31
703.3638,TowerC,3,31
703.7042,TowerC,3,31
704.0245,TowerC,3,30
704.3648,TowerC,3,30
704.7051,TowerC,3,30
705.0255,TowerC,3,30
705.3658,TowerC,3,30
705.7061,TowerC,3,30
706.0264,TowerC,3,30
706.3668,TowerC,3,30
706.7071,TowerC,3,30
707.0274,TowerC,3,30
707.3677,TowerC,3,30
707.7081,TowerC,3,30
708.0284,TowerC,3,30
708.3687,TowerC,3,30
708.709,TowerC,3,30
709.0294,TowerC,3,30
709.3697,TowerC,3,30
709.71,TowerC,3,30
710.0303,TowerC,3,30
710.3707,TowerC,3,30
710.711,TowerC,3,30
711.0313,TowerC,3,30
711.3716,TowerC,3,30
711.712,TowerC,3,30
712.0323,TowerC,3,29
712.3726,TowerC,3,29
712.713,TowerC,3,28
713.0333,TowerC,3,28
713.3736,TowerC,3,28
713.7139,TowerC,3,28
714.0342,TowerC,3,28
714.3746,TowerC,3,28
714.7149,TowerC,3,28
715.0352,TowerC,3,28
715.3755,TowerC,3,28
715.7159,TowerC,3,28
716.0362,TowerC,3,28
716.3765,TowerC,3,28
716.7169,TowerC,3,28
717.0372,TowerC,3,28
717.3775,TowerC,3,27
717.7178,TowerC,3,27
718.0381,TowerC,3,27
718.3785,TowerC,3,27
718.7188,TowerC,3,27
719.0391,TowerC,3,27
719.3795,TowerC,3,27
719.7198,TowerC,3,27
720.0401,TowerC,3,27
720.3804,TowerC,3,27
720.7208,TowerC,3,27
721.0411,TowerC,3,27
721.3814,TowerC,3,27
721.7217,TowerC,3,27
722.0421,TowerC,3,27
722.3824,TowerC,3,27
722.7227,TowerC,3,27
723.043,TowerC,3,27
723.3834,TowerC,3,26
723.7237,TowerC,3,26
724.044,TowerC,3,26
724.3843,TowerC,3,25
724.7247,TowerC,3,25
725.045,TowerC,3,25
725.3853,TowerC,3,25
725.7256,TowerC,3,25
726.046,TowerC,3,25
726.3863,TowerC,3,25
726.7266,TowerC,3,25
727.0469,TowerC,3,25
727.3873,TowerC,3,25
727.7276,TowerC,3,25
728.0479,TowerC,3,25
728.3882,TowerC,3,25
728.7286,TowerC,3,25
729.0489,TowerC,3,25
729.3892,TowerC,3,25
729.7296,TowerC,3,25
730.0499,TowerC,3,25
730.3902,TowerC,3,25
730.7305,TowerC,3,25
731.0508,TowerC,3,25
731.3912,TowerC,3,25
731.7315,TowerC,3,25
732.0518,TowerC,3,25
732.3922,TowerC,3,25
732.7325,TowerC,3,25
733.0528,TowerC,3,25
733.3931,TowerC,3,25
733.7335,TowerC,3,25
734.0538,TowerC,3,25
734.3941,TowerC,3,25
734.7344,TowerC,3,25
735.0547,TowerC,3,25
735.3951,TowerC,3,25
735.7354,TowerC,3,25
736.0557,TowerC,3,25
736.3961,TowerC,3,25
736.7364,TowerC,3,25
737.0567,TowerC,3,25
737.397,TowerC,3,25
737.7374,TowerC,3,24
738.0577,TowerC,3,23
738.398,TowerC,3,23
738.7383,TowerC,3,23
739.0587,TowerC,3,23
739.399,TowerC,3,23
739.7393,TowerC,3,23
740.0596,TowerC,3,23
740.4,TowerC,3,23
740.7403,TowerC,3,23
741.0606,TowerC,3,23
741.4009,TowerC,3,23
741.7413,TowerC,3,23
742.0616,TowerC,3,23
742.4019,TowerC,3,23
742.7422,TowerC,3,23
743.0626,TowerC,3,23
743.4029,TowerC,3,23
743.7432,TowerC,3,23
744.0635,TowerC,3,23
744.4039,TowerC,3,23
744.7442,TowerC,3,23
745.0645,TowerC,3,23
745.4048,TowerC,3,23
745.7452,TowerC,3,23
746.0655,TowerC,3,23
746.4058,TowerC,3,23
746.7462,TowerC,3,23
747.0665,TowerC,3,23
747.4068,TowerC,3,23
747.7471,TowerC,3,23
748.0674,TowerC,3,23
748.4078,TowerC,3,23
748.7481,TowerC,3,23
749.0684,TowerC,3,23
749.4088,TowerC,3,23
749.7491,TowerC,3,23
750.0694,TowerC,3,23
750.4097,TowerC,3,23
750.7501,TowerC,3,23
751.0704,TowerC,3,23
751.4107,TowerC,3,23
751.751,TowerC,3,23
752.0714,TowerC,3,23
752.4117,TowerC,3,23
752.752,TowerC,3,23
753.0723,TowerC,3,23
753.4127,TowerC,3,23
753.753,TowerC,3,23
754.0733,TowerC,3,23
754.4136,TowerC,3,23
754.754,TowerC,3,23
755.0743,TowerC,3,23
755.4146,TowerC,3,23
755.7549,TowerC,3,23
756.0753,TowerC,3,23
756.4156,TowerC,3,23
756.7559,TowerC,3,23
757.0762,TowerC,3,23
757.4166,TowerC,3,23
757.7569,TowerC,3,23
758.0772,TowerC,3,23
758.4175,TowerC,3,23
758.7579,TowerC,3,23
759.0782,TowerC,3,23
759.4185,TowerC,3,23
759.7589,TowerC,3,23
760.0792,TowerC,3,23
760.4195,TowerC,3,23
760.7598,TowerC,3,23
761.0801,TowerC,3,23
761.4205,TowerC,3,23
761.7608,TowerC,3,23
762.0811,TowerC,3,23
762.4214,TowerC,3,23
762.7618,TowerC,3,23
763.0821,TowerC,3,23
763.4224,TowerC,3,23
763.7628,TowerC,3,23
764.0831,TowerC,3,23
764.4234,TowerC,3,23
764.7637,TowerC,3,22
765.084,TowerC,3,22
765.4244,TowerC,3,22
765.7647,TowerC,3,22
766.085,TowerC,3,22
766.4254,TowerC,3,22
766.7657,TowerC,3,22
767.086,TowerC,3,22
767.4263,TowerC,3,22
767.7667,TowerC,3,22
768.087,TowerC,3,22
768.4273,TowerC,3,22
768.7676,TowerC,3,22
769.088,TowerC,3,22
769.4283,TowerC,3,22
769.7686,TowerC,3,22
770.0889,TowerC,3,22
770.4293,TowerC,3,22
770.7696,TowerC,3,22
771.0899,TowerC,3,22
771.4302,TowerC,3,22
771.7706,TowerC,3,22
772.0909,TowerC,3,22
772.4312,TowerC,3,22
772.7715,TowerC,3,22
773.0919,TowerC,3,22
773.4322,TowerC,3,22
773.7725,TowerC,3,22
774.0928,TowerC,3,22
774.4332,TowerC,3,22
774.7735,TowerC,3,22
775.0938,TowerC,3,22
775.4341,TowerC,3,22
775.7745,TowerC,3,22
776.0948,TowerC,3,22
776.4351,TowerC,3,22
776.7755,TowerC,3,22
777.0958,TowerC,3,22
777.4361,TowerC,3,22
777.7764,TowerC,3,22
778.0967,TowerC,3,22
778.4371,TowerC,3,22
778.7774,TowerC,3,22
779.0977,TowerC,3,22
779.438,TowerC,3,22
779.7784,TowerC,3,22
780.0987,TowerC,3,22
780.439,TowerC,3,22
780.7794,TowerC,3,22
781.0997,TowerC,3,22
781.44,TowerC,3,22
781.7803,TowerC,3,22
782.1006,TowerC,3,22
782.441,TowerC,3,22
782.7813,TowerC,3,22
783.1016,TowerC,3,22
783.442,TowerC,3,22
783.7823,TowerC,3,22
784.1026,TowerC,3,22
784.4429,TowerC,3,22
784.7833,TowerC,3,22
785.1036,TowerC,3,22
785.4439,TowerC,3,22
785.7842,TowerC,3,22
786.1046,TowerC,3,22
786.4449,TowerC,3,22
786.7852,TowerC,3,22
787.1055,TowerC,3,22
787.4459,TowerC,3,22
787.7862,TowerC,3,22
788.1065,TowerC,3,22
788.4468,TowerC,3,22
788.7872,TowerC,3,22
789.1075,TowerC,3,22
789.4478,TowerC,3,22
789.7881,TowerC,3,22
790.1085,TowerC,3,22
790.4488,TowerC,3,22
790.7891,TowerC,3,22
791.1094,TowerC,3,22
791.4498,TowerC,3,22
791.7901,TowerC,3,21
792.1104,TowerC,3,20
792.4507,TowerC,3,20
792.7911,TowerC,3,20
793.1114,TowerC,3,20
793.4517,TowerC,3,20
793.7921,TowerC,3,20
794.1124,TowerC,3,20
794.4527,TowerC,3,20
794.793,TowerC,3,20
795.1133,TowerC,3,20
795.4537,TowerC,3,20
795.794,TowerC,3,20
796.1143,TowerC,3,20
796.4547,TowerC,3,20
796.795,TowerC,3,20
797.1153,TowerC,3,20
797.4556,TowerC,3,20
797.796,TowerC,3,20
798.1163,TowerC,3,20
798.4566,TowerC,3,20
798.7969,TowerC,3,20
799.1172,TowerC,3,20
799.4576,TowerC,3,20
799.7979,TowerC,3,20
800.1182,TowerC,3,20
800.4586,TowerC,3,20
800.7989,TowerC,3,20
801.1192,TowerC,3,20
801.4595,TowerD,3,20
880.1964,TowerD,3,21
885.5416,TowerD,3,21
891.2071,TowerD,3,21
896.8926,TowerD,3,21
902.5582,TowerD,3,21
908.2237,TowerD,3,21
913.9092,TowerD,3,21
919.2344,TowerD,3,20
924.5797,TowerD,3,18
929.9249,TowerD,3,17
934.9297,TowerD,3,16
939.5943,TowerD,3,16
944.2589,TowerD,3,16
948.9434,TowerD,3,15
953.608,TowerD,3,15
958.2725,TowerD,3,15
962.6168,TowerD,3,14
966.961,TowerD,3,14
971.2852,TowerD,3,14
975.6295,TowerD,3,14
979.9737,TowerD,3,12
983.9776,TowerD,3,11
987.9815,TowerD,3,11
991.9854,TowerD,3,11
995.9893,TowerD,3,11
999.6529,TowerD,3,8
1002.996,TowerD,3,6
1006.319,TowerD,3,6
1009.663,TowerD,3,6
1012.666,TowerD,3,6
1015.669,TowerD,3,5
1018.671,TowerD,3,5
1021.334,TowerD,3,5
1024.017,TowerD,3,5
1026.679,TowerD,3,5
1029.342,TowerD,3,5
1032.024,TowerD,3,5
1034.687,TowerD,3,5
1037.029,TowerD,3,5
1039.352,TowerD,3,5
1041.694,TowerD,3,5
1044.036,TowerD,3,5
1046.358,TowerD,3,5
1048.701,TowerD,3,5
1051.043,TowerD,3,5
1053.365,TowerD,3,5
1055.708,TowerD,3,5
1058.05,TowerD,3,5
1060.372,TowerD,3,5
1062.714,TowerD,3,5
1065.057,TowerD,3,5
1067.379,TowerD,3,5
1069.721,TowerD,3,5
1072.063,TowerD,3,5
1074.065,TowerD,3,5
1076.067,TowerD,3,5
1078.069,TowerD,3,5
1080.071,TowerD,3,5
1082.073,TowerD,3,5
1084.075,TowerD,3,5
1086.077,TowerD,3,5
1088.079,TowerD,3,5
1090.081,TowerD,3,3
1091.743,TowerD,3,3
1093.404,TowerD,3,3
1095.086,TowerD,3,3
1096.748,TowerD,3,3
1098.409,TowerD,3,3
1099.75,TowerD,3,3
1101.092,TowerD,3,3
1102.413,TowerD,3,3
1103.754,TowerD,3,3
1105.096,TowerD,3,3
1106.757,TowerD,3,2
1108.099,TowerD,3,2
1109.42,TowerD,3,2
1110.761,TowerD,3,2
1112.103,TowerD,3,2
1113.424,TowerD,3,2
1114.765,TowerD,3,2
1116.106,TowerD,3,2
1117.428,TowerD,3,1
1118.429,TowerD,3,1
1119.77,TowerD,3,1
1121.111,TowerD,3,1
1122.112,TowerD,3,1
1123.113,TowerD,3,1
1124.114,TowerD,3,1
1125.115,TowerD,3,1
1126.116,TowerD,3,1
1127.117,TowerD,3,1
1128.118,TowerD,3,1
1129.119,TowerD,3,1
1130.12,TowerD,3,1
1131.121,TowerD,3,1
1132.122,TowerD,3,1
1133.123,TowerD,3,1
1134.124,TowerD,3,1
1135.125,TowerD,3,1
1136.126,TowerD,3,1
1137.127,TowerD,3,1
1138.128,TowerD,3,1
1139.129,TowerD,3,1
1140.13,TowerD,3,1
1141.131,TowerD,3,1
