Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,44
265.9924,TowerA,3,44
341.6308,TowerA,3,39
348.627,TowerA,3,39
355.2833,TowerC,3,31
701.7222,TowerC,3,19
710.3907,TowerC,3,19
719.3995,TowerC,3,19
728.0679,TowerC,3,19
736.7564,TowerC,3,19
745.0845,TowerC,3,19
753.4327,TowerC,3,19
761.7808,TowerC,3,19
769.4483,TowerC,3,19
777.1158,TowerC,3,19
784.463,TowerC,3,19
791.8101,TowerC,3,19
798.817,TowerC,3,18
805.4835,TowerC,3,18
812.15,TowerC,3,17
818.8365,TowerC,3,17
825.1627,TowerC,3,17
831.1685,TowerC,3,16
836.8541,TowerC,3,16
842.5196,TowerC,3,16
848.1851,TowerC,3,16
853.8707,TowerC,3,16
859.5362,TowerC,3,16
865.2017,TowerC,3,15
870.5469,TowerC,3,15
876.2125,TowerC,3,15
881.5577,TowerC,3,15
886.5626,TowerC,3,14
891.5674,TowerC,3,14
896.9127,TowerC,3,14
901.9175,TowerC,3,13
906.5821,TowerC,3,13
911.587,TowerC,3,13
916.2515,TowerC,3,12
920.9361,TowerC,3,12
925.6006,TowerD,3,12
1003.677,TowerD,3,12
1008.021,TowerD,3,12
1012.686,TowerD,3,12
1017.35,TowerD,3,12
1022.035,TowerD,3,12
1026.699,TowerD,3,12
1031.364,TowerD,3,12
1036.048,TowerD,3,12
1040.713,TowerD,3,12
1045.377,TowerD,3,12
1050.062,TowerD,3,12
1054.727,TowerD,3,12
1059.071,TowerD,3,11
1063.395,TowerD,3,10
1067.399,TowerD,3,10
1071.403,TowerD,3,10
1075.407,TowerD,3,10
1079.411,TowerD,3,10
1083.415,TowerD,3,10
1087.098,TowerD,3,10
1090.762,TowerD,3,9
1094.425,TowerD,3,9
1098.109,TowerD,3,9
1101.772,TowerD,3,8
1105.436,TowerD,3,8
1109.12,TowerD,3,8
1112.443,TowerD,3,8
1115.786,TowerD,3,8
1119.129,TowerD,3,8
1122.453,TowerD,3,8
1125.796,TowerD,3,8
1129.139,TowerD,3,8
1132.462,TowerD,3,8
1135.806,TowerD,3,8
1139.149,TowerD,3,8
1142.472,TowerD,3,8
1145.815,TowerD,3,8
1148.818,TowerD,3,8
1151.821,TowerD,3,8
1154.824,TowerD,3,7
1157.827,TowerD,3,7
1160.83,TowerD,3,7
1163.833,TowerD,3,7
1166.836,TowerD,3,6
1169.839,TowerD,3,6
1172.842,TowerD,3,6
1175.504,TowerD,3,6
1178.187,TowerD,3,6
1180.85,TowerD,3,6
1183.512,TowerD,3,6
1185.854,TowerD,3,6
1188.517,TowerD,3,5
1190.859,TowerD,3,5
1193.202,TowerD,3,5
1195.524,TowerD,3,5
1197.866,TowerD,3,3
1200.208,TowerD,3,3
1202.531,TowerD,3,3
1204.873,TowerD,3,2
1207.215,TowerD,3,2
1209.538,TowerD,3,2
1211.54,TowerD,3,2
1213.542,TowerD,3,2
1215.543,TowerD,3,1
1217.225,TowerD,3,1
1218.887,TowerD,3,1
1220.889,TowerD,3,1
1222.55,TowerD,3,1
1224.232,TowerD,3,1
