Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,46
240.0545,TowerA,3,46
321.3619,TowerA,3,38
321.7018,TowerA,3,38
322.0216,TowerA,3,38
322.3614,TowerA,3,38
322.7012,TowerA,3,38
323.021,TowerA,3,38
323.3608,TowerA,3,38
323.7007,TowerA,3,38
324.0205,TowerA,3,38
324.3603,TowerA,3,38
324.7001,TowerA,3,38
325.0199,TowerA,3,38
325.3597,TowerA,3,38
325.6996,TowerA,3,38
326.0194,TowerA,3,38
326.3592,TowerA,3,38
326.699,TowerA,3,38
327.0188,TowerA,3,38
327.3586,TowerA,3,38
327.6985,TowerA,3,38
328.0183,TowerA,3,38
328.3581,TowerA,3,38
328.6979,TowerA,3,38
329.0177,TowerA,3,37
329.3575,TowerA,3,37
329.6974,TowerA,3,36
330.0172,TowerA,3,36
330.357,TowerA,3,36
330.6968,TowerA,3,36
331.0166,TowerA,3,36
331.3564,TowerA,3,36
331.6963,TowerA,3,36
332.0161,TowerA,3,36
332.3559,TowerA,3,36
332.6957,TowerA,3,36
333.0155,TowerA,3,36
333.3553,TowerA,3,36
333.6952,TowerA,3,36
334.015,TowerA,3,35
334.3548,TowerA,3,35
334.6946,TowerA,3,35
335.0144,TowerA,3,35
335.3542,TowerA,3,35
335.6941,TowerA,3,34
336.0139,TowerA,3,34
336.3537,TowerA,3,33
336.6935,TowerA,3,33
337.0133,TowerA,3,32
337.3531,TowerA,3,31
337.693,TowerA,3,30
338.0128,TowerA,3,30
338.3526,TowerA,3,30
338.6924,TowerA,3,30
339.0122,TowerA,3,30
339.3521,TowerA,3,30
339.6919,TowerA,3,30
340.0117,TowerA,3,30
340.3515,TowerA,3,30
340.6913,TowerA,3,30
341.0111,TowerA,3,30
341.351,TowerC,3,28
686.4273,TowerC,3,25
686.7676,TowerC,3,25
687.088,TowerC,3,25
687.4283,TowerC,3,25
687.7686,TowerC,3,25
688.0889,TowerC,3,25
688.4293,TowerC,3,25
688.7696,TowerC,3,25
689.0899,TowerC,3,25
689.4302,TowerC,3,25
689.7706,TowerC,3,25
690.0909,TowerC,3,25
690.4312,TowerC,3,25
690.7715,TowerC,3,25
691.0919,TowerC,3,25
691.4322,TowerC,3,25
691.7725,TowerC,3,25
692.0928,TowerC,3,25
692.4332,TowerC,3,25
692.7735,TowerC,3,25
693.0938,TowerC,3,25
693.4341,TowerC,3,25
693.7745,TowerC,3,25
694.0948,TowerC,3,25
694.4351,TowerC,3,25
694.7755,TowerC,3,25
695.0958,TowerC,3,25
695.4361,TowerC,3,25
695.7764,TowerC,3,25
696.0967,TowerC,3,25
696.4371,TowerC,3,25
696.7774,TowerC,3,25
697.0977,TowerC,3,25
697.438,TowerC,3,25
697.7784,TowerC,3,25
698.0987,TowerC,3,25
698.439,TowerC,3,25
698.7794,TowerC,3,25
699.0997,TowerC,3,25
699.44,TowerC,3,25
699.7803,TowerC,3,25
700.1006,TowerC,3,25
700.441,TowerC,3,25
700.7813,TowerC,3,25
701.1016,TowerC,3,25
701.442,TowerC,3,25
701.7823,TowerC,3,25
702.1026,TowerC,3,25
702.4429,TowerC,3,25
702.7833,TowerC,3,25
703.1036,TowerC,3,25
703.4439,TowerC,3,25
703.7842,TowerC,3,25
704.1046,TowerC,3,25
704.4449,TowerC,3,25
704.7852,TowerC,3,25
705.1055,TowerC,3,25
705.4459,TowerC,3,25
705.7862,TowerC,3,25
706.1065,TowerC,3,25
706.4468,TowerC,3,25
706.7872,TowerC,3,25
707.1075,TowerC,3,25
707.4478,TowerC,3,25
707.7881,TowerC,3,25
708.1085,TowerC,3,25
708.4488,TowerC,3,25
708.7891,TowerC,3,25
709.1094,TowerC,3,25
709.4498,TowerC,3,25
709.7901,TowerC,3,25
710.1104,TowerC,3,25
710.4507,TowerC,3,25
710.7911,TowerC,3,25
711.1114,TowerC,3,25
711.4517,TowerC,3,25
711.7921,TowerC,3,25
712.1124,TowerC,3,25
712.4527,TowerC,3,25
712.793,TowerC,3,25
713.1133,TowerC,3,25
713.4537,TowerC,3,25
713.794,TowerC,3,25
714.1143,TowerC,3,25
714.4547,TowerC,3,25
714.795,TowerC,3,25
715.1153,TowerC,3,25
715.4556,TowerC,3,25
715.796,TowerC,3,25
716.1163,TowerC,3,25
716.4566,TowerC,3,25
716.7969,TowerC,3,25
717.1172,TowerC,3,25
717.4576,TowerC,3,25
717.7979,TowerC,3,25
718.1182,TowerC,3,25
718.4586,TowerC,3,25
718.7989,TowerC,3,25
719.1192,TowerC,3,25
719.4595,TowerC,3,25
719.7999,TowerC,3,25
720.1202,TowerC,3,25
720.4605,TowerC,3,25
720.8008,TowerC,3,25
721.1212,TowerC,3,25
721.4615,TowerC,3,25
721.8018,TowerC,3,25
722.1221,TowerC,3,25
722.4625,TowerC,3,25
722.8028,TowerC,3,25
723.1231,TowerC,3,25
723.4634,TowerC,3,25
723.8038,TowerC,3,25
724.1241,TowerC,3,25
724.4644,TowerC,3,25
724.8047,TowerC,3,25
725.1251,TowerC,3,25
725.4654,TowerC,3,25
725.8057,TowerC,3,25
726.126,TowerC,3,25
726.4664,TowerC,3,25
726.8067,TowerC,3,25
727.127,TowerC,3,25
727.4673,TowerC,3,25
727.8077,TowerC,3,25
728.128,TowerC,3,25
728.4683,TowerC,3,25
728.8087,TowerC,3,25
729.129,TowerC,3,25
729.4693,TowerC,3,25
729.8096,TowerC,3,25
730.1299,TowerC,3,25
730.4703,TowerC,3,25
730.8106,TowerC,3,25
731.1309,TowerC,3,25
731.4713,TowerC,3,25
731.8116,TowerC,3,25
732.1319,TowerC,3,25
732.4722,TowerC,3,25
732.8126,TowerC,3,25
733.1329,TowerC,3,25
733.4732,TowerC,3,25
733.8135,TowerC,3,25
734.1339,TowerC,3,25
734.4742,TowerC,3,25
734.8145,TowerC,3,25
735.1348,TowerC,3,25
735.4752,TowerC,3,25
735.8155,TowerC,3,25
736.1358,TowerC,3,25
736.4761,TowerC,3,25
736.8165,TowerC,3,25
737.1368,TowerC,3,25
737.4771,TowerC,3,25
737.8174,TowerC,3,25
738.1378,TowerC,3,25
738.4781,TowerC,3,25
738.8184,TowerC,3,25
739.1387,TowerC,3,25
739.4791,TowerC,3,25
739.8194,TowerC,3,25
740.1397,TowerC,3,25
740.48,TowerC,3,25
740.8204,TowerC,3,25
741.1407,TowerC,3,25
741.481,TowerC,3,25
741.8214,TowerC,3,25
742.1417,TowerC,3,25
742.482,TowerC,3,25
742.8223,TowerC,3,25
743.1426,TowerC,3,25
743.483,TowerC,3,25
743.8233,TowerC,3,25
744.1436,TowerC,3,25
744.4839,TowerC,3,25
744.8243,TowerC,3,25
745.1446,TowerC,3,25
745.4849,TowerC,3,25
745.8253,TowerC,3,25
746.1456,TowerC,3,25
746.4859,TowerC,3,25
746.8262,TowerC,3,25
747.1465,TowerC,3,25
747.4869,TowerC,3,25
747.8272,TowerC,3,25
748.1475,TowerC,3,25
748.4879,TowerC,3,25
748.8282,TowerC,3,25
749.1485,TowerC,3,25
749.4888,TowerC,3,25
749.8292,TowerC,3,25
750.1495,TowerC,3,25
750.4898,TowerC,3,25
750.8301,TowerC,3,25
751.1505,TowerC,3,25
751.4908,TowerC,3,25
751.8311,TowerC,3,25
752.1514,TowerC,3,25
752.4918,TowerC,3,25
752.8321,TowerC,3,25
753.1524,TowerC,3,25
753.4927,TowerC,3,25
753.8331,TowerC,3,25
754.1534,TowerC,3,25
754.4937,TowerC,3,25
754.834,TowerC,3,25
755.1544,TowerC,3,25
755.4947,TowerC,3,25
755.835,TowerC,3,25
756.1553,TowerC,3,25
756.4957,TowerC,3,25
756.836,TowerC,3,25
757.1563,TowerC,3,25
757.4966,TowerC,3,25
757.837,TowerC,3,25
758.1573,TowerC,3,25
758.4976,TowerC,3,25
758.838,TowerC,3,25
759.1583,TowerC,3,25
759.4986,TowerC,3,25
759.8389,TowerC,3,25
760.1592,TowerC,3,25
760.4996,TowerC,3,25
760.8399,TowerC,3,25
761.1602,TowerC,3,25
761.5005,TowerC,3,25
761.8409,TowerC,3,25
762.1612,TowerC,3,25
762.5015,TowerC,3,25
762.8419,TowerC,3,25
763.1622,TowerC,3,25
763.5025,TowerC,3,25
763.8428,TowerC,3,25
764.1631,TowerC,3,25
764.5035,TowerC,3,25
764.8438,TowerC,3,25
765.1641,TowerC,3,25
765.5045,TowerC,3,25
765.8448,TowerC,3,25
766.1651,TowerC,3,25
766.5054,TowerC,3,25
766.8458,TowerC,3,25
767.1661,TowerC,3,25
767.5064,TowerC,3,25
767.8467,TowerC,3,25
768.1671,TowerC,3,25
768.5074,TowerC,3,25
768.8477,TowerC,3,25
769.168,TowerC,3,25
769.5084,TowerC,3,25
769.8487,TowerC,3,25
770.169,TowerC,3,25
770.5093,TowerC,3,25
770.8497,TowerC,3,25
771.17,TowerC,3,25
771.5103,TowerC,3,25
771.8506,TowerC,3,25
772.171,TowerC,3,25
772.5113,TowerC,3,25
772.8516,TowerC,3,25
773.1719,TowerC,3,25
773.5123,TowerC,3,25
773.8526,TowerC,3,25
774.1729,TowerC,3,25
774.5132,TowerC,3,25
774.8536,TowerC,3,25
775.1739,TowerC,3,25
775.5142,TowerC,3,25
775.8546,TowerC,3,25
776.1749,TowerC,3,25
776.5152,TowerC,3,25
776.8555,TowerC,3,25
777.1758,TowerC,3,25
777.5162,TowerC,3,25
777.8565,TowerC,3,25
778.1768,TowerC,3,25
778.5172,TowerC,3,25
778.8575,TowerC,3,25
779.1778,TowerC,3,25
779.5181,TowerC,3,25
779.8585,TowerC,3,25
780.1788,TowerC,3,25
780.5191,TowerC,3,25
780.8594,TowerC,3,25
781.1797,TowerC,3,25
781.5201,TowerC,3,25
781.8604,TowerC,3,25
782.1807,TowerC,3,25
782.5211,TowerC,3,25
782.8614,TowerC,3,25
783.1817,TowerC,3,25
783.522,TowerC,3,25
783.8624,TowerC,3,25
784.1827,TowerC,3,25
784.523,TowerC,3,25
784.8633,TowerC,3,25
785.1837,TowerC,3,25
785.524,TowerC,3,25
785.8643,TowerC,3,25
786.1846,TowerC,3,25
786.525,TowerC,3,25
786.8653,TowerC,3,25
787.1856,TowerC,3,25
787.5259,TowerC,3,25
787.8663,TowerC,3,25
788.1866,TowerC,3,25
788.5269,TowerC,3,25
788.8672,TowerC,3,25
789.1876,TowerC,3,25
789.5279,TowerC,3,25
789.8682,TowerC,3,25
790.1885,TowerC,3,25
790.5289,TowerC,3,25
790.8692,TowerC,3,25
791.1895,TowerC,3,25
791.5298,TowerC,3,25
791.8702,TowerC,3,25
792.1905,TowerC,3,25
792.5308,TowerC,3,25
792.8712,TowerC,3,25
793.1915,TowerC,3,25
793.5318,TowerC,3,25
793.8721,TowerC,3,25
794.1924,TowerC,3,25
794.5328,TowerC,3,25
794.8731,TowerC,3,25
795.1934,TowerC,3,25
795.5338,TowerC,3,25
795.8741,TowerC,3,25
796.1944,TowerC,3,25
796.5347,TowerC,3,25
796.8751,TowerC,3,25
797.1954,TowerC,3,25
797.5357,TowerC,3,25
797.876,TowerC,3,25
798.1964,TowerC,3,25
798.5367,TowerC,3,25
798.877,TowerC,3,25
799.1973,TowerC,3,25
799.5377,TowerC,3,25
799.878,TowerC,3,25
800.1983,TowerC,3,25
800.5386,TowerC,3,25
800.879,TowerC,3,25
801.1993,TowerC,3,25
801.5396,TowerC,3,25
801.8799,TowerC,3,25
802.2003,TowerC,3,25
802.5406,TowerC,3,25
802.8809,TowerC,3,25
803.2012,TowerC,3,25
803.5416,TowerC,3,25
803.8819,TowerC,3,25
804.2022,TowerC,3,25
804.5425,TowerC,3,25
804.8829,TowerC,3,25
805.2032,TowerC,3,25
805.5435,TowerC,3,25
805.8839,TowerC,3,25
806.2042,TowerC,3,25
806.5445,TowerC,3,24
806.8848,TowerC,3,24
807.2051,TowerC,3,23
807.5455,TowerC,3,23
807.8858,TowerC,3,23
808.2061,TowerC,3,23
808.5464,TowerC,3,23
808.8868,TowerC,3,23
809.2071,TowerC,3,23
809.5474,TowerC,3,23
809.8878,TowerC,3,23
810.2081,TowerC,3,22
810.5484,TowerC,3,22
810.8887,TowerC,3,22
811.209,TowerC,3,22
811.5494,TowerC,3,22
811.8897,TowerC,3,22
812.21,TowerC,3,22
812.5504,TowerC,3,22
812.8907,TowerC,3,22
813.211,TowerC,3,22
813.5513,TowerC,3,22
813.8917,TowerC,3,22
814.212,TowerC,3,22
814.5523,TowerC,3,22
814.8926,TowerC,3,22
815.213,TowerC,3,22
815.5533,TowerC,3,22
815.8936,TowerC,3,22
816.2139,TowerC,3,22
816.5543,TowerC,3,22
816.8946,TowerC,3,22
817.2149,TowerC,3,22
817.5552,TowerC,3,22
817.8956,TowerC,3,22
818.2159,TowerC,3,22
818.5562,TowerC,3,22
818.8965,TowerC,3,22
819.2169,TowerC,3,22
819.5572,TowerC,3,22
819.8975,TowerC,3,22
820.2178,TowerC,3,22
820.5582,TowerC,3,22
820.8985,TowerC,3,22
821.2188,TowerC,3,22
821.5591,TowerC,3,22
821.8995,TowerC,3,22
822.2198,TowerC,3,21
822.5601,TowerC,3,21
822.9005,TowerC,3,21
823.2208,TowerC,3,21
823.5611,TowerC,3,21
823.9014,TowerC,3,21
824.2217,TowerC,3,21
824.5621,TowerC,3,21
824.9024,TowerC,3,21
825.2227,TowerC,3,21
825.563,TowerC,3,21
825.9034,TowerC,3,21
826.2237,TowerC,3,21
826.564,TowerC,3,21
826.9044,TowerC,3,21
827.2247,TowerC,3,21
827.565,TowerC,3,21
827.9053,TowerC,3,21
828.2256,TowerC,3,21
828.566,TowerC,3,21
828.9063,TowerC,3,21
829.2266,TowerC,3,21
829.567,TowerC,3,21
829.9073,TowerC,3,21
830.2276,TowerC,3,21
830.5679,TowerC,3,21
830.9083,TowerC,3,21
831.2286,TowerC,3,21
831.5689,TowerC,3,21
831.9092,TowerC,3,21
832.2296,TowerC,3,20
832.5699,TowerC,3,20
832.9102,TowerC,3,19
833.2305,TowerC,3,19
833.5709,TowerC,3,19
833.9112,TowerC,3,19
834.2315,TowerC,3,19
834.5718,TowerC,3,19
834.9122,TowerC,3,19
835.2325,TowerC,3,19
835.5728,TowerC,3,19
835.9131,TowerC,3,19
836.2335,TowerC,3,19
836.5738,TowerC,3,19
836.9141,TowerC,3,19
837.2344,TowerC,3,19
837.5748,TowerC,3,18
837.9151,TowerC,3,18
838.2354,TowerC,3,18
838.5757,TowerC,3,18
838.9161,TowerC,3,18
839.2364,TowerC,3,18
839.5767,TowerC,3,18
839.9171,TowerC,3,18
840.2374,TowerC,3,18
840.5777,TowerC,3,17
840.918,TowerC,3,17
841.2383,TowerC,3,16
841.5787,TowerC,3,16
841.919,TowerC,3,16
