Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,44
353.2644,TowerC,3,44
438.2177,TowerA,3,44
790.1085,TowerA,3,44
798.7969,TowerA,3,39
806.8047,TowerA,3,34
814.4722,TowerA,3,32
821.4791,TowerA,3,31
828.1456,TowerA,3,27
834.4918,TowerA,3,26
840.4976,TowerA,3,24
846.5035,TowerA,3,23
852.169,TowerA,3,22
857.8546,TowerA,3,22
863.1797,TowerA,3,21
868.525,TowerA,3,21
873.8702,TowerB,3,21
944.9395,TowerB,3,22
946.6011,TowerB,3,22
948.2628,TowerB,3,22
949.9444,TowerB,3,22
951.606,TowerB,3,22
953.2676,TowerB,3,22
954.9493,TowerB,3,22
956.6109,TowerB,3,22
958.2725,TowerB,3,22
959.9542,TowerB,3,22
961.6158,TowerB,3,22
963.2774,TowerB,3,22
964.959,TowerB,3,22
966.6207,TowerB,3,22
968.2823,TowerB,3,22
969.9639,TowerB,3,22
971.6255,TowerB,3,22
973.2872,TowerB,3,21
974.9688,TowerB,3,21
976.6304,TowerB,3,21
978.2921,TowerB,3,21
979.9737,TowerB,3,21
981.6353,TowerB,3,21
983.2969,TowerB,3,21
984.9786,TowerB,3,21
986.6402,TowerB,3,21
988.3018,TowerB,3,21
989.9835,TowerB,3,21
991.6451,TowerB,3,21
993.3067,TowerB,3,21
994.9883,TowerB,3,21
996.65,TowerB,3,21
998.3116,TowerB,3,21
999.9932,TowerB,3,21
1001.655,TowerB,3,21
1003.316,TowerB,3,21
1004.998,TowerB,3,21
1006.66,TowerB,3,21
1008.321,TowerB,3,21
1010.003,TowerB,3,21
1011.665,TowerB,3,20
1013.326,TowerB,3,20
1015.008,TowerB,3,19
1016.669,TowerB,3,19
1018.331,TowerB,3,19
1019.672,TowerB,3,19
1021.014,TowerB,3,19
1022.675,TowerB,3,19
1024.337,TowerB,3,19
1026.019,TowerB,3,18
1027.68,TowerB,3,18
1029.021,TowerB,3,18
1030.343,TowerB,3,18
1031.684,TowerB,3,18
1033.025,TowerB,3,18
1034.347,TowerB,3,18
1035.688,TowerB,3,18
1037.029,TowerB,3,18
1038.351,TowerB,3,18
1039.692,TowerB,3,18
1041.033,TowerB,3,18
1042.354,TowerB,3,18
1043.696,TowerB,3,18
1045.037,TowerB,3,18
1046.358,TowerB,3,18
1047.7,TowerB,3,18
1049.041,TowerB,3,17
1050.362,TowerB,3,17
1051.704,TowerB,3,16
1053.045,TowerB,3,16
1054.366,TowerB,3,16
1055.708,TowerB,3,16
1057.049,TowerB,3,16
1058.37,TowerB,3,16
1059.711,TowerB,3,16
1061.053,TowerB,3,16
1062.374,TowerB,3,16
1063.715,TowerB,3,15
1065.057,TowerB,3,15
1066.378,TowerB,3,15
1067.719,TowerB,3,15
1069.061,TowerB,3,14
1070.382,TowerB,3,14
1071.383,TowerB,3,14
1072.724,TowerB,3,14
1074.065,TowerB,3,14
1075.387,TowerB,3,14
1076.728,TowerB,3,14
1077.729,TowerB,3,14
1079.07,TowerB,3,14
1080.392,TowerB,3,14
1081.733,TowerB,3,14
1082.734,TowerB,3,14
1083.735,TowerB,3,14
1084.736,TowerB,3,13
1085.737,TowerB,3,12
1086.738,TowerB,3,12
1087.739,TowerB,3,12
1088.74,TowerB,3,12
1089.741,TowerB,3,12
1090.742,TowerB,3,12
1091.743,TowerB,3,12
1092.744,TowerB,3,12
1093.745,TowerB,3,12
1094.746,TowerB,3,12
1095.747,TowerB,3,12
1096.748,TowerB,3,12
1097.749,TowerB,3,12
1098.75,TowerB,3,12
1099.75,TowerB,3,12
1100.751,TowerB,3,12
1101.752,TowerB,3,12
1102.753,TowerB,3,12
1103.754,TowerB,3,12
1104.755,TowerB,3,12
1105.756,TowerB,3,12
1106.757,TowerB,3,12
1107.758,TowerB,3,12
1108.759,TowerB,3,12
1109.76,TowerB,3,12
1110.761,TowerB,3,12
