Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,49
370.1751,TowerC,3,49
449.1317,TowerC,3,42
457.1273,TowerC,3,36
464.7831,TowerA,3,27
813.3912,TowerA,3,26
820.398,TowerA,3,26
825.7232,TowerA,3,26
831.0684,TowerA,3,26
836.0733,TowerA,3,26
841.0782,TowerA,3,25
846.0831,TowerA,3,25
851.088,TowerA,3,25
856.0928,TowerA,3,25
861.0977,TowerA,3,25
865.7623,TowerA,3,25
870.4468,TowerA,3,25
875.4517,TowerA,3,25
880.1163,TowerA,3,25
884.7808,TowerA,3,24
889.1251,TowerA,3,23
893.4693,TowerA,3,23
897.7935,TowerA,3,21
901.7974,TowerA,3,21
905.8013,TowerA,3,21
909.8052,TowerA,3,21
913.8091,TowerA,3,21
917.813,TowerA,3,21
921.4966,TowerA,3,20
924.8199,TowerA,3,19
928.1631,TowerA,3,19
931.5064,TowerA,3,19
934.8297,TowerA,3,18
937.8326,TowerA,3,16
940.8355,TowerA,3,16
943.8384,TowerA,3,16
946.8414,TowerA,3,16
949.8443,TowerA,3,16
952.8472,TowerA,3,16
955.8502,TowerA,3,16
958.8531,TowerA,3,16
961.856,TowerA,3,16
964.5386,TowerB,3,16
1033.266,TowerB,3,15
1033.606,TowerB,3,15
1033.926,TowerB,3,15
1034.267,TowerB,3,15
1034.607,TowerB,3,15
1034.927,TowerB,3,15
1035.268,TowerB,3,15
1035.608,TowerB,3,15
1035.928,TowerB,3,15
1036.269,TowerB,3,15
1036.609,TowerB,3,15
1036.929,TowerB,3,15
1037.27,TowerB,3,15
1037.61,TowerB,3,15
1037.93,TowerB,3,15
1038.271,TowerB,3,15
1038.611,TowerB,3,15
1038.931,TowerB,3,15
1039.271,TowerB,3,15
1039.612,TowerB,3,15
1039.932,TowerB,3,15
1040.272,TowerB,3,15
1040.613,TowerB,3,15
1040.933,TowerB,3,15
1041.273,TowerB,3,15
1041.614,TowerB,3,15
1041.934,TowerB,3,15
1042.274,TowerB,3,15
1042.615,TowerB,3,15
1042.935,TowerB,3,15
1043.275,TowerB,3,15
1043.616,TowerB,3,15
1043.936,TowerB,3,15
1044.276,TowerB,3,15
1044.617,TowerB,3,15
1044.937,TowerB,3,15
1045.277,TowerB,3,15
1045.618,TowerB,3,15
1045.938,TowerB,3,15
1046.278,TowerB,3,15
1046.619,TowerB,3,15
1046.939,TowerB,3,15
1047.279,TowerB,3,15
1047.62,TowerB,3,15
1047.94,TowerB,3,15
1048.28,TowerB,3,15
1048.621,TowerB,3,15
1048.941,TowerB,3,15
1049.281,TowerB,3,15
1049.622,TowerB,3,15
1049.942,TowerB,3,15
1050.282,TowerB,3,15
1050.623,TowerB,3,15
1050.943,TowerB,3,15
1051.283,TowerB,3,15
1051.624,TowerB,3,15
1051.944,TowerB,3,15
1052.284,TowerB,3,15
1052.625,TowerB,3,15
1052.945,TowerB,3,15
1053.285,TowerB,3,15
1053.625,TowerB,3,15
1053.946,TowerB,3,15
1054.286,TowerB,3,15
1054.626,TowerB,3,15
1054.947,TowerB,3,15
1055.287,TowerB,3,15
1055.627,TowerB,3,15
1055.948,TowerB,3,15
1056.288,TowerB,3,15
1056.628,TowerB,3,15
1056.949,TowerB,3,15
1057.289,TowerB,3,15
1057.629,TowerB,3,15
1057.95,TowerB,3,15
1058.29,TowerB,3,15
1058.63,TowerB,3,15
1058.951,TowerB,3,15
1059.291,TowerB,3,15
1059.631,TowerB,3,15
1059.952,TowerB,3,15
1060.292,TowerB,3,15
1060.632,TowerB,3,15
1060.953,TowerB,3,15
1061.293,TowerB,3,15
1061.633,TowerB,3,15
1061.954,TowerB,3,15
1062.294,TowerB,3,15
1062.634,TowerB,3,15
1062.955,TowerB,3,15
1063.295,TowerB,3,15
1063.635,TowerB,3,15
1063.956,TowerB,3,15
1064.296,TowerB,3,15
1064.636,TowerB,3,15
1064.957,TowerB,3,15
1065.297,TowerB,3,15
1065.637,TowerB,3,15
1065.958,TowerB,3,15
1066.298,TowerB,3,15
1066.638,TowerB,3,15
1066.958,TowerB,3,15
1067.299,TowerB,3,15
1067.639,TowerB,3,15
1067.959,TowerB,3,15
1068.3,TowerB,3,15
1068.64,TowerB,3,15
1068.96,TowerB,3,15
1069.301,TowerB,3,15
1069.641,TowerB,3,15
1069.961,TowerB,3,15
1070.302,TowerB,3,15
1070.642,TowerB,3,15
1070.962,TowerB,3,15
1071.303,TowerB,3,15
1071.643,TowerB,3,15
1071.963,TowerB,3,15
1072.304,TowerB,3,15
1072.644,TowerB,3,15
1072.964,TowerB,3,15
1073.305,TowerB,3,15
1073.645,TowerB,3,15
1073.965,TowerB,3,14
1074.306,TowerB,3,14
1074.646,TowerB,3,14
1074.966,TowerB,3,14
1075.307,TowerB,3,14
1075.647,TowerB,3,14
1075.967,TowerB,3,14
1076.308,TowerB,3,14
1076.648,TowerB,3,14
1076.968,TowerB,3,14
1077.309,TowerB,3,14
1077.649,TowerB,3,14
1077.969,TowerB,3,14
1078.31,TowerB,3,14
1078.65,TowerB,3,14
1078.97,TowerB,3,14
1079.311,TowerB,3,14
1079.651,TowerB,3,14
1079.971,TowerB,3,14
1080.312,TowerB,3,14
1080.652,TowerB,3,14
1080.972,TowerB,3,14
1081.313,TowerB,3,14
1081.653,TowerB,3,14
1081.973,TowerB,3,14
1082.313,TowerB,3,14
1082.654,TowerB,3,14
1082.974,TowerB,3,14
1083.314,TowerB,3,14
1083.655,TowerB,3,14
1083.975,TowerB,3,14
1084.315,TowerB,3,14
1084.656,TowerB,3,14
1084.976,TowerB,3,14
1085.316,TowerB,3,14
1085.657,TowerB,3,14
1085.977,TowerB,3,14
1086.317,TowerB,3,14
1086.658,TowerB,3,14
1086.978,TowerB,3,13
1087.318,TowerB,3,13
1087.659,TowerB,3,13
1087.979,TowerB,3,13
1088.319,TowerB,3,13
1088.66,TowerB,3,13
1088.98,TowerB,3,13
1089.32,TowerB,3,13
1089.661,TowerB,3,13
1089.981,TowerD,3,13
1529.41,TowerB,3,13
1969.519,TowerB,3,13
1969.839,TowerB,3,13
1970.18,TowerB,3,13
1970.52,TowerB,3,13
1970.84,TowerB,3,13
1971.181,TowerB,3,13
1971.521,TowerB,3,13
1971.841,TowerB,3,13
1972.182,TowerB,3,13
1972.522,TowerB,3,13
1972.842,TowerB,3,13
1973.183,TowerB,3,13
1973.523,TowerB,3,13
1973.843,TowerB,3,13
1974.184,TowerB,3,13
1974.524,TowerB,3,13
1974.844,TowerB,3,13
1975.185,TowerB,3,13
1975.525,TowerB,3,13
1975.845,TowerB,3,13
1976.186,TowerB,3,13
1976.526,TowerB,3,13
1976.846,TowerB,3,13
1977.187,TowerB,3,13
1977.527,TowerB,3,13
1977.847,TowerB,3,13
1978.188,TowerB,3,13
1978.528,TowerB,3,13
1978.848,TowerB,3,13
1979.188,TowerB,3,13
1979.529,TowerB,3,13
1979.849,TowerB,3,13
1980.189,TowerB,3,13
1980.53,TowerB,3,13
1980.85,TowerB,3,13
1981.19,TowerB,3,13
1981.531,TowerB,3,13
1981.851,TowerB,3,13
1982.191,TowerB,3,13
1982.532,TowerB,3,13
1982.852,TowerB,3,13
1983.192,TowerB,3,13
1983.533,TowerB,3,13
1983.853,TowerB,3,13
1984.193,TowerB,3,13
1984.534,TowerB,3,13
1984.854,TowerB,3,13
1985.194,TowerB,3,13
1985.535,TowerB,3,13
1985.855,TowerB,3,13
1986.195,TowerB,3,13
1986.536,TowerB,3,13
1986.856,TowerB,3,13
1987.196,TowerB,3,13
1987.537,TowerB,3,13
1987.857,TowerB,3,13
1988.197,TowerB,3,13
1988.538,TowerB,3,13
1988.858,TowerB,3,13
1989.198,TowerB,3,13
1989.539,TowerB,3,13
1989.859,TowerB,3,13
1990.199,TowerB,3,13
1990.54,TowerB,3,13
1990.86,TowerB,3,13
1991.2,TowerB,3,13
1991.541,TowerB,3,13
1991.861,TowerB,3,13
1992.201,TowerB,3,13
1992.542,TowerB,3,13
1992.862,TowerB,3,13
1993.202,TowerB,3,13
1993.542,TowerB,3,13
1993.863,TowerB,3,13
1994.203,TowerB,3,13
1994.543,TowerB,3,13
1994.864,TowerB,3,13
1995.204,TowerB,3,13
1995.544,TowerB,3,13
1995.865,TowerB,3,13
1996.205,TowerB,3,13
1996.545,TowerB,3,13
1996.866,TowerB,3,13
1997.206,TowerB,3,13
1997.546,TowerB,3,13
1997.867,TowerB,3,13
1998.207,TowerB,3,13
1998.547,TowerB,3,13
1998.868,TowerB,3,13
1999.208,TowerB,3,13
1999.548,TowerD,3,13
