Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,48
397.8999,TowerC,3,54
476.5167,TowerA,3,59
823.481,TowerA,3,59
832.1495,TowerA,3,45
839.817,TowerA,3,43
847.1641,TowerA,3,37
853.8306,TowerA,3,37
860.5172,TowerA,3,36
866.8433,TowerA,3,36
873.1895,TowerA,3,35
879.5357,TowerA,3,35
885.5416,TowerA,3,35
891.5474,TowerA,3,35
897.213,TowerA,3,34
902.5582,TowerA,3,34
907.8834,TowerA,3,34
913.2286,TowerA,3,34
918.5738,TowerA,3,34
923.899,TowerA,3,34
929.2442,TowerB,3,33
1000.314,TowerB,3,29
1002.656,TowerB,3,29
1004.658,TowerB,3,29
1006.66,TowerB,3,29
1008.662,TowerB,3,29
1010.664,TowerB,3,29
1012.666,TowerB,3,29
1014.668,TowerB,3,29
1016.669,TowerB,3,29
1018.671,TowerB,3,29
1020.673,TowerB,3,29
1022.675,TowerB,3,29
1024.677,TowerB,3,29
1026.679,TowerB,3,29
1028.681,TowerB,3,29
1030.683,TowerB,3,29
1032.345,TowerB,3,29
1034.006,TowerB,3,28
1035.688,TowerB,3,28
1037.35,TowerB,3,28
1039.011,TowerB,3,28
1040.693,TowerB,3,28
1042.354,TowerB,3,28
1044.016,TowerB,3,28
1045.698,TowerB,3,28
1047.359,TowerB,3,28
1049.021,TowerB,3,28
1050.703,TowerB,3,28
1052.364,TowerB,3,28
1054.026,TowerB,3,28
1055.708,TowerB,3,28
1057.369,TowerB,3,26
1059.031,TowerB,3,26
1060.712,TowerB,3,26
1062.374,TowerB,3,25
1064.036,TowerB,3,25
1065.717,TowerB,3,25
1067.379,TowerB,3,25
1069.041,TowerB,3,25
1070.722,TowerB,3,25
1072.384,TowerB,3,25
1074.045,TowerB,3,25
1075.727,TowerB,3,25
1077.389,TowerB,3,25
1079.05,TowerB,3,23
1080.732,TowerB,3,23
1082.394,TowerB,3,23
1084.055,TowerB,3,23
1085.737,TowerB,3,23
1087.398,TowerB,3,23
1089.06,TowerB,3,23
1090.742,TowerB,3,23
1092.403,TowerB,3,23
1094.065,TowerB,3,23
1095.747,TowerB,3,23
1097.408,TowerB,3,23
1099.07,TowerB,3,23
1100.751,TowerB,3,23
1102.413,TowerB,3,23
