Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,52
220.1702,TowerA,3,52
299.1541,TowerA,3,40
299.474,TowerA,3,40
299.8138,TowerA,3,40
300.1536,TowerA,3,40
300.4734,TowerA,3,40
300.8132,TowerA,3,40
301.153,TowerA,3,40
301.4729,TowerA,3,40
301.8127,TowerA,3,40
302.1525,TowerA,3,40
302.4723,TowerA,3,40
302.8121,TowerA,3,40
303.1519,TowerA,3,40
303.4718,TowerA,3,40
303.8116,TowerA,3,40
304.1514,TowerA,3,40
304.4712,TowerA,3,40
304.811,TowerA,3,40
305.1508,TowerA,3,40
305.4707,TowerA,3,40
305.8105,TowerA,3,40
306.1503,TowerA,3,40
306.4701,TowerA,3,39
306.8099,TowerA,3,39
307.1497,TowerA,3,39
307.4696,TowerA,3,39
307.8094,TowerA,3,39
308.1492,TowerA,3,39
308.469,TowerC,3,37
651.8336,TowerC,3,19
652.1739,TowerC,3,19
652.4942,TowerC,3,19
652.8345,TowerC,3,19
653.1749,TowerC,3,19
653.4952,TowerC,3,19
653.8355,TowerC,3,19
654.1758,TowerC,3,19
654.4962,TowerC,3,19
654.8365,TowerC,3,19
655.1768,TowerC,3,19
655.4971,TowerC,3,19
655.8375,TowerC,3,19
656.1778,TowerC,3,19
656.4981,TowerC,3,19
656.8384,TowerC,3,19
657.1788,TowerC,3,19
657.4991,TowerC,3,19
657.8394,TowerC,3,19
658.1797,TowerC,3,19
658.5001,TowerC,3,19
658.8404,TowerC,3,19
659.1807,TowerC,3,19
659.501,TowerC,3,19
659.8414,TowerC,3,19
660.1817,TowerC,3,19
660.502,TowerC,3,19
660.8423,TowerC,3,19
661.1827,TowerC,3,19
661.503,TowerC,3,19
661.8433,TowerC,3,19
662.1837,TowerC,3,19
662.504,TowerC,3,19
662.8443,TowerC,3,19
663.1846,TowerC,3,19
663.5049,TowerC,3,19
663.8453,TowerC,3,19
664.1856,TowerC,3,19
664.5059,TowerC,3,19
664.8463,TowerC,3,19
665.1866,TowerC,3,19
665.5069,TowerC,3,19
665.8472,TowerC,3,19
666.1876,TowerC,3,19
666.5079,TowerC,3,19
666.8482,TowerC,3,19
667.1885,TowerC,3,19
667.5089,TowerC,3,19
667.8492,TowerC,3,19
668.1895,TowerC,3,19
668.5098,TowerC,3,19
668.8502,TowerC,3,19
669.1905,TowerC,3,19
669.5108,TowerC,3,19
669.8511,TowerC,3,19
670.1915,TowerC,3,18
670.5118,TowerC,3,18
670.8521,TowerC,3,18
671.1924,TowerC,3,18
671.5128,TowerC,3,18
671.8531,TowerC,3,18
672.1934,TowerC,3,18
672.5137,TowerC,3,18
672.8541,TowerC,3,18
673.1944,TowerC,3,18
673.5147,TowerC,3,18
673.855,TowerC,3,18
674.1954,TowerC,3,18
674.5157,TowerC,3,18
674.856,TowerC,3,18
675.1964,TowerC,3,18
675.5167,TowerC,3,18
675.857,TowerC,3,18
676.1973,TowerC,3,18
676.5176,TowerC,3,18
676.858,TowerC,3,18
677.1983,TowerC,3,18
677.5186,TowerC,3,18
677.8589,TowerC,3,18
678.1993,TowerC,3,18
678.5196,TowerC,3,18
678.8599,TowerC,3,18
679.2003,TowerC,3,18
679.5206,TowerC,3,18
679.8609,TowerC,3,18
680.2012,TowerC,3,18
680.5215,TowerC,3,18
680.8619,TowerC,3,18
681.2022,TowerC,3,18
681.5225,TowerC,3,18
681.8629,TowerC,3,18
682.2032,TowerC,3,18
682.5235,TowerC,3,18
682.8638,TowerC,3,18
