Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,53
263.5137,TowerA,3,53
336.4736,TowerA,3,32
345.8085,TowerA,3,30
353.4643,TowerC,3,33
700.2408,TowerC,3,44
705.9063,TowerC,3,42
711.5718,TowerC,3,41
717.2574,TowerC,3,40
722.9229,TowerC,3,38
728.5884,TowerC,3,35
734.274,TowerC,3,32
739.9395,TowerC,3,32
745.605,TowerC,3,31
751.2906,TowerC,3,28
756.9561,TowerC,3,28
762.6216,TowerC,3,28
768.3072,TowerC,3,28
773.9727,TowerC,3,26
779.3179,TowerC,3,26
784.6431,TowerC,3,25
789.648,TowerC,3,24
794.6529,TowerC,3,24
799.6578,TowerC,3,24
804.6627,TowerC,3,24
809.6675,TowerC,3,24
814.6724,TowerC,3,23
819.357,TowerC,3,22
824.0215,TowerC,3,22
828.3658,TowerC,3,21
832.69,TowerC,3,20
837.0342,TowerC,3,20
841.3785,TowerC,3,18
845.3824,TowerC,3,17
849.046,TowerC,3,17
852.7095,TowerC,3,17
856.3931,TowerC,3,15
860.0567,TowerC,3,15
863.7203,TowerC,3,15
867.4039,TowerC,3,14
871.0674,TowerC,3,14
874.731,TowerC,3,13
878.0743,TowerD,3,13
954.8091,TowerD,3,13
955.1495,TowerD,3,13
955.4898,TowerD,3,13
955.8101,TowerD,3,13
956.1505,TowerD,3,13
956.4908,TowerD,3,13
956.8111,TowerD,3,13
957.1514,TowerD,3,13
957.4918,TowerD,3,13
957.8121,TowerD,3,13
958.1524,TowerD,3,13
958.4927,TowerD,3,13
958.813,TowerD,3,13
959.1534,TowerD,3,13
959.4937,TowerD,3,13
959.814,TowerD,3,13
960.1544,TowerD,3,13
960.4947,TowerD,3,13
960.815,TowerD,3,13
961.1553,TowerD,3,13
961.4957,TowerD,3,13
961.816,TowerD,3,13
962.1563,TowerD,3,13
962.4966,TowerD,3,13
962.817,TowerD,3,13
963.1573,TowerD,3,13
963.4976,TowerD,3,13
963.8179,TowerD,3,13
964.1583,TowerD,3,13
964.4986,TowerD,3,13
964.8189,TowerD,3,13
965.1592,TowerD,3,13
965.4996,TowerD,3,13
965.8199,TowerD,3,13
966.1602,TowerD,3,13
966.5005,TowerD,3,13
966.8209,TowerD,3,13
967.1612,TowerD,3,13
967.5015,TowerD,3,13
967.8218,TowerD,3,13
968.1622,TowerD,3,13
968.5025,TowerD,3,13
968.8228,TowerD,3,13
969.1631,TowerD,3,13
969.5035,TowerD,3,13
969.8238,TowerD,3,13
970.1641,TowerD,3,13
970.5045,TowerD,3,13
970.8248,TowerD,3,13
971.1651,TowerD,3,13
971.5054,TowerD,3,13
971.8257,TowerD,3,13
972.1661,TowerD,3,13
972.5064,TowerD,3,13
972.8267,TowerD,3,13
973.1671,TowerD,3,13
973.5074,TowerD,3,13
973.8277,TowerD,3,13
974.168,TowerD,3,13
974.5084,TowerD,3,13
974.8287,TowerD,3,13
