Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,58
246.9359,TowerA,3,58
324.5602,TowerA,3,46
334.2349,TowerA,3,45
341.231,TowerC,3,29
682.3033,TowerC,3,28
692.313,TowerC,3,28
701.9825,TowerC,3,28
711.3316,TowerC,3,27
720.6607,TowerC,3,27
730.0098,TowerC,3,27
739.0186,TowerC,3,27
747.3668,TowerC,3,27
755.3746,TowerC,3,27
763.3824,TowerC,3,27
771.3902,TowerC,3,27
779.0577,TowerC,3,27
786.7252,TowerC,3,27
794.0723,TowerC,3,26
801.4195,TowerC,3,26
808.7466,TowerC,3,26
816.0938,TowerC,3,26
823.1006,TowerC,3,25
829.7672,TowerC,3,23
836.4537,TowerC,3,23
842.7798,TowerC,3,22
848.7857,TowerC,3,20
854.7916,TowerC,3,19
860.4771,TowerB,3,17
1238.846,TowerB,3,15
1239.167,TowerB,3,15
1239.507,TowerB,3,15
1239.847,TowerB,3,15
1240.167,TowerB,3,15
1240.508,TowerB,3,15
1240.848,TowerB,3,15
1241.168,TowerB,3,15
1241.509,TowerB,3,15
1241.849,TowerB,3,15
1242.169,TowerB,3,15
1242.51,TowerB,3,15
1242.85,TowerB,3,15
1243.17,TowerB,3,15
1243.511,TowerB,3,15
1243.851,TowerB,3,15
1244.171,TowerB,3,15
1244.512,TowerB,3,15
1244.852,TowerB,3,15
1245.172,TowerD,3,15
1686.283,TowerD,3,15
1691.288,TowerD,3,15
1696.292,TowerD,3,15
1701.297,TowerD,3,15
1706.302,TowerD,3,15
1711.307,TowerD,3,15
1716.312,TowerD,3,15
1721.317,TowerD,3,15
1726.322,TowerD,3,15
1731.327,TowerD,3,15
1736.332,TowerD,3,15
1741.336,TowerD,3,15
1746.341,TowerD,3,15
1751.346,TowerD,3,15
1756.351,TowerD,3,15
1761.356,TowerD,3,15
1766.361,TowerD,3,15
1771.366,TowerD,3,15
1776.371,TowerD,3,15
1781.375,TowerD,3,15
1786.38,TowerD,3,15
1791.385,TowerD,3,15
1796.39,TowerD,3,15
1801.395,TowerD,3,15
1806.4,TowerD,3,15
1811.405,TowerD,3,15
1816.41,TowerD,3,15
1821.415,TowerD,3,15
1826.419,TowerD,3,15
1831.424,TowerD,3,15
1836.429,TowerD,3,15
1841.434,TowerD,3,15
1846.439,TowerD,3,15
1851.444,TowerD,3,15
1856.449,TowerD,3,15
1861.454,TowerD,3,15
1866.458,TowerD,3,14
1871.463,TowerD,3,14
1876.128,TowerD,3,14
1880.472,TowerD,3,12
1884.796,TowerD,3,12
1889.141,TowerD,3,12
1893.145,TowerD,3,12
1897.148,TowerD,3,12
1901.152,TowerD,3,12
1905.156,TowerD,3,11
1909.16,TowerD,3,11
1913.164,TowerD,3,11
1917.168,TowerD,3,11
1921.172,TowerD,3,11
1925.176,TowerD,3,11
1929.18,TowerD,3,10
1933.184,TowerD,3,9
1937.188,TowerD,3,9
1940.851,TowerD,3,9
1944.535,TowerD,3,9
1948.198,TowerD,3,9
1951.862,TowerD,3,9
1955.205,TowerD,3,9
1958.548,TowerD,3,9
1961.872,TowerD,3,8
1965.215,TowerD,3,8
1968.558,TowerD,3,7
1971.561,TowerD,3,7
1974.564,TowerD,3,7
1977.567,TowerD,3,7
1980.57,TowerD,3,7
1983.573,TowerD,3,7
1986.235,TowerD,3,7
1988.898,TowerD,3,7
1991.581,TowerD,3,7
1993.903,TowerD,3,5
1996.245,TowerD,3,4
1998.247,TowerD,3,4
2000.249,TowerD,3,4
2002.251,TowerD,3,4
2004.253,TowerD,3,4
2006.255,TowerD,3,4
2008.257,TowerD,3,4
2010.259,TowerD,3,4
2012.261,TowerD,3,4
2014.263,TowerD,3,4
2016.265,TowerD,3,4
2018.267,TowerD,3,4
2020.269,TowerD,3,4
2022.271,TowerD,3,4
2024.272,TowerD,3,4
2026.274,TowerD,3,4
2028.276,TowerD,3,3
2029.938,TowerD,3,3
2031.94,TowerD,3,3
2033.942,TowerD,3,2
2035.624,TowerD,3,2
2037.285,TowerD,3,2
2038.947,TowerD,3,2
2040.628,TowerD,3,2
2042.29,TowerD,3,2
2043.952,TowerD,3,2
2045.633,TowerD,3,2
2047.295,TowerD,3,2
2048.957,TowerD,3,2
2050.638,TowerD,3,2
2052.3,TowerD,3,2
2053.961,TowerD,3,2
2055.643,TowerD,3,2
2057.305,TowerD,3,2
2058.966,TowerD,3,2
2060.648,TowerD,3,2
2062.31,TowerD,3,2
2063.971,TowerD,3,2
2065.653,TowerD,3,2
2067.314,TowerD,3,2
2068.976,TowerD,3,2
2070.658,TowerD,3,1
2072.319,TowerD,3,1
2073.981,TowerD,3,1
2075.663,TowerD,3,1
2077.324,TowerD,3,1
2078.986,TowerD,3,1
2080.667,TowerD,3,1
2082.329,TowerD,3,1
2083.991,TowerD,3,1
2085.672,TowerD,3,1
