Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,53
237.2939,TowerA,3,53
306.61,TowerA,3,39
313.6062,TowerA,3,38
322.9411,TowerC,3,35
669.3106,TowerC,3,33
673.3145,TowerC,3,33
677.3184,TowerC,3,33
681.3223,TowerC,3,33
685.3262,TowerC,3,33
689.3301,TowerC,3,33
693.334,TowerC,3,33
697.338,TowerC,3,32
701.3419,TowerC,3,32
705.3458,TowerC,3,32
709.3497,TowerC,3,32
713.3536,TowerC,3,32
717.3575,TowerC,3,32
721.3614,TowerC,3,32
725.045,TowerC,3,32
728.7086,TowerC,3,32
732.3721,TowerC,3,32
736.0557,TowerC,3,32
739.7193,TowerC,3,32
743.3829,TowerC,3,30
747.0665,TowerC,3,30
750.73,TowerC,3,29
754.0733,TowerC,3,28
757.3965,TowerC,3,27
760.7398,TowerC,3,27
764.0831,TowerC,3,27
767.4063,TowerC,3,27
770.7496,TowerC,3,27
774.0928,TowerC,3,26
777.4161,TowerC,3,26
780.7593,TowerC,3,25
784.1026,TowerC,3,25
787.1055,TowerC,3,24
790.1085,TowerC,3,24
793.1114,TowerC,3,23
796.1143,TowerC,3,23
799.1172,TowerC,3,23
802.1202,TowerC,3,23
805.1231,TowerC,3,22
807.7857,TowerC,3,19
810.4483,TowerC,3,19
813.1309,TowerC,3,19
815.7935,TowerC,3,19
818.4561,TowerD,3,19
894.5303,TowerD,3,19
897.213,TowerD,3,19
899.5352,TowerD,3,19
901.8775,TowerD,3,19
904.5401,TowerD,3,19
907.2227,TowerD,3,19
909.8853,TowerD,3,19
912.2276,TowerD,3,19
914.8902,TowerD,3,19
917.5528,TowerD,3,19
920.2354,TowerD,3,19
922.898,TowerD,3,19
925.2403,TowerD,3,19
927.9029,TowerD,3,19
930.5655,TowerD,3,19
933.2481,TowerD,3,19
935.5704,TowerD,3,19
937.9127,TowerD,3,19
940.5753,TowerD,3,19
943.2579,TowerD,3,19
945.9205,TowerD,3,19
948.2628,TowerD,3,19
950.585,TowerD,3,18
952.9273,TowerD,3,18
955.2696,TowerD,3,18
957.5919,TowerD,3,18
959.9341,TowerD,3,18
962.2764,TowerD,3,18
964.5987,TowerD,3,18
966.941,TowerD,3,18
969.2833,TowerD,3,17
971.6055,TowerD,3,16
973.9478,TowerD,3,16
976.2901,TowerD,3,16
978.6124,TowerD,3,15
980.6143,TowerD,3,15
982.9566,TowerD,3,15
984.9586,TowerD,3,15
986.9605,TowerD,3,14
988.9625,TowerD,3,14
990.9644,TowerD,3,14
992.9664,TowerD,3,14
994.9683,TowerD,3,14
996.9703,TowerD,3,13
998.9722,TowerD,3,12
1000.974,TowerD,3,12
1002.976,TowerD,3,12
1004.978,TowerD,3,12
1006.98,TowerD,3,12
1008.982,TowerD,3,12
1010.984,TowerD,3,12
1012.986,TowerD,3,12
1014.988,TowerD,3,12
1016.99,TowerD,3,12
1018.992,TowerD,3,12
1020.994,TowerD,3,12
1022.996,TowerD,3,12
1024.998,TowerD,3,12
1027,TowerD,3,12
1029.001,TowerD,3,12
1031.003,TowerD,3,12
1033.005,TowerD,3,12
1035.007,TowerD,3,12
1037.009,TowerD,3,11
1038.671,TowerD,3,11
1040.673,TowerD,3,11
1042.354,TowerD,3,11
1044.356,TowerD,3,11
1046.018,TowerD,3,11
1048.02,TowerD,3,11
1049.682,TowerD,3,11
1051.684,TowerD,3,11
