Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,51
227.6318,TowerA,3,51
298.6144,TowerA,3,49
310.268,TowerC,3,32
656.6382,TowerC,3,8
662.9844,TowerC,3,8
668.9903,TowerC,3,8
675.3165,TowerC,3,8
681.6627,TowerC,3,7
687.6685,TowerC,3,7
693.6744,TowerC,3,7
699.6802,TowerC,3,7
705.6861,TowerC,3,7
711.692,TowerC,3,7
717.6978,TowerC,3,7
723.7037,TowerC,3,7
729.7095,TowerC,3,7
735.3751,TowerC,3,7
741.0606,TowerC,3,7
746.7261,TowerC,3,7
752.3917,TowerC,3,7
757.7369,TowerC,3,7
763.0821,TowerC,3,7
768.4073,TowerC,3,7
773.7525,TowerC,3,7
778.7574,TowerC,3,7
783.7623,TowerC,3,7
788.4268,TowerC,3,7
793.1114,TowerC,3,7
797.4356,TowerC,3,7
801.7798,TowerC,3,7
806.1241,TowerC,3,7
810.128,TowerC,3,7
814.1319,TowerC,3,7
817.7955,TowerC,3,7
821.459,TowerC,3,7
825.1426,TowerC,3,7
828.8062,TowerC,3,7
832.4698,TowerC,3,7
836.1534,TowerC,3,7
839.4766,TowerC,3,7
842.8199,TowerC,3,7
846.1631,TowerC,3,7
849.4864,TowerC,3,7
852.4893,TowerC,3,7
855.4922,TowerC,3,7
858.4952,TowerC,3,7
861.4981,TowerC,3,7
864.501,TowerC,3,7
867.504,TowerD,3,7
944.2589,TowerD,3,7
947.2618,TowerD,3,7
950.2647,TowerD,3,7
953.2676,TowerD,3,7
956.2706,TowerD,3,7
959.2735,TowerD,3,7
961.9361,TowerD,3,7
964.5987,TowerD,3,7
967.6016,TowerD,3,7
970.6046,TowerD,3,7
973.2872,TowerD,3,7
975.9498,TowerD,3,7
978.9527,TowerD,3,7
981.9556,TowerD,3,7
984.9586,TowerD,3,7
987.6212,TowerD,3,7
990.3038,TowerD,3,7
993.3067,TowerD,3,7
996.3096,TowerD,3,7
998.9722,TowerD,3,7
1001.635,TowerD,3,7
1004.317,TowerD,3,7
1006.98,TowerD,3,7
1009.643,TowerD,3,7
1011.985,TowerD,3,7
1014.648,TowerD,3,7
1017.33,TowerD,3,7
1019.993,TowerD,3,7
1022.655,TowerD,3,7
1025.338,TowerD,3,7
1027.66,TowerD,3,7
1030.343,TowerD,3,7
1032.665,TowerD,3,7
1035.007,TowerD,3,7
1037.35,TowerD,3,7
1039.352,TowerD,3,7
1041.354,TowerD,3,7
1043.355,TowerD,3,7
1045.357,TowerD,3,7
1047.359,TowerD,3,6
1049.361,TowerD,3,6
1051.363,TowerD,3,6
1053.365,TowerD,3,6
1055.367,TowerD,3,6
1057.369,TowerD,3,6
1059.371,TowerD,3,6
1061.373,TowerD,3,6
1063.375,TowerD,3,6
1065.377,TowerD,3,6
1067.379,TowerD,3,6
1069.381,TowerD,3,6
1071.383,TowerD,3,6
1073.385,TowerD,3,6
1075.387,TowerD,3,6
1077.389,TowerD,3,6
1079.391,TowerD,3,6
1081.393,TowerD,3,6
1083.395,TowerD,3,6
1085.396,TowerD,3,6
1087.398,TowerD,3,6
1089.4,TowerD,3,6
1091.402,TowerD,3,6
1093.404,TowerD,3,6
1095.406,TowerD,3,6
1097.408,TowerD,3,6
1099.41,TowerD,3,6
1101.412,TowerD,3,6
1103.414,TowerD,3,6
1105.076,TowerD,3,6
1106.737,TowerD,3,6
1108.419,TowerD,3,6
1110.081,TowerD,3,6
1111.742,TowerD,3,6
1113.424,TowerD,3,6
1115.085,TowerD,3,6
1116.747,TowerD,3,5
1118.429,TowerD,3,4
1120.09,TowerD,3,4
1121.432,TowerD,3,4
1122.753,TowerD,3,4
1124.094,TowerD,3,4
1125.436,TowerD,3,4
1126.757,TowerD,3,4
1128.098,TowerD,3,4
1129.439,TowerD,3,4
1130.761,TowerD,3,4
1132.102,TowerD,3,4
1133.443,TowerD,3,4
1134.765,TowerD,3,4
1136.106,TowerD,3,4
1137.447,TowerD,3,4
1138.769,TowerD,3,4
1140.11,TowerD,3,4
1141.451,TowerD,3,4
1142.772,TowerD,3,4
1144.114,TowerD,3,3
1145.455,TowerD,3,3
1146.776,TowerD,3,3
1148.118,TowerD,3,3
1149.459,TowerD,3,3
1150.78,TowerD,3,3
1152.122,TowerD,3,3
1153.463,TowerD,3,3
1154.784,TowerD,3,3
1156.125,TowerD,3,3
1157.467,TowerD,3,3
1158.788,TowerD,3,3
1160.129,TowerD,3,3
1161.471,TowerD,3,3
1162.792,TowerD,3,3
1164.133,TowerD,3,3
1165.475,TowerD,3,3
1166.796,TowerD,3,3
1168.137,TowerD,3,3
1169.479,TowerD,3,3
1170.8,TowerD,3,3
1172.141,TowerD,3,3
1173.482,TowerD,3,3
1174.804,TowerD,3,3
1175.805,TowerD,3,3
1176.806,TowerD,3,3
1177.807,TowerD,3,3
1179.148,TowerD,3,3
1180.149,TowerD,3,3
1181.49,TowerD,3,3
1182.491,TowerD,3,3
1183.492,TowerD,3,3
1184.493,TowerD,3,3
1185.814,TowerD,3,3
1186.815,TowerD,3,3
1187.816,TowerD,3,3
1188.817,TowerD,3,3
1189.818,TowerD,3,3
1191.16,TowerD,3,3
1192.161,TowerD,3,3
1193.162,TowerD,3,3
1194.163,TowerD,3,3
1195.504,TowerD,3,3
1196.505,TowerD,3,3
1197.506,TowerD,3,3
1198.507,TowerD,3,3
1199.828,TowerD,3,3
1200.829,TowerD,3,3
1202.17,TowerD,3,3
1203.171,TowerD,3,3
1204.172,TowerD,3,3
1205.173,TowerD,3,3
1206.515,TowerD,3,3
1207.516,TowerD,3,3
1208.517,TowerD,3,3
1209.518,TowerD,3,3
1210.839,TowerD,3,3
1211.84,TowerD,3,3
1213.181,TowerD,3,2
1214.182,TowerD,3,2
1215.183,TowerD,3,2
1216.184,TowerD,3,2
1217.185,TowerD,3,2
1218.186,TowerD,3,2
1219.187,TowerD,3,2
1220.188,TowerD,3,2
1221.189,TowerD,3,2
1222.19,TowerD,3,2
1223.191,TowerD,3,2
1224.192,TowerD,3,2
1225.193,TowerD,3,2
1226.194,TowerD,3,2
1227.195,TowerD,3,2
1228.196,TowerD,3,2
1229.197,TowerD,3,2
1230.198,TowerD,3,2
1231.199,TowerD,3,2
1232.2,TowerD,3,2
1233.201,TowerD,3,2
1234.202,TowerD,3,2
1235.203,TowerD,3,2
1236.204,TowerD,3,2
1237.205,TowerD,3,2
1238.206,TowerD,3,2
1239.207,TowerD,3,2
1240.208,TowerD,3,2
1241.208,TowerD,3,2
1242.209,TowerD,3,2
1243.21,TowerD,3,2
1244.211,TowerD,3,2
1245.212,TowerD,3,2
1246.213,TowerD,3,2
1247.214,TowerD,3,2
1248.215,TowerD,3,2
1249.216,TowerD,3,2
1250.217,TowerD,3,2
1251.218,TowerD,3,2
1252.219,TowerD,3,2
1253.22,TowerD,3,2
1254.221,TowerD,3,2
1255.222,TowerD,3,2
1256.223,TowerD,3,2
1257.224,TowerD,3,2
1258.225,TowerD,3,2
1259.226,TowerD,3,2
1260.227,TowerD,3,1
1260.888,TowerD,3,1
1261.889,TowerD,3,1
1262.89,TowerD,3,1
1263.891,TowerD,3,1
1264.571,TowerD,3,1
1265.232,TowerD,3,1
1265.893,TowerD,3,1
1266.573,TowerD,3,1
1267.234,TowerD,3,1
1267.895,TowerD,3,1
1268.575,TowerD,3,1
1269.236,TowerD,3,1
1269.896,TowerD,3,1
1270.577,TowerD,3,1
1271.238,TowerD,3,1
1271.898,TowerD,3,1
1272.579,TowerD,3,1
1273.24,TowerD,3,1
1273.9,TowerD,3,1
1274.581,TowerD,3,1
1275.242,TowerD,3,1
1275.902,TowerD,3,1
1276.583,TowerD,3,1
1277.244,TowerD,3,1
1277.904,TowerD,3,1
1278.585,TowerD,3,1
1279.246,TowerD,3,1
1279.906,TowerD,3,1
1280.587,TowerD,3,1
1281.248,TowerD,3,1
1281.908,TowerD,3,1
1282.589,TowerD,3,1
1283.25,TowerD,3,1
1283.91,TowerD,3,1
1284.591,TowerD,3,1
1285.251,TowerD,3,1
1285.912,TowerD,3,1
1286.593,TowerD,3,1
1287.253,TowerD,3,1
1287.914,TowerD,3,1
1288.595,TowerD,3,1
1289.255,TowerD,3,1
1289.916,TowerD,3,1
1290.597,TowerD,3,1
1291.257,TowerD,3,1
1291.918,TowerD,3,1
1292.599,TowerD,3,1
1293.259,TowerD,3,1
1293.92,TowerD,3,1
1294.601,TowerD,3,1
1295.261,TowerD,3,1
1295.922,TowerD,3,1
1296.603,TowerD,3,1
1297.263,TowerD,3,1
1297.924,TowerD,3,1
1298.604,TowerD,3,1
1299.265,TowerD,3,1
1299.926,TowerD,3,1
1300.606,TowerD,3,1
1301.267,TowerD,3,1
