Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,39
249.3164,TowerC,3,39
336.6136,TowerC,3,27
336.9334,TowerC,3,27
337.2732,TowerC,3,27
337.613,TowerC,3,27
337.9328,TowerC,3,27
338.2726,TowerC,3,27
338.6125,TowerC,3,27
338.9323,TowerC,3,27
339.2721,TowerC,3,27
339.6119,TowerC,3,27
339.9317,TowerC,3,27
340.2715,TowerC,3,27
340.6114,TowerC,3,27
340.9312,TowerC,3,27
341.271,TowerC,3,27
341.6108,TowerC,3,27
341.9306,TowerC,3,27
342.2704,TowerC,3,27
342.6103,TowerC,3,27
342.9301,TowerC,3,27
343.2699,TowerC,3,27
343.6097,TowerC,3,27
343.9295,TowerC,3,27
344.2693,TowerC,3,27
344.6092,TowerC,3,27
344.929,TowerC,3,27
345.2688,TowerC,3,27
345.6086,TowerC,3,26
345.9284,TowerC,3,26
346.2682,TowerC,3,26
346.6081,TowerC,3,26
346.9279,TowerC,3,26
347.2677,TowerC,3,26
347.6075,TowerC,3,26
347.9273,TowerC,3,26
348.2672,TowerC,3,25
348.607,TowerC,3,25
348.9268,TowerC,3,25
349.2666,TowerC,3,25
349.6064,TowerC,3,25
349.9262,TowerC,3,25
350.2661,TowerC,3,25
350.6059,TowerC,3,25
350.9257,TowerC,3,25
351.2655,TowerC,3,24
351.6053,TowerC,3,24
351.9251,TowerC,3,24
352.265,TowerC,3,24
352.6048,TowerC,3,24
352.9246,TowerC,3,23
353.2644,TowerC,3,23
353.6042,TowerC,3,20
353.924,TowerC,3,20
354.2639,TowerC,3,20
354.6037,TowerC,3,20
354.9235,TowerC,3,20
355.2633,TowerC,3,20
355.6031,TowerC,3,19
355.9229,TowerA,3,18
705.3658,TowerA,3,44
705.7061,TowerA,3,44
706.0264,TowerA,3,44
706.3668,TowerA,3,44
706.7071,TowerA,3,44
707.0274,TowerA,3,44
707.3677,TowerA,3,44
707.7081,TowerA,3,44
708.0284,TowerA,3,44
708.3687,TowerA,3,44
708.709,TowerA,3,44
709.0294,TowerA,3,44
709.3697,TowerA,3,44
709.71,TowerA,3,44
710.0303,TowerA,3,44
710.3707,TowerA,3,44
710.711,TowerA,3,44
711.0313,TowerA,3,44
711.3716,TowerA,3,44
711.712,TowerA,3,44
712.0323,TowerA,3,44
712.3726,TowerA,3,44
712.713,TowerA,3,44
713.0333,TowerA,3,44
713.3736,TowerA,3,44
713.7139,TowerA,3,44
714.0342,TowerA,3,44
714.3746,TowerA,3,44
714.7149,TowerA,3,44
715.0352,TowerA,3,44
715.3755,TowerA,3,44
715.7159,TowerA,3,44
716.0362,TowerA,3,44
716.3765,TowerA,3,44
716.7169,TowerA,3,44
717.0372,TowerA,3,44
717.3775,TowerA,3,44
717.7178,TowerA,3,44
718.0381,TowerA,3,44
718.3785,TowerA,3,44
718.7188,TowerA,3,44
719.0391,TowerA,3,44
719.3795,TowerA,3,44
719.7198,TowerA,3,44
720.0401,TowerA,3,44
720.3804,TowerA,3,44
720.7208,TowerA,3,44
721.0411,TowerA,3,44
721.3814,TowerA,3,44
721.7217,TowerA,3,44
722.0421,TowerA,3,44
722.3824,TowerA,3,44
722.7227,TowerA,3,44
723.043,TowerA,3,44
723.3834,TowerA,3,44
723.7237,TowerA,3,44
724.044,TowerA,3,44
724.3843,TowerA,3,44
724.7247,TowerA,3,44
725.045,TowerA,3,44
725.3853,TowerA,3,44
725.7256,TowerA,3,44
726.046,TowerA,3,44
726.3863,TowerA,3,44
726.7266,TowerA,3,44
727.0469,TowerA,3,44
727.3873,TowerA,3,44
727.7276,TowerA,3,44
728.0479,TowerA,3,44
728.3882,TowerA,3,44
728.7286,TowerA,3,44
729.0489,TowerA,3,44
729.3892,TowerA,3,44
729.7296,TowerA,3,44
730.0499,TowerA,3,44
730.3902,TowerA,3,44
730.7305,TowerA,3,44
731.0508,TowerA,3,44
731.3912,TowerA,3,44
731.7315,TowerA,3,44
732.0518,TowerA,3,44
732.3922,TowerA,3,44
732.7325,TowerA,3,44
733.0528,TowerA,3,44
733.3931,TowerA,3,44
733.7335,TowerA,3,44
734.0538,TowerA,3,44
734.3941,TowerA,3,44
734.7344,TowerA,3,44
735.0547,TowerA,3,44
735.3951,TowerA,3,44
735.7354,TowerA,3,44
736.0557,TowerA,3,44
736.3961,TowerA,3,44
736.7364,TowerA,3,44
737.0567,TowerA,3,44
737.397,TowerA,3,44
737.7374,TowerA,3,44
738.0577,TowerA,3,44
738.398,TowerA,3,44
738.7383,TowerA,3,44
739.0587,TowerA,3,44
739.399,TowerA,3,44
739.7393,TowerA,3,44
740.0596,TowerA,3,44
740.4,TowerA,3,44
740.7403,TowerA,3,44
741.0606,TowerA,3,44
741.4009,TowerA,3,44
741.7413,TowerA,3,44
742.0616,TowerA,3,44
742.4019,TowerA,3,44
742.7422,TowerA,3,44
743.0626,TowerA,3,44
743.4029,TowerA,3,44
743.7432,TowerA,3,44
744.0635,TowerA,3,44
744.4039,TowerA,3,44
744.7442,TowerA,3,44
745.0645,TowerA,3,44
745.4048,TowerA,3,44
745.7452,TowerA,3,44
746.0655,TowerA,3,44
746.4058,TowerA,3,44
746.7462,TowerA,3,44
747.0665,TowerA,3,44
747.4068,TowerA,3,44
747.7471,TowerA,3,44
748.0674,TowerA,3,44
748.4078,TowerA,3,44
748.7481,TowerA,3,44
749.0684,TowerA,3,44
749.4088,TowerA,3,44
749.7491,TowerA,3,44
750.0694,TowerA,3,44
750.4097,TowerA,3,44
750.7501,TowerA,3,44
751.0704,TowerA,3,44
751.4107,TowerA,3,44
751.751,TowerA,3,44
752.0714,TowerA,3,44
752.4117,TowerA,3,44
752.752,TowerA,3,44
753.0723,TowerA,3,43
753.4127,TowerA,3,43
753.753,TowerA,3,43
754.0733,TowerA,3,43
754.4136,TowerA,3,43
754.754,TowerA,3,43
755.0743,TowerA,3,43
