Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,61
173.9603,TowerA,3,61
252.9772,TowerC,3,51
596.5797,TowerC,3,51
596.92,TowerC,3,51
597.2603,TowerC,3,51
597.5806,TowerC,3,51
597.921,TowerC,3,51
598.2613,TowerC,3,51
598.5816,TowerC,3,51
598.9219,TowerC,3,51
599.2623,TowerC,3,51
599.5826,TowerC,3,51
599.9229,TowerC,3,51
600.2632,TowerC,3,51
600.5836,TowerC,3,51
600.9239,TowerC,3,51
601.2642,TowerC,3,51
601.5845,TowerC,3,51
601.9249,TowerC,3,51
602.2652,TowerC,3,51
602.5855,TowerC,3,51
602.9258,TowerC,3,51
603.2662,TowerC,3,51
603.5865,TowerC,3,51
603.9268,TowerC,3,51
604.2672,TowerC,3,50
604.5875,TowerC,3,50
604.9278,TowerC,3,50
605.2681,TowerC,3,50
605.5884,TowerC,3,50
605.9288,TowerC,3,50
606.2691,TowerC,3,50
606.5894,TowerC,3,50
606.9297,TowerC,3,50
607.2701,TowerC,3,50
607.5904,TowerC,3,50
607.9307,TowerC,3,50
608.2711,TowerC,3,50
608.5914,TowerC,3,50
608.9317,TowerC,3,50
609.272,TowerC,3,50
609.5923,TowerC,3,50
609.9327,TowerC,3,50
610.273,TowerC,3,50
610.5933,TowerC,3,50
610.9337,TowerC,3,50
611.274,TowerC,3,50
611.5943,TowerC,3,50
611.9346,TowerC,3,50
612.275,TowerC,3,50
612.5953,TowerC,3,50
612.9356,TowerC,3,50
613.2759,TowerC,3,50
613.5963,TowerC,3,50
613.9366,TowerC,3,50
614.2769,TowerC,3,50
614.5972,TowerC,3,50
614.9376,TowerC,3,50
615.2779,TowerC,3,50
615.5982,TowerC,3,50
615.9385,TowerC,3,50
616.2789,TowerC,3,50
616.5992,TowerC,3,50
616.9395,TowerC,3,50
617.2798,TowerC,3,50
617.6002,TowerC,3,50
617.9405,TowerC,3,50
618.2808,TowerC,3,50
618.6011,TowerC,3,50
618.9415,TowerC,3,50
619.2818,TowerC,3,50
619.6021,TowerC,3,50
619.9424,TowerC,3,50
620.2828,TowerC,3,50
620.6031,TowerC,3,50
620.9434,TowerC,3,50
621.2838,TowerC,3,50
621.6041,TowerC,3,50
621.9444,TowerC,3,49
622.2847,TowerC,3,49
622.605,TowerC,3,49
622.9454,TowerC,3,49
623.2857,TowerC,3,49
623.606,TowerC,3,49
623.9464,TowerC,3,49
624.2867,TowerC,3,49
624.607,TowerC,3,49
624.9473,TowerC,3,49
625.2877,TowerC,3,49
625.608,TowerC,3,49
625.9483,TowerC,3,49
626.2886,TowerC,3,49
626.6089,TowerC,3,49
626.9493,TowerC,3,49
627.2896,TowerC,3,49
627.6099,TowerC,3,49
627.9503,TowerC,3,49
628.2906,TowerC,3,49
628.6109,TowerC,3,49
628.9512,TowerC,3,49
629.2916,TowerC,3,49
629.6119,TowerC,3,49
629.9522,TowerC,3,49
630.2925,TowerC,3,49
630.6129,TowerC,3,49
630.9532,TowerC,3,49
631.2935,TowerC,3,48
631.6138,TowerC,3,48
631.9542,TowerC,3,48
632.2945,TowerC,3,48
632.6148,TowerC,3,48
632.9551,TowerC,3,48
633.2955,TowerC,3,48
633.6158,TowerC,3,48
633.9561,TowerC,3,48
634.2964,TowerC,3,48
634.6168,TowerC,3,48
634.9571,TowerC,3,48
635.2974,TowerC,3,48
635.6177,TowerC,3,48
635.9581,TowerC,3,48
636.2984,TowerC,3,48
636.6187,TowerC,3,48
636.959,TowerC,3,48
