Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,62
235.3134,TowerA,3,62
308.9488,TowerA,3,47
322.6212,TowerA,3,45
335.6141,TowerA,3,40
347.9273,TowerA,3,39
357.602,TowerA,3,36
366.5971,TowerA,3,32
375.5921,TowerC,3,31
721.7217,TowerC,3,20
728.3882,TowerC,3,20
733.3931,TowerC,3,20
742.0616,TowerC,3,20
750.7501,TowerC,3,20
759.4185,TowerC,3,20
768.087,TowerC,3,20
776.4351,TowerC,3,20
784.7833,TowerC,3,20
792.7911,TowerC,3,20
800.7989,TowerC,3,20
808.4664,TowerC,3,20
815.8135,TowerC,3,20
822.8204,TowerC,3,20
829.8272,TowerC,3,20
836.4937,TowerC,3,20
843.5005,TowerC,3,20
849.8467,TowerC,3,20
856.1729,TowerC,3,20
862.1788,TowerC,3,20
867.8643,TowerC,3,20
873.5298,TowerC,3,19
878.8751,TowerC,3,19
884.2003,TowerC,3,19
888.8848,TowerC,3,19
893.5494,TowerC,3,19
898.2139,TowerC,3,19
902.5582,TowerC,3,19
906.9024,TowerC,3,18
911.2266,TowerC,3,18
915.5709,TowerC,3,18
919.9151,TowerC,3,18
924.2393,TowerC,3,18
928.5836,TowerC,3,17
932.9278,TowerD,3,17
1011.004,TowerD,3,17
1015.328,TowerD,3,17
1019.672,TowerD,3,17
1024.017,TowerD,3,17
1028.341,TowerD,3,17
1032.685,TowerD,3,17
1037.029,TowerD,3,17
1041.354,TowerD,3,17
1045.698,TowerD,3,17
1050.042,TowerD,3,17
1054.366,TowerD,3,17
1058.71,TowerD,3,17
1063.055,TowerD,3,17
1067.379,TowerD,3,17
1071.723,TowerD,3,17
1075.727,TowerD,3,15
1079.731,TowerD,3,15
1083.735,TowerD,3,14
1087.739,TowerD,3,14
1091.402,TowerD,3,13
1095.086,TowerD,3,11
1098.409,TowerD,3,10
1101.412,TowerD,3,10
1104.415,TowerD,3,9
1107.418,TowerD,3,9
1110.421,TowerD,3,9
1113.424,TowerD,3,9
1116.427,TowerD,3,9
1119.43,TowerD,3,9
1122.433,TowerD,3,8
1125.115,TowerD,3,8
1127.778,TowerD,3,8
1130.44,TowerD,3,8
1133.123,TowerD,3,8
1135.786,TowerD,3,8
1138.448,TowerD,3,8
1141.131,TowerD,3,8
1143.793,TowerD,3,8
1146.456,TowerD,3,8
1149.139,TowerD,3,8
1151.801,TowerD,3,8
1154.464,TowerD,3,8
1157.146,TowerD,3,8
1159.469,TowerD,3,8
1161.811,TowerD,3,8
1164.153,TowerD,3,7
1166.476,TowerD,3,7
1168.818,TowerD,3,7
1171.16,TowerD,3,7
1173.482,TowerD,3,7
1175.825,TowerD,3,7
1178.167,TowerD,3,7
1180.169,TowerD,3,7
1182.171,TowerD,3,7
1184.173,TowerD,3,7
1186.175,TowerD,3,7
1188.177,TowerD,3,7
1190.179,TowerD,3,7
1192.181,TowerD,3,7
1194.183,TowerD,3,7
1196.185,TowerD,3,7
1198.187,TowerD,3,7
1199.848,TowerD,3,7
1201.85,TowerD,3,7
1203.852,TowerD,3,7
1205.854,TowerD,3,7
1207.856,TowerD,3,7
1209.518,TowerD,3,7
1211.199,TowerD,3,7
1212.861,TowerD,3,7
1214.522,TowerD,3,7
1216.204,TowerD,3,7
1217.866,TowerD,3,7
1219.527,TowerD,3,7
1221.209,TowerD,3,7
1222.871,TowerD,3,7
1224.532,TowerD,3,7
1226.214,TowerD,3,7
1227.875,TowerD,3,7
1229.537,TowerD,3,7
1231.219,TowerD,3,7
1232.88,TowerD,3,7
1234.542,TowerD,3,7
1235.883,TowerD,3,7
1237.225,TowerD,3,7
1238.546,TowerD,3,7
1240.228,TowerD,3,7
1241.549,TowerD,3,7
1242.89,TowerD,3,7
1244.231,TowerD,3,7
1245.553,TowerD,3,7
1246.894,TowerD,3,7
1248.235,TowerD,3,7
1249.557,TowerD,3,7
1250.898,TowerD,3,7
1252.239,TowerD,3,6
1253.561,TowerD,3,6
1254.902,TowerD,3,6
1256.243,TowerD,3,6
1257.564,TowerD,3,6
1258.906,TowerD,3,6
1260.247,TowerD,3,6
1261.568,TowerD,3,6
1262.91,TowerD,3,6
1264.251,TowerD,3,6
1265.252,TowerD,3,6
1266.573,TowerD,3,6
1267.915,TowerD,3,6
1269.256,TowerD,3,6
1270.577,TowerD,3,6
1271.918,TowerD,3,6
1273.26,TowerD,3,6
1274.581,TowerD,3,6
1275.922,TowerD,3,6
1277.264,TowerD,3,6
1278.585,TowerD,3,5
1279.586,TowerD,3,5
1280.587,TowerD,3,5
1281.588,TowerD,3,5
1282.589,TowerD,3,5
1283.59,TowerD,3,5
1284.591,TowerD,3,5
1285.932,TowerD,3,5
1286.933,TowerD,3,5
1287.934,TowerD,3,5
1288.935,TowerD,3,5
1289.936,TowerD,3,5
1291.277,TowerD,3,5
1292.278,TowerD,3,5
1293.279,TowerD,3,5
1294.28,TowerD,3,5
1295.281,TowerD,3,5
1296.603,TowerD,3,5
1297.604,TowerD,3,4
1298.604,TowerD,3,3
1299.605,TowerD,3,3
1300.606,TowerD,3,3
1301.607,TowerD,3,3
1302.608,TowerD,3,3
1303.609,TowerD,3,3
1304.61,TowerD,3,3
