Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,61
199.6258,TowerA,3,61
608.9317,TowerA,3,6
618.2808,TowerA,3,6
627.6099,TowerA,3,6
636.959,TowerA,3,6
646.3082,TowerA,3,6
655.6373,TowerA,3,6
664.9864,TowerA,3,6
672.9942,TowerA,3,6
682.003,TowerA,3,6
687.3482,TowerA,3,6
692.3531,TowerA,3,6
697.358,TowerA,3,6
702.3629,TowerA,3,6
707.3677,TowerA,3,6
712.3726,TowerA,3,6
717.0372,TowerA,3,6
721.7017,TowerA,3,6
726.3863,TowerA,3,6
731.0508,TowerA,3,6
735.7154,TowerA,3,6
740.0596,TowerA,3,6
744.4039,TowerA,3,6
748.7281,TowerA,3,6
753.0723,TowerA,3,6
757.4166,TowerA,3,6
761.7408,TowerA,3,6
765.7447,TowerA,3,6
769.7486,TowerA,3,6
773.7525,TowerA,3,6
777.7564,TowerA,3,6
781.7603,TowerA,3,6
785.7642,TowerA,3,6
789.7681,TowerA,3,6
793.772,TowerA,3,6
797.7759,TowerA,3,6
801.7798,TowerA,3,6
805.7838,TowerA,3,6
809.7877,TowerA,3,6
813.7916,TowerA,3,6
817.7955,TowerA,3,6
821.4791,TowerA,3,6
825.1426,TowerA,3,6
828.8062,TowerA,3,6
832.4898,TowerA,3,6
836.1534,TowerA,3,6
839.817,TowerA,3,6
843.1602,TowerA,3,6
846.8238,TowerB,3,6
916.2315,TowerB,3,6
916.5718,TowerB,3,6
916.8922,TowerB,3,6
917.2325,TowerB,3,6
917.5728,TowerB,3,6
917.8931,TowerB,3,6
918.2335,TowerB,3,6
918.5738,TowerB,3,6
918.8941,TowerB,3,6
919.2344,TowerB,3,6
919.5748,TowerB,3,6
919.8951,TowerB,3,6
920.2354,TowerB,3,6
920.5757,TowerB,3,6
920.8961,TowerB,3,6
921.2364,TowerB,3,6
921.5767,TowerB,3,6
921.897,TowerB,3,6
922.2374,TowerB,3,6
922.5777,TowerB,3,6
922.898,TowerB,3,6
923.2383,TowerB,3,6
923.5787,TowerB,3,6
923.899,TowerB,3,6
924.2393,TowerB,3,6
924.5797,TowerB,3,6
924.9,TowerB,3,6
925.2403,TowerB,3,6
925.5806,TowerB,3,6
925.9009,TowerB,3,6
926.2413,TowerB,3,6
926.5816,TowerB,3,6
926.9019,TowerB,3,6
927.2422,TowerB,3,6
927.5826,TowerB,3,6
927.9029,TowerB,3,6
928.2432,TowerB,3,6
928.5836,TowerB,3,6
928.9039,TowerB,3,6
929.2442,TowerB,3,6
929.5845,TowerB,3,6
929.9048,TowerB,3,6
930.2452,TowerB,3,6
930.5855,TowerB,3,6
930.9058,TowerB,3,6
931.2462,TowerB,3,6
931.5865,TowerB,3,6
931.9068,TowerB,3,6
932.2471,TowerB,3,6
932.5875,TowerB,3,6
932.9078,TowerB,3,6
933.2481,TowerB,3,6
933.5884,TowerB,3,6
933.9088,TowerB,3,6
934.2491,TowerB,3,6
934.5894,TowerB,3,6
934.9097,TowerB,3,6
