Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,63
315.785,TowerC,3,63
696.5372,TowerC,3,53
696.8575,TowerC,3,53
697.1978,TowerC,3,53
697.5381,TowerC,3,53
697.8585,TowerC,3,53
698.1988,TowerC,3,53
698.5391,TowerC,3,53
698.8594,TowerC,3,53
699.1998,TowerC,3,53
699.5401,TowerC,3,53
699.8604,TowerC,3,50
700.2007,TowerC,3,48
700.5411,TowerC,3,48
700.8614,TowerC,3,48
701.2017,TowerC,3,48
701.5421,TowerC,3,48
701.8624,TowerC,3,48
702.2027,TowerC,3,48
702.543,TowerC,3,48
702.8633,TowerC,3,47
703.2037,TowerC,3,47
703.544,TowerC,3,47
703.8643,TowerC,3,47
704.2047,TowerC,3,47
704.545,TowerC,3,47
704.8653,TowerC,3,46
705.2056,TowerC,3,46
705.546,TowerC,3,46
705.8663,TowerC,3,46
706.2066,TowerC,3,46
706.5469,TowerC,3,46
706.8672,TowerC,3,46
707.2076,TowerC,3,46
707.5479,TowerC,3,46
707.8682,TowerC,3,46
708.2086,TowerC,3,46
708.5489,TowerC,3,46
708.8692,TowerC,3,46
709.2095,TowerC,3,46
709.5499,TowerC,3,46
709.8702,TowerC,3,46
710.2105,TowerC,3,46
710.5508,TowerC,3,45
710.8712,TowerC,3,43
711.2115,TowerC,3,43
711.5518,TowerC,3,42
711.8721,TowerC,3,42
712.2125,TowerC,3,42
712.5528,TowerC,3,42
712.8731,TowerC,3,42
713.2134,TowerC,3,42
713.5538,TowerC,3,42
713.8741,TowerC,3,42
714.2144,TowerC,3,42
714.5547,TowerC,3,42
714.8751,TowerC,3,42
715.2154,TowerC,3,42
715.5557,TowerC,3,42
715.876,TowerC,3,42
716.2164,TowerC,3,42
716.5567,TowerC,3,42
716.877,TowerC,3,42
717.2173,TowerC,3,42
717.5577,TowerC,3,42
717.878,TowerC,3,42
718.2183,TowerC,3,41
718.5587,TowerC,3,41
718.879,TowerC,3,41
719.2193,TowerC,3,41
719.5596,TowerC,3,41
719.8799,TowerC,3,41
720.2203,TowerC,3,41
720.5606,TowerC,3,40
720.8809,TowerC,3,40
721.2213,TowerC,3,40
721.5616,TowerC,3,40
721.8819,TowerC,3,40
722.2222,TowerC,3,40
722.5626,TowerC,3,40
722.8829,TowerC,3,40
723.2232,TowerC,3,40
723.5635,TowerC,3,40
723.8839,TowerC,3,40
724.2242,TowerC,3,40
724.5645,TowerC,3,40
724.8848,TowerC,3,40
725.2252,TowerC,3,39
725.5655,TowerC,3,39
725.8858,TowerC,3,39
726.2261,TowerC,3,39
726.5665,TowerC,3,39
726.8868,TowerC,3,39
727.2271,TowerC,3,39
727.5674,TowerC,3,39
727.8878,TowerC,3,39
728.2281,TowerC,3,38
728.5684,TowerC,3,37
728.8887,TowerC,3,37
729.2291,TowerC,3,37
729.5694,TowerC,3,37
729.8897,TowerC,3,37
730.23,TowerC,3,37
730.5704,TowerC,3,37
730.8907,TowerC,3,37
731.231,TowerC,3,37
731.5714,TowerC,3,37
731.8917,TowerC,3,37
732.232,TowerC,3,37
732.5723,TowerC,3,37
732.8926,TowerC,3,37
733.233,TowerC,3,37
733.5733,TowerC,3,37
733.8936,TowerC,3,37
734.2339,TowerC,3,37
734.5743,TowerC,3,37
734.8946,TowerC,3,37
735.2349,TowerC,3,37
735.5753,TowerC,3,37
735.8956,TowerC,3,37
736.2359,TowerC,3,37
736.5762,TowerC,3,37
736.8965,TowerC,3,37
737.2369,TowerC,3,37
737.5772,TowerC,3,37
737.8975,TowerC,3,37
738.2379,TowerC,3,37
738.5782,TowerC,3,37
738.8985,TowerC,3,37
739.2388,TowerC,3,37
739.5792,TowerC,3,37
739.8995,TowerC,3,37
740.2398,TowerC,3,37
740.5801,TowerC,3,37
740.9005,TowerC,3,37
741.2408,TowerC,3,37
741.5811,TowerC,3,37
741.9014,TowerC,3,37
742.2418,TowerC,3,37
742.5821,TowerC,3,37
742.9024,TowerC,3,37
743.2427,TowerC,3,37
743.5831,TowerC,3,37
743.9034,TowerC,3,37
744.2437,TowerC,3,37
744.584,TowerC,3,37
744.9044,TowerC,3,37
745.2447,TowerC,3,37
745.585,TowerC,3,37
745.9053,TowerC,3,37
746.2457,TowerC,3,37
746.586,TowerC,3,37
746.9063,TowerC,3,37
747.2466,TowerC,3,37
747.587,TowerC,3,37
747.9073,TowerC,3,37
748.2476,TowerC,3,37
748.588,TowerC,3,37
748.9083,TowerC,3,37
749.2486,TowerC,3,37
749.5889,TowerC,3,37
749.9092,TowerC,3,37
750.2496,TowerC,3,37
750.5899,TowerC,3,37
750.9102,TowerC,3,37
751.2505,TowerC,3,37
751.5909,TowerC,3,36
751.9112,TowerC,3,36
752.2515,TowerC,3,36
752.5919,TowerC,3,36
752.9122,TowerC,3,36
753.2525,TowerC,3,36
753.5928,TowerC,3,36
753.9131,TowerC,3,36
754.2535,TowerC,3,36
754.5938,TowerC,3,36
754.9141,TowerC,3,36
755.2545,TowerC,3,36
755.5948,TowerC,3,36
755.9151,TowerC,3,36
756.2554,TowerC,3,36
756.5958,TowerC,3,36
756.9161,TowerC,3,36
757.2564,TowerC,3,36
757.5967,TowerC,3,36
757.9171,TowerC,3,36
758.2574,TowerC,3,36
758.5977,TowerC,3,36
758.918,TowerC,3,36
759.2584,TowerC,3,36
759.5987,TowerC,3,36
759.919,TowerC,3,36
760.2593,TowerC,3,36
760.5997,TowerC,3,36
760.92,TowerC,3,36
761.2603,TowerC,3,36
761.6006,TowerC,3,36
761.921,TowerC,3,36
762.2613,TowerC,3,36
762.6016,TowerC,3,36
762.9219,TowerC,3,36
763.2623,TowerC,3,36
763.6026,TowerC,3,36
763.9229,TowerC,3,36
764.2632,TowerC,3,36
764.6036,TowerC,3,36
764.9239,TowerC,3,36
765.2642,TowerC,3,36
765.6046,TowerC,3,36
765.9249,TowerC,3,36
766.2652,TowerC,3,36
766.6055,TowerC,3,36
766.9258,TowerC,3,36
767.2662,TowerC,3,36
767.6065,TowerC,3,36
767.9268,TowerC,3,36
768.2672,TowerC,3,36
768.6075,TowerC,3,36
768.9278,TowerC,3,36
769.2681,TowerC,3,36
769.6085,TowerC,3,36
769.9288,TowerC,3,36
770.2691,TowerC,3,35
770.6094,TowerC,3,35
770.9297,TowerC,3,35
771.2701,TowerC,3,35
771.6104,TowerC,3,35
771.9307,TowerC,3,35
772.2711,TowerC,3,35
772.6114,TowerC,3,35
772.9317,TowerC,3,35
773.272,TowerC,3,35
773.6124,TowerC,3,35
773.9327,TowerC,3,35
774.273,TowerC,3,35
774.6133,TowerC,3,35
774.9337,TowerC,3,35
775.274,TowerC,3,35
775.6143,TowerC,3,35
775.9346,TowerC,3,35
776.275,TowerC,3,35
776.6153,TowerC,3,35
776.9356,TowerC,3,35
777.2759,TowerC,3,35
777.6163,TowerC,3,35
777.9366,TowerC,3,35
778.2769,TowerC,3,35
778.6172,TowerC,3,35
778.9376,TowerC,3,35
779.2779,TowerC,3,35
779.6182,TowerC,3,35
779.9385,TowerC,3,35
780.2789,TowerC,3,35
780.6192,TowerC,3,35
780.9395,TowerC,3,35
781.2798,TowerC,3,35
781.6202,TowerC,3,35
781.9405,TowerC,3,35
782.2808,TowerC,3,35
782.6212,TowerC,3,35
782.9415,TowerC,3,35
783.2818,TowerC,3,35
783.6221,TowerC,3,35
783.9424,TowerC,3,35
784.2828,TowerC,3,34
784.6231,TowerC,3,34
784.9434,TowerC,3,34
785.2838,TowerC,3,33
785.6241,TowerC,3,33
785.9444,TowerC,3,32
786.2847,TowerC,3,32
786.6251,TowerC,3,32
786.9454,TowerC,3,32
787.2857,TowerC,3,32
787.626,TowerC,3,32
787.9464,TowerC,3,32
788.2867,TowerC,3,32
788.627,TowerC,3,32
788.9473,TowerC,3,32
789.2877,TowerC,3,32
789.628,TowerC,3,32
789.9483,TowerC,3,32
790.2886,TowerC,3,32
790.629,TowerC,3,32
790.9493,TowerC,3,32
791.2896,TowerC,3,31
791.6299,TowerC,3,31
791.9503,TowerC,3,31
792.2906,TowerC,3,30
792.6309,TowerC,3,30
792.9512,TowerC,3,30
793.2916,TowerC,3,30
793.6319,TowerC,3,30
793.9522,TowerC,3,30
794.2925,TowerC,3,30
794.6329,TowerC,3,30
794.9532,TowerC,3,30
795.2935,TowerC,3,30
795.6339,TowerC,3,30
795.9542,TowerC,3,30
796.2945,TowerC,3,29
796.6348,TowerC,3,29
796.9551,TowerC,3,29
797.2955,TowerC,3,28
797.6358,TowerC,3,28
797.9561,TowerC,3,28
798.2964,TowerC,3,28
798.6368,TowerC,3,28
798.9571,TowerC,3,28
799.2974,TowerC,3,28
799.6378,TowerC,3,28
799.9581,TowerC,3,28
800.2984,TowerC,3,28
800.6387,TowerC,3,28
800.959,TowerD,3,28
878.0342,TowerD,3,29
881.7178,TowerD,3,29
885.3814,TowerD,3,29
889.045,TowerD,3,29
892.7286,TowerD,3,29
896.3922,TowerD,3,29
900.0557,TowerD,3,29
903.7393,TowerD,3,29
907.4029,TowerD,3,29
911.0665,TowerD,3,27
914.4097,TowerD,3,26
917.753,TowerD,3,26
921.0762,TowerD,3,26
924.4195,TowerD,3,25
927.7628,TowerD,3,24
931.086,TowerD,3,24
934.4293,TowerD,3,23
937.4322,TowerD,3,23
940.4351,TowerD,3,23
943.438,TowerD,3,22
946.441,TowerD,3,22
949.4439,TowerD,3,22
952.4468,TowerD,3,22
955.4498,TowerD,3,21
958.1124,TowerD,3,19
960.795,TowerD,3,19
963.4576,TowerD,3,19
966.1202,TowerD,3,19
968.4625,TowerD,3,19
970.8047,TowerD,3,19
973.127,TowerD,3,19
975.4693,TowerD,3,19
977.8116,TowerD,3,19
980.1339,TowerD,3,19
982.4761,TowerD,3,19
984.8184,TowerD,3,19
987.1407,TowerD,3,19
989.483,TowerD,3,19
991.8253,TowerD,3,19
994.1475,TowerD,3,19
996.4898,TowerD,3,19
998.8321,TowerD,3,19
1001.154,TowerD,3,18
1003.497,TowerD,3,18
1005.839,TowerD,3,17
1008.161,TowerD,3,16
1010.503,TowerD,3,16
1012.505,TowerD,3,16
1014.507,TowerD,3,16
1016.509,TowerD,3,16
1018.852,TowerD,3,16
1020.854,TowerD,3,15
1022.856,TowerD,3,15
1024.857,TowerD,3,15
1026.859,TowerD,3,15
1028.861,TowerD,3,15
1030.863,TowerD,3,15
1032.865,TowerD,3,15
1034.867,TowerD,3,15
1036.869,TowerD,3,15
1038.871,TowerD,3,15
1040.873,TowerD,3,15
1042.875,TowerD,3,15
1044.877,TowerD,3,15
1046.879,TowerD,3,15
1048.881,TowerD,3,15
1050.883,TowerD,3,15
1052.885,TowerD,3,15
1054.887,TowerD,3,15
1056.889,TowerD,3,15
1058.891,TowerD,3,15
1060.893,TowerD,3,15
1062.895,TowerD,3,15
1064.896,TowerD,3,15
1066.898,TowerD,3,15
1068.9,TowerD,3,14
1070.562,TowerD,3,14
1072.564,TowerD,3,14
1074.566,TowerD,3,14
1076.568,TowerD,3,14
1078.229,TowerD,3,14
1080.231,TowerD,3,14
1082.233,TowerD,3,14
1084.235,TowerD,3,14
1085.917,TowerD,3,14
1087.579,TowerD,3,14
1089.581,TowerD,3,13
1091.242,TowerD,3,13
1092.924,TowerD,3,13
1094.585,TowerD,3,13
1096.247,TowerD,3,13
1097.929,TowerD,3,13
1099.59,TowerD,3,13
1101.252,TowerD,3,13
1102.934,TowerD,3,13
1104.595,TowerD,3,13
1106.257,TowerD,3,13
1107.938,TowerD,3,12
1109.6,TowerD,3,12
1111.262,TowerD,3,12
1112.943,TowerD,3,12
1114.605,TowerD,3,12
1116.267,TowerD,3,12
1117.948,TowerD,3,12
1119.61,TowerD,3,12
1121.271,TowerD,3,12
1122.953,TowerD,3,12
1124.615,TowerD,3,12
1126.276,TowerD,3,12
1127.958,TowerD,3,12
1129.62,TowerD,3,12
1131.281,TowerD,3,12
1132.963,TowerD,3,12
1134.625,TowerD,3,11
1136.286,TowerD,3,11
1137.968,TowerD,3,11
1139.629,TowerD,3,11
1141.291,TowerD,3,11
1142.973,TowerD,3,11
1144.634,TowerD,3,11
1146.296,TowerD,3,11
1147.978,TowerD,3,11
1149.639,TowerD,3,11
1151.301,TowerD,3,10
1152.642,TowerD,3,10
1154.304,TowerD,3,10
1155.645,TowerD,3,10
1157.307,TowerD,3,10
1158.988,TowerD,3,10
1160.31,TowerD,3,9
1161.651,TowerD,3,9
1162.992,TowerD,3,9
1164.313,TowerD,3,9
1165.655,TowerD,3,9
1166.996,TowerD,3,9
1168.317,TowerD,3,9
1169.659,TowerD,3,9
1171,TowerD,3,9
