Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,52
347.3477,TowerA,3,52
417.9888,TowerC,3,41
766.8458,TowerC,3,41
771.8506,TowerC,3,40
776.8555,TowerC,3,40
781.8604,TowerC,3,40
786.525,TowerC,3,37
791.2095,TowerC,3,36
796.2144,TowerC,3,35
800.879,TowerC,3,35
805.5435,TowerC,3,33
810.2281,TowerC,3,32
814.8926,TowerC,3,31
819.2369,TowerC,3,31
823.5611,TowerC,3,31
827.9053,TowerC,3,30
831.9092,TowerC,3,29
835.9131,TowerC,3,29
839.9171,TowerC,3,28
843.921,TowerC,3,27
847.9249,TowerC,3,26
851.9288,TowerC,3,25
855.9327,TowerC,3,25
859.5963,TowerC,3,25
863.2798,TowerC,3,24
866.9434,TowerC,3,22
870.607,TowerC,3,22
874.2906,TowerC,3,21
877.9542,TowerC,3,20
881.6177,TowerC,3,20
885.3013,TowerC,3,19
888.9649,TowerC,3,19
892.6285,TowerC,3,18
896.3121,TowerC,3,18
899.6353,TowerD,3,18
976.3902,TowerD,3,18
976.7105,TowerD,3,18
977.0508,TowerD,3,18
977.3912,TowerD,3,18
977.7115,TowerD,3,18
978.0518,TowerD,3,18
978.3922,TowerD,3,18
978.7125,TowerD,3,18
979.0528,TowerD,3,18
979.3931,TowerD,3,18
979.7134,TowerD,3,18
980.0538,TowerD,3,18
980.3941,TowerD,3,18
980.7144,TowerD,3,18
981.0547,TowerD,3,18
981.3951,TowerD,3,18
981.7154,TowerD,3,18
982.0557,TowerD,3,18
982.3961,TowerD,3,18
982.7164,TowerD,3,18
983.0567,TowerD,3,18
983.397,TowerD,3,18
983.7173,TowerD,3,18
984.0577,TowerD,3,18
984.398,TowerD,3,18
984.7183,TowerD,3,18
985.0587,TowerD,3,18
985.399,TowerD,3,18
985.7193,TowerD,3,18
986.0596,TowerD,3,18
986.4,TowerD,3,18
986.7203,TowerD,3,18
987.0606,TowerD,3,18
987.4009,TowerD,3,18
987.7213,TowerD,3,18
988.0616,TowerD,3,18
988.4019,TowerD,3,18
988.7222,TowerD,3,18
989.0626,TowerD,3,18
989.4029,TowerD,3,18
989.7232,TowerD,3,18
990.0635,TowerD,3,18
990.4039,TowerD,3,18
990.7242,TowerD,3,18
991.0645,TowerD,3,18
991.4048,TowerD,3,18
991.7252,TowerD,3,18
