Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,46
224.2911,TowerA,3,46
295.2763,TowerA,3,41
308.2691,TowerC,3,34
656.9786,TowerC,3,7
667.9893,TowerC,3,7
679.0001,TowerC,3,7
689.3301,TowerC,3,7
699.3399,TowerC,3,7
708.689,TowerC,3,7
717.6978,TowerC,3,7
726.7066,TowerC,3,7
735.3751,TowerC,3,7
744.0635,TowerC,3,7
752.3917,TowerC,3,7
760.0792,TowerC,3,7
767.7466,TowerC,3,7
775.0938,TowerC,3,7
782.1006,TowerC,3,6
788.7672,TowerD,3,7
869.1856,TowerD,3,7
875.5118,TowerD,3,7
882.1983,TowerD,3,7
888.8648,TowerD,3,7
895.5313,TowerD,3,6
901.8775,TowerD,3,6
908.2237,TowerD,3,5
914.2296,TowerD,3,5
920.2354,TowerD,3,5
925.9009,TowerD,3,5
931.9068,TowerD,3,5
937.252,TowerD,3,5
942.5772,TowerD,3,5
947.9224,TowerD,3,5
952.9273,TowerD,3,5
957.9322,TowerD,3,5
962.5967,TowerD,3,5
967.6016,TowerD,3,5
972.2862,TowerD,3,5
976.9507,TowerD,3,5
981.6153,TowerD,3,5
986.2999,TowerD,3,5
990.9644,TowerD,3,5
995.629,TowerD,3,5
1000.314,TowerD,3,5
1004.638,TowerD,3,5
1008.982,TowerD,3,5
1013.326,TowerD,3,5
1017.65,TowerD,3,5
1021.654,TowerD,3,5
1025.658,TowerD,3,5
1029.662,TowerD,3,5
1033.666,TowerD,3,5
1037.67,TowerD,3,5
1041.674,TowerD,3,5
1045.678,TowerD,3,5
1049.682,TowerD,3,5
1053.365,TowerD,3,5
1057.029,TowerD,3,5
1061.033,TowerD,3,5
1064.696,TowerD,3,5
1068.38,TowerD,3,5
1072.043,TowerD,3,5
1075.707,TowerD,3,5
1079.391,TowerD,3,5
1083.054,TowerD,3,5
1086.718,TowerD,3,5
1089.4,TowerD,3,5
1091.402,TowerD,3,5
1093.404,TowerD,3,5
1097.068,TowerD,3,5
1100.731,TowerD,3,5
1104.415,TowerD,3,5
1108.079,TowerD,3,5
1111.742,TowerD,3,5
1115.426,TowerD,3,4
1119.089,TowerD,3,4
1122.753,TowerD,3,4
1126.096,TowerD,3,4
1129.439,TowerD,3,4
1132.763,TowerD,3,3
1136.106,TowerD,3,3
1139.449,TowerD,3,3
1142.772,TowerD,3,3
1145.775,TowerD,3,2
1148.778,TowerD,3,2
1151.781,TowerD,3,2
1154.784,TowerD,3,2
1157.787,TowerD,3,1
1160.79,TowerD,3,1
1163.793,TowerD,3,1
1166.796,TowerD,3,1
1169.479,TowerD,3,1
1170.8,TowerD,3,1
1172.141,TowerD,3,1
1175.144,TowerD,3,1
1178.147,TowerD,3,1
1181.15,TowerD,3,1
1184.153,TowerD,3,1
1187.156,TowerD,3,1
1188.817,TowerD,3,1
1191.82,TowerD,3,1
1194.823,TowerD,3,1
1197.826,TowerD,3,1
1200.829,TowerD,3,1
1203.832,TowerD,3,1
1206.835,TowerD,3,1
1209.838,TowerD,3,1
1212.841,TowerD,3,1
1215.844,TowerD,3,1
1218.847,TowerD,3,1
1221.529,TowerD,3,1
1224.532,TowerD,3,1
1227.535,TowerD,3,1
1230.538,TowerD,3,1
1233.541,TowerD,3,1
