Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,53
380.5694,TowerC,3,53
461.8647,TowerC,3,49
469.8603,TowerC,3,42
477.8559,TowerA,3,17
824.8023,TowerA,3,14
833.8111,TowerA,3,14
836.4937,TowerA,3,14
839.1563,TowerA,3,14
841.8189,TowerA,3,14
844.5015,TowerA,3,14
847.1641,TowerA,3,14
849.8267,TowerA,3,14
852.5093,TowerA,3,14
855.1719,TowerA,3,14
857.8345,TowerA,3,14
860.5172,TowerA,3,14
863.1797,TowerA,3,14
865.8423,TowerA,3,14
868.525,TowerA,3,14
871.1876,TowerA,3,14
873.8502,TowerA,3,14
876.5328,TowerA,3,14
879.1954,TowerA,3,14
881.858,TowerA,3,14
884.5406,TowerA,3,14
887.2032,TowerA,3,14
889.5455,TowerA,3,14
891.8677,TowerA,3,14
894.21,TowerA,3,14
896.5523,TowerA,3,14
898.8746,TowerA,3,14
901.2169,TowerA,3,14
903.5591,TowerA,3,14
905.8814,TowerA,3,14
908.2237,TowerA,3,14
910.566,TowerA,3,14
912.8882,TowerA,3,14
915.2305,TowerA,3,14
917.5728,TowerA,3,14
919.8951,TowerA,3,14
922.2374,TowerA,3,14
924.5797,TowerA,3,14
926.9019,TowerA,3,14
929.2442,TowerA,3,14
931.5865,TowerA,3,14
933.9088,TowerA,3,14
936.251,TowerA,3,14
938.5933,TowerA,3,14
940.9156,TowerA,3,14
943.2579,TowerA,3,14
945.6002,TowerA,3,14
947.9224,TowerA,3,14
950.2647,TowerA,3,14
952.607,TowerA,3,14
954.9293,TowerA,3,14
957.2715,TowerA,3,14
959.6138,TowerA,3,14
961.9361,TowerA,3,14
964.2784,TowerA,3,14
966.6207,TowerA,3,14
968.9429,TowerA,3,14
971.2852,TowerA,3,14
973.6275,TowerA,3,14
975.9498,TowerA,3,14
977.9517,TowerA,3,14
979.9537,TowerA,3,14
981.9556,TowerA,3,14
983.9576,TowerA,3,14
985.9595,TowerA,3,14
987.9615,TowerB,3,14
1055.708,TowerB,3,14
1059.711,TowerB,3,14
1063.715,TowerB,3,14
1067.719,TowerB,3,14
1071.723,TowerB,3,14
1075.727,TowerB,3,14
1079.731,TowerB,3,14
1083.735,TowerB,3,14
1087.739,TowerB,3,14
1091.402,TowerB,3,14
1095.066,TowerB,3,14
1098.75,TowerB,3,14
1102.413,TowerB,3,14
1105.756,TowerB,3,14
1109.08,TowerB,3,14
1112.423,TowerB,3,14
1115.766,TowerB,3,14
1119.089,TowerB,3,14
1122.433,TowerB,3,14
1125.776,TowerB,3,14
1129.099,TowerB,3,13
1132.102,TowerB,3,12
1135.105,TowerB,3,11
1138.108,TowerB,3,10
1141.451,TowerB,3,10
1144.454,TowerB,3,10
1147.457,TowerB,3,8
1150.46,TowerB,3,8
1153.463,TowerB,3,8
1156.466,TowerB,3,8
1159.469,TowerB,3,8
1162.472,TowerB,3,8
1165.475,TowerB,3,8
1168.478,TowerB,3,8
