Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,56
323.9405,TowerC,3,56
408.2342,TowerA,3,46
753.4127,TowerA,3,54
753.753,TowerA,3,54
754.0733,TowerA,3,54
754.4136,TowerA,3,54
754.754,TowerA,3,54
755.0743,TowerA,3,54
755.4146,TowerA,3,54
755.7549,TowerA,3,54
756.0753,TowerA,3,54
756.4156,TowerA,3,54
756.7559,TowerA,3,53
757.0762,TowerA,3,53
757.4166,TowerA,3,53
757.7569,TowerA,3,53
758.0772,TowerA,3,53
758.4175,TowerA,3,53
758.7579,TowerA,3,53
759.0782,TowerA,3,53
759.4185,TowerA,3,53
759.7589,TowerA,3,53
760.0792,TowerA,3,53
760.4195,TowerA,3,53
760.7598,TowerA,3,53
761.0801,TowerA,3,53
761.4205,TowerA,3,53
761.7608,TowerA,3,53
762.0811,TowerA,3,53
762.4214,TowerA,3,53
762.7618,TowerA,3,53
763.0821,TowerA,3,53
763.4224,TowerA,3,53
763.7628,TowerA,3,53
764.0831,TowerA,3,53
764.4234,TowerA,3,53
764.7637,TowerA,3,53
765.084,TowerA,3,53
765.4244,TowerA,3,53
765.7647,TowerA,3,52
766.085,TowerA,3,52
766.4254,TowerA,3,52
766.7657,TowerA,3,52
767.086,TowerA,3,52
767.4263,TowerA,3,52
767.7667,TowerA,3,52
768.087,TowerA,3,52
768.4273,TowerA,3,52
768.7676,TowerA,3,52
769.088,TowerA,3,52
769.4283,TowerA,3,52
769.7686,TowerA,3,52
770.0889,TowerA,3,52
770.4293,TowerA,3,51
770.7696,TowerA,3,51
771.0899,TowerA,3,51
771.4302,TowerA,3,51
771.7706,TowerA,3,51
772.0909,TowerA,3,50
772.4312,TowerA,3,50
772.7715,TowerA,3,50
773.0919,TowerA,3,50
773.4322,TowerA,3,50
773.7725,TowerA,3,50
774.0928,TowerA,3,49
774.4332,TowerA,3,49
774.7735,TowerA,3,49
775.0938,TowerA,3,49
775.4341,TowerA,3,49
775.7745,TowerA,3,48
776.0948,TowerA,3,48
776.4351,TowerA,3,48
776.7755,TowerA,3,48
777.0958,TowerA,3,47
777.4361,TowerA,3,47
777.7764,TowerA,3,47
778.0967,TowerA,3,47
778.4371,TowerA,3,47
778.7774,TowerA,3,47
779.0977,TowerA,3,47
779.438,TowerA,3,47
779.7784,TowerA,3,47
780.0987,TowerA,3,47
780.439,TowerA,3,46
780.7794,TowerA,3,46
781.0997,TowerA,3,46
781.44,TowerA,3,46
781.7803,TowerA,3,46
782.1006,TowerA,3,46
782.441,TowerA,3,46
782.7813,TowerA,3,46
783.1016,TowerA,3,46
783.442,TowerA,3,46
783.7823,TowerA,3,45
784.1026,TowerA,3,44
784.4429,TowerA,3,44
784.7833,TowerA,3,44
785.1036,TowerA,3,44
785.4439,TowerA,3,44
785.7842,TowerA,3,44
786.1046,TowerA,3,44
786.4449,TowerA,3,43
786.7852,TowerA,3,43
787.1055,TowerA,3,43
787.4459,TowerA,3,43
787.7862,TowerA,3,43
788.1065,TowerA,3,43
788.4468,TowerA,3,43
788.7872,TowerA,3,43
789.1075,TowerA,3,43
789.4478,TowerA,3,43
789.7881,TowerA,3,43
790.1085,TowerA,3,43
790.4488,TowerA,3,42
790.7891,TowerA,3,42
791.1094,TowerA,3,42
791.4498,TowerA,3,42
791.7901,TowerA,3,42
792.1104,TowerA,3,42
792.4507,TowerA,3,42
792.7911,TowerA,3,42
793.1114,TowerA,3,42
793.4517,TowerA,3,42
793.7921,TowerA,3,42
794.1124,TowerA,3,42
794.4527,TowerA,3,42
794.793,TowerA,3,42
795.1133,TowerA,3,42
795.4537,TowerA,3,42
795.794,TowerA,3,42
796.1143,TowerA,3,42
796.4547,TowerA,3,42
796.795,TowerA,3,42
797.1153,TowerA,3,42
797.4556,TowerA,3,42
797.796,TowerA,3,42
798.1163,TowerA,3,42
798.4566,TowerA,3,42
798.7969,TowerA,3,42
799.1172,TowerA,3,42
799.4576,TowerA,3,42
799.7979,TowerA,3,42
800.1182,TowerA,3,42
800.4586,TowerA,3,42
800.7989,TowerA,3,42
801.1192,TowerA,3,42
801.4595,TowerA,3,42
801.7999,TowerA,3,42
802.1202,TowerA,3,42
802.4605,TowerA,3,42
802.8008,TowerA,3,42
803.1212,TowerA,3,42
803.4615,TowerA,3,42
803.8018,TowerA,3,42
804.1221,TowerA,3,42
804.4625,TowerA,3,42
804.8028,TowerA,3,42
805.1231,TowerA,3,42
805.4634,TowerA,3,42
805.8038,TowerA,3,42
806.1241,TowerA,3,42
806.4644,TowerA,3,42
806.8047,TowerA,3,42
807.1251,TowerA,3,42
807.4654,TowerA,3,42
807.8057,TowerA,3,42
808.126,TowerA,3,42
808.4664,TowerA,3,42
808.8067,TowerA,3,42
809.127,TowerA,3,42
809.4673,TowerA,3,42
809.8077,TowerA,3,42
810.128,TowerA,3,42
810.4683,TowerA,3,42
810.8087,TowerA,3,42
811.129,TowerA,3,42
811.4693,TowerA,3,42
811.8096,TowerA,3,42
812.1299,TowerA,3,42
812.4703,TowerA,3,42
812.8106,TowerA,3,42
813.1309,TowerA,3,42
813.4713,TowerA,3,42
813.8116,TowerA,3,42
814.1319,TowerA,3,42
814.4722,TowerA,3,42
814.8126,TowerA,3,42
815.1329,TowerA,3,42
815.4732,TowerA,3,42
815.8135,TowerA,3,42
816.1339,TowerA,3,42
816.4742,TowerA,3,42
816.8145,TowerA,3,42
817.1348,TowerA,3,42
817.4752,TowerA,3,42
817.8155,TowerA,3,42
818.1358,TowerA,3,42
818.4761,TowerA,3,42
818.8165,TowerA,3,42
819.1368,TowerA,3,42
819.4771,TowerA,3,42
819.8174,TowerA,3,42
820.1378,TowerA,3,42
820.4781,TowerA,3,42
820.8184,TowerA,3,42
821.1387,TowerA,3,42
821.4791,TowerA,3,42
821.8194,TowerA,3,42
822.1397,TowerA,3,42
822.48,TowerA,3,42
822.8204,TowerA,3,42
823.1407,TowerA,3,42
823.481,TowerA,3,42
823.8214,TowerA,3,42
824.1417,TowerA,3,41
824.482,TowerA,3,41
824.8223,TowerA,3,41
825.1426,TowerA,3,41
825.483,TowerA,3,41
825.8233,TowerA,3,41
826.1436,TowerA,3,41
826.4839,TowerA,3,41
826.8243,TowerA,3,40
827.1446,TowerA,3,40
827.4849,TowerA,3,40
827.8253,TowerA,3,40
828.1456,TowerA,3,40
828.4859,TowerA,3,40
828.8262,TowerA,3,40
829.1465,TowerA,3,40
829.4869,TowerA,3,40
829.8272,TowerA,3,40
830.1475,TowerA,3,40
830.4879,TowerA,3,40
830.8282,TowerA,3,40
831.1485,TowerA,3,40
831.4888,TowerA,3,40
831.8292,TowerA,3,40
832.1495,TowerA,3,40
832.4898,TowerA,3,40
832.8301,TowerA,3,40
833.1505,TowerA,3,40
833.4908,TowerA,3,40
833.8311,TowerA,3,40
834.1514,TowerA,3,39
834.4918,TowerA,3,39
834.8321,TowerA,3,39
835.1524,TowerA,3,39
835.4927,TowerA,3,38
835.8331,TowerA,3,38
836.1534,TowerA,3,38
836.4937,TowerA,3,38
836.834,TowerA,3,38
837.1544,TowerA,3,37
837.4947,TowerA,3,37
837.835,TowerA,3,37
838.1553,TowerA,3,37
838.4957,TowerA,3,37
838.836,TowerA,3,37
839.1563,TowerA,3,37
839.4966,TowerA,3,37
839.837,TowerA,3,37
840.1573,TowerA,3,37
840.4976,TowerA,3,37
840.838,TowerA,3,37
841.1583,TowerA,3,37
841.4986,TowerA,3,37
841.8389,TowerA,3,37
842.1592,TowerA,3,37
842.4996,TowerA,3,37
842.8399,TowerA,3,37
843.1602,TowerA,3,37
843.5005,TowerA,3,37
843.8409,TowerA,3,37
844.1612,TowerA,3,37
844.5015,TowerA,3,37
844.8419,TowerA,3,37
845.1622,TowerA,3,37
845.5025,TowerA,3,37
845.8428,TowerA,3,37
846.1631,TowerA,3,37
846.5035,TowerA,3,37
846.8438,TowerA,3,37
847.1641,TowerA,3,37
847.5045,TowerA,3,37
