Elapsed Sec,Destination,Speed,Guided Evacuees
678.3394,TowerC,3,24
678.6597,TowerC,3,24
679.0001,TowerC,3,24
679.3404,TowerC,3,24
679.6607,TowerC,3,24
680.001,TowerC,3,24
680.3414,TowerC,3,24
680.6617,TowerC,3,24
681.002,TowerC,3,24
681.3423,TowerC,3,24
681.6627,TowerC,3,24
682.003,TowerC,3,24
682.3433,TowerC,3,24
682.6636,TowerC,3,24
683.004,TowerC,3,24
683.3443,TowerC,3,24
683.6646,TowerC,3,24
684.0049,TowerC,3,24
684.3453,TowerC,3,24
684.6656,TowerC,3,24
685.0059,TowerC,3,24
685.3463,TowerC,3,24
685.6666,TowerC,3,24
686.0069,TowerC,3,24
686.3472,TowerC,3,24
686.6675,TowerC,3,24
687.0079,TowerC,3,24
687.3482,TowerC,3,24
687.6685,TowerC,3,24
688.0089,TowerC,3,24
688.3492,TowerC,3,24
688.6695,TowerC,3,24
689.0098,TowerC,3,24
689.3502,TowerC,3,24
689.6705,TowerC,3,24
690.0108,TowerC,3,24
690.3511,TowerC,3,24
690.6714,TowerC,3,24
691.0118,TowerC,3,24
691.3521,TowerC,3,24
691.6724,TowerC,3,24
692.0128,TowerC,3,24
692.3531,TowerC,3,24
692.6734,TowerC,3,24
693.0137,TowerC,3,24
693.3541,TowerC,3,24
693.6744,TowerC,3,24
694.0147,TowerC,3,24
694.355,TowerC,3,24
694.6754,TowerC,3,24
695.0157,TowerC,3,24
695.356,TowerC,3,24
695.6763,TowerC,3,24
696.0167,TowerC,3,24
696.357,TowerC,3,24
696.6773,TowerC,3,24
697.0176,TowerC,3,24
697.358,TowerC,3,24
697.6783,TowerC,3,24
698.0186,TowerC,3,24
698.3589,TowerC,3,24
698.6793,TowerC,3,24
699.0196,TowerC,3,24
699.3599,TowerC,3,24
699.6802,TowerC,3,24
700.0206,TowerC,3,24
700.3609,TowerC,3,24
700.6812,TowerC,3,24
701.0215,TowerC,3,24
701.3619,TowerC,3,24
701.6822,TowerC,3,24
702.0225,TowerC,3,24
702.3629,TowerC,3,24
702.6832,TowerC,3,24
703.0235,TowerC,3,24
703.3638,TowerC,3,24
703.6841,TowerC,3,24
704.0245,TowerC,3,24
704.3648,TowerC,3,24
704.6851,TowerC,3,24
705.0255,TowerC,3,24
705.3658,TowerC,3,24
705.6861,TowerC,3,24
706.0264,TowerC,3,24
706.3668,TowerC,3,24
706.6871,TowerC,3,24
707.0274,TowerC,3,24
707.3677,TowerC,3,24
707.688,TowerC,3,24
708.0284,TowerC,3,24
708.3687,TowerC,3,24
708.689,TowerC,3,24
709.0294,TowerC,3,24
709.3697,TowerC,3,24
709.69,TowerC,3,24
710.0303,TowerC,3,24
710.3707,TowerC,3,24
710.691,TowerC,3,24
711.0313,TowerC,3,24
711.3716,TowerC,3,24
711.692,TowerC,3,24
712.0323,TowerC,3,24
712.3726,TowerC,3,24
712.6929,TowerC,3,24
713.0333,TowerC,3,24
713.3736,TowerC,3,24
713.6939,TowerC,3,24
714.0342,TowerC,3,24
714.3746,TowerC,3,24
714.6949,TowerC,3,24
715.0352,TowerC,3,24
715.3755,TowerC,3,24
715.6959,TowerC,3,24
716.0362,TowerC,3,24
716.3765,TowerC,3,24
716.6968,TowerC,3,24
717.0372,TowerC,3,24
717.3775,TowerC,3,24
717.6978,TowerC,3,24
718.0381,TowerC,3,24
718.3785,TowerC,3,24
718.6988,TowerC,3,24
719.0391,TowerC,3,24
719.3795,TowerC,3,24
719.6998,TowerC,3,24
720.0401,TowerC,3,24
720.3804,TowerC,3,24
720.7007,TowerC,3,24
721.0411,TowerC,3,24
721.3814,TowerC,3,24
721.7017,TowerC,3,24
722.0421,TowerC,3,24
722.3824,TowerC,3,24
722.7027,TowerC,3,24
723.043,TowerC,3,24
723.3834,TowerC,3,24
723.7037,TowerC,3,24
724.044,TowerC,3,24
724.3843,TowerC,3,24
724.7047,TowerC,3,24
725.045,TowerC,3,24
725.3853,TowerC,3,24
725.7056,TowerC,3,24
726.046,TowerC,3,24
726.3863,TowerC,3,24
726.7066,TowerC,3,24
727.0469,TowerC,3,24
727.3873,TowerC,3,24
727.7076,TowerC,3,24
728.0479,TowerC,3,24
728.3882,TowerC,3,24
728.7086,TowerC,3,24
729.0489,TowerC,3,24
729.3892,TowerC,3,24
729.7095,TowerC,3,24
730.0499,TowerC,3,24
730.3902,TowerC,3,24
730.7105,TowerC,3,24
731.0508,TowerC,3,24
731.3912,TowerC,3,24
731.7115,TowerC,3,24
732.0518,TowerC,3,24
732.3922,TowerC,3,24
732.7125,TowerC,3,24
733.0528,TowerC,3,24
733.3931,TowerC,3,24
733.7134,TowerC,3,24
734.0538,TowerC,3,24
734.3941,TowerC,3,24
734.7144,TowerC,3,24
735.0547,TowerC,3,24
735.3951,TowerC,3,24
735.7154,TowerC,3,24
736.0557,TowerC,3,24
736.3961,TowerC,3,24
736.7164,TowerC,3,24
737.0567,TowerC,3,24
737.397,TowerC,3,24
737.7173,TowerC,3,24
738.0577,TowerC,3,24
738.398,TowerC,3,24
738.7183,TowerC,3,24
739.0587,TowerC,3,24
739.399,TowerC,3,24
739.7193,TowerC,3,24
740.0596,TowerC,3,24
740.4,TowerC,3,24
740.7203,TowerC,3,24
741.0606,TowerC,3,24
741.4009,TowerC,3,24
741.7213,TowerC,3,24
742.0616,TowerC,3,24
742.4019,TowerC,3,24
742.7222,TowerC,3,24
743.0626,TowerC,3,24
743.4029,TowerC,3,24
743.7232,TowerC,3,24
744.0635,TowerC,3,24
744.4039,TowerC,3,24
744.7242,TowerC,3,24
745.0645,TowerC,3,24
745.4048,TowerC,3,24
745.7252,TowerC,3,24
746.0655,TowerC,3,24
746.4058,TowerC,3,24
746.7261,TowerC,3,24
747.0665,TowerC,3,24
747.4068,TowerC,3,24
747.7271,TowerC,3,24
748.0674,TowerC,3,24
748.4078,TowerC,3,24
748.7281,TowerC,3,24
749.0684,TowerC,3,24
749.4088,TowerC,3,24
749.7291,TowerC,3,24
750.0694,TowerC,3,24
750.4097,TowerC,3,24
750.73,TowerC,3,24
751.0704,TowerC,3,24
751.4107,TowerC,3,24
751.731,TowerC,3,24
752.0714,TowerC,3,24
752.4117,TowerC,3,24
752.732,TowerC,3,24
753.0723,TowerC,3,24
753.4127,TowerC,3,24
753.733,TowerC,3,24
754.0733,TowerC,3,24
754.4136,TowerC,3,24
754.7339,TowerC,3,24
755.0743,TowerC,3,24
755.4146,TowerC,3,24
755.7349,TowerC,3,23
756.0753,TowerC,3,23
756.4156,TowerC,3,23
756.7359,TowerC,3,23
757.0762,TowerC,3,22
757.4166,TowerC,3,22
757.7369,TowerC,3,22
758.0772,TowerC,3,22
758.4175,TowerC,3,22
758.7379,TowerC,3,22
759.0782,TowerC,3,22
759.4185,TowerC,3,22
759.7388,TowerC,3,22
760.0792,TowerC,3,22
760.4195,TowerC,3,22
760.7398,TowerC,3,22
761.0801,TowerC,3,22
761.4205,TowerC,3,22
761.7408,TowerC,3,22
762.0811,TowerC,3,22
762.4214,TowerC,3,22
762.7418,TowerC,3,22
763.0821,TowerC,3,22
763.4224,TowerC,3,22
763.7427,TowerC,3,22
764.0831,TowerC,3,22
764.4234,TowerC,3,22
764.7437,TowerC,3,22
765.084,TowerC,3,21
765.4244,TowerC,3,21
765.7447,TowerC,3,21
766.085,TowerC,3,21
766.4254,TowerC,3,21
766.7457,TowerC,3,21
767.086,TowerC,3,21
767.4263,TowerC,3,21
767.7466,TowerC,3,21
768.087,TowerC,3,21
768.4273,TowerC,3,21
768.7476,TowerC,3,21
769.088,TowerC,3,21
769.4283,TowerC,3,21
769.7486,TowerC,3,21
770.0889,TowerC,3,21
770.4293,TowerC,3,21
770.7496,TowerC,3,21
771.0899,TowerC,3,21
771.4302,TowerC,3,21
771.7505,TowerC,3,21
772.0909,TowerC,3,21
772.4312,TowerC,3,21
772.7515,TowerC,3,21
773.0919,TowerC,3,21
773.4322,TowerC,3,21
773.7525,TowerC,3,21
774.0928,TowerC,3,21
774.4332,TowerC,3,21
774.7535,TowerC,3,20
775.0938,TowerC,3,20
775.4341,TowerC,3,20
775.7545,TowerC,3,20
776.0948,TowerC,3,20
776.4351,TowerC,3,20
776.7554,TowerC,3,20
777.0958,TowerC,3,20
777.4361,TowerC,3,20
777.7564,TowerC,3,20
778.0967,TowerC,3,20
778.4371,TowerC,3,20
778.7574,TowerC,3,20
779.0977,TowerC,3,20
779.438,TowerC,3,20
779.7584,TowerC,3,20
780.0987,TowerC,3,20
780.439,TowerC,3,20
780.7593,TowerC,3,20
781.0997,TowerC,3,20
781.44,TowerC,3,20
781.7603,TowerC,3,20
782.1006,TowerC,3,20
782.441,TowerC,3,20
782.7613,TowerC,3,19
783.1016,TowerC,3,19
783.442,TowerC,3,19
783.7623,TowerC,3,19
784.1026,TowerC,3,19
784.4429,TowerC,3,19
784.7632,TowerC,3,19
785.1036,TowerC,3,19
785.4439,TowerC,3,19
785.7642,TowerC,3,18
786.1046,TowerC,3,18
786.4449,TowerC,3,18
786.7652,TowerC,3,18
787.1055,TowerC,3,18
787.4459,TowerC,3,18
787.7662,TowerC,3,18
788.1065,TowerC,3,17
788.4468,TowerC,3,17
788.7672,TowerC,3,17
789.1075,TowerC,3,17
789.4478,TowerC,3,17
789.7681,TowerC,3,17
790.1085,TowerC,3,17
790.4488,TowerC,3,17
790.7691,TowerC,3,17
791.1094,TowerC,3,17
791.4498,TowerC,3,17
791.7701,TowerC,3,16
792.1104,TowerC,3,16
792.4507,TowerC,3,16
792.7711,TowerC,3,15
793.1114,TowerC,3,15
793.4517,TowerC,3,15
793.772,TowerC,3,15
794.1124,TowerC,3,15
794.4527,TowerC,3,15
794.773,TowerC,3,15
795.1133,TowerC,3,15
795.4537,TowerC,3,15
795.774,TowerC,3,15
796.1143,TowerC,3,15
796.4547,TowerC,3,15
796.775,TowerC,3,15
797.1153,TowerC,3,15
797.4556,TowerC,3,15
797.7759,TowerC,3,15
798.1163,TowerC,3,15
798.4566,TowerC,3,15
798.7769,TowerC,3,15
799.1172,TowerC,3,15
799.4576,TowerC,3,15
799.7779,TowerC,3,14
800.1182,TowerC,3,14
800.4586,TowerC,3,14
800.7789,TowerC,3,14
801.1192,TowerC,3,14
801.4595,TowerC,3,14
801.7798,TowerC,3,14
802.1202,TowerC,3,14
802.4605,TowerC,3,14
802.7808,TowerC,3,14
803.1212,TowerC,3,14
803.4615,TowerC,3,14
803.7818,TowerC,3,14
804.1221,TowerC,3,14
804.4625,TowerC,3,14
804.7828,TowerC,3,14
805.1231,TowerC,3,14
805.4634,TowerC,3,14
805.7838,TowerC,3,14
806.1241,TowerC,3,14
806.4644,TowerC,3,14
806.7847,TowerC,3,14
807.1251,TowerC,3,14
807.4654,TowerC,3,14
807.7857,TowerC,3,14
808.126,TowerC,3,14
808.4664,TowerC,3,14
808.7867,TowerC,3,14
809.127,TowerC,3,14
809.4673,TowerC,3,14
809.7877,TowerC,3,14
810.128,TowerC,3,14
810.4683,TowerC,3,14
810.7886,TowerC,3,14
811.129,TowerC,3,14
811.4693,TowerC,3,14
811.7896,TowerC,3,14
812.1299,TowerC,3,14
812.4703,TowerC,3,14
812.7906,TowerC,3,14
813.1309,TowerC,3,14
813.4713,TowerD,3,14
890.8668,TowerD,3,15
894.8707,TowerD,3,15
898.8746,TowerD,3,15
902.8785,TowerD,3,15
906.8824,TowerD,3,15
910.8863,TowerD,3,15
914.8902,TowerD,3,15
918.8941,TowerD,3,15
922.898,TowerD,3,15
926.5816,TowerD,3,14
930.5855,TowerD,3,14
934.2491,TowerD,3,13
937.9127,TowerD,3,12
941.5963,TowerD,3,12
945.2598,TowerD,3,11
948.6031,TowerD,3,11
951.9263,TowerD,3,11
955.2696,TowerD,3,11
958.6129,TowerD,3,11
961.9361,TowerD,3,10
965.2794,TowerD,3,10
968.6226,TowerD,3,10
971.9459,TowerD,3,10
975.2891,TowerD,3,9
978.6324,TowerD,3,9
981.6353,TowerD,3,8
984.6382,TowerD,3,8
987.6412,TowerD,3,8
990.6441,TowerD,3,8
993.647,TowerD,3,8
996.65,TowerD,3,8
999.6529,TowerD,3,8
1002.656,TowerD,3,8
1005.659,TowerD,3,8
1008.662,TowerD,3,8
1011.665,TowerD,3,8
1014.327,TowerD,3,7
1016.99,TowerD,3,7
1019.672,TowerD,3,7
1022.335,TowerD,3,7
1024.998,TowerD,3,6
1027.68,TowerD,3,6
1030.343,TowerD,3,6
1033.005,TowerD,3,6
1035.688,TowerD,3,5
1038.351,TowerD,3,5
1040.693,TowerD,3,5
1043.015,TowerD,3,5
1045.357,TowerD,3,5
1047.7,TowerD,3,5
1050.022,TowerD,3,5
1052.364,TowerD,3,5
1054.707,TowerD,3,5
1057.029,TowerD,3,4
1059.371,TowerD,3,4
1061.713,TowerD,3,4
1064.036,TowerD,3,4
1066.378,TowerD,3,4
1068.72,TowerD,3,4
1071.042,TowerD,3,3
1073.385,TowerD,3,3
1075.387,TowerD,3,3
1077.389,TowerD,3,3
1079.391,TowerD,3,3
1081.393,TowerD,3,3
1083.735,TowerD,3,3
1085.737,TowerD,3,3
1087.739,TowerD,3,3
1089.741,TowerD,3,3
1091.743,TowerD,3,3
1093.745,TowerD,3,3
1095.747,TowerD,3,2
1097.749,TowerD,3,2
1099.75,TowerD,3,2
1101.752,TowerD,3,2
1103.754,TowerD,3,1
1105.756,TowerD,3,1
1107.758,TowerD,3,1
1109.42,TowerD,3,1
1111.082,TowerD,3,1
1113.083,TowerD,3,1
1114.765,TowerD,3,1
1116.427,TowerD,3,1
1118.429,TowerD,3,1
1120.431,TowerD,3,1
1122.433,TowerD,3,1
1124.094,TowerD,3,1
1126.096,TowerD,3,1
1128.098,TowerD,3,1
1130.1,TowerD,3,1
1131.782,TowerD,3,1
1133.443,TowerD,3,1
1135.105,TowerD,3,1
1136.787,TowerD,3,1
1138.448,TowerD,3,1
1140.11,TowerD,3,1
1141.792,TowerD,3,1
1143.453,TowerD,3,1
1145.115,TowerD,3,1
1146.796,TowerD,3,1
1148.458,TowerD,3,1
1150.12,TowerD,3,1
1151.801,TowerD,3,1
1153.463,TowerD,3,1
1155.125,TowerD,3,1
1156.806,TowerD,3,1
1158.468,TowerD,3,1
1160.129,TowerD,3,1
1161.811,TowerD,3,1
1163.473,TowerD,3,1
1165.134,TowerD,3,1
1166.816,TowerD,3,1
1168.478,TowerD,3,1
1170.139,TowerD,3,1
