Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,49
139.613,TowerA,3,49
217.9697,TowerA,3,30
229.6322,TowerA,3,30
240.9747,TowerA,3,26
250.9768,TowerA,3,15
258.9762,TowerC,3,11
607.2701,TowerC,3,11
615.9385,TowerC,3,11
624.607,TowerC,3,11
632.9551,TowerC,3,11
640.963,TowerC,3,11
648.9708,TowerC,3,11
656.6382,TowerC,3,11
663.6451,TowerC,3,11
670.3316,TowerC,3,11
676.6578,TowerC,3,11
683.004,TowerC,3,11
689.0098,TowerC,3,11
695.0157,TowerC,3,11
700.6812,TowerC,3,11
706.3668,TowerC,3,11
712.0323,TowerC,3,11
717.6978,TowerC,3,11
723.043,TowerC,3,11
728.3882,TowerC,3,11
733.3931,TowerC,3,11
738.0577,TowerC,3,11
742.7222,TowerC,3,11
747.4068,TowerC,3,10
752.0714,TowerC,3,10
756.7359,TowerC,3,10
761.4205,TowerC,3,10
766.085,TowerC,3,9
770.7496,TowerC,3,9
775.4341,TowerD,3,8
853.17,TowerD,3,8
853.5103,TowerD,3,8
853.8306,TowerD,3,8
854.171,TowerD,3,8
854.5113,TowerD,3,8
854.8316,TowerD,3,8
855.1719,TowerD,3,8
855.5123,TowerD,3,8
855.8326,TowerD,3,8
856.1729,TowerD,3,8
856.5132,TowerD,3,8
856.8336,TowerD,3,8
857.1739,TowerD,3,8
857.5142,TowerD,3,8
857.8345,TowerD,3,8
858.1749,TowerD,3,8
858.5152,TowerD,3,8
858.8355,TowerD,3,8
859.1758,TowerD,3,8
859.5162,TowerD,3,8
859.8365,TowerD,3,8
860.1768,TowerD,3,8
860.5172,TowerD,3,8
860.8375,TowerD,3,8
861.1778,TowerD,3,8
861.5181,TowerD,3,8
861.8384,TowerD,3,8
862.1788,TowerD,3,8
862.5191,TowerD,3,8
862.8394,TowerD,3,8
863.1797,TowerD,3,8
863.5201,TowerD,3,8
863.8404,TowerD,3,8
864.1807,TowerD,3,8
864.5211,TowerD,3,8
864.8414,TowerD,3,8
865.1817,TowerD,3,8
865.522,TowerD,3,8
865.8423,TowerD,3,8
866.1827,TowerD,3,8
866.523,TowerD,3,8
866.8433,TowerD,3,8
867.1837,TowerD,3,8
867.524,TowerD,3,8
867.8443,TowerD,3,8
868.1846,TowerD,3,8
868.525,TowerD,3,8
868.8453,TowerD,3,8
869.1856,TowerD,3,8
869.5259,TowerD,3,8
869.8463,TowerD,3,8
870.1866,TowerD,3,8
870.5269,TowerD,3,8
870.8472,TowerD,3,8
871.1876,TowerD,3,8
871.5279,TowerD,3,8
871.8482,TowerD,3,8
872.1885,TowerD,3,8
872.5289,TowerD,3,8
872.8492,TowerD,3,8
873.1895,TowerD,3,8
873.5298,TowerD,3,8
873.8502,TowerD,3,8
874.1905,TowerD,3,8
874.5308,TowerD,3,8
874.8511,TowerD,3,8
875.1915,TowerD,3,8
875.5318,TowerD,3,8
875.8521,TowerD,3,8
876.1924,TowerD,3,8
876.5328,TowerD,3,8
876.8531,TowerD,3,8
877.1934,TowerD,3,8
877.5338,TowerD,3,8
877.8541,TowerD,3,8
878.1944,TowerD,3,8
878.5347,TowerD,3,8
878.855,TowerD,3,8
879.1954,TowerD,3,8
879.5357,TowerD,3,8
879.856,TowerD,3,8
880.1964,TowerD,3,8
880.5367,TowerD,3,8
880.857,TowerD,3,8
881.1973,TowerD,3,8
881.5377,TowerD,3,8
881.858,TowerD,3,8
882.1983,TowerD,3,8
882.5386,TowerD,3,8
882.8589,TowerD,3,8
883.1993,TowerD,3,8
883.5396,TowerD,3,8
883.8599,TowerD,3,8
884.2003,TowerD,3,8
884.5406,TowerD,3,8
884.8609,TowerD,3,8
885.2012,TowerD,3,8
885.5416,TowerD,3,8
885.8619,TowerD,3,8
886.2022,TowerD,3,8
886.5425,TowerD,3,8
886.8629,TowerD,3,8
887.2032,TowerD,3,8
887.5435,TowerD,3,8
887.8638,TowerD,3,8
888.2042,TowerD,3,8
888.5445,TowerD,3,8
888.8648,TowerD,3,8
889.2051,TowerD,3,8
889.5455,TowerD,3,8
889.8658,TowerD,3,8
890.2061,TowerD,3,8
890.5464,TowerD,3,8
890.8668,TowerD,3,8
891.2071,TowerD,3,8
891.5474,TowerD,3,8
891.8677,TowerD,3,8
892.2081,TowerD,3,8
892.5484,TowerD,3,8
892.8687,TowerD,3,8
893.209,TowerD,3,8
893.5494,TowerD,3,8
893.8697,TowerD,3,8
894.21,TowerD,3,8
894.5504,TowerD,3,8
894.8707,TowerD,3,8
895.211,TowerD,3,8
895.5513,TowerD,3,8
895.8716,TowerD,3,8
896.212,TowerD,3,8
896.5523,TowerD,3,8
896.8726,TowerD,3,8
897.213,TowerD,3,8
897.5533,TowerD,3,8
897.8736,TowerD,3,8
898.2139,TowerD,3,8
898.5543,TowerD,3,8
898.8746,TowerD,3,8
899.2149,TowerD,3,8
899.5552,TowerD,3,8
899.8755,TowerD,3,8
900.2159,TowerD,3,8
900.5562,TowerD,3,8
900.8765,TowerD,3,8
901.2169,TowerD,3,8
901.5572,TowerD,3,8
901.8775,TowerD,3,8
902.2178,TowerD,3,8
902.5582,TowerD,3,8
902.8785,TowerD,3,8
903.2188,TowerD,3,8
903.5591,TowerD,3,8
903.8795,TowerD,3,8
904.2198,TowerD,3,8
904.5601,TowerD,3,8
904.8804,TowerD,3,8
905.2208,TowerD,3,8
905.5611,TowerD,3,8
905.8814,TowerD,3,8
906.2217,TowerD,3,8
906.5621,TowerD,3,8
906.8824,TowerD,3,8
907.2227,TowerD,3,8
907.563,TowerD,3,8
907.8834,TowerD,3,8
908.2237,TowerD,3,8
908.564,TowerD,3,8
908.8843,TowerD,3,8
909.2247,TowerD,3,8
909.565,TowerD,3,8
909.8853,TowerD,3,8
910.2256,TowerD,3,8
910.566,TowerD,3,8
910.8863,TowerD,3,8
911.2266,TowerD,3,8
911.567,TowerD,3,8
911.8873,TowerD,3,8
912.2276,TowerD,3,8
912.5679,TowerD,3,8
912.8882,TowerD,3,8
913.2286,TowerD,3,8
913.5689,TowerD,3,8
913.8892,TowerD,3,8
914.2296,TowerD,3,8
914.5699,TowerD,3,8
914.8902,TowerD,3,8
915.2305,TowerD,3,8
915.5709,TowerD,3,8
915.8912,TowerD,3,8
916.2315,TowerD,3,8
916.5718,TowerD,3,8
916.8922,TowerD,3,8
917.2325,TowerD,3,8
917.5728,TowerD,3,8
917.8931,TowerD,3,8
918.2335,TowerD,3,8
918.5738,TowerD,3,8
918.8941,TowerD,3,8
919.2344,TowerD,3,8
919.5748,TowerD,3,8
919.8951,TowerD,3,8
920.2354,TowerD,3,8
920.5757,TowerD,3,8
920.8961,TowerD,3,8
921.2364,TowerD,3,8
921.5767,TowerD,3,8
921.897,TowerD,3,8
922.2374,TowerD,3,8
922.5777,TowerD,3,8
922.898,TowerD,3,8
923.2383,TowerD,3,8
923.5787,TowerD,3,8
923.899,TowerD,3,8
924.2393,TowerD,3,8
924.5797,TowerD,3,8
924.9,TowerD,3,8
925.2403,TowerD,3,8
925.5806,TowerD,3,8
925.9009,TowerD,3,8
926.2413,TowerD,3,8
926.5816,TowerD,3,8
926.9019,TowerD,3,8
927.2422,TowerD,3,8
927.5826,TowerD,3,8
927.9029,TowerD,3,8
928.2432,TowerD,3,8
928.5836,TowerD,3,8
928.9039,TowerD,3,8
929.2442,TowerD,3,8
929.5845,TowerD,3,8
929.9048,TowerD,3,8
930.2452,TowerD,3,8
930.5855,TowerD,3,8
930.9058,TowerD,3,8
931.2462,TowerD,3,8
931.5865,TowerD,3,8
931.9068,TowerD,3,8
932.2471,TowerD,3,8
932.5875,TowerD,3,8
932.9078,TowerD,3,8
933.2481,TowerD,3,8
933.5884,TowerD,3,8
933.9088,TowerD,3,8
934.2491,TowerD,3,8
934.5894,TowerD,3,8
934.9097,TowerD,3,8
935.2501,TowerD,3,8
935.5904,TowerD,3,8
935.9107,TowerD,3,8
936.251,TowerD,3,8
936.5914,TowerD,3,8
936.9117,TowerD,3,8
937.252,TowerD,3,8
937.5923,TowerD,3,8
937.9127,TowerD,3,8
938.253,TowerD,3,8
938.5933,TowerD,3,8
938.9136,TowerD,3,8
939.254,TowerD,3,8
939.5943,TowerD,3,8
939.9146,TowerD,3,8
940.2549,TowerD,3,8
940.5953,TowerD,3,8
940.9156,TowerD,3,8
941.2559,TowerD,3,8
941.5963,TowerD,3,8
941.9166,TowerD,3,7
942.2569,TowerD,3,7
942.5972,TowerD,3,7
942.9175,TowerD,3,7
943.2579,TowerD,3,7
943.5982,TowerD,3,7
943.9185,TowerD,3,7
944.2589,TowerD,3,7
944.5992,TowerD,3,7
944.9195,TowerD,3,7
945.2598,TowerD,3,7
945.6002,TowerD,3,7
945.9205,TowerD,3,7
946.2608,TowerD,3,7
946.6011,TowerD,3,7
946.9214,TowerD,3,7
947.2618,TowerD,3,7
947.6021,TowerD,3,7
947.9224,TowerD,3,7
948.2628,TowerD,3,7
948.6031,TowerD,3,7
948.9234,TowerD,3,7
949.2637,TowerD,3,7
949.6041,TowerD,3,7
949.9244,TowerD,3,7
950.2647,TowerD,3,7
950.605,TowerD,3,7
950.9254,TowerD,3,7
951.2657,TowerD,3,7
951.606,TowerD,3,7
951.9263,TowerD,3,7
952.2667,TowerD,3,7
952.607,TowerD,3,7
952.9273,TowerD,3,7
953.2676,TowerD,3,7
953.608,TowerD,3,7
953.9283,TowerD,3,7
954.2686,TowerD,3,7
954.6089,TowerD,3,7
954.9293,TowerD,3,7
955.2696,TowerD,3,7
955.6099,TowerD,3,7
955.9302,TowerD,3,7
956.2706,TowerD,3,7
956.6109,TowerD,3,7
956.9312,TowerD,3,7
957.2715,TowerD,3,7
957.6119,TowerD,3,7
957.9322,TowerD,3,7
958.2725,TowerD,3,7
958.6129,TowerD,3,7
958.9332,TowerD,3,7
959.2735,TowerD,3,7
959.6138,TowerD,3,7
959.9341,TowerD,3,7
960.2745,TowerD,3,7
960.6148,TowerD,3,7
960.9351,TowerD,3,7
961.2755,TowerD,3,7
961.6158,TowerD,3,7
961.9361,TowerD,3,7
962.2764,TowerD,3,7
962.6168,TowerD,3,7
962.9371,TowerD,3,7
963.2774,TowerD,3,7
963.6177,TowerD,3,7
963.938,TowerD,3,7
964.2784,TowerD,3,7
964.6187,TowerD,3,7
964.939,TowerD,3,7
965.2794,TowerD,3,7
965.6197,TowerD,3,7
965.94,TowerD,3,7
966.2803,TowerD,3,7
966.6207,TowerD,3,7
966.941,TowerD,3,7
967.2813,TowerD,3,7
967.6216,TowerD,3,7
967.942,TowerD,3,7
968.2823,TowerD,3,7
968.6226,TowerD,3,7
968.9429,TowerD,3,7
969.2833,TowerD,3,7
969.6236,TowerD,3,7
969.9439,TowerD,3,7
970.2842,TowerD,3,7
970.6246,TowerD,3,7
970.9449,TowerD,3,7
