Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,64
346.2682,TowerC,3,64
425.5447,TowerA,3,59
769.7486,TowerA,3,59
779.438,TowerA,3,53
788.4468,TowerA,3,49
797.1153,TowerA,3,48
805.7838,TowerA,3,47
814.4722,TowerA,3,46
822.48,TowerA,3,42
830.1475,TowerA,3,41
837.815,TowerA,3,40
845.5025,TowerA,3,40
852.8297,TowerA,3,36
860.1768,TowerA,3,34
867.1837,TowerA,3,34
874.1905,TowerA,3,32
881.1973,TowerA,3,32
888.2042,TowerA,3,30
894.8707,TowerA,3,29
901.5572,TowerA,3,29
908.2237,TowerA,3,29
914.5699,TowerA,3,29
920.8961,TowerA,3,27
926.9019,TowerA,3,26
932.9078,TowerA,3,26
938.5933,TowerA,3,24
944.2589,TowerA,3,23
949.6041,TowerA,3,22
954.9293,TowerB,3,19
1025.678,TowerB,3,16
1028,TowerB,3,16
1030.343,TowerB,3,16
1032.685,TowerB,3,16
1035.007,TowerB,3,16
1037.35,TowerB,3,16
1039.692,TowerB,3,16
1042.014,TowerB,3,16
1044.356,TowerB,3,16
1046.699,TowerB,3,16
1049.021,TowerB,3,16
1051.363,TowerB,3,16
1053.706,TowerB,3,16
1056.028,TowerB,3,16
1058.37,TowerB,3,16
1060.712,TowerB,3,16
1063.035,TowerB,3,16
1065.377,TowerB,3,16
1067.719,TowerB,3,16
1070.042,TowerB,3,16
1072.384,TowerB,3,16
1074.726,TowerB,3,16
1076.728,TowerB,3,16
1078.73,TowerB,3,14
1080.732,TowerB,3,14
1082.734,TowerB,3,14
1084.396,TowerB,3,14
1086.397,TowerB,3,14
1088.399,TowerB,3,14
1090.401,TowerB,3,14
1092.403,TowerB,3,14
1094.405,TowerB,3,14
1096.407,TowerB,3,14
1098.409,TowerB,3,14
1100.071,TowerB,3,13
1101.752,TowerB,3,13
1103.754,TowerB,3,13
1105.416,TowerB,3,13
1107.078,TowerB,3,13
1109.08,TowerB,3,13
1110.761,TowerB,3,13
1112.423,TowerB,3,13
1114.084,TowerB,3,13
1115.766,TowerB,3,12
1117.428,TowerB,3,11
1119.089,TowerB,3,11
1120.771,TowerB,3,11
1122.433,TowerB,3,11
1124.094,TowerB,3,11
1125.776,TowerB,3,11
1127.438,TowerB,3,11
1129.099,TowerB,3,11
1130.781,TowerB,3,11
1132.442,TowerB,3,11
1134.104,TowerB,3,11
1135.786,TowerB,3,11
1137.447,TowerB,3,11
1139.109,TowerB,3,11
1140.791,TowerB,3,11
1142.452,TowerB,3,11
1144.114,TowerB,3,11
1145.795,TowerB,3,11
1147.457,TowerB,3,11
1149.119,TowerB,3,11
1150.8,TowerB,3,11
1152.462,TowerB,3,10
1154.124,TowerB,3,10
1155.805,TowerB,3,10
1157.467,TowerB,3,10
1159.128,TowerB,3,10
1160.81,TowerB,3,10
1162.472,TowerB,3,10
1164.133,TowerB,3,10
1165.815,TowerB,3,10
1167.477,TowerB,3,10
1169.138,TowerB,3,10
1170.82,TowerB,3,10
1172.481,TowerB,3,10
1174.143,TowerB,3,10
1175.825,TowerB,3,10
1177.486,TowerB,3,10
1178.828,TowerB,3,9
1180.489,TowerB,3,9
1181.831,TowerB,3,9
1183.152,TowerB,3,8
1184.493,TowerB,3,8
1185.834,TowerB,3,8
1187.156,TowerB,3,8
1188.837,TowerB,3,8
1190.159,TowerB,3,8
1191.5,TowerB,3,6
1192.841,TowerB,3,6
1194.163,TowerB,3,6
1195.504,TowerB,3,6
1196.845,TowerB,3,6
1198.167,TowerB,3,6
1199.508,TowerB,3,6
1200.849,TowerB,3,6
1202.17,TowerB,3,6
1203.512,TowerB,3,6
1204.853,TowerB,3,6
1206.174,TowerB,3,6
1207.516,TowerB,3,6
1208.857,TowerB,3,6
1210.178,TowerB,3,6
1211.179,TowerB,3,6
1212.521,TowerB,3,6
1213.862,TowerB,3,6
1215.183,TowerB,3,6
1216.524,TowerB,3,6
1217.866,TowerB,3,5
1218.867,TowerB,3,5
1219.868,TowerB,3,5
1220.869,TowerB,3,5
1221.87,TowerB,3,5
1222.871,TowerB,3,5
1223.872,TowerB,3,5
1224.873,TowerB,3,4
1225.874,TowerB,3,4
1226.875,TowerB,3,4
1227.875,TowerB,3,4
1228.876,TowerB,3,4
1229.877,TowerB,3,4
1230.878,TowerB,3,4
1231.879,TowerB,3,4
1232.88,TowerB,3,4
1233.881,TowerB,3,4
1234.882,TowerB,3,4
1235.883,TowerB,3,4
1236.884,TowerB,3,4
1237.885,TowerB,3,4
1238.886,TowerB,3,4
1239.887,TowerB,3,4
1240.888,TowerB,3,4
1241.889,TowerB,3,4
1242.89,TowerB,3,4
1243.891,TowerB,3,4
1244.892,TowerB,3,4
1245.893,TowerB,3,4
1246.894,TowerB,3,4
1247.895,TowerB,3,4
1248.896,TowerB,3,4
1249.897,TowerB,3,4
1250.898,TowerB,3,4
1251.899,TowerB,3,4
1252.9,TowerB,3,4
1253.901,TowerB,3,4
1254.902,TowerB,3,4
1255.903,TowerB,3,4
1256.904,TowerB,3,4
1257.905,TowerB,3,4
1258.906,TowerB,3,4
1259.907,TowerB,3,4
1260.908,TowerB,3,4
1261.909,TowerB,3,4
1262.91,TowerB,3,4
1263.911,TowerB,3,4
1264.912,TowerB,3,4
1265.913,TowerB,3,4
1266.914,TowerB,3,4
1267.915,TowerB,3,4
1268.916,TowerB,3,4
1269.917,TowerB,3,4
1270.917,TowerB,3,4
1271.918,TowerB,3,4
1272.919,TowerB,3,4
1273.92,TowerB,3,4
1274.921,TowerB,3,4
1275.922,TowerB,3,4
1276.923,TowerB,3,4
1277.924,TowerB,3,4
1278.925,TowerB,3,4
1279.926,TowerB,3,4
1280.927,TowerB,3,4
1281.928,TowerB,3,4
1282.929,TowerB,3,4
1283.93,TowerB,3,4
1284.931,TowerB,3,4
1285.932,TowerB,3,4
1286.933,TowerB,3,4
1287.934,TowerB,3,4
1288.935,TowerB,3,4
1289.936,TowerB,3,4
1290.937,TowerB,3,4
1291.938,TowerB,3,4
1292.939,TowerB,3,4
1293.94,TowerB,3,4
1294.941,TowerB,3,3
1295.602,TowerB,3,3
1296.603,TowerB,3,3
1297.604,TowerB,3,3
1298.264,TowerB,3,3
1299.265,TowerB,3,3
1300.266,TowerB,3,3
1300.947,TowerB,3,3
1301.948,TowerB,3,3
1302.949,TowerB,3,3
1303.609,TowerB,3,3
1304.61,TowerB,3,3
1305.611,TowerB,3,2
1306.272,TowerB,3,2
1306.953,TowerB,3,2
1307.613,TowerB,3,2
1308.274,TowerB,3,2
1308.955,TowerB,3,2
1309.615,TowerB,3,2
1310.276,TowerB,3,2
1310.957,TowerB,3,2
1311.617,TowerB,3,2
1312.278,TowerB,3,2
1312.958,TowerB,3,2
1313.619,TowerB,3,2
1314.28,TowerB,3,2
1314.96,TowerB,3,2
1315.621,TowerB,3,2
1316.282,TowerB,3,2
1316.962,TowerB,3,2
1317.623,TowerB,3,2
1318.284,TowerB,3,2
1318.964,TowerB,3,2
1319.625,TowerB,3,2
1320.286,TowerB,3,2
1320.966,TowerB,3,2
1321.627,TowerB,3,2
1322.288,TowerB,3,2
1322.968,TowerB,3,2
1323.629,TowerB,3,2
1324.29,TowerB,3,2
1324.97,TowerB,3,2
1325.631,TowerB,3,2
1326.292,TowerB,3,2
1326.972,TowerB,3,2
1327.633,TowerB,3,2
1328.293,TowerB,3,2
1328.974,TowerB,3,2
1329.635,TowerB,3,2
1330.295,TowerB,3,2
1330.976,TowerB,3,2
1331.637,TowerB,3,2
1332.297,TowerB,3,2
1332.978,TowerB,3,2
1333.639,TowerB,3,2
1334.299,TowerB,3,2
1334.98,TowerB,3,2
1335.641,TowerB,3,2
1336.301,TowerB,3,2
1336.982,TowerB,3,2
1337.643,TowerB,3,2
1338.303,TowerB,3,2
1338.984,TowerB,3,2
1339.645,TowerB,3,2
1340.305,TowerB,3,2
1340.986,TowerB,3,1
1341.646,TowerB,3,1
1342.307,TowerB,3,1
1342.988,TowerB,3,1
1343.648,TowerB,3,1
1344.309,TowerB,3,1
1344.99,TowerB,3,1
1345.65,TowerB,3,1
1346.311,TowerB,3,1
1346.992,TowerB,3,1
1347.652,TowerB,3,1
1348.313,TowerB,3,1
1348.994,TowerB,3,1
1349.654,TowerB,3,1
1350.315,TowerB,3,1
1350.996,TowerB,3,1
1351.656,TowerB,3,1
1352.317,TowerB,3,1
1352.998,TowerB,3,1
1353.658,TowerB,3,1
1354.319,TowerB,3,1
1355,TowerB,3,1
1355.66,TowerB,3,1
1356.321,TowerB,3,1
1357.001,TowerB,3,1
1357.662,TowerB,3,1
1358.323,TowerB,3,1
1359.003,TowerB,3,1
1359.664,TowerB,3,1
1360.325,TowerB,3,1
1361.005,TowerB,3,1
1361.666,TowerB,3,1
1362.327,TowerB,3,1
1363.007,TowerB,3,1
1363.668,TowerB,3,1
1364.329,TowerB,3,1
1365.009,TowerB,3,1
1365.67,TowerB,3,1
1366.331,TowerB,3,1
1367.011,TowerB,3,1
1367.672,TowerB,3,1
1368.333,TowerB,3,1
1369.013,TowerB,3,1
1369.674,TowerB,3,1
1370.334,TowerB,3,1
1371.015,TowerB,3,1
1371.676,TowerB,3,1
1372.336,TowerB,3,1
1373.017,TowerB,3,1
1373.678,TowerB,3,1
1374.338,TowerB,3,1
1375.019,TowerB,3,1
1375.68,TowerB,3,1
1376.34,TowerB,3,1
1377.021,TowerB,3,1
1377.682,TowerB,3,1
1378.342,TowerB,3,1
1379.023,TowerB,3,1
1379.684,TowerB,3,1
1380.344,TowerB,3,1
1381.025,TowerB,3,1
1381.686,TowerB,3,1
1382.346,TowerB,3,1
1383.027,TowerB,3,1
1383.688,TowerB,3,1
1384.348,TowerB,3,1
1385.029,TowerB,3,1
1385.689,TowerB,3,1
1386.35,TowerB,3,1
1387.031,TowerB,3,1
1387.691,TowerB,3,1
1388.352,TowerB,3,1
1389.033,TowerB,3,1
1389.693,TowerB,3,1
1390.354,TowerB,3,1
1391.035,TowerB,3,1
1391.695,TowerB,3,1
1392.356,TowerB,3,1
1393.037,TowerB,3,1
1393.697,TowerB,3,1
1394.358,TowerB,3,1
1395.039,TowerB,3,1
1395.699,TowerB,3,1
1396.36,TowerB,3,1
1397.041,TowerB,3,1
1397.701,TowerB,3,1
1398.362,TowerB,3,1
1399.042,TowerB,3,1
1399.703,TowerB,3,1
1400.364,TowerB,3,1
1401.044,TowerB,3,1
1401.705,TowerB,3,1
1402.366,TowerB,3,1
1403.046,TowerB,3,1
1403.707,TowerB,3,1
1404.368,TowerB,3,1
1405.048,TowerB,3,1
1405.709,TowerB,3,1
1406.37,TowerB,3,1
1407.05,TowerB,3,1
1407.711,TowerB,3,1
1408.372,TowerB,3,1
1409.052,TowerB,3,1
1409.713,TowerB,3,1
1410.374,TowerB,3,1
1411.054,TowerB,3,1
1411.715,TowerB,3,1
1412.375,TowerB,3,1
1413.056,TowerB,3,1
1413.717,TowerB,3,1
1414.377,TowerB,3,1
