Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,52
171.6198,TowerC,3,52
255.2977,TowerC,3,26
264.2933,TowerC,3,26
273.2884,TowerC,3,20
282.2834,TowerA,3,3
629.9522,TowerA,3,3
639.2813,TowerA,3,3
647.6295,TowerA,3,3
656.9786,TowerA,3,3
666.3077,TowerA,3,3
675.6568,TowerA,3,3
683.004,TowerA,3,3
690.0108,TowerA,3,3
697.0176,TowerA,3,3
704.0245,TowerA,3,3
711.0313,TowerA,3,3
718.0381,TowerA,3,3
725.045,TowerA,3,3
732.0518,TowerA,3,3
739.0587,TowerA,3,3
746.0655,TowerA,3,3
753.0723,TowerA,3,3
760.0792,TowerA,3,3
767.086,TowerA,3,3
774.0928,TowerA,3,3
781.0997,TowerA,3,3
786.1046,TowerA,3,3
790.7691,TowerA,3,3
795.1133,TowerA,3,3
799.1172,TowerA,3,3
803.1212,TowerA,3,3
807.4454,TowerA,3,3
811.4493,TowerA,3,3
815.4532,TowerA,3,3
819.4571,TowerA,3,3
823.461,TowerA,3,3
827.1446,TowerA,3,3
830.8082,TowerA,3,3
834.4717,TowerA,3,3
838.1553,TowerA,3,3
841.8189,TowerA,3,3
845.4825,TowerA,3,3
849.1661,TowerA,3,3
852.8297,TowerA,3,3
856.4932,TowerA,3,3
860.1768,TowerA,3,3
863.8404,TowerA,3,3
867.1837,TowerA,3,3
870.5069,TowerA,3,3
873.8502,TowerA,3,3
877.1934,TowerA,3,3
880.5167,TowerA,3,3
883.8599,TowerA,3,3
887.2032,TowerA,3,3
890.2061,TowerA,3,3
893.209,TowerA,3,3
896.212,TowerA,3,3
899.2149,TowerA,3,3
902.2178,TowerA,3,3
905.2208,TowerA,3,3
908.2237,TowerA,3,3
911.2266,TowerA,3,3
914.2296,TowerA,3,3
917.2325,TowerA,3,3
920.2354,TowerA,3,3
923.2383,TowerA,3,3
926.2413,TowerA,3,3
929.2442,TowerA,3,3
932.2471,TowerA,3,3
935.2501,TowerA,3,3
938.253,TowerA,3,3
941.2559,TowerA,3,3
944.2589,TowerA,3,3
947.2618,TowerA,3,3
950.2647,TowerA,3,3
953.2676,TowerA,3,3
956.2706,TowerA,3,3
959.2735,TowerA,3,3
962.2764,TowerA,3,3
965.2794,TowerA,3,3
968.2823,TowerA,3,3
970.9449,TowerA,3,3
973.6075,TowerA,3,3
976.2901,TowerA,3,3
978.9527,TowerA,3,3
981.6153,TowerA,3,3
984.2979,TowerA,3,3
986.9605,TowerA,3,3
989.6231,TowerB,3,3
1057.689,TowerB,3,3
1062.374,TowerB,3,3
1067.039,TowerB,3,3
1071.703,TowerB,3,3
1076.388,TowerB,3,3
1081.052,TowerB,3,3
1085.396,TowerB,3,3
1090.061,TowerB,3,3
1094.726,TowerB,3,3
1099.41,TowerB,3,3
1103.734,TowerB,3,3
1108.079,TowerB,3,3
1112.423,TowerB,3,3
1116.747,TowerB,3,3
1120.751,TowerB,3,3
1124.755,TowerB,3,3
1128.759,TowerB,3,3
1132.763,TowerB,3,2
1136.767,TowerB,3,1
1140.771,TowerB,3,1
1144.774,TowerB,3,1
1148.458,TowerB,3,1
1152.462,TowerB,3,1
