Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,37
268.3111,TowerA,3,37
334.2748,TowerC,3,52
682.003,TowerC,3,55
685.3463,TowerC,3,53
688.6695,TowerC,3,52
692.0128,TowerC,3,52
695.356,TowerC,3,52
698.6793,TowerC,3,52
702.0225,TowerC,3,50
705.3658,TowerC,3,49
708.689,TowerC,3,49
712.0323,TowerC,3,48
715.3755,TowerC,3,47
718.6988,TowerC,3,46
722.0421,TowerC,3,45
725.3853,TowerC,3,45
728.7086,TowerC,3,43
732.0518,TowerC,3,43
735.3951,TowerC,3,42
738.7183,TowerC,3,39
742.0616,TowerC,3,39
745.4048,TowerC,3,38
748.7281,TowerC,3,38
752.0714,TowerC,3,35
755.4146,TowerC,3,34
758.7379,TowerC,3,34
762.0811,TowerC,3,31
765.4244,TowerD,3,30
842.1592,TowerD,3,29
842.4996,TowerD,3,29
842.8199,TowerD,3,29
843.1602,TowerD,3,29
843.5005,TowerD,3,29
843.8209,TowerD,3,29
844.1612,TowerD,3,29
844.5015,TowerD,3,29
844.8218,TowerD,3,29
845.1622,TowerD,3,29
845.5025,TowerD,3,29
845.8228,TowerD,3,29
846.1631,TowerD,3,29
846.5035,TowerD,3,29
846.8238,TowerD,3,29
847.1641,TowerD,3,29
847.5045,TowerD,3,29
847.8248,TowerD,3,29
848.1651,TowerD,3,29
848.5054,TowerD,3,29
848.8257,TowerD,3,29
849.1661,TowerD,3,29
849.5064,TowerD,3,29
849.8267,TowerD,3,29
850.1671,TowerD,3,29
850.5074,TowerD,3,29
850.8277,TowerD,3,29
851.168,TowerD,3,29
851.5084,TowerD,3,29
851.8287,TowerD,3,29
852.169,TowerD,3,29
852.5093,TowerD,3,29
852.8297,TowerD,3,29
853.17,TowerD,3,29
853.5103,TowerB,3,29
1293.6,TowerB,3,29
1296.943,TowerB,3,29
1300.266,TowerB,3,29
1303.609,TowerB,3,29
1306.953,TowerB,3,29
1310.276,TowerB,3,29
1313.279,TowerB,3,29
1316.622,TowerB,3,29
1319.625,TowerB,3,29
1322.968,TowerB,3,29
1326.292,TowerB,3,29
1329.294,TowerB,3,29
1332.638,TowerB,3,29
1335.641,TowerB,3,29
1338.644,TowerB,3,29
1341.646,TowerB,3,29
1344.649,TowerB,3,29
1347.652,TowerB,3,29
1350.655,TowerB,3,29
1353.658,TowerB,3,29
1356.661,TowerB,3,29
1359.664,TowerB,3,29
1362.667,TowerB,3,29
1365.67,TowerB,3,29
1368.673,TowerB,3,29
1371.676,TowerB,3,29
1374.679,TowerB,3,29
1377.682,TowerB,3,29
1380.685,TowerB,3,29
1383.688,TowerB,3,29
1386.69,TowerB,3,29
1389.693,TowerB,3,29
1392.696,TowerB,3,29
1395.699,TowerB,3,29
1398.702,TowerB,3,29
1401.705,TowerB,3,29
1404.708,TowerB,3,29
1407.711,TowerB,3,29
1410.714,TowerB,3,28
1413.717,TowerB,3,28
1415.719,TowerB,3,28
1417.06,TowerB,3,28
1418.381,TowerB,3,28
1419.723,TowerB,3,28
1422.726,TowerB,3,28
1425.729,TowerB,3,28
1428.731,TowerB,3,27
1431.734,TowerB,3,26
1434.737,TowerB,3,25
1437.74,TowerB,3,25
1440.743,TowerB,3,25
1443.746,TowerB,3,25
1446.749,TowerB,3,25
1449.752,TowerD,3,22
1889.521,TowerD,3,22
1889.841,TowerD,3,22
1890.182,TowerD,3,22
1890.522,TowerD,3,22
1890.842,TowerD,3,22
1891.183,TowerD,3,22
1891.523,TowerD,3,22
1891.843,TowerD,3,22
1892.184,TowerD,3,22
1892.524,TowerD,3,22
1892.844,TowerD,3,22
1893.185,TowerD,3,22
1893.525,TowerD,3,22
1893.845,TowerD,3,22
1894.186,TowerD,3,22
1894.526,TowerD,3,22
1894.846,TowerD,3,22
1895.187,TowerD,3,22
1895.527,TowerD,3,22
1895.847,TowerD,3,22
1896.188,TowerD,3,22
1896.528,TowerD,3,22
1896.848,TowerD,3,22
1897.188,TowerD,3,22
1897.529,TowerD,3,22
1897.849,TowerD,3,22
1898.189,TowerD,3,22
1898.53,TowerD,3,22
1898.85,TowerD,3,22
1899.19,TowerD,3,22
1899.531,TowerD,3,22
1899.851,TowerD,3,22
1900.191,TowerD,3,22
1900.532,TowerD,3,22
1900.852,TowerD,3,22
1901.192,TowerD,3,22
1901.533,TowerD,3,22
1901.853,TowerD,3,22
1902.193,TowerD,3,22
1902.534,TowerD,3,22
1902.854,TowerD,3,22
1903.194,TowerD,3,22
1903.535,TowerD,3,22
1903.855,TowerD,3,22
1904.195,TowerD,3,22
1904.536,TowerD,3,22
1904.856,TowerD,3,22
1905.196,TowerD,3,22
1905.537,TowerD,3,22
1905.857,TowerD,3,22
1906.197,TowerD,3,22
1906.538,TowerD,3,22
1906.858,TowerD,3,22
1907.198,TowerD,3,22
1907.539,TowerD,3,22
1907.859,TowerD,3,22
1908.199,TowerD,3,22
1908.54,TowerD,3,22
1908.86,TowerD,3,22
1909.2,TowerD,3,22
1909.541,TowerD,3,22
1909.861,TowerD,3,22
1910.201,TowerD,3,22
1910.542,TowerD,3,22
1910.862,TowerD,3,22
1911.202,TowerD,3,22
1911.542,TowerD,3,22
1911.863,TowerD,3,22
1912.203,TowerD,3,22
1912.543,TowerD,3,22
1912.864,TowerD,3,22
1913.204,TowerD,3,22
1913.544,TowerD,3,22
1913.865,TowerD,3,22
1914.205,TowerD,3,22
1914.545,TowerD,3,22
1914.866,TowerD,3,22
1915.206,TowerD,3,22
1915.546,TowerD,3,22
1915.867,TowerD,3,22
1916.207,TowerD,3,22
1916.547,TowerD,3,22
1916.868,TowerD,3,22
1917.208,TowerD,3,22
1917.548,TowerD,3,22
1917.869,TowerD,3,22
1918.209,TowerD,3,22
1918.549,TowerD,3,22
1918.87,TowerD,3,22
1919.21,TowerD,3,22
1919.55,TowerD,3,22
1919.871,TowerD,3,22
1920.211,TowerD,3,22
1920.551,TowerD,3,22
1920.872,TowerD,3,22
1921.212,TowerD,3,22
1921.552,TowerD,3,22
1921.873,TowerD,3,22
1922.213,TowerD,3,22
1922.553,TowerD,3,22
1922.874,TowerD,3,22
1923.214,TowerD,3,22
1923.554,TowerD,3,22
1923.875,TowerD,3,22
1924.215,TowerD,3,22
1924.555,TowerD,3,22
1924.875,TowerD,3,22
1925.216,TowerD,3,22
1925.556,TowerD,3,22
1925.876,TowerD,3,22
1926.217,TowerD,3,22
1926.557,TowerD,3,22
1926.877,TowerD,3,22
1927.218,TowerD,3,22
1927.558,TowerD,3,22
1927.878,TowerD,3,22
1928.219,TowerD,3,22
1928.559,TowerD,3,22
1928.879,TowerD,3,22
1929.22,TowerD,3,22
1929.56,TowerD,3,22
1929.88,TowerD,3,22
1930.221,TowerD,3,22
1930.561,TowerD,3,22
1930.881,TowerD,3,22
1931.222,TowerD,3,22
1931.562,TowerD,3,22
1931.882,TowerD,3,22
1932.223,TowerD,3,22
1932.563,TowerD,3,22
1932.883,TowerD,3,22
1933.224,TowerD,3,22
1933.564,TowerD,3,22
1933.884,TowerD,3,22
1934.225,TowerD,3,22
1934.565,TowerD,3,22
1934.885,TowerD,3,22
1935.226,TowerD,3,22
1935.566,TowerD,3,22
1935.886,TowerD,3,22
1936.227,TowerD,3,22
1936.567,TowerD,3,22
1936.887,TowerD,3,22
1937.228,TowerD,3,22
1937.568,TowerD,3,22
1937.888,TowerD,3,22
1938.229,TowerD,3,22
1938.569,TowerD,3,22
1938.889,TowerD,3,22
1939.229,TowerD,3,22
1939.57,TowerD,3,22
1939.89,TowerD,3,22
1940.23,TowerD,3,22
1940.571,TowerD,3,22
1940.891,TowerD,3,22
1941.231,TowerD,3,22
1941.572,TowerD,3,22
1941.892,TowerD,3,22
1942.232,TowerD,3,22
1942.573,TowerD,3,22
1942.893,TowerD,3,22
1943.233,TowerD,3,22
1943.574,TowerD,3,22
1943.894,TowerD,3,22
1944.234,TowerD,3,22
1944.575,TowerD,3,22
1944.895,TowerD,3,22
1945.235,TowerD,3,22
1945.576,TowerD,3,22
1945.896,TowerD,3,22
1946.236,TowerD,3,22
1946.577,TowerD,3,22
1946.897,TowerD,3,22
1947.237,TowerD,3,22
1947.578,TowerD,3,22
1947.898,TowerD,3,22
1948.238,TowerD,3,22
1948.579,TowerD,3,22
1948.899,TowerD,3,22
1949.239,TowerD,3,22
1949.58,TowerD,3,22
1949.9,TowerD,3,22
1950.24,TowerD,3,22
1950.581,TowerD,3,22
1950.901,TowerD,3,22
1951.241,TowerD,3,22
1951.582,TowerD,3,22
1951.902,TowerD,3,22
1952.242,TowerD,3,22
1952.583,TowerD,3,22
1952.903,TowerD,3,22
1953.243,TowerD,3,22
1953.583,TowerD,3,22
1953.904,TowerD,3,22
1954.244,TowerD,3,22
1954.584,TowerD,3,22
1954.905,TowerD,3,22
1955.245,TowerD,3,22
1955.585,TowerD,3,22
1955.906,TowerD,3,22
1956.246,TowerD,3,22
1956.586,TowerD,3,22
1956.907,TowerD,3,22
1957.247,TowerD,3,22
1957.587,TowerD,3,22
1957.908,TowerD,3,22
1958.248,TowerD,3,22
1958.588,TowerD,3,22
1958.909,TowerD,3,22
1959.249,TowerD,3,22
1959.589,TowerD,3,22
1959.91,TowerD,3,22
1960.25,TowerD,3,22
1960.59,TowerD,3,22
1960.911,TowerD,3,22
1961.251,TowerD,3,22
1961.591,TowerD,3,22
1961.912,TowerD,3,22
1962.252,TowerD,3,22
1962.592,TowerD,3,22
1962.913,TowerD,3,22
1963.253,TowerD,3,22
1963.593,TowerD,3,22
1963.914,TowerD,3,22
1964.254,TowerD,3,22
1964.594,TowerD,3,22
1964.915,TowerD,3,22
1965.255,TowerD,3,22
1965.595,TowerD,3,22
1965.916,TowerD,3,22
1966.256,TowerD,3,22
1966.596,TowerD,3,22
1966.917,TowerD,3,22
1967.257,TowerD,3,22
1967.597,TowerD,3,22
1967.917,TowerD,3,22
1968.258,TowerD,3,22
1968.598,TowerD,3,22
1968.918,TowerD,3,22
1969.259,TowerD,3,22
1969.599,TowerD,3,22
1969.919,TowerD,3,22
1970.26,TowerD,3,22
1970.6,TowerD,3,22
1970.92,TowerD,3,22
1971.261,TowerD,3,22
