Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,44
295.1563,TowerC,3,44
671.5328,TowerC,3,40
681.8629,TowerC,3,37
692.213,TowerC,3,34
702.2227,TowerC,3,34
711.8922,TowerC,3,31
721.5816,TowerC,3,28
730.9107,TowerC,3,26
740.2598,TowerC,3,25
749.2686,TowerC,3,25
757.9371,TowerC,3,25
766.2852,TowerC,3,24
774.6334,TowerC,3,22
782.3008,TowerC,3,20
789.9683,TowerC,3,20
796.9752,TowerC,3,20
803.6617,TowerD,3,20
883.7398,TowerD,3,19
890.066,TowerD,3,19
896.4122,TowerD,3,19
902.7584,TowerD,3,19
909.0845,TowerD,3,19
915.0904,TowerD,3,19
921.0963,TowerD,3,19
926.7818,TowerD,3,18
932.107,TowerD,3,15
937.1119,TowerD,3,15
942.1168,TowerD,3,14
946.8013,TowerD,3,14
951.4659,TowerD,3,14
956.1304,TowerD,3,14
960.4747,TowerD,3,14
964.8189,TowerD,3,14
969.1431,TowerD,3,14
973.147,TowerD,3,14
977.1509,TowerD,3,13
981.1548,TowerD,3,13
985.1588,TowerD,3,13
988.8423,TowerD,3,13
992.5059,TowerD,3,13
996.1695,TowerD,3,13
999.5128,TowerD,3,13
1003.176,TowerD,3,13
1006.52,TowerD,3,13
1009.863,TowerD,3,13
1013.186,TowerD,3,12
1016.189,TowerD,3,12
1019.192,TowerD,3,12
1022.195,TowerD,3,11
1025.198,TowerD,3,11
1028.201,TowerD,3,11
1031.204,TowerD,3,11
1034.207,TowerD,3,11
1037.209,TowerD,3,11
1040.212,TowerD,3,11
1043.215,TowerD,3,11
1046.218,TowerD,3,11
1048.901,TowerD,3,11
1051.563,TowerD,3,11
1054.226,TowerD,3,11
1056.568,TowerD,3,11
1059.231,TowerD,3,11
1061.573,TowerD,3,11
1064.236,TowerD,3,11
1066.578,TowerD,3,11
1068.92,TowerD,3,11
1071.243,TowerD,3,11
1073.585,TowerD,3,11
1075.927,TowerD,3,10
1078.25,TowerD,3,10
1080.592,TowerD,3,10
1082.934,TowerD,3,10
1085.256,TowerD,3,10
1087.599,TowerD,3,10
1089.601,TowerD,3,10
1091.603,TowerD,3,10
1093.945,TowerD,3,10
1095.947,TowerD,3,10
1097.949,TowerD,3,10
1099.951,TowerD,3,10
1101.953,TowerD,3,10
1104.275,TowerD,3,10
1106.277,TowerD,3,10
1108.279,TowerD,3,10
1110.621,TowerD,3,10
1112.623,TowerD,3,10
1114.625,TowerD,3,10
1116.627,TowerD,3,10
1118.629,TowerD,3,10
1120.631,TowerD,3,10
1122.292,TowerB,3,9
1560.4,TowerB,3,9
1560.72,TowerB,3,9
1561.061,TowerB,3,9
1561.401,TowerB,3,9
1561.721,TowerB,3,9
1562.062,TowerB,3,9
1562.402,TowerB,3,9
1562.722,TowerB,3,9
1563.063,TowerB,3,9
1563.403,TowerB,3,9
1563.723,TowerB,3,9
1564.063,TowerB,3,9
1564.404,TowerB,3,9
1564.724,TowerB,3,9
1565.064,TowerB,3,9
1565.405,TowerB,3,9
1565.725,TowerB,3,9
1566.065,TowerB,3,9
1566.406,TowerB,3,9
1566.726,TowerB,3,9
1567.066,TowerB,3,9
1567.407,TowerB,3,9
1567.727,TowerB,3,9
1568.067,TowerB,3,9
1568.408,TowerB,3,9
1568.728,TowerB,3,9
1569.068,TowerB,3,9
1569.409,TowerB,3,9
1569.729,TowerB,3,9
1570.069,TowerB,3,9
1570.41,TowerB,3,9
1570.73,TowerB,3,9
1571.07,TowerB,3,9
1571.411,TowerB,3,9
1571.731,TowerB,3,9
1572.071,TowerB,3,9
1572.412,TowerB,3,9
1572.732,TowerB,3,9
1573.072,TowerB,3,9
1573.413,TowerB,3,9
1573.733,TowerB,3,9
1574.073,TowerB,3,9
1574.414,TowerB,3,9
1574.734,TowerB,3,9
1575.074,TowerB,3,9
1575.415,TowerB,3,9
1575.735,TowerB,3,9
1576.075,TowerB,3,9
1576.416,TowerB,3,9
1576.736,TowerB,3,9
1577.076,TowerB,3,9
1577.417,TowerB,3,9
1577.737,TowerB,3,9
1578.077,TowerB,3,9
1578.417,TowerB,3,9
1578.738,TowerB,3,9
1579.078,TowerB,3,9
1579.418,TowerB,3,9
1579.739,TowerB,3,9
1580.079,TowerB,3,9
1580.419,TowerB,3,9
1580.74,TowerB,3,9
1581.08,TowerB,3,9
1581.42,TowerB,3,9
1581.741,TowerB,3,9
1582.081,TowerB,3,9
1582.421,TowerB,3,9
1582.742,TowerB,3,9
1583.082,TowerB,3,9
1583.422,TowerB,3,9
1583.743,TowerB,3,9
1584.083,TowerB,3,9
1584.423,TowerB,3,9
1584.744,TowerB,3,9
1585.084,TowerB,3,9
1585.424,TowerB,3,9
1585.745,TowerB,3,9
1586.085,TowerB,3,9
1586.425,TowerB,3,9
1586.746,TowerB,3,9
1587.086,TowerB,3,9
1587.426,TowerB,3,9
1587.747,TowerB,3,9
1588.087,TowerB,3,9
1588.427,TowerB,3,9
1588.748,TowerB,3,9
1589.088,TowerB,3,9
1589.428,TowerB,3,9
1589.749,TowerB,3,9
1590.089,TowerB,3,9
1590.429,TowerB,3,9
1590.75,TowerB,3,9
1591.09,TowerB,3,9
1591.43,TowerB,3,9
1591.75,TowerB,3,9
1592.091,TowerB,3,9
1592.431,TowerB,3,9
1592.751,TowerB,3,9
1593.092,TowerB,3,9
1593.432,TowerB,3,9
1593.752,TowerB,3,9
1594.093,TowerB,3,9
1594.433,TowerB,3,9
1594.753,TowerB,3,9
1595.094,TowerB,3,9
1595.434,TowerB,3,9
1595.754,TowerB,3,9
1596.095,TowerB,3,9
1596.435,TowerB,3,9
1596.755,TowerB,3,9
1597.096,TowerB,3,9
1597.436,TowerB,3,9
1597.756,TowerB,3,9
1598.097,TowerB,3,9
1598.437,TowerB,3,9
1598.757,TowerB,3,9
1599.098,TowerB,3,9
1599.438,TowerB,3,9
1599.758,TowerB,3,9
1600.099,TowerB,3,9
1600.439,TowerB,3,9
1600.759,TowerB,3,9
1601.1,TowerB,3,9
1601.44,TowerB,3,9
1601.76,TowerB,3,9
1602.101,TowerB,3,9
1602.441,TowerB,3,9
1602.761,TowerB,3,9
1603.102,TowerB,3,9
1603.442,TowerB,3,9
1603.762,TowerB,3,9
1604.103,TowerB,3,9
1604.443,TowerB,3,9
1604.763,TowerB,3,9
1605.104,TowerB,3,9
1605.444,TowerB,3,9
1605.764,TowerB,3,9
1606.104,TowerB,3,9
1606.445,TowerB,3,9
1606.765,TowerB,3,9
1607.105,TowerB,3,9
1607.446,TowerB,3,9
1607.766,TowerB,3,9
1608.106,TowerB,3,9
1608.447,TowerB,3,9
1608.767,TowerB,3,9
1609.107,TowerB,3,9
1609.448,TowerB,3,9
1609.768,TowerB,3,9
1610.108,TowerB,3,9
1610.449,TowerB,3,9
1610.769,TowerB,3,9
1611.109,TowerB,3,9
1611.45,TowerB,3,9
1611.77,TowerB,3,9
1612.11,TowerB,3,9
1612.451,TowerB,3,9
1612.771,TowerB,3,9
1613.111,TowerB,3,9
1613.452,TowerB,3,9
1613.772,TowerB,3,9
1614.112,TowerB,3,9
1614.453,TowerB,3,9
1614.773,TowerB,3,9
1615.113,TowerB,3,9
1615.454,TowerB,3,9
1615.774,TowerB,3,9
1616.114,TowerB,3,9
1616.455,TowerB,3,9
1616.775,TowerB,3,9
1617.115,TowerB,3,9
1617.456,TowerB,3,9
1617.776,TowerB,3,9
1618.116,TowerB,3,9
1618.457,TowerB,3,9
1618.777,TowerB,3,9
1619.117,TowerB,3,9
1619.458,TowerB,3,9
1619.778,TowerB,3,9
1620.118,TowerB,3,9
1620.458,TowerB,3,9
1620.779,TowerB,3,9
1621.119,TowerB,3,9
1621.459,TowerB,3,9
1621.78,TowerB,3,9
1622.12,TowerB,3,9
1622.46,TowerB,3,9
1622.781,TowerB,3,9
1623.121,TowerB,3,9
1623.461,TowerB,3,9
1623.782,TowerB,3,9
1624.122,TowerB,3,9
1624.462,TowerB,3,9
1624.783,TowerB,3,9
1625.123,TowerB,3,9
1625.463,TowerB,3,9
1625.784,TowerB,3,9
1626.124,TowerB,3,9
1626.464,TowerB,3,9
1626.785,TowerB,3,9
1627.125,TowerB,3,9
1627.465,TowerB,3,9
1627.786,TowerB,3,9
1628.126,TowerB,3,9
1628.466,TowerB,3,9
1628.787,TowerB,3,9
1629.127,TowerB,3,9
1629.467,TowerB,3,9
1629.788,TowerB,3,9
1630.128,TowerB,3,9
1630.468,TowerB,3,9
1630.789,TowerB,3,9
1631.129,TowerB,3,9
1631.469,TowerB,3,9
1631.79,TowerB,3,9
1632.13,TowerB,3,9
1632.47,TowerB,3,9
1632.791,TowerB,3,9
1633.131,TowerB,3,9
1633.471,TowerB,3,9
1633.792,TowerB,3,9
1634.132,TowerB,3,9
1634.472,TowerB,3,9
1634.792,TowerB,3,9
1635.133,TowerB,3,9
1635.473,TowerB,3,9
1635.793,TowerB,3,9
1636.134,TowerB,3,9
1636.474,TowerB,3,9
1636.794,TowerB,3,9
1637.135,TowerB,3,9
1637.475,TowerB,3,9
1637.795,TowerB,3,9
1638.136,TowerB,3,9
1638.476,TowerB,3,9
1638.796,TowerB,3,9
1639.137,TowerB,3,9
1639.477,TowerB,3,9
1639.797,TowerB,3,9
1640.138,TowerB,3,9
1640.478,TowerB,3,9
1640.798,TowerB,3,9
1641.139,TowerB,3,9
1641.479,TowerB,3,9
1641.799,TowerB,3,9
1642.14,TowerB,3,9
1642.48,TowerB,3,9
1642.8,TowerB,3,9
1643.141,TowerB,3,9
1643.481,TowerB,3,9
1643.801,TowerB,3,9
1644.142,TowerB,3,9
1644.482,TowerB,3,9
1644.802,TowerB,3,9
1645.143,TowerB,3,9
1645.483,TowerB,3,9
1645.803,TowerB,3,9
1646.144,TowerB,3,9
1646.484,TowerB,3,9
1646.804,TowerB,3,9
1647.145,TowerB,3,9
1647.485,TowerB,3,9
1647.805,TowerB,3,9
1648.146,TowerB,3,9
1648.486,TowerB,3,9
1648.806,TowerB,3,9
1649.146,TowerB,3,9
1649.487,TowerB,3,9
1649.807,TowerB,3,9
1650.147,TowerB,3,9
1650.488,TowerB,3,9
1650.808,TowerB,3,9
1651.148,TowerB,3,9
1651.489,TowerB,3,9
1651.809,TowerB,3,9
1652.149,TowerB,3,9
1652.49,TowerB,3,9
1652.81,TowerB,3,9
1653.15,TowerB,3,9
1653.491,TowerB,3,9
1653.811,TowerB,3,9
1654.151,TowerB,3,9
