Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,52
285.2818,TowerC,3,52
367.2367,TowerC,3,39
373.5732,TowerA,3,39
721.0411,TowerA,3,41
726.046,TowerA,3,41
730.7105,TowerA,3,41
735.3751,TowerA,3,40
740.0596,TowerA,3,39
744.7242,TowerA,3,39
749.3887,TowerA,3,39
754.0733,TowerA,3,39
758.7379,TowerA,3,38
763.0821,TowerA,3,38
767.7466,TowerA,3,36
772.0909,TowerA,3,35
776.4151,TowerA,3,33
780.419,TowerA,3,33
784.4229,TowerA,3,31
788.4268,TowerA,3,31
792.4307,TowerA,3,31
796.4346,TowerA,3,30
800.1182,TowerA,3,29
803.7818,TowerA,3,29
807.4454,TowerA,3,29
811.129,TowerA,3,29
814.7925,TowerA,3,28
818.4561,TowerA,3,28
822.1397,TowerA,3,28
825.8033,TowerA,3,28
829.4669,TowerA,3,27
832.8101,TowerA,3,27
836.1534,TowerA,3,27
843.1602,TowerA,3,27
849.8267,TowerA,3,25
856.1729,TowerA,3,24
862.4991,TowerA,3,24
868.5049,TowerA,3,23
874.5108,TowerA,3,23
880.5167,TowerA,3,23
885.8619,TowerA,3,22
890.8668,TowerA,3,20
895.8716,TowerA,3,20
900.5362,TowerA,3,16
904.8804,TowerA,3,16
909.2247,TowerA,3,16
913.5489,TowerA,3,16
917.5528,TowerA,3,16
921.897,TowerA,3,16
925.9009,TowerA,3,16
929.9048,TowerA,3,16
933.9088,TowerB,3,14
1003.316,TowerB,3,13
1004.978,TowerB,3,13
1006.64,TowerB,3,13
1008.321,TowerB,3,13
1009.983,TowerB,3,13
1011.645,TowerB,3,13
1013.326,TowerB,3,13
1014.988,TowerB,3,13
1016.649,TowerB,3,13
1018.331,TowerB,3,13
1019.993,TowerB,3,13
1021.654,TowerB,3,13
1023.336,TowerB,3,13
1024.998,TowerB,3,13
1026.659,TowerB,3,13
1028.341,TowerB,3,13
1030.002,TowerB,3,13
1031.664,TowerB,3,13
1033.346,TowerB,3,13
1035.007,TowerB,3,13
1036.669,TowerB,3,13
1038.351,TowerB,3,13
1040.012,TowerB,3,13
1041.674,TowerB,3,13
1043.355,TowerB,3,13
1045.017,TowerB,3,13
1046.679,TowerB,3,13
1048.36,TowerB,3,12
1050.022,TowerB,3,12
1051.684,TowerB,3,12
1053.365,TowerB,3,12
1055.027,TowerB,3,12
1056.688,TowerB,3,12
1058.37,TowerB,3,12
1060.032,TowerB,3,11
1061.693,TowerB,3,11
1063.035,TowerB,3,11
1064.696,TowerB,3,11
1066.378,TowerB,3,11
1067.699,TowerB,3,11
1069.041,TowerB,3,11
1070.702,TowerB,3,11
1072.043,TowerB,3,11
1073.705,TowerB,3,10
1075.046,TowerB,3,10
1076.388,TowerB,3,10
1078.049,TowerB,3,10
1079.711,TowerB,3,10
1081.052,TowerB,3,10
1082.394,TowerB,3,10
1083.715,TowerB,3,10
1085.056,TowerB,3,10
1086.718,TowerB,3,10
1088.399,TowerB,3,10
1089.721,TowerB,3,10
1091.062,TowerB,3,10
1092.403,TowerB,3,10
1093.725,TowerB,3,10
1095.406,TowerB,3,9
1097.068,TowerB,3,9
1098.409,TowerB,3,9
1099.73,TowerB,3,9
1101.072,TowerB,3,9
1102.413,TowerB,3,9
1104.075,TowerB,3,9
1105.736,TowerB,3,8
1107.078,TowerB,3,8
1108.419,TowerB,3,8
1110.081,TowerB,3,8
1111.422,TowerB,3,8
1113.083,TowerB,3,7
1114.425,TowerB,3,7
1115.746,TowerB,3,7
1117.428,TowerB,3,6
1118.749,TowerB,3,6
1120.09,TowerB,3,6
1121.432,TowerB,3,6
1122.753,TowerB,3,6
1124.094,TowerB,3,6
1125.436,TowerB,3,6
1126.437,TowerB,3,6
1127.758,TowerB,3,6
1128.759,TowerB,3,6
1130.1,TowerB,3,5
1131.101,TowerB,3,5
1132.102,TowerB,3,5
1133.443,TowerB,3,5
1134.444,TowerB,3,5
1135.766,TowerB,3,5
1136.767,TowerB,3,5
1138.108,TowerB,3,5
1139.109,TowerB,3,5
1140.45,TowerB,3,5
1141.451,TowerB,3,5
1142.772,TowerB,3,5
1143.773,TowerB,3,4
1144.774,TowerB,3,4
1146.116,TowerB,3,4
1147.117,TowerB,3,4
1148.458,TowerB,3,4
1149.459,TowerB,3,4
1150.78,TowerB,3,4
1151.781,TowerB,3,4
1153.123,TowerB,3,4
1154.124,TowerB,3,4
1155.465,TowerB,3,4
1156.466,TowerB,3,4
1157.467,TowerB,3,4
1158.788,TowerB,3,4
1159.789,TowerB,3,4
1161.13,TowerB,3,4
1162.131,TowerB,3,4
1163.473,TowerB,3,4
1164.474,TowerB,3,4
1165.795,TowerB,3,4
1166.796,TowerB,3,3
1168.137,TowerB,3,3
1169.138,TowerB,3,3
1170.139,TowerB,3,3
1171.48,TowerB,3,3
1172.481,TowerB,3,3
1173.803,TowerB,3,3
1174.804,TowerB,3,3
1175.805,TowerB,3,3
1176.806,TowerB,3,3
1177.807,TowerB,3,3
1178.808,TowerB,3,3
1179.809,TowerB,3,3
1180.81,TowerB,3,3
1181.811,TowerB,3,3
1182.812,TowerB,3,3
