Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,40
168.0791,TowerA,3,40
241.4348,TowerA,3,32
251.4369,TowerA,3,28
259.436,TowerC,3,20
605.3882,TowerC,3,31
612.3951,TowerC,3,31
619.4019,TowerC,3,30
626.4088,TowerC,3,30
633.4156,TowerC,3,29
640.4224,TowerC,3,28
647.4293,TowerC,3,28
654.4361,TowerC,3,27
661.4429,TowerC,3,27
668.4498,TowerC,3,27
675.1163,TowerC,3,25
681.8028,TowerC,3,23
688.4693,TowerC,3,23
694.8155,TowerC,3,23
701.1417,TowerC,3,20
707.1475,TowerC,3,18
713.1534,TowerC,3,16
718.4986,TowerC,3,14
723.5035,TowerC,3,14
728.5084,TowerC,3,14
733.5132,TowerC,3,14
738.5181,TowerC,3,14
743.523,TowerC,3,14
748.1876,TowerC,3,12
752.8721,TowerC,3,12
757.5367,TowerC,3,12
761.8809,TowerC,3,12
766.2051,TowerC,3,12
770.5494,TowerC,3,12
774.8936,TowerC,3,11
779.2178,TowerC,3,11
783.5621,TowerC,3,10
787.566,TowerC,3,10
791.5699,TowerC,3,10
795.5738,TowerD,3,11
872.9893,TowerD,3,11
876.9932,TowerD,3,11
880.9971,TowerD,3,11
885.001,TowerD,3,11
889.0049,TowerD,3,11
893.0089,TowerD,3,11
897.0128,TowerD,3,11
901.0167,TowerD,3,11
905.0206,TowerD,3,11
909.0245,TowerD,3,11
913.0284,TowerD,3,10
917.0323,TowerD,3,10
920.6959,TowerD,3,10
924.3594,TowerD,3,10
928.043,TowerD,3,9
931.3663,TowerD,3,9
934.7095,TowerD,3,9
938.0528,TowerD,3,9
941.376,TowerD,3,9
944.7193,TowerD,3,8
947.7222,TowerD,3,8
950.7252,TowerD,3,8
953.7281,TowerD,3,8
956.731,TowerD,3,8
959.7339,TowerD,3,8
962.7369,TowerD,3,8
965.7398,TowerD,3,8
968.7427,TowerD,3,7
971.7457,TowerD,3,7
974.4083,TowerD,3,7
977.0909,TowerD,3,7
979.7535,TowerD,3,6
982.4161,TowerD,3,6
985.0987,TowerD,3,6
987.7613,TowerD,3,6
990.4239,TowerD,3,6
993.1065,TowerD,3,5
995.7691,TowerD,3,5
998.4317,TowerD,3,5
1000.774,TowerD,3,5
1003.116,TowerD,3,5
1005.439,TowerD,3,5
1007.781,TowerD,3,5
1010.123,TowerD,3,5
1012.445,TowerD,3,5
1014.788,TowerD,3,5
1017.13,TowerD,3,5
1019.132,TowerD,3,5
1021.134,TowerD,3,5
1023.136,TowerD,3,5
1025.138,TowerD,3,4
1027.14,TowerD,3,4
1029.142,TowerD,3,4
1031.144,TowerD,3,4
1033.146,TowerD,3,4
1035.147,TowerD,3,4
