Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,43
230.1723,TowerA,3,43
307.4896,TowerC,3,34
655.8575,TowerC,3,27
665.1866,TowerC,3,26
674.5357,TowerC,3,26
683.5445,TowerC,3,25
691.8926,TowerC,3,25
700.2208,TowerC,3,25
707.9083,TowerC,3,23
715.2354,TowerC,3,23
722.2623,TowerC,3,23
728.9288,TowerC,3,22
735.275,TowerC,3,21
741.2808,TowerC,3,21
747.2867,TowerC,3,21
753.2925,TowerC,3,20
758.9581,TowerC,3,20
764.3033,TowerC,3,20
769.6285,TowerC,3,20
774.6334,TowerC,3,19
779.9786,TowerC,3,19
784.9835,TowerD,3,19
863.4,TowerD,3,19
868.0645,TowerD,3,19
873.0694,TowerD,3,19
878.0743,TowerD,3,19
883.0792,TowerD,3,19
888.084,TowerD,3,19
893.0889,TowerD,3,19
898.0938,TowerD,3,19
902.7584,TowerD,3,18
907.4429,TowerD,3,18
912.1075,TowerD,3,18
916.4517,TowerD,3,18
920.7759,TowerD,3,17
925.1202,TowerD,3,17
929.1241,TowerD,3,17
933.128,TowerD,3,17
937.1319,TowerD,3,17
941.1358,TowerD,3,17
945.1397,TowerD,3,17
948.8033,TowerD,3,17
952.8072,TowerD,3,17
956.8111,TowerD,3,17
960.4947,TowerD,3,17
964.4986,TowerD,3,17
968.1622,TowerD,3,16
971.8257,TowerD,3,16
975.5093,TowerD,3,16
979.1729,TowerD,3,15
982.5162,TowerD,3,14
985.8394,TowerD,3,14
989.1827,TowerD,3,14
992.5259,TowerD,3,14
995.5289,TowerD,3,14
998.5318,TowerD,3,14
1001.535,TowerD,3,13
1004.538,TowerD,3,12
1007.2,TowerD,3,12
1009.863,TowerD,3,12
1012.545,TowerD,3,12
1015.208,TowerD,3,11
1017.871,TowerD,3,11
1020.553,TowerD,3,11
1023.216,TowerD,3,11
1025.558,TowerD,3,11
1027.88,TowerD,3,11
1030.223,TowerD,3,11
1032.565,TowerD,3,11
1034.887,TowerD,3,11
1037.229,TowerD,3,11
1039.572,TowerD,3,11
1041.894,TowerD,3,11
1044.236,TowerD,3,11
1046.579,TowerD,3,11
1048.901,TowerD,3,10
1051.243,TowerD,3,10
1053.585,TowerD,3,10
1055.587,TowerD,3,10
1057.91,TowerD,3,10
1060.252,TowerD,3,10
1062.254,TowerD,3,10
1064.256,TowerD,3,10
1066.258,TowerD,3,10
1068.26,TowerD,3,10
1070.262,TowerD,3,10
1072.264,TowerD,3,10
1074.266,TowerD,3,9
1076.268,TowerD,3,9
1078.27,TowerD,3,9
1080.271,TowerD,3,9
1082.273,TowerD,3,9
1084.275,TowerD,3,9
1086.277,TowerD,3,9
1088.279,TowerD,3,9
1090.281,TowerD,3,9
1091.943,TowerD,3,9
1093.625,TowerD,3,8
1095.286,TowerD,3,8
1096.948,TowerD,3,8
1098.629,TowerD,3,8
1100.291,TowerD,3,8
1101.953,TowerD,3,8
1103.634,TowerD,3,8
1105.296,TowerD,3,8
1106.958,TowerD,3,8
1108.639,TowerD,3,8
1110.301,TowerD,3,8
1111.962,TowerD,3,8
1113.644,TowerD,3,8
1115.306,TowerD,3,8
1116.967,TowerD,3,8
1118.649,TowerD,3,8
1120.311,TowerD,3,8
1121.972,TowerD,3,8
1123.654,TowerD,3,8
1125.315,TowerD,3,8
1126.977,TowerD,3,8
1128.659,TowerD,3,8
1130.32,TowerD,3,8
1131.982,TowerD,3,8
1133.664,TowerD,3,8
1135.325,TowerD,3,8
1136.987,TowerD,3,8
1138.668,TowerD,3,8
1140.33,TowerD,3,8
1141.992,TowerD,3,8
1143.673,TowerD,3,8
1145.335,TowerD,3,8
1146.997,TowerD,3,8
1148.678,TowerD,3,8
1150.34,TowerD,3,8
1152.001,TowerD,3,7
1153.683,TowerD,3,7
1155.345,TowerD,3,7
1157.006,TowerD,3,7
1158.688,TowerD,3,7
1160.35,TowerD,3,7
1162.011,TowerD,3,7
1163.693,TowerD,3,7
1165.354,TowerD,3,7
1167.016,TowerD,3,7
1168.698,TowerD,3,6
1170.359,TowerD,3,6
1171.701,TowerD,3,6
1173.022,TowerD,3,5
1174.363,TowerD,3,5
1175.705,TowerD,3,5
1177.026,TowerD,3,5
1178.367,TowerD,3,5
1179.708,TowerD,3,5
1181.03,TowerD,3,5
1182.371,TowerD,3,5
1183.712,TowerD,3,5
1185.034,TowerD,3,5
1186.375,TowerD,3,5
1187.716,TowerD,3,5
1189.038,TowerD,3,5
1190.379,TowerD,3,5
1191.72,TowerD,3,4
1192.721,TowerD,3,4
1194.042,TowerD,3,4
1195.384,TowerD,3,4
1196.725,TowerD,3,4
1198.046,TowerD,3,4
1199.047,TowerD,3,4
1200.048,TowerD,3,4
1201.39,TowerD,3,4
1202.391,TowerD,3,4
1203.392,TowerD,3,4
1204.733,TowerD,3,4
1205.734,TowerD,3,4
1206.735,TowerD,3,3
1207.736,TowerD,3,3
1208.737,TowerD,3,3
1209.738,TowerD,3,3
1210.739,TowerD,3,3
1211.74,TowerD,3,3
1212.741,TowerD,3,3
1213.742,TowerD,3,3
1214.743,TowerD,3,3
1215.744,TowerD,3,3
1216.745,TowerD,3,3
1217.746,TowerD,3,3
1218.747,TowerD,3,3
1219.748,TowerD,3,3
1220.749,TowerD,3,3
1221.75,TowerD,3,3
1222.75,TowerD,3,3
1223.751,TowerD,3,3
1224.752,TowerD,3,3
1225.753,TowerD,3,3
1226.754,TowerD,3,3
1227.755,TowerD,3,3
1228.756,TowerD,3,3
1229.417,TowerD,3,2
1230.078,TowerD,3,2
1230.758,TowerD,3,2
1231.419,TowerD,3,2
1232.08,TowerD,3,2
1232.76,TowerD,3,2
1233.421,TowerD,3,2
1234.082,TowerD,3,2
1234.762,TowerD,3,2
1235.423,TowerD,3,2
1236.083,TowerD,3,2
1236.764,TowerD,3,2
1237.425,TowerD,3,2
1238.085,TowerD,3,2
1238.766,TowerD,3,2
1239.427,TowerD,3,2
1240.087,TowerD,3,2
1240.768,TowerD,3,2
1241.429,TowerD,3,2
1242.089,TowerD,3,2
1242.77,TowerD,3,2
1243.431,TowerD,3,2
1244.091,TowerD,3,1
1244.772,TowerD,3,1
1245.433,TowerD,3,1
1246.093,TowerD,3,1
1246.774,TowerD,3,1
1247.435,TowerD,3,1
1248.095,TowerD,3,1
1248.776,TowerD,3,1
