Elapsed Sec,Destination,Speed,Guided Evacuees
1034.006,TowerB,3,6
1034.347,TowerB,3,6
1034.687,TowerB,3,6
1035.007,TowerB,3,6
1035.348,TowerB,3,6
1035.688,TowerB,3,6
1036.008,TowerB,3,6
1036.349,TowerB,3,6
1036.689,TowerB,3,6
1037.009,TowerB,3,6
1037.35,TowerB,3,6
1037.69,TowerB,3,6
1038.01,TowerB,3,6
1038.351,TowerB,3,6
1038.691,TowerB,3,6
1039.011,TowerB,3,6
1039.352,TowerB,3,6
1039.692,TowerB,3,6
1040.012,TowerB,3,6
1040.353,TowerB,3,6
1040.693,TowerB,3,6
1041.013,TowerB,3,6
1041.354,TowerB,3,6
1041.694,TowerB,3,6
1042.014,TowerB,3,6
1042.354,TowerB,3,6
1042.695,TowerB,3,6
1043.015,TowerB,3,6
1043.355,TowerB,3,6
1043.696,TowerB,3,6
1044.016,TowerB,3,6
1044.356,TowerB,3,6
1044.697,TowerB,3,6
1045.017,TowerB,3,6
1045.357,TowerB,3,6
1045.698,TowerB,3,6
1046.018,TowerB,3,6
1046.358,TowerB,3,6
1046.699,TowerB,3,6
1047.019,TowerB,3,6
1047.359,TowerB,3,6
1047.7,TowerB,3,6
1048.02,TowerB,3,6
1048.36,TowerB,3,6
1048.701,TowerB,3,6
1049.021,TowerB,3,6
1049.361,TowerB,3,6
1049.702,TowerB,3,6
1050.022,TowerB,3,6
1050.362,TowerB,3,6
1050.703,TowerB,3,6
1051.023,TowerB,3,6
1051.363,TowerB,3,6
1051.704,TowerB,3,6
1052.024,TowerB,3,6
1052.364,TowerB,3,6
1052.705,TowerB,3,6
1053.025,TowerB,3,6
1053.365,TowerB,3,6
1053.706,TowerB,3,6
1054.026,TowerB,3,6
1054.366,TowerB,3,6
1054.707,TowerB,3,6
1055.027,TowerB,3,6
1055.367,TowerB,3,6
1055.708,TowerB,3,6
1056.028,TowerB,3,6
1056.368,TowerB,3,6
1056.708,TowerB,3,6
1057.029,TowerB,3,6
1057.369,TowerB,3,6
1057.709,TowerB,3,6
1058.03,TowerB,3,6
1058.37,TowerB,3,6
1058.71,TowerB,3,6
1059.031,TowerB,3,6
1059.371,TowerB,3,6
1059.711,TowerB,3,6
1060.032,TowerB,3,6
1060.372,TowerB,3,6
1060.712,TowerB,3,6
1061.033,TowerB,3,6
1061.373,TowerB,3,6
1061.713,TowerB,3,6
1062.034,TowerB,3,6
1062.374,TowerB,3,6
1062.714,TowerB,3,6
1063.035,TowerB,3,6
1063.375,TowerB,3,6
1063.715,TowerB,3,6
1064.036,TowerB,3,6
1064.376,TowerB,3,6
1064.716,TowerB,3,6
1065.037,TowerB,3,6
1065.377,TowerB,3,6
1065.717,TowerB,3,6
1066.038,TowerB,3,6
1066.378,TowerB,3,6
1066.718,TowerB,3,6
1067.039,TowerB,3,6
1067.379,TowerB,3,6
1067.719,TowerB,3,6
1068.04,TowerB,3,6
1068.38,TowerB,3,6
1068.72,TowerB,3,6
1069.041,TowerB,3,6
1069.381,TowerB,3,6
1069.721,TowerB,3,6
1070.042,TowerB,3,6
1070.382,TowerB,3,6
1070.722,TowerB,3,6
1071.042,TowerB,3,6
1071.383,TowerB,3,6
1071.723,TowerB,3,6
1072.043,TowerB,3,6
1072.384,TowerB,3,6
1072.724,TowerB,3,6
1073.044,TowerB,3,6
1073.385,TowerB,3,6
1073.725,TowerB,3,6
1074.045,TowerB,3,6
1074.386,TowerB,3,6
1074.726,TowerB,3,6
1075.046,TowerB,3,6
1075.387,TowerB,3,6
1075.727,TowerB,3,6
1076.047,TowerB,3,6
1076.388,TowerB,3,6
1076.728,TowerB,3,6
1077.048,TowerB,3,6
1077.389,TowerB,3,6
1077.729,TowerB,3,6
1078.049,TowerB,3,5
1078.39,TowerB,3,5
1078.73,TowerB,3,5
1079.05,TowerB,3,5
1079.391,TowerB,3,5
1079.731,TowerB,3,5
1080.051,TowerB,3,5
1080.392,TowerB,3,5
1080.732,TowerB,3,5
1081.052,TowerB,3,5
1081.393,TowerB,3,5
1081.733,TowerB,3,5
1082.053,TowerB,3,5
1082.394,TowerB,3,5
1082.734,TowerB,3,5
1083.054,TowerB,3,5
1083.395,TowerB,3,5
1083.735,TowerB,3,5
1084.055,TowerB,3,5
1084.396,TowerB,3,5
1084.736,TowerB,3,5
1085.056,TowerB,3,5
1085.396,TowerB,3,5
1085.737,TowerB,3,5
1086.057,TowerB,3,5
1086.397,TowerB,3,5
1086.738,TowerB,3,5
1087.058,TowerB,3,5
1087.398,TowerB,3,5
1087.739,TowerB,3,5
1088.059,TowerB,3,5
1088.399,TowerB,3,5
1088.74,TowerB,3,5
1089.06,TowerB,3,5
1089.4,TowerB,3,5
1089.741,TowerB,3,5
1090.061,TowerB,3,5
1090.401,TowerB,3,5
1090.742,TowerB,3,5
1091.062,TowerB,3,5
1091.402,TowerB,3,5
1091.743,TowerB,3,5
1092.063,TowerB,3,5
1092.403,TowerB,3,5
1092.744,TowerB,3,4
1093.064,TowerB,3,4
1093.404,TowerB,3,4
1093.745,TowerB,3,4
1094.065,TowerB,3,4
1094.405,TowerB,3,4
1094.746,TowerB,3,4
1095.066,TowerB,3,4
1095.406,TowerB,3,4
1095.747,TowerB,3,4
1096.067,TowerB,3,4
1096.407,TowerB,3,4
1096.748,TowerB,3,4
1097.068,TowerB,3,4
1097.408,TowerB,3,4
1097.749,TowerB,3,4
1098.069,TowerB,3,4
1098.409,TowerB,3,4
1098.75,TowerB,3,4
1099.07,TowerB,3,4
1099.41,TowerB,3,4
1099.75,TowerB,3,4
1100.071,TowerB,3,4
1100.411,TowerB,3,3
1100.751,TowerB,3,3
1101.072,TowerB,3,3
1101.412,TowerB,3,2
1101.752,TowerB,3,2
1102.073,TowerB,3,2
1102.413,TowerB,3,2
1102.753,TowerB,3,2
1103.074,TowerB,3,2
1103.414,TowerB,3,2
1103.754,TowerB,3,2
1104.075,TowerB,3,2
1104.415,TowerB,3,2
1104.755,TowerB,3,2
1105.076,TowerB,3,2
1105.416,TowerB,3,2
1105.756,TowerB,3,2
1106.077,TowerB,3,2
1106.417,TowerB,3,2
1106.757,TowerB,3,2
1107.078,TowerB,3,2
1107.418,TowerB,3,2
1107.758,TowerB,3,2
1108.079,TowerB,3,2
1108.419,TowerB,3,2
1108.759,TowerB,3,2
1109.08,TowerB,3,2
1109.42,TowerB,3,2
1109.76,TowerB,3,2
1110.081,TowerB,3,2
1110.421,TowerB,3,2
1110.761,TowerB,3,2
1111.082,TowerB,3,2
1111.422,TowerB,3,2
1111.762,TowerB,3,2
1112.083,TowerB,3,2
1112.423,TowerB,3,2
1112.763,TowerB,3,2
1113.083,TowerB,3,2
1113.424,TowerB,3,2
1113.764,TowerB,3,2
1114.084,TowerB,3,2
1114.425,TowerB,3,2
1114.765,TowerB,3,2
1115.085,TowerB,3,2
1115.426,TowerB,3,2
1115.766,TowerB,3,2
1116.086,TowerB,3,2
1116.427,TowerB,3,2
1116.767,TowerB,3,2
1117.087,TowerB,3,2
1117.428,TowerB,3,2
1117.768,TowerB,3,2
1118.088,TowerB,3,2
1118.429,TowerB,3,2
1118.769,TowerB,3,2
1119.089,TowerB,3,2
1119.43,TowerB,3,2
1119.77,TowerB,3,2
1120.09,TowerB,3,2
1120.431,TowerB,3,2
1120.771,TowerB,3,2
1121.091,TowerB,3,2
1121.432,TowerB,3,2
1121.772,TowerB,3,2
1122.092,TowerB,3,2
1122.433,TowerB,3,2
1122.773,TowerB,3,2
1123.093,TowerB,3,2
1123.434,TowerB,3,2
1123.774,TowerB,3,2
1124.094,TowerB,3,2
1124.435,TowerB,3,2
1124.775,TowerB,3,2
1125.095,TowerB,3,2
1125.436,TowerB,3,2
1125.776,TowerB,3,2
1126.096,TowerB,3,2
1126.437,TowerB,3,2
1126.777,TowerB,3,2
1127.097,TowerB,3,2
1127.438,TowerB,3,2
1127.778,TowerB,3,2
1128.098,TowerB,3,2
1128.438,TowerB,3,2
1128.779,TowerB,3,2
1129.099,TowerB,3,2
1129.439,TowerB,3,2
1129.78,TowerB,3,2
1130.1,TowerB,3,2
1130.44,TowerB,3,2
1130.781,TowerB,3,2
1131.101,TowerB,3,2
1131.441,TowerB,3,2
1131.782,TowerB,3,2
1132.102,TowerB,3,2
1132.442,TowerB,3,2
1132.783,TowerB,3,2
1133.103,TowerB,3,2
1133.443,TowerB,3,2
1133.784,TowerB,3,2
1134.104,TowerB,3,2
1134.444,TowerB,3,2
1134.785,TowerB,3,2
1135.105,TowerB,3,2
1135.445,TowerB,3,2
1135.786,TowerB,3,2
1136.106,TowerB,3,2
1136.446,TowerB,3,2
1136.787,TowerB,3,2
1137.107,TowerB,3,2
1137.447,TowerB,3,2
1137.788,TowerB,3,2
1138.108,TowerB,3,2
1138.448,TowerB,3,2
1138.789,TowerB,3,2
1139.109,TowerB,3,2
1139.449,TowerB,3,2
1139.79,TowerB,3,2
1140.11,TowerB,3,2
1140.45,TowerB,3,2
1140.791,TowerB,3,2
1141.111,TowerB,3,2
1141.451,TowerB,3,2
1141.792,TowerB,3,2
1142.112,TowerB,3,2
1142.452,TowerB,3,2
1142.792,TowerB,3,2
1143.113,TowerB,3,2
1143.453,TowerB,3,2
1143.793,TowerB,3,2
1144.114,TowerB,3,2
1144.454,TowerB,3,2
1144.794,TowerB,3,2
1145.115,TowerB,3,2
1145.455,TowerB,3,2
1145.795,TowerB,3,2
1146.116,TowerB,3,2
1146.456,TowerB,3,2
1146.796,TowerB,3,2
1147.117,TowerB,3,2
1147.457,TowerB,3,2
1147.797,TowerB,3,2
1148.118,TowerB,3,2
1148.458,TowerB,3,2
1148.798,TowerB,3,2
1149.119,TowerB,3,2
1149.459,TowerB,3,2
1149.799,TowerB,3,2
1150.12,TowerB,3,2
1150.46,TowerB,3,2
1150.8,TowerB,3,2
1151.121,TowerB,3,2
1151.461,TowerB,3,2
1151.801,TowerB,3,2
1152.122,TowerB,3,2
1152.462,TowerB,3,2
1152.802,TowerB,3,2
1153.123,TowerB,3,2
1153.463,TowerB,3,2
1153.803,TowerB,3,2
1154.124,TowerB,3,2
1154.464,TowerB,3,2
1154.804,TowerB,3,2
1155.125,TowerB,3,2
1155.465,TowerB,3,2
1155.805,TowerB,3,2
1156.125,TowerB,3,2
1156.466,TowerB,3,2
1156.806,TowerB,3,2
1157.126,TowerB,3,2
1157.467,TowerB,3,2
1157.807,TowerB,3,2
1158.127,TowerB,3,2
1158.468,TowerB,3,2
1158.808,TowerB,3,2
1159.128,TowerB,3,2
1159.469,TowerB,3,2
1159.809,TowerB,3,2
1160.129,TowerB,3,2
1160.47,TowerB,3,2
1160.81,TowerB,3,2
1161.13,TowerB,3,2
1161.471,TowerB,3,2
1161.811,TowerB,3,2
1162.131,TowerB,3,2
1162.472,TowerB,3,2
1162.812,TowerB,3,2
1163.132,TowerB,3,2
1163.473,TowerB,3,2
1163.813,TowerB,3,2
1164.133,TowerB,3,2
1164.474,TowerB,3,2
1164.814,TowerB,3,2
1165.134,TowerB,3,2
1165.475,TowerB,3,2
1165.815,TowerB,3,2
1166.135,TowerB,3,2
1166.476,TowerB,3,2
1166.816,TowerB,3,2
1167.136,TowerB,3,2
1167.477,TowerB,3,2
1167.817,TowerB,3,2
1168.137,TowerB,3,2
1168.478,TowerB,3,2
1168.818,TowerB,3,2
1169.138,TowerB,3,2
1169.479,TowerB,3,2
1169.819,TowerB,3,2
1170.139,TowerB,3,2
1170.479,TowerB,3,2
1170.82,TowerB,3,2
1171.14,TowerB,3,2
1171.48,TowerB,3,2
1171.821,TowerB,3,2
1172.141,TowerB,3,2
1172.481,TowerB,3,2
1172.822,TowerB,3,2
1173.142,TowerB,3,2
1173.482,TowerB,3,2
1173.823,TowerB,3,2
1174.143,TowerB,3,2
1174.483,TowerB,3,2
1174.824,TowerB,3,2
1175.144,TowerB,3,2
1175.484,TowerB,3,2
1175.825,TowerB,3,2
1176.145,TowerB,3,2
1176.485,TowerB,3,2
1176.826,TowerB,3,2
1177.146,TowerB,3,2
1177.486,TowerB,3,2
1177.827,TowerB,3,2
1178.147,TowerB,3,2
1178.487,TowerB,3,2
1178.828,TowerB,3,2
1179.148,TowerB,3,2
1179.488,TowerB,3,2
1179.829,TowerB,3,2
1180.149,TowerB,3,2
1180.489,TowerB,3,2
1180.83,TowerB,3,2
1181.15,TowerB,3,2
1181.49,TowerB,3,2
1181.831,TowerB,3,2
1182.151,TowerB,3,2
1182.491,TowerB,3,2
1182.832,TowerB,3,2
1183.152,TowerB,3,2
1183.492,TowerB,3,2
1183.833,TowerB,3,2
1184.153,TowerB,3,2
1184.493,TowerB,3,2
1184.833,TowerB,3,2
1185.154,TowerB,3,2
1185.494,TowerB,3,2
1185.834,TowerB,3,2
1186.155,TowerB,3,2
1186.495,TowerB,3,2
1186.835,TowerB,3,2
1187.156,TowerB,3,2
1187.496,TowerB,3,2
1187.836,TowerB,3,2
1188.157,TowerB,3,2
1188.497,TowerB,3,2
1188.837,TowerB,3,2
1189.158,TowerB,3,2
1189.498,TowerB,3,2
1189.838,TowerB,3,2
1190.159,TowerB,3,2
1190.499,TowerB,3,2
1190.839,TowerB,3,2
1191.16,TowerB,3,2
1191.5,TowerB,3,2
1191.84,TowerB,3,2
1192.161,TowerB,3,2
1192.501,TowerB,3,2
1192.841,TowerB,3,2
1193.162,TowerB,3,2
1193.502,TowerB,3,2
1193.842,TowerB,3,2
1194.163,TowerB,3,2
1194.503,TowerB,3,2
1194.843,TowerB,3,2
1195.164,TowerB,3,2
1195.504,TowerB,3,2
1195.844,TowerB,3,2
1196.165,TowerB,3,2
1196.505,TowerB,3,2
1196.845,TowerB,3,2
1197.166,TowerB,3,2
1197.506,TowerB,3,2
1197.846,TowerB,3,2
1198.167,TowerB,3,2
1198.507,TowerB,3,2
1198.847,TowerB,3,2
1199.167,TowerB,3,2
1199.508,TowerB,3,2
1199.848,TowerB,3,2
1200.168,TowerB,3,2
1200.509,TowerB,3,2
1200.849,TowerB,3,2
1201.169,TowerB,3,2
1201.51,TowerB,3,2
1201.85,TowerB,3,2
1202.17,TowerB,3,2
1202.511,TowerB,3,2
1202.851,TowerB,3,2
1203.171,TowerB,3,2
1203.512,TowerB,3,2
1203.852,TowerB,3,2
1204.172,TowerB,3,2
1204.513,TowerB,3,2
1204.853,TowerB,3,2
1205.173,TowerB,3,2
1205.514,TowerB,3,2
1205.854,TowerB,3,2
1206.174,TowerB,3,2
1206.515,TowerB,3,2
1206.855,TowerB,3,2
1207.175,TowerB,3,2
1207.516,TowerB,3,2
1207.856,TowerB,3,2
1208.176,TowerB,3,2
1208.517,TowerB,3,2
1208.857,TowerB,3,2
1209.177,TowerB,3,2
1209.518,TowerB,3,2
1209.858,TowerB,3,2
1210.178,TowerB,3,2
1210.519,TowerB,3,2
1210.859,TowerB,3,2
1211.179,TowerB,3,2
1211.52,TowerB,3,2
1211.86,TowerB,3,2
1212.18,TowerB,3,2
1212.521,TowerB,3,2
1212.861,TowerB,3,2
1213.181,TowerB,3,2
1213.521,TowerB,3,2
1213.862,TowerB,3,2
1214.182,TowerB,3,2
1214.522,TowerB,3,2
1214.863,TowerB,3,2
1215.183,TowerB,3,2
1215.523,TowerB,3,2
1215.864,TowerB,3,2
1216.184,TowerB,3,2
1216.524,TowerB,3,2
1216.865,TowerB,3,2
1217.185,TowerB,3,2
1217.525,TowerB,3,2
1217.866,TowerB,3,2
1218.186,TowerB,3,2
1218.526,TowerB,3,2
1218.867,TowerB,3,2
1219.187,TowerB,3,2
1219.527,TowerB,3,2
1219.868,TowerB,3,2
1220.188,TowerB,3,2
1220.528,TowerB,3,2
1220.869,TowerB,3,2
1221.189,TowerB,3,2
1221.529,TowerB,3,2
1221.87,TowerB,3,2
1222.19,TowerB,3,2
1222.53,TowerB,3,2
1222.871,TowerB,3,2
1223.191,TowerB,3,1
1223.531,TowerB,3,1
1223.872,TowerB,3,1
1224.192,TowerB,3,1
1224.532,TowerB,3,1
1224.873,TowerB,3,1
1225.193,TowerB,3,1
1225.533,TowerB,3,1
1225.874,TowerB,3,1
1226.194,TowerB,3,1
1226.534,TowerB,3,1
1226.875,TowerB,3,1
1227.195,TowerB,3,1
1227.535,TowerB,3,1
1227.875,TowerB,3,1
1228.196,TowerB,3,1
1228.536,TowerB,3,1
1228.876,TowerB,3,1
1229.197,TowerB,3,1
1229.537,TowerB,3,1
1229.877,TowerB,3,1
1230.198,TowerB,3,1
1230.538,TowerB,3,1
1230.878,TowerB,3,1
1231.199,TowerB,3,1
1231.539,TowerB,3,1
1231.879,TowerB,3,1
1232.2,TowerB,3,1
1232.54,TowerB,3,1
1232.88,TowerB,3,1
1233.201,TowerB,3,1
1233.541,TowerB,3,1
1233.881,TowerB,3,1
1234.202,TowerB,3,1
1234.542,TowerB,3,1
1234.882,TowerB,3,1
1235.203,TowerB,3,1
1235.543,TowerB,3,1
1235.883,TowerB,3,1
1236.204,TowerB,3,1
1236.544,TowerB,3,1
1236.884,TowerB,3,1
1237.205,TowerB,3,1
1237.545,TowerB,3,1
1237.885,TowerB,3,1
1238.206,TowerB,3,1
1238.546,TowerB,3,1
1238.886,TowerB,3,1
1239.207,TowerB,3,1
1239.547,TowerB,3,1
1239.887,TowerB,3,1
1240.208,TowerB,3,1
1240.548,TowerB,3,1
1240.888,TowerB,3,1
1241.208,TowerB,3,1
1241.549,TowerB,3,1
1241.889,TowerB,3,1
1242.209,TowerB,3,1
1242.55,TowerB,3,1
1242.89,TowerB,3,1
1243.21,TowerB,3,1
1243.551,TowerB,3,1
1243.891,TowerB,3,1
1244.211,TowerB,3,1
1244.552,TowerB,3,1
1244.892,TowerB,3,1
1245.212,TowerB,3,1
1245.553,TowerB,3,1
1245.893,TowerB,3,1
1246.213,TowerB,3,1
1246.554,TowerB,3,1
1246.894,TowerB,3,1
1247.214,TowerB,3,1
1247.555,TowerB,3,1
1247.895,TowerB,3,1
1248.215,TowerB,3,1
