Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,47
224.3111,TowerA,3,47
298.6144,TowerA,3,37
298.9543,TowerA,3,37
299.2941,TowerA,3,37
299.6139,TowerA,3,37
299.9537,TowerA,3,37
300.2935,TowerA,3,37
300.6133,TowerA,3,37
300.9532,TowerA,3,37
301.293,TowerA,3,37
301.6128,TowerA,3,37
301.9526,TowerA,3,37
302.2924,TowerA,3,37
302.6122,TowerA,3,37
302.9521,TowerA,3,36
303.2919,TowerA,3,36
303.6117,TowerA,3,36
303.9515,TowerA,3,35
304.2913,TowerA,3,34
304.6111,TowerA,3,33
304.951,TowerA,3,33
305.2908,TowerA,3,33
305.6106,TowerA,3,33
305.9504,TowerA,3,33
306.2902,TowerA,3,33
306.61,TowerA,3,33
306.9499,TowerA,3,33
307.2897,TowerA,3,33
307.6095,TowerA,3,33
307.9493,TowerA,3,33
308.2891,TowerA,3,33
308.6089,TowerA,3,33
308.9488,TowerA,3,33
309.2886,TowerA,3,32
309.6084,TowerA,3,32
309.9482,TowerA,3,31
310.288,TowerA,3,31
310.6078,TowerA,3,31
310.9477,TowerA,3,31
311.2875,TowerA,3,31
311.6073,TowerA,3,31
311.9471,TowerA,3,31
312.2869,TowerA,3,31
312.6068,TowerA,3,31
312.9466,TowerA,3,31
313.2864,TowerA,3,31
313.6062,TowerA,3,30
313.946,TowerA,3,30
314.2858,TowerA,3,30
314.6057,TowerA,3,30
314.9455,TowerA,3,30
315.2853,TowerA,3,30
315.6051,TowerA,3,30
315.9449,TowerA,3,30
316.2847,TowerA,3,30
316.6046,TowerA,3,30
316.9444,TowerA,3,28
317.2842,TowerA,3,28
317.604,TowerA,3,28
317.9438,TowerA,3,28
318.2836,TowerA,3,28
318.6035,TowerA,3,28
318.9433,TowerA,3,28
319.2831,TowerA,3,28
319.6029,TowerA,3,28
319.9427,TowerA,3,28
320.2825,TowerA,3,28
320.6024,TowerA,3,28
320.9422,TowerA,3,28
321.282,TowerA,3,28
321.6018,TowerA,3,28
321.9416,TowerA,3,28
322.2814,TowerA,3,28
322.6013,TowerA,3,28
322.9411,TowerA,3,28
323.2809,TowerA,3,28
323.6007,TowerA,3,28
323.9405,TowerA,3,28
324.2803,TowerA,3,28
324.6002,TowerA,3,28
324.94,TowerA,3,28
325.2798,TowerA,3,28
325.5996,TowerA,3,28
325.9394,TowerA,3,28
326.2792,TowerC,3,27
666.9883,TowerC,3,27
667.3287,TowerC,3,27
667.649,TowerC,3,27
667.9893,TowerC,3,27
668.3297,TowerC,3,27
668.65,TowerC,3,27
668.9903,TowerC,3,27
669.3306,TowerC,3,27
669.6509,TowerC,3,27
669.9913,TowerC,3,27
670.3316,TowerC,3,27
670.6519,TowerC,3,27
670.9922,TowerC,3,27
671.3326,TowerC,3,27
671.6529,TowerC,3,27
671.9932,TowerC,3,27
672.3336,TowerC,3,27
672.6539,TowerC,3,27
672.9942,TowerC,3,27
673.3345,TowerC,3,27
673.6548,TowerC,3,27
673.9952,TowerC,3,27
674.3355,TowerC,3,27
674.6558,TowerC,3,27
674.9962,TowerC,3,27
675.3365,TowerC,3,27
675.6568,TowerC,3,27
675.9971,TowerC,3,27
676.3375,TowerC,3,27
676.6578,TowerC,3,27
676.9981,TowerC,3,27
677.3384,TowerC,3,27
677.6588,TowerC,3,27
677.9991,TowerC,3,27
678.3394,TowerC,3,27
678.6597,TowerC,3,27
679.0001,TowerC,3,27
679.3404,TowerC,3,27
679.6607,TowerC,3,27
680.001,TowerC,3,27
680.3414,TowerC,3,27
680.6617,TowerC,3,27
681.002,TowerC,3,27
681.3423,TowerC,3,27
681.6627,TowerC,3,27
682.003,TowerC,3,27
682.3433,TowerC,3,27
682.6636,TowerC,3,27
683.004,TowerC,3,27
683.3443,TowerC,3,27
683.6646,TowerC,3,27
684.0049,TowerC,3,27
684.3453,TowerC,3,27
684.6656,TowerC,3,27
685.0059,TowerC,3,27
685.3463,TowerC,3,27
685.6666,TowerC,3,27
686.0069,TowerC,3,27
686.3472,TowerC,3,27
686.6675,TowerC,3,27
687.0079,TowerC,3,27
687.3482,TowerC,3,27
687.6685,TowerC,3,27
688.0089,TowerC,3,27
688.3492,TowerC,3,27
688.6695,TowerC,3,27
689.0098,TowerC,3,27
689.3502,TowerC,3,27
689.6705,TowerC,3,27
690.0108,TowerC,3,27
690.3511,TowerC,3,27
690.6714,TowerC,3,27
691.0118,TowerC,3,27
691.3521,TowerC,3,27
691.6724,TowerC,3,27
692.0128,TowerC,3,27
692.3531,TowerC,3,27
692.6734,TowerC,3,27
693.0137,TowerC,3,27
693.3541,TowerC,3,27
693.6744,TowerC,3,27
694.0147,TowerC,3,27
694.355,TowerC,3,27
694.6754,TowerC,3,27
695.0157,TowerC,3,27
695.356,TowerC,3,27
695.6763,TowerC,3,27
696.0167,TowerC,3,27
696.357,TowerC,3,27
696.6773,TowerC,3,27
697.0176,TowerC,3,27
697.358,TowerC,3,27
697.6783,TowerC,3,27
698.0186,TowerC,3,27
698.3589,TowerC,3,27
698.6793,TowerC,3,27
699.0196,TowerC,3,27
699.3599,TowerC,3,27
699.6802,TowerC,3,27
700.0206,TowerC,3,27
700.3609,TowerC,3,27
700.6812,TowerC,3,27
701.0215,TowerC,3,27
701.3619,TowerC,3,27
701.6822,TowerC,3,27
702.0225,TowerC,3,27
702.3629,TowerC,3,27
702.6832,TowerC,3,27
703.0235,TowerC,3,27
703.3638,TowerC,3,27
703.6841,TowerC,3,27
