Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,58
277.3062,TowerC,3,61
362.2595,TowerA,3,71
712.3726,TowerA,3,74
719.7198,TowerA,3,69
726.3863,TowerA,3,62
732.7325,TowerA,3,59
739.0587,TowerA,3,59
745.0645,TowerA,3,56
750.7501,TowerA,3,55
756.4156,TowerA,3,54
762.0811,TowerA,3,54
767.7667,TowerA,3,52
773.0919,TowerA,3,51
778.0967,TowerA,3,50
783.1016,TowerA,3,50
788.1065,TowerA,3,50
793.1114,TowerA,3,50
798.1163,TowerA,3,50
802.8008,TowerA,3,48
807.4654,TowerA,3,48
812.1299,TowerA,3,48
816.8145,TowerA,3,46
821.4791,TowerA,3,46
826.1436,TowerA,3,46
830.8282,TowerA,3,45
835.4927,TowerA,3,45
840.1573,TowerA,3,45
844.8419,TowerA,3,45
849.5064,TowerA,3,42
853.8506,TowerA,3,42
858.1749,TowerA,3,41
862.1788,TowerA,3,41
866.1827,TowerA,3,40
870.1866,TowerA,3,38
873.8702,TowerB,3,37
942.9376,TowerB,3,37
943.2579,TowerB,3,37
943.5982,TowerB,3,37
943.9385,TowerB,3,37
944.2589,TowerB,3,37
944.5992,TowerB,3,37
944.9395,TowerB,3,37
945.2598,TowerB,3,37
945.6002,TowerB,3,37
945.9405,TowerB,3,37
946.2608,TowerB,3,37
946.6011,TowerB,3,37
946.9415,TowerB,3,37
947.2618,TowerB,3,37
947.6021,TowerB,3,37
947.9424,TowerB,3,37
948.2628,TowerB,3,37
948.6031,TowerB,3,37
948.9434,TowerB,3,37
949.2637,TowerB,3,37
949.6041,TowerB,3,37
949.9444,TowerB,3,37
950.2647,TowerB,3,37
950.605,TowerB,3,37
950.9454,TowerB,3,37
951.2657,TowerB,3,37
951.606,TowerB,3,37
951.9464,TowerB,3,37
952.2667,TowerB,3,37
952.607,TowerB,3,37
952.9473,TowerB,3,37
953.2676,TowerB,3,37
953.608,TowerB,3,37
953.9483,TowerB,3,37
954.2686,TowerB,3,37
954.6089,TowerB,3,37
954.9493,TowerB,3,37
955.2696,TowerB,3,37
955.6099,TowerB,3,37
955.9503,TowerB,3,37
956.2706,TowerB,3,37
956.6109,TowerB,3,37
956.9512,TowerB,3,37
957.2715,TowerB,3,37
957.6119,TowerB,3,37
957.9522,TowerB,3,37
958.2725,TowerB,3,37
958.6129,TowerB,3,37
958.9532,TowerB,3,37
959.2735,TowerB,3,37
959.6138,TowerB,3,37
959.9542,TowerB,3,37
960.2745,TowerB,3,37
960.6148,TowerB,3,37
960.9551,TowerB,3,37
961.2755,TowerB,3,37
961.6158,TowerB,3,37
961.9561,TowerB,3,37
962.2764,TowerB,3,37
962.6168,TowerB,3,37
962.9571,TowerB,3,37
963.2774,TowerB,3,37
963.6177,TowerB,3,37
963.9581,TowerB,3,37
964.2784,TowerB,3,37
964.6187,TowerB,3,37
964.959,TowerB,3,37
965.2794,TowerB,3,37
965.6197,TowerB,3,37
965.96,TowerB,3,37
966.2803,TowerB,3,37
966.6207,TowerB,3,37
966.961,TowerB,3,37
967.2813,TowerB,3,37
967.6216,TowerB,3,37
967.962,TowerB,3,37
968.2823,TowerB,3,37
968.6226,TowerB,3,37
968.963,TowerB,3,37
969.2833,TowerB,3,37
969.6236,TowerB,3,37
969.9639,TowerB,3,37
970.2842,TowerB,3,37
970.6246,TowerB,3,37
970.9649,TowerB,3,37
971.2852,TowerB,3,37
971.6255,TowerB,3,37
971.9659,TowerB,3,37
972.2862,TowerB,3,37
972.6265,TowerB,3,37
972.9669,TowerB,3,37
973.2872,TowerB,3,37
973.6275,TowerB,3,37
973.9678,TowerB,3,37
974.2881,TowerB,3,37
974.6285,TowerB,3,37
974.9688,TowerB,3,37
975.2891,TowerB,3,37
975.6295,TowerB,3,37
975.9698,TowerB,3,37
976.2901,TowerB,3,37
976.6304,TowerB,3,37
976.9708,TowerB,3,37
977.2911,TowerB,3,37
977.6314,TowerB,3,37
977.9717,TowerB,3,37
