Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,48
393.2424,TowerA,3,48
793.7921,TowerA,3,41
794.1124,TowerA,3,41
794.4527,TowerA,3,41
794.793,TowerA,3,41
795.1133,TowerA,3,41
795.4537,TowerA,3,41
795.794,TowerA,3,41
796.1143,TowerA,3,41
796.4547,TowerA,3,41
796.795,TowerA,3,41
797.1153,TowerA,3,41
797.4556,TowerA,3,41
797.796,TowerA,3,41
798.1163,TowerA,3,41
798.4566,TowerA,3,41
798.7969,TowerA,3,41
799.1172,TowerA,3,41
799.4576,TowerA,3,41
799.7979,TowerA,3,41
800.1182,TowerA,3,41
800.4586,TowerA,3,41
800.7989,TowerA,3,41
801.1192,TowerA,3,41
801.4595,TowerA,3,41
801.7999,TowerA,3,41
802.1202,TowerA,3,41
802.4605,TowerA,3,41
802.8008,TowerA,3,41
803.1212,TowerA,3,41
803.4615,TowerA,3,41
803.8018,TowerA,3,41
804.1221,TowerA,3,40
804.4625,TowerA,3,40
804.8028,TowerA,3,40
805.1231,TowerA,3,40
805.4634,TowerA,3,40
805.8038,TowerA,3,40
806.1241,TowerA,3,40
806.4644,TowerA,3,40
806.8047,TowerA,3,40
807.1251,TowerA,3,40
807.4654,TowerA,3,40
807.8057,TowerA,3,40
808.126,TowerA,3,40
808.4664,TowerA,3,40
808.8067,TowerA,3,40
809.127,TowerA,3,40
809.4673,TowerA,3,40
809.8077,TowerA,3,40
810.128,TowerA,3,40
810.4683,TowerA,3,40
810.8087,TowerA,3,40
811.129,TowerA,3,40
811.4693,TowerA,3,40
811.8096,TowerA,3,40
812.1299,TowerA,3,40
812.4703,TowerA,3,40
812.8106,TowerA,3,40
813.1309,TowerA,3,40
813.4713,TowerA,3,40
813.8116,TowerA,3,40
814.1319,TowerA,3,40
814.4722,TowerA,3,40
814.8126,TowerA,3,40
815.1329,TowerA,3,40
815.4732,TowerA,3,40
815.8135,TowerA,3,40
816.1339,TowerA,3,40
816.4742,TowerA,3,40
816.8145,TowerA,3,40
817.1348,TowerA,3,40
817.4752,TowerA,3,40
817.8155,TowerA,3,40
818.1358,TowerA,3,40
818.4761,TowerA,3,40
818.8165,TowerA,3,40
819.1368,TowerA,3,40
819.4771,TowerA,3,40
819.8174,TowerA,3,40
820.1378,TowerA,3,40
820.4781,TowerA,3,40
820.8184,TowerA,3,40
821.1387,TowerA,3,40
821.4791,TowerA,3,40
821.8194,TowerA,3,40
822.1397,TowerA,3,40
822.48,TowerA,3,40
822.8204,TowerA,3,40
823.1407,TowerA,3,40
823.481,TowerA,3,40
823.8214,TowerA,3,40
824.1417,TowerA,3,40
824.482,TowerA,3,40
824.8223,TowerA,3,40
825.1426,TowerA,3,40
825.483,TowerA,3,40
825.8233,TowerA,3,40
826.1436,TowerA,3,40
826.4839,TowerA,3,40
826.8243,TowerA,3,40
827.1446,TowerA,3,40
827.4849,TowerA,3,40
827.8253,TowerA,3,40
828.1456,TowerA,3,40
828.4859,TowerA,3,40
828.8262,TowerA,3,40
829.1465,TowerA,3,40
829.4869,TowerA,3,40
829.8272,TowerA,3,40
830.1475,TowerA,3,40
830.4879,TowerA,3,40
830.8282,TowerA,3,40
831.1485,TowerA,3,40
831.4888,TowerA,3,40
831.8292,TowerA,3,40
832.1495,TowerA,3,40
832.4898,TowerA,3,40
832.8301,TowerA,3,40
833.1505,TowerA,3,40
833.4908,TowerA,3,40
833.8311,TowerA,3,40
834.1514,TowerA,3,40
834.4918,TowerA,3,40
834.8321,TowerA,3,40
835.1524,TowerA,3,40
835.4927,TowerA,3,40
835.8331,TowerA,3,40
836.1534,TowerA,3,40
836.4937,TowerA,3,40
836.834,TowerA,3,40
837.1544,TowerA,3,40
837.4947,TowerA,3,40
837.835,TowerA,3,40
838.1553,TowerA,3,40
838.4957,TowerA,3,40
838.836,TowerA,3,40
839.1563,TowerA,3,40
839.4966,TowerA,3,40
839.837,TowerA,3,40
840.1573,TowerA,3,40
840.4976,TowerA,3,40
