Elapsed Sec,Evacuee Count
0.9599993,0
7.639993,0
14.30014,0
20.96029,0
27.64044,0
31.78054,0
34.3406,0
36.32064,0
38.12068,0
39.86072,0
41.64076,0
43.4208,0
45.14084,0
46.78088,0
48.30091,0
49.92095,0
51.52099,0
53.14103,0
54.70106,0
56.3211,0
57.96114,0
59.62117,0
61.32121,0
62.96125,0
64.76115,0
66.46086,0
68.14058,0
69.74031,0
71.69998,0
73.63966,0
75.35937,0
76.99909,0
78.63882,0
80.25854,0
82.51817,0
85.67764,0
88.97708,0
91.13672,0
92.93642,0
94.65613,0
96.35584,0
98.11555,0
99.83526,0
101.515,0
103.1547,0
104.8944,0
106.6341,0
108.4938,0
110.1735,0
111.7733,0
113.453,0
115.2527,0
117.1124,0
118.7921,0
120.3518,0
121.8516,0
123.3513,0
125.031,0
126.6308,0
129.0908,0
132.1314,0
135.112,0
137.2325,0
139.0129,0
140.7132,0
142.3136,0
143.9739,0
145.6743,0
147.3347,0
148.975,0
150.6354,0
152.1957,0
153.696,0
155.2764,0
156.7967,0
158.337,0
159.9774,0
161.7177,0
163.4181,0
165.0984,0
166.7988,0
168.3391,0
169.8995,0
171.3798,0
172.8401,0
174.2804,0
176.3409,0
178.8414,0
181.822,0
185.5628,0
189.6437,0
192.5443,0
194.4047,0
196.0651,0
197.5854,0
199.0457,0
200.526,0
202.0663,0
203.5667,0
205.267,0
207.0074,0
208.7078,0
210.4481,0
211.9885,0
213.4688,0
214.9091,0
216.3494,0
217.9097,0
219.39,0
220.9304,0
222.4907,0
224.071,0
225.7114,0
227.2717,0
228.8321,0
230.4324,0
232.993,0
236.9138,0
240.7746,0
243.1551,0
245.0355,0
246.6959,0
248.2362,0
249.7565,0
251.3769,0
253.0372,0
254.6976,0
256.3976,0
257.9568,0
259.456,0
261.1151,0
262.6142,0
264.1134,0
265.7125,0
267.2717,0
268.7908,0
270.31,0
271.8292,0
273.3283,0
274.8875,0
276.4466,0
278.0258,0
279.5649,0
281.8836,0
284.5022,0
286.8009,0
289.3195,0
292.058,0
294.6966,0
296.7155,0
298.5945,0
300.4334,0
302.0925,0
304.5312,0
307.7494,0
310.9277,0
315.3852,0
320.7223,0
326.8189,0
331.0766,0
333.4353,0
335.1544,0
336.6735,0
338.1527,0
339.7119,0
341.251,0
342.9901,0
344.6491,0
346.3882,0
347.9873,0
349.4465,0
350.8857,0
352.3049,0
353.7242,0
355.1434,0
356.5826,0
358.0618,0
359.501,0
361.0601,0
362.5193,0
363.9385,0
365.3777,0
366.9969,0
368.616,0
370.1751,0
371.6543,0
373.0535,0
374.4128,0
375.792,0
377.2712,0
378.6904,0
380.0897,0
381.5089,0
382.9481,0
384.4673,0
386.5061,0
389.5445,0
393.2224,0
397.62,0
402.0376,0
408.3341,0
412.8317,0
415.4302,0
417.3692,0
418.9883,0
420.4675,0
422.5863,0
425.4048,0
428.7229,0
432.241,0
435.4992,0
437.658,0
439.6569,0
441.356,0
442.8752,0
444.3943,0
446.6131,0
449.2317,0
451.9502,0
454.7086,0
457.687,0
460.6054,0
462.6043,0
464.2634,0
465.8425,0
467.5416,0
469.0408,0
471.0996,0
473.4783,0
476.1169,0
479.8348,0
482.8532,0
484.8721,0
486.5112,0
488.1103,0
489.5495,0
491.0087,0
492.4279,0
493.7472,0
495.0465,0
496.3857,0
497.685,0
499.0443,0
500.4835,0
501.8827,0
503.3019,0
504.8211,0
507.3797,0
510.8378,0
514.2193,0
518.6236,0
524.169,0
527.5523,0
529.7745,0
531.5762,0
533.7984,0
535.6002,0
537.1817,0
538.6031,0
540.0845,0
