Elapsed Sec,Evacuee Count
1.019999,0
7.679993,0
10.88006,0
12.6401,0
13.92013,0
15.16016,0
16.32018,0
17.46021,0
18.70024,0
19.90026,0
21.10029,0
22.40032,0
23.84035,0
25.06038,0
26.36041,0
27.68044,0
28.96047,0
30.3405,0
31.78054,0
33.16057,0
34.5206,0
35.78063,0
37.00066,0
38.44069,0
39.82072,0
41.14075,0
42.56078,0
43.92081,0
45.16084,0
46.54087,0
47.94091,0
49.28094,0
50.86097,0
52.161,0
53.34103,0
54.86106,0
56.2411,0
57.48112,0
58.84116,2
60.24119,2
61.48122,2
62.88125,2
64.32122,3
65.58101,3
66.8408,4
68.14058,4
69.38037,7
70.74014,7
71.97993,7
73.13974,9
74.47952,9
75.81929,9
77.09908,9
78.43885,10
79.69864,10
80.75846,10
81.89827,10
83.19805,10
84.43784,10
85.67764,10
86.83744,10
87.83727,10
89.13705,11
90.33685,11
91.39668,11
92.53648,11
93.71629,11
94.69612,11
95.79594,12
96.83576,12
97.89558,13
99.05539,14
100.1752,14
101.135,14
102.3348,14
103.7546,16
104.7544,16
105.8942,16
107.134,16
108.1739,17
109.3337,17
110.4935,17
111.5533,17
112.6331,17
113.7529,17
114.6728,17
115.7326,17
116.7724,17
117.7123,17
118.8521,17
120.0919,17
121.1517,17
122.1115,17
123.0114,17
123.9312,17
124.8311,17
125.8709,17
126.9307,17
127.8905,17
128.8707,17
129.7909,17
130.6711,17
131.6513,18
132.6115,18
133.5917,18
134.5519,18
135.4921,18
136.6124,18
137.7126,18
138.6528,18
139.693,18
140.7132,18
141.7135,18
142.5736,18
143.4138,18
144.334,18
145.2342,19
146.1744,19
147.0746,19
147.9348,20
148.795,20
149.8752,20
150.9954,20
151.8956,20
152.8358,21
153.816,21
154.6962,22
155.7565,23
156.8767,23
157.9169,23
158.8171,23
159.8773,23
160.8976,23
161.7377,23
162.6779,23
163.5781,23
164.5783,23
165.4785,24
166.4387,24
167.479,25
168.5792,25
169.5594,25
170.6596,25
171.7799,25
172.6801,25
173.7203,25
174.7405,25
175.6407,25
176.5009,25
177.3411,25
178.2012,25
179.0414,25
179.8216,25
180.6218,25
181.4419,25
182.3221,25
183.2223,25
184.0225,25
184.8227,25
185.6028,25
186.503,25
187.2832,25
188.0834,25
188.9235,25
189.7637,25
190.6839,25
191.5241,25
192.4843,25
193.3445,25
194.1847,25
195.0448,25
195.885,25
