Elapsed Sec,Evacuee Count
0.5399997,0
7.199994,0
10.36005,0
12.08009,0
13.38012,0
14.60014,0
15.82017,0
17.0002,0
18.18023,0
19.36025,0
20.54028,0
21.76031,0
23.08034,0
24.44037,0
25.7604,0
27.04043,0
28.36046,0
29.60049,0
30.88052,0
32.14054,0
33.46058,0
34.7606,0
36.06063,0
37.56067,0
39.16071,0
40.80074,0
42.42078,0
44.06082,0
45.58085,0
46.92088,0
48.48092,0
49.80095,0
51.08098,0
52.42101,0
53.76104,0
55.32108,0
57.06112,0
58.74115,0
60.44119,0
62.04123,0
63.52126,0
65.00111,0
66.50085,0
67.80064,0
69.26039,0
70.68015,0
72.01993,0
73.3797,0
74.79946,4
76.09924,5
77.47901,9
78.97876,9
80.29854,9
81.77829,9
83.29803,9
84.83778,9
86.23754,9
87.49733,9
88.8571,9
90.11689,9
91.19671,9
92.49649,9
93.83627,9
94.97607,9
96.19587,9
97.37567,9
98.4155,9
99.6153,9
100.7551,9
101.9549,9
103.1747,9
104.4745,10
105.6343,10
106.8141,10
107.9539,10
108.8937,10
110.0535,10
111.2133,10
112.1532,10
113.173,10
114.2328,10
115.1927,10
116.2325,10
117.2723,10
118.1322,10
118.992,10
120.0919,10
121.1117,10
121.9715,10
122.7514,10
123.7312,10
124.7911,10
125.6309,10
126.4508,10
127.4106,10
128.4306,10
129.3508,10
130.231,10
131.2312,10
132.2914,10
133.1316,10
133.9918,10
134.992,10
135.9122,10
136.7524,10
137.5326,10
138.5128,10
139.513,10
140.3332,10
141.0933,10
142.0135,10
143.0337,10
143.8939,10
144.7341,10
145.6143,10
146.4545,10
147.3947,10
148.2148,10
149.075,10
149.8952,10
150.6754,10
151.5155,10
152.5358,10
153.496,10
154.2561,10
154.9963,10
155.9965,10
156.9567,10
157.7369,10
158.497,10
159.4172,10
160.4375,10
161.2376,10
161.9578,10
162.858,10
163.8182,10
164.6984,10
165.4985,10
166.4587,10
167.3789,10
168.1191,10
168.8993,10
169.6794,10
170.4196,10
171.1397,10
171.8399,10
172.58,10
173.4602,10
174.2404,10
175.0206,10
175.7807,10
176.5809,10
177.3411,10
178.1812,10
178.9814,10
179.7816,10
180.5417,10
181.662,10
182.5822,10
183.4024,10
184.2225,10
185.0227,10
185.7629,10
186.583,10
187.4032,10
188.1434,10
188.8835,10
189.9238,10
191.164,10
192.0642,10
192.9044,10
193.7046,10
194.5047,10
195.3649,10
196.1251,10
196.8852,10
197.6454,10
198.3856,10
199.1057,10
199.9459,10
200.6861,10
201.4062,10
202.2864,10
203.2266,10
204.1268,10
204.947,10
205.8271,10
206.7473,10
207.5275,10
208.3477,10
209.0878,10
209.828,10
210.5682,10
211.3083,10
212.0485,10
212.8486,10
213.6088,10
214.329,10
215.0691,10
215.8093,10
216.5094,10
217.3296,10
218.0498,10
218.8099,10
219.6101,10
220.4103,10
221.1704,10
222.0106,10
222.7508,10
223.5109,10
224.3111,10
225.0913,10
225.8314,10
226.6516,10
227.4118,10
228.1919,10
228.9721,10
229.7523,10
230.5324,10
231.4126,10
232.2728,10
233.053,10
233.7931,10
234.5933,10
235.4935,10
236.3737,10
237.1538,10
237.934,10
238.7342,10
239.6344,10
240.6146,10
241.3947,10
