Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,55
230.3324,TowerC,3,55
643.1851,TowerD,3,32
760.3194,TowerD,3,31
805.063,TowerD,3,28
832.2296,TowerD,3,26
874.4107,TowerD,3,25
909.3248,TowerD,3,18
939.2339,TowerC,3,17
1040.593,TowerA,3,9
1413.697,TowerC,3,7
1767.202,TowerA,3,7
