Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,61
325.5596,TowerD,3,61
778.9175,TowerD,3,44
779.9385,TowerD,3,44
781.0596,TowerD,3,44
782.1807,TowerD,3,44
783.1817,TowerD,3,44
784.1226,TowerD,3,44
785.1436,TowerD,3,44
786.1446,TowerC,3,44
868.9254,TowerA,3,44
1217.826,TowerC,3,28
1576.155,TowerA,3,28
1925.836,TowerC,3,28
