Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,49
243.6352,TowerA,3,49
315.9449,TowerC,3,53
664.3057,TowerC,3,29
668.3096,TowerC,3,29
672.3135,TowerC,3,29
676.6578,TowerC,3,29
680.6617,TowerC,3,29
685.0059,TowerC,3,29
689.0098,TowerC,3,29
693.0137,TowerC,3,29
697.0176,TowerC,3,29
700.6812,TowerC,3,28
704.6851,TowerC,3,27
708.689,TowerC,3,27
712.6929,TowerC,3,27
716.6968,TowerC,3,27
720.7007,TowerC,3,27
724.3643,TowerC,3,27
728.0479,TowerC,3,25
731.7115,TowerC,3,25
735.3751,TowerC,3,24
739.0587,TowerC,3,24
742.7222,TowerC,3,24
746.3858,TowerC,3,24
750.0694,TowerC,3,23
753.3926,TowerC,3,23
756.7359,TowerC,3,23
760.0792,TowerC,3,22
763.4024,TowerC,3,22
766.7457,TowerC,3,21
770.0889,TowerC,3,21
773.4122,TowerC,3,21
776.7554,TowerC,3,21
780.0987,TowerC,3,21
783.4219,TowerC,3,21
786.4249,TowerC,3,19
789.4278,TowerC,3,19
792.4307,TowerC,3,18
795.4337,TowerC,3,18
798.4366,TowerC,3,17
801.4395,TowerC,3,16
804.4424,TowerC,3,16
807.4454,TowerC,3,16
810.128,TowerC,3,15
812.7906,TowerC,3,15
815.4532,TowerC,3,15
818.1358,TowerD,3,15
893.8697,TowerD,3,15
894.21,TowerD,3,15
894.5303,TowerD,3,15
894.8707,TowerD,3,15
895.211,TowerD,3,15
895.5313,TowerD,3,15
895.8716,TowerD,3,15
896.212,TowerD,3,15
896.5323,TowerD,3,15
896.8726,TowerD,3,15
897.213,TowerD,3,15
897.5333,TowerD,3,15
897.8736,TowerD,3,15
898.2139,TowerD,3,15
898.5342,TowerD,3,15
898.8746,TowerD,3,15
899.2149,TowerD,3,15
899.5352,TowerD,3,15
899.8755,TowerD,3,15
900.2159,TowerD,3,15
900.5362,TowerD,3,15
900.8765,TowerD,3,15
901.2169,TowerD,3,15
901.5372,TowerD,3,15
901.8775,TowerD,3,15
902.2178,TowerD,3,15
902.5381,TowerD,3,15
902.8785,TowerD,3,15
903.2188,TowerD,3,15
903.5391,TowerD,3,15
903.8795,TowerD,3,15
904.2198,TowerD,3,15
904.5401,TowerD,3,15
904.8804,TowerD,3,15
905.2208,TowerD,3,15
905.5411,TowerD,3,15
905.8814,TowerD,3,15
906.2217,TowerD,3,15
906.5421,TowerD,3,15
906.8824,TowerD,3,15
907.2227,TowerD,3,15
907.543,TowerD,3,15
907.8834,TowerD,3,15
908.2237,TowerD,3,15
908.544,TowerD,3,15
908.8843,TowerD,3,15
909.2247,TowerD,3,15
909.545,TowerD,3,15
909.8853,TowerD,3,15
910.2256,TowerD,3,15
910.546,TowerD,3,15
910.8863,TowerD,3,15
911.2266,TowerD,3,15
911.5469,TowerD,3,15
911.8873,TowerD,3,15
912.2276,TowerD,3,15
912.5479,TowerD,3,15
912.8882,TowerD,3,15
913.2286,TowerD,3,15
913.5489,TowerD,3,15
913.8892,TowerD,3,15
914.2296,TowerD,3,15
914.5499,TowerD,3,15
914.8902,TowerD,3,15
915.2305,TowerD,3,15
915.5508,TowerD,3,15
915.8912,TowerD,3,15
916.2315,TowerD,3,15
916.5518,TowerD,3,15
916.8922,TowerD,3,15
917.2325,TowerD,3,15
917.5528,TowerD,3,15
917.8931,TowerD,3,15
918.2335,TowerD,3,15
918.5538,TowerD,3,15
918.8941,TowerD,3,15
919.2344,TowerD,3,15
919.5547,TowerD,3,15
919.8951,TowerD,3,15
920.2354,TowerD,3,15
920.5557,TowerD,3,15
920.8961,TowerD,3,15
921.2364,TowerD,3,15
921.5567,TowerD,3,15
921.897,TowerD,3,15
922.2374,TowerD,3,15
922.5577,TowerD,3,15
922.898,TowerD,3,15
923.2383,TowerD,3,15
923.5587,TowerD,3,15
923.899,TowerD,3,15
924.2393,TowerD,3,15
924.5596,TowerD,3,15
924.9,TowerD,3,15
925.2403,TowerD,3,15
925.5606,TowerD,3,15
925.9009,TowerD,3,15
926.2413,TowerD,3,15
926.5616,TowerD,3,15
926.9019,TowerD,3,15
927.2422,TowerD,3,15
927.5626,TowerD,3,15
927.9029,TowerD,3,14
928.2432,TowerD,3,14
928.5635,TowerD,3,14
928.9039,TowerD,3,14
929.2442,TowerD,3,14
929.5645,TowerD,3,14
929.9048,TowerD,3,14
930.2452,TowerD,3,14
930.5655,TowerD,3,14
930.9058,TowerD,3,13
931.2462,TowerD,3,13
