Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,65
165.1585,TowerA,3,65
238.5141,TowerA,3,47
249.8566,TowerA,3,47
260.1756,TowerC,3,30
606.8096,TowerC,3,30
616.1387,TowerC,3,30
625.4879,TowerC,3,30
634.1563,TowerC,3,30
643.5054,TowerC,3,30
652.1739,TowerC,3,30
661.523,TowerC,3,30
670.8721,TowerC,3,30
679.8809,TowerC,3,30
688.5494,TowerC,3,29
696.8975,TowerC,3,28
704.9053,TowerC,3,27
712.5728,TowerC,3,25
719.92,TowerC,3,23
726.5865,TowerC,3,21
732.9327,TowerC,3,20
738.9385,TowerC,3,19
744.9444,TowerC,3,18
750.9503,TowerC,3,18
756.6158,TowerC,3,17
762.3013,TowerC,3,16
767.6265,TowerC,3,16
772.9717,TowerC,3,15
777.9766,TowerC,3,15
782.9815,TowerC,3,13
787.9864,TowerD,3,13
866.7232,TowerD,3,13
871.7281,TowerD,3,13
876.733,TowerD,3,13
881.7379,TowerD,3,13
886.7427,TowerD,3,13
891.7476,TowerD,3,13
896.7525,TowerD,3,12
901.4371,TowerD,3,12
906.1016,TowerD,3,11
910.4459,TowerD,3,11
914.7701,TowerD,3,11
919.1143,TowerD,3,10
923.4586,TowerD,3,10
927.7828,TowerD,3,10
931.7867,TowerD,3,9
935.7906,TowerD,3,8
939.7945,TowerD,3,8
943.7984,TowerD,3,8
947.482,TowerD,3,7
951.1456,TowerD,3,7
954.8091,TowerD,3,7
958.813,TowerD,3,7
962.817,TowerD,3,7
966.5005,TowerD,3,7
970.1641,TowerD,3,7
973.8277,TowerD,3,7
977.5113,TowerD,3,7
980.8345,TowerD,3,7
984.1778,TowerD,3,7
987.5211,TowerD,3,7
990.8443,TowerD,3,6
993.8472,TowerD,3,5
996.8502,TowerD,3,5
999.8531,TowerD,3,5
1002.856,TowerD,3,4
1005.859,TowerD,3,4
1008.862,TowerD,3,4
1011.865,TowerD,3,3
1014.547,TowerD,3,3
1017.21,TowerD,3,2
1019.873,TowerD,3,2
1022.555,TowerD,3,2
1024.877,TowerD,3,2
1027.22,TowerD,3,2
1029.562,TowerD,3,2
1031.884,TowerD,3,2
1034.227,TowerD,3,2
1036.569,TowerD,3,2
1038.891,TowerD,3,2
1041.233,TowerD,3,2
1043.576,TowerD,3,2
1045.898,TowerD,3,1
1048.24,TowerD,3,1
1050.242,TowerD,3,1
1052.244,TowerD,3,1
1054.586,TowerD,3,1
1056.588,TowerD,3,1
1058.911,TowerD,3,1
