Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,47
252.6371,TowerA,3,47
331.2765,TowerC,3,39
675.9971,TowerC,3,39
676.3375,TowerC,3,39
676.6578,TowerC,3,39
676.9981,TowerC,3,39
677.3384,TowerC,3,39
677.6588,TowerC,3,39
677.9991,TowerC,3,39
678.3394,TowerC,3,39
678.6597,TowerC,3,39
679.0001,TowerC,3,39
679.3404,TowerC,3,39
679.6607,TowerC,3,39
680.001,TowerC,3,39
680.3414,TowerC,3,39
680.6617,TowerC,3,39
681.002,TowerC,3,39
681.3423,TowerC,3,39
681.6627,TowerC,3,39
682.003,TowerC,3,39
682.3433,TowerC,3,39
682.6636,TowerC,3,39
683.004,TowerC,3,38
683.3443,TowerC,3,38
683.6646,TowerC,3,37
684.0049,TowerC,3,37
684.3453,TowerC,3,37
684.6656,TowerC,3,37
685.0059,TowerC,3,37
685.3463,TowerC,3,37
685.6666,TowerC,3,37
686.0069,TowerC,3,37
686.3472,TowerC,3,37
686.6675,TowerC,3,37
687.0079,TowerC,3,35
687.3482,TowerC,3,35
687.6685,TowerC,3,35
688.0089,TowerC,3,35
688.3492,TowerC,3,35
688.6695,TowerC,3,35
689.0098,TowerC,3,35
689.3502,TowerC,3,35
689.6705,TowerC,3,35
690.0108,TowerC,3,35
690.3511,TowerC,3,35
690.6714,TowerC,3,35
691.0118,TowerC,3,35
691.3521,TowerC,3,35
691.6724,TowerC,3,35
692.0128,TowerC,3,35
692.3531,TowerC,3,34
692.6734,TowerC,3,34
693.0137,TowerC,3,34
693.3541,TowerC,3,34
693.6744,TowerC,3,34
694.0147,TowerC,3,34
694.355,TowerC,3,34
694.6754,TowerC,3,34
695.0157,TowerC,3,34
695.356,TowerC,3,34
695.6763,TowerC,3,34
696.0167,TowerC,3,34
696.357,TowerC,3,34
696.6773,TowerC,3,34
697.0176,TowerC,3,34
697.358,TowerC,3,34
697.6783,TowerC,3,34
698.0186,TowerC,3,34
698.3589,TowerC,3,34
698.6793,TowerC,3,34
699.0196,TowerC,3,34
