Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,40
252.2571,TowerC,3,40
334.8745,TowerC,3,31
347.2077,TowerC,3,30
359.8608,TowerC,3,30
371.8542,TowerC,3,28
381.8487,TowerA,3,24
729.3292,TowerA,3,22
737.337,TowerA,3,22
744.3438,TowerA,3,22
752.3516,TowerA,3,22
759.6788,TowerA,3,22
766.6856,TowerA,3,22
773.3721,TowerA,3,22
779.6983,TowerA,3,21
786.0445,TowerA,3,21
792.3907,TowerA,3,21
798.7169,TowerA,3,21
804.7227,TowerA,3,20
810.7286,TowerA,3,20
816.4141,TowerA,3,19
822.0797,TowerA,3,19
827.7452,TowerA,3,19
833.0904,TowerA,3,19
838.4356,TowerA,3,19
843.7608,TowerA,3,17
849.106,TowerA,3,17
854.1109,TowerA,3,17
859.4561,TowerA,3,17
864.7813,TowerA,3,17
870.1265,TowerA,3,16
875.1314,TowerA,3,16
880.1363,TowerA,3,15
885.1412,TowerA,3,15
889.8057,TowerA,3,15
894.4903,TowerA,3,14
898.8145,TowerA,3,14
903.1588,TowerA,3,14
907.503,TowerB,3,14
977.231,TowerB,3,13
981.2349,TowerB,3,13
985.2388,TowerB,3,13
989.2427,TowerB,3,13
993.2466,TowerB,3,13
997.2505,TowerB,3,13
1001.254,TowerB,3,13
1005.258,TowerB,3,13
1009.262,TowerB,3,13
1013.266,TowerB,3,13
1017.27,TowerB,3,13
1021.274,TowerB,3,13
1025.278,TowerB,3,13
1029.282,TowerB,3,12
1032.945,TowerB,3,12
1036.629,TowerB,3,12
1040.292,TowerB,3,12
1043.956,TowerB,3,12
1047.64,TowerB,3,12
1051.303,TowerB,3,12
1054.967,TowerB,3,12
1058.65,TowerB,3,12
1062.314,TowerB,3,11
1065.978,TowerB,3,11
1069.661,TowerB,3,11
1073.325,TowerB,3,11
1076.988,TowerB,3,11
1080.672,TowerB,3,11
1084.335,TowerB,3,11
1087.999,TowerB,3,11
1091.683,TowerB,3,11
1095.346,TowerB,3,11
1099.01,TowerB,3,10
1102.693,TowerB,3,10
1106.357,TowerB,3,10
1110.021,TowerB,3,10
1113.704,TowerB,3,10
1117.368,TowerB,3,10
1121.031,TowerB,3,10
1124.375,TowerB,3,10
1127.718,TowerB,3,10
1131.381,TowerB,3,10
1134.725,TowerB,3,10
1138.048,TowerB,3,10
1141.391,TowerB,3,10
1144.734,TowerB,3,10
1147.737,TowerB,3,10
1150.74,TowerB,3,10
1154.063,TowerB,3,10
1157.066,TowerB,3,10
1160.069,TowerB,3,10
1163.072,TowerB,3,10
1166.075,TowerB,3,10
1168.758,TowerB,3,10
1171.42,TowerB,3,10
1174.083,TowerB,3,10
1176.766,TowerB,3,10
1179.428,TowerB,3,10
1182.091,TowerB,3,10
1184.773,TowerB,3,10
1187.436,TowerB,3,10
1190.099,TowerB,3,10
1192.781,TowerB,3,9
1195.444,TowerB,3,9
1198.106,TowerB,3,9
1200.789,TowerB,3,9
1203.111,TowerB,3,9
1205.454,TowerB,3,9
1207.796,TowerB,3,9
1210.118,TowerB,3,9
1212.46,TowerB,3,9
1214.803,TowerB,3,9
1216.805,TowerB,3,9
1218.807,TowerB,3,8
1220.809,TowerB,3,8
1222.811,TowerB,3,8
1224.813,TowerB,3,8
1226.814,TowerB,3,8
1228.816,TowerB,3,8
1230.818,TowerB,3,8
1232.82,TowerB,3,8
1234.822,TowerB,3,8
1236.824,TowerB,3,8
1238.826,TowerB,3,8
1240.828,TowerB,3,8
1242.83,TowerB,3,8
1244.832,TowerB,3,8
1246.834,TowerB,3,8
1248.836,TowerB,3,8
1250.838,TowerB,3,8
1252.84,TowerB,3,8
1254.842,TowerB,3,8
1256.844,TowerB,3,8
1258.846,TowerB,3,8
1260.848,TowerB,3,8
1262.85,TowerB,3,8
1264.511,TowerB,3,7
1266.173,TowerB,3,7
1268.175,TowerB,3,6
1269.856,TowerB,3,6
1271.178,TowerB,3,6
1272.519,TowerB,3,6
1273.86,TowerB,3,6
1275.182,TowerB,3,6
1276.523,TowerB,3,6
1277.864,TowerB,3,6
1279.186,TowerB,3,6
1280.527,TowerB,3,6
1281.868,TowerB,3,6
1283.189,TowerB,3,6
1284.531,TowerB,3,6
1285.872,TowerB,3,6
1287.193,TowerB,3,6
1288.535,TowerB,3,6
1289.876,TowerB,3,6
1291.197,TowerB,3,6
1292.539,TowerB,3,6
1293.88,TowerB,3,5
1295.201,TowerB,3,5
1296.542,TowerB,3,5
1297.884,TowerB,3,5
1299.205,TowerB,3,5
1300.546,TowerB,3,5
1301.888,TowerB,3,5
1303.209,TowerB,3,4
1304.55,TowerB,3,4
1305.551,TowerB,3,4
1306.552,TowerB,3,4
1307.894,TowerB,3,4
1308.895,TowerB,3,4
1309.896,TowerB,3,4
1310.896,TowerB,3,4
1311.897,TowerB,3,4
1313.219,TowerB,3,4
1314.22,TowerB,3,4
1315.221,TowerB,3,4
1316.222,TowerB,3,4
1317.563,TowerB,3,4
1318.564,TowerB,3,4
1319.565,TowerB,3,4
1320.566,TowerB,3,4
1321.567,TowerB,3,4
1322.908,TowerB,3,4
1323.909,TowerB,3,4
