Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,49
163.9582,TowerA,3,49
239.9744,TowerA,3,34
247.316,TowerA,3,34
254.3175,TowerA,3,32
261.3149,TowerA,3,21
264.3133,TowerA,3,11
269.3105,TowerA,3,10
274.3078,TowerA,3,8
278.9652,TowerA,3,7
283.9625,TowerA,3,7
288.9597,TowerA,3,7
293.6172,TowerA,3,7
298.2946,TowerA,3,5
300.6133,TowerA,3,5
305.2908,TowerC,3,9
649.9717,TowerC,3,12
655.9776,TowerC,3,8
661.6431,TowerC,3,7
667.649,TowerC,3,7
673.3345,TowerC,3,5
679.0001,TowerC,3,5
684.6656,TowerC,3,5
690.3511,TowerC,3,5
695.6763,TowerC,3,5
701.0215,TowerC,3,5
706.3668,TowerC,3,5
711.692,TowerC,3,5
717.0372,TowerC,3,5
722.0421,TowerC,3,5
727.0469,TowerC,3,5
732.0518,TowerC,3,5
737.0567,TowerC,3,5
742.0616,TowerC,3,5
747.0665,TowerC,3,5
752.0714,TowerC,3,5
757.0762,TowerC,3,5
762.0811,TowerC,3,5
767.086,TowerC,3,5
772.0909,TowerC,3,5
776.7554,TowerC,3,5
781.44,TowerC,3,5
785.7642,TowerC,3,5
790.4488,TowerC,3,5
794.773,TowerC,3,5
799.1172,TowerC,3,5
803.4615,TowerC,3,5
807.7857,TowerC,3,5
812.1299,TowerC,3,5
816.4742,TowerC,3,5
820.7984,TowerC,3,5
824.8023,TowerC,3,5
828.8062,TowerC,3,5
832.8101,TowerC,3,5
836.814,TowerC,3,4
840.8179,TowerC,3,4
844.8218,TowerC,3,4
848.5054,TowerC,3,4
852.169,TowerD,3,4
929.2442,TowerD,3,5
932.9078,TowerD,3,5
936.5914,TowerD,3,5
940.2549,TowerD,3,5
943.9185,TowerD,3,5
947.6021,TowerD,3,5
951.2657,TowerD,3,5
954.9293,TowerD,3,5
958.6129,TowerD,3,5
962.2764,TowerD,3,5
965.94,TowerD,3,5
969.6236,TowerD,3,5
973.2872,TowerD,3,5
976.9507,TowerD,3,5
980.6343,TowerD,3,4
983.9576,TowerD,3,4
987.3008,TowerD,3,4
990.6441,TowerD,3,4
993.9673,TowerD,3,4
997.3106,TowerD,3,4
1000.654,TowerD,3,4
1003.977,TowerD,3,4
1007.32,TowerD,3,4
1010.664,TowerD,3,4
1013.667,TowerD,3,4
1016.99,TowerD,3,4
1019.993,TowerD,3,4
1022.996,TowerD,3,3
1025.999,TowerD,3,3
1028.681,TowerD,3,3
1031.344,TowerD,3,3
1034.006,TowerD,3,3
1036.689,TowerD,3,3
1039.352,TowerD,3,3
1042.014,TowerD,3,3
1044.697,TowerD,3,3
1047.359,TowerD,3,3
1050.022,TowerD,3,3
1052.705,TowerD,3,3
1055.367,TowerD,3,3
1058.03,TowerD,3,3
1060.712,TowerD,3,3
1063.375,TowerD,3,3
1066.038,TowerD,3,3
1068.72,TowerD,3,3
1071.383,TowerD,3,3
1074.045,TowerD,3,3
1076.728,TowerD,3,3
1079.391,TowerD,3,3
1082.053,TowerD,3,3
1084.736,TowerD,3,3
1087.398,TowerD,3,3
1090.061,TowerD,3,3
1092.744,TowerD,3,2
1095.406,TowerD,3,2
1097.749,TowerD,3,2
1100.071,TowerD,3,2
1102.413,TowerD,3,2
1104.755,TowerD,3,2
1107.078,TowerD,3,2
1109.42,TowerD,3,2
1111.762,TowerD,3,2
1114.084,TowerD,3,2
1116.427,TowerD,3,2
1118.769,TowerD,3,2
1121.091,TowerD,3,2
1123.434,TowerD,3,2
1125.776,TowerD,3,2
1128.098,TowerD,3,2
1130.44,TowerD,3,2
1132.783,TowerD,3,2
1135.105,TowerD,3,2
1137.447,TowerD,3,2
1139.449,TowerD,3,1
1141.451,TowerD,3,1
1143.793,TowerD,3,1
1145.795,TowerD,3,1
1147.797,TowerD,3,1
1150.12,TowerD,3,1
1152.122,TowerD,3,1
1154.124,TowerD,3,1
