Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,47
87.29736,TowerA,3,47
167.2989,TowerA,3,29
181.3019,TowerA,3,27
194.9648,TowerA,3,24
209.3079,TowerA,3,22
222.3107,TowerA,3,20
231.6527,TowerA,3,19
242.9751,TowerA,3,17
253.3173,TowerC,3,13
602.6055,TowerC,3,9
608.2711,TowerC,3,9
613.2759,TowerC,3,9
623.626,TowerC,3,9
633.6358,TowerC,3,9
643.9659,TowerC,3,9
653.6553,TowerC,3,9
662.3238,TowerC,3,9
670.3316,TowerC,3,9
677.9991,TowerC,3,9
685.3463,TowerC,3,9
692.6934,TowerC,3,9
700.0206,TowerC,3,9
707.0274,TowerC,3,9
713.7139,TowerC,3,9
720.0401,TowerC,3,9
726.046,TowerC,3,9
732.0518,TowerC,3,9
738.0577,TowerC,3,9
744.0635,TowerC,3,9
749.7491,TowerC,3,9
755.7549,TowerC,3,9
761.4205,TowerC,3,9
767.086,TowerC,3,9
772.7715,TowerC,3,9
778.4371,TowerC,3,9
784.1026,TowerC,3,9
789.7881,TowerC,3,9
795.4537,TowerC,3,9
801.1192,TowerC,3,9
806.4644,TowerD,3,9
885.2012,TowerD,3,9
890.5464,TowerD,3,9
896.212,TowerD,3,9
901.8975,TowerD,3,9
907.563,TowerD,3,9
913.2286,TowerD,3,9
918.5738,TowerD,3,9
923.919,TowerD,3,9
929.2442,TowerD,3,9
934.2491,TowerD,3,9
938.9337,TowerD,3,9
943.5982,TowerD,3,9
948.2628,TowerD,3,9
952.9473,TowerD,3,9
957.6119,TowerD,3,9
962.2764,TowerD,3,9
966.6207,TowerD,3,9
970.9649,TowerD,3,9
975.2891,TowerD,3,9
979.293,TowerD,3,9
983.2969,TowerD,3,9
987.3008,TowerD,3,9
991.3047,TowerD,3,9
995.3087,TowerD,3,9
998.9922,TowerD,3,8
1002.315,TowerD,3,8
1005.659,TowerD,3,8
1009.002,TowerD,3,8
1012.005,TowerD,3,8
1015.008,TowerD,3,8
1018.011,TowerD,3,8
1021.014,TowerD,3,8
1023.676,TowerD,3,7
1026.339,TowerD,3,7
1029.021,TowerD,3,6
1031.344,TowerD,3,6
1034.026,TowerD,3,6
1036.349,TowerD,3,6
1038.691,TowerD,3,6
1041.033,TowerD,3,6
1043.355,TowerD,3,6
1045.698,TowerD,3,6
1048.04,TowerD,3,6
1050.362,TowerD,3,6
1052.705,TowerD,3,6
1055.047,TowerD,3,6
1057.369,TowerD,3,6
1059.711,TowerD,3,6
1062.054,TowerD,3,6
1064.376,TowerD,3,6
1066.718,TowerD,3,6
1069.061,TowerD,3,6
1071.383,TowerD,3,6
1073.725,TowerD,3,6
1075.727,TowerD,3,6
1077.729,TowerD,3,6
1079.731,TowerD,3,6
1081.733,TowerD,3,6
1083.735,TowerD,3,6
1085.737,TowerD,3,6
1087.739,TowerD,3,5
1089.741,TowerD,3,5
1091.402,TowerD,3,5
1093.084,TowerD,3,5
1094.746,TowerD,3,5
1096.087,TowerD,3,4
1097.749,TowerD,3,4
1099.41,TowerD,3,3
1101.092,TowerD,3,3
1102.753,TowerD,3,3
1104.095,TowerD,3,3
1105.756,TowerD,3,3
1107.418,TowerD,3,3
1108.759,TowerD,3,3
1110.421,TowerD,3,3
1111.762,TowerD,3,3
1113.104,TowerD,3,3
1114.425,TowerD,3,3
1115.766,TowerD,3,2
1117.107,TowerD,3,2
1118.429,TowerD,3,2
1119.77,TowerD,3,2
1121.111,TowerD,3,1
1122.112,TowerD,3,1
1123.113,TowerD,3,1
1124.114,TowerD,3,1
1125.115,TowerD,3,1
1126.116,TowerD,3,1
1127.117,TowerD,3,1
1128.118,TowerD,3,1
1129.119,TowerD,3,1
1130.12,TowerD,3,1
1131.121,TowerD,3,1
1132.122,TowerD,3,1
1133.123,TowerD,3,1
1134.124,TowerD,3,1
1135.125,TowerD,3,1
1136.126,TowerD,3,1
1137.127,TowerD,3,1
1138.128,TowerD,3,1
1139.129,TowerD,3,1
1140.13,TowerD,3,1
1141.131,TowerD,3,1
1142.132,TowerD,3,1
1143.133,TowerD,3,1
1144.134,TowerD,3,1
1145.135,TowerD,3,1
1146.136,TowerD,3,1
1147.137,TowerD,3,1
1148.138,TowerD,3,1
1148.798,TowerD,3,1
1149.459,TowerD,3,1
