Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,54
173.6403,TowerA,3,54
246.6559,TowerA,3,44
255.9779,TowerA,3,42
264.3133,TowerA,3,30
271.6493,TowerA,3,22
278.6454,TowerA,3,19
285.6416,TowerA,3,19
291.9581,TowerA,3,14
296.9554,TowerA,3,11
306.63,TowerC,3,7
654.316,TowerC,3,4
659.6612,TowerC,3,4
665.3267,TowerC,3,4
670.9922,TowerC,3,4
676.6778,TowerC,3,4
682.003,TowerC,3,4
687.3482,TowerC,3,4
692.6934,TowerC,3,4
698.0186,TowerC,3,4
703.3638,TowerC,3,4
708.3687,TowerC,3,4
713.3736,TowerC,3,4
718.3785,TowerC,3,4
723.043,TowerC,3,4
727.7276,TowerC,3,4
732.7325,TowerC,3,4
737.7374,TowerC,3,4
742.4019,TowerC,3,4
747.0665,TowerC,3,4
751.751,TowerC,3,4
756.4156,TowerC,3,4
761.0801,TowerC,3,4
765.7647,TowerC,3,4
770.4293,TowerC,3,4
775.0938,TowerC,3,4
779.7784,TowerC,3,4
784.4429,TowerC,3,4
789.1075,TowerC,3,4
793.7921,TowerC,3,4
798.4566,TowerC,3,4
802.8008,TowerC,3,4
807.1251,TowerC,3,4
811.4693,TowerC,3,4
815.8135,TowerC,3,4
820.1378,TowerC,3,4
824.482,TowerC,3,4
828.4859,TowerD,3,4
906.2217,TowerD,3,4
910.2256,TowerD,3,4
914.2296,TowerD,3,4
918.2335,TowerD,3,4
922.2374,TowerD,3,4
926.2413,TowerD,3,4
930.2452,TowerD,3,4
934.2491,TowerD,3,4
938.253,TowerD,3,4
942.2569,TowerD,3,4
946.2608,TowerD,3,4
950.2647,TowerD,3,4
954.2686,TowerD,3,4
958.2725,TowerD,3,4
962.2764,TowerD,3,4
965.96,TowerD,3,4
969.6236,TowerD,3,4
973.2872,TowerD,3,4
976.9708,TowerD,3,4
980.294,TowerD,3,4
983.6373,TowerD,3,4
986.9805,TowerD,3,4
990.3038,TowerD,3,4
993.647,TowerD,3,4
996.65,TowerD,3,4
999.6529,TowerD,3,4
1002.656,TowerD,3,4
1005.659,TowerD,3,4
1008.662,TowerD,3,4
1011.665,TowerD,3,4
1014.668,TowerD,3,4
1017.67,TowerD,3,4
1020.673,TowerD,3,4
1023.676,TowerD,3,4
1026.679,TowerD,3,4
1029.342,TowerD,3,4
1032.024,TowerD,3,4
1034.687,TowerD,3,4
1037.35,TowerD,3,4
1040.032,TowerD,3,4
1042.695,TowerD,3,4
1045.357,TowerD,3,4
1048.04,TowerD,3,4
1050.703,TowerD,3,4
1053.365,TowerD,3,4
1056.048,TowerD,3,4
1058.71,TowerD,3,4
1061.373,TowerD,3,4
1064.056,TowerD,3,4
1066.718,TowerD,3,4
1069.381,TowerD,3,4
1072.063,TowerD,3,4
1074.726,TowerD,3,4
1077.389,TowerD,3,4
1080.071,TowerD,3,3
1082.734,TowerD,3,3
1085.396,TowerD,3,3
1087.739,TowerD,3,3
1090.081,TowerD,3,3
1092.403,TowerD,3,3
1094.746,TowerD,3,3
1097.088,TowerD,3,3
1099.41,TowerD,3,3
1101.752,TowerD,3,3
1104.095,TowerD,3,3
1106.417,TowerD,3,2
1108.759,TowerD,3,2
1110.761,TowerD,3,1
1112.763,TowerD,3,1
