Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,47
122.7514,TowerA,3,47
198.0855,TowerA,3,34
209.4279,TowerA,3,33
220.7703,TowerA,3,26
231.4326,TowerA,3,19
240.7746,TowerA,3,16
249.0964,TowerA,3,14
257.7769,TowerA,3,7
265.0929,TowerC,3,4
610.7335,TowerC,3,8
617.7403,TowerC,3,8
624.7471,TowerC,3,8
631.754,TowerC,3,8
638.7608,TowerC,3,8
645.7676,TowerC,3,8
652.7745,TowerC,3,8
659.7813,TowerC,3,8
666.7881,TowerC,3,8
673.4547,TowerC,3,8
680.1212,TowerC,3,8
686.8077,TowerC,3,8
693.4742,TowerC,3,7
699.8204,TowerC,3,7
705.8262,TowerC,3,7
711.8321,TowerC,3,7
717.4976,TowerC,3,7
722.8428,TowerC,3,7
727.8477,TowerC,3,5
732.8526,TowerC,3,5
737.8575,TowerC,3,5
742.8624,TowerC,3,5
747.5269,TowerC,3,5
752.1915,TowerC,3,5
756.876,TowerC,3,4
761.2003,TowerC,3,4
765.5445,TowerC,3,4
769.8887,TowerC,3,4
774.213,TowerC,3,4
778.5572,TowerC,3,4
782.9014,TowerC,3,4
786.9053,TowerC,3,4
791.2296,TowerC,3,4
795.2335,TowerD,3,4
872.649,TowerD,3,4
876.3126,TowerD,3,4
880.3165,TowerD,3,4
884.3204,TowerD,3,4
888.3243,TowerD,3,4
892.3282,TowerD,3,4
896.3321,TowerD,3,4
900.336,TowerD,3,4
904.3399,TowerD,3,4
908.3438,TowerD,3,4
912.3477,TowerD,3,4
916.3516,TowerD,3,4
920.0352,TowerD,3,4
923.6988,TowerD,3,4
927.3624,TowerD,3,4
930.7056,TowerD,3,4
934.0489,TowerD,3,4
937.3721,TowerD,3,4
940.7154,TowerD,3,4
944.0587,TowerD,3,3
947.0616,TowerD,3,3
950.0645,TowerD,3,3
953.0674,TowerD,3,3
956.0704,TowerD,3,3
959.0733,TowerD,3,3
962.0762,TowerD,3,3
965.0792,TowerD,3,3
968.0821,TowerD,3,3
971.085,TowerD,3,3
973.7476,TowerD,3,3
976.4102,TowerD,3,3
979.0928,TowerD,3,3
981.7554,TowerD,3,3
984.418,TowerD,3,3
987.1006,TowerD,3,3
989.7632,TowerD,3,3
992.4258,TowerD,3,3
995.1085,TowerD,3,3
997.7711,TowerD,3,3
1000.113,TowerD,3,3
1002.436,TowerD,3,3
1004.778,TowerD,3,3
1007.12,TowerD,3,3
1009.442,TowerD,3,3
1011.785,TowerD,3,3
1014.127,TowerD,3,3
1016.449,TowerD,3,3
1018.451,TowerD,3,3
1020.453,TowerD,3,3
1022.455,TowerD,3,3
1024.797,TowerD,3,3
1026.799,TowerD,3,3
1028.801,TowerD,3,3
1030.803,TowerD,3,3
1032.805,TowerD,3,3
1034.807,TowerD,3,3
1036.809,TowerD,3,3
1038.811,TowerD,3,3
1040.813,TowerD,3,3
1042.815,TowerD,3,3
1044.817,TowerD,3,2
1046.479,TowerD,3,2
1048.16,TowerD,3,2
1049.822,TowerD,3,2
1051.483,TowerD,3,2
1053.165,TowerD,3,2
1054.827,TowerD,3,2
1056.488,TowerD,3,2
1058.17,TowerD,3,2
1059.832,TowerD,3,2
1061.493,TowerD,3,2
1063.175,TowerD,3,2
1064.836,TowerD,3,2
1066.498,TowerD,3,1
1067.839,TowerD,3,1
