Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,56
320.0826,TowerA,3,57
725.8458,TowerA,3,57
734.1939,TowerA,3,46
741.8614,TowerA,3,40
749.2086,TowerA,3,40
756.5357,TowerA,3,38
763.8829,TowerA,3,38
770.8897,TowerA,3,38
777.8965,TowerA,3,35
784.2427,TowerA,3,34
790.5689,TowerA,3,33
796.5748,TowerA,3,33
802.2603,TowerA,3,31
807.9258,TowerA,3,31
813.2711,TowerA,3,29
818.5963,TowerA,3,29
823.9415,TowerA,3,28
829.2867,TowerA,3,28
834.6119,TowerA,3,27
839.9571,TowerA,3,27
845.3023,TowerA,3,27
850.3072,TowerA,3,26
855.3121,TowerB,3,25
926.0411,TowerB,3,25
927.3824,TowerB,3,25
928.3834,TowerB,3,25
929.3843,TowerB,3,25
930.3853,TowerB,3,25
931.3863,TowerB,3,25
932.3873,TowerB,3,25
933.3882,TowerB,3,25
934.3892,TowerB,3,25
935.3902,TowerB,3,25
936.3912,TowerB,3,25
937.3922,TowerB,3,25
938.3931,TowerB,3,25
939.3941,TowerB,3,25
940.3951,TowerB,3,25
941.3961,TowerB,3,25
942.397,TowerB,3,25
943.398,TowerB,3,25
944.399,TowerB,3,25
945.4,TowerB,3,25
946.4009,TowerB,3,25
947.4019,TowerB,3,25
948.4029,TowerB,3,25
949.4039,TowerB,3,25
950.4048,TowerB,3,25
951.4058,TowerB,3,25
952.4068,TowerB,3,22
953.4078,TowerB,3,22
954.4088,TowerB,3,21
955.4097,TowerB,3,20
956.4107,TowerB,3,19
957.4117,TowerB,3,19
958.4127,TowerB,3,19
959.4136,TowerB,3,19
960.4146,TowerB,3,18
961.4156,TowerB,3,18
962.4166,TowerB,3,18
963.4175,TowerB,3,18
964.4185,TowerB,3,18
965.4195,TowerB,3,18
966.4205,TowerB,3,18
967.4214,TowerB,3,18
968.4224,TowerB,3,17
969.4234,TowerB,3,17
970.4244,TowerB,3,17
971.4254,TowerB,3,17
972.4263,TowerB,3,17
973.4273,TowerB,3,17
974.4283,TowerB,3,17
975.4293,TowerB,3,17
976.4302,TowerB,3,17
977.4312,TowerB,3,16
978.4322,TowerB,3,16
979.4332,TowerB,3,16
980.4341,TowerB,3,16
981.4351,TowerB,3,16
982.4361,TowerB,3,16
983.4371,TowerB,3,16
984.438,TowerB,3,16
985.439,TowerB,3,15
986.44,TowerB,3,15
987.441,TowerB,3,15
988.442,TowerB,3,15
989.4429,TowerB,3,15
990.4439,TowerB,3,15
991.4449,TowerB,3,15
992.4459,TowerB,3,15
993.4468,TowerB,3,14
994.4478,TowerB,3,14
995.4488,TowerB,3,14
996.4498,TowerB,3,14
997.4507,TowerB,3,14
998.4517,TowerB,3,14
999.4527,TowerB,3,14
1000.454,TowerB,3,13
1001.455,TowerB,3,13
1002.456,TowerB,3,13
1003.457,TowerB,3,13
1004.458,TowerB,3,13
1005.459,TowerB,3,13
1006.46,TowerB,3,13
1007.461,TowerB,3,13
1008.461,TowerB,3,13
1009.462,TowerB,3,13
1010.463,TowerB,3,13
1011.464,TowerB,3,13
1012.465,TowerB,3,13
1013.466,TowerB,3,12
1014.467,TowerB,3,12
1015.468,TowerB,3,12
1016.469,TowerB,3,12
1017.47,TowerB,3,12
1018.471,TowerB,3,12
1019.472,TowerB,3,12
1020.473,TowerB,3,12
1021.474,TowerB,3,12
1022.475,TowerB,3,12
1023.476,TowerB,3,12
1024.477,TowerB,3,12
1025.478,TowerB,3,12
1026.479,TowerB,3,12
1027.48,TowerB,3,11
1028.481,TowerB,3,11
1029.482,TowerB,3,11
1030.483,TowerB,3,11
1031.484,TowerB,3,11
1032.485,TowerB,3,11
1033.486,TowerB,3,11
1034.487,TowerB,3,11
1035.488,TowerB,3,11
1036.489,TowerB,3,11
1037.49,TowerB,3,10
1038.491,TowerB,3,10
1039.492,TowerB,3,10
1040.493,TowerB,3,10
1041.494,TowerB,3,10
1042.495,TowerB,3,10
1043.496,TowerB,3,10
1044.497,TowerB,3,10
1045.498,TowerB,3,10
1046.499,TowerB,3,10
1047.5,TowerB,3,10
1048.5,TowerB,3,10
1049.501,TowerB,3,10
1050.502,TowerB,3,10
1051.503,TowerB,3,10
1052.504,TowerB,3,10
1053.505,TowerB,3,9
1054.506,TowerB,3,9
1055.507,TowerB,3,9
1056.508,TowerB,3,9
1057.509,TowerB,3,9
1058.51,TowerB,3,9
1059.511,TowerB,3,9
1060.512,TowerB,3,9
1061.513,TowerB,3,9
1062.514,TowerB,3,9
1063.515,TowerB,3,9
1064.516,TowerB,3,9
1065.517,TowerB,3,9
1066.518,TowerB,3,9
1067.519,TowerB,3,9
1068.52,TowerB,3,9
1069.521,TowerB,3,9
1070.522,TowerB,3,9
1071.523,TowerB,3,9
1072.524,TowerB,3,9
1073.525,TowerB,3,9
1074.526,TowerB,3,9
1075.527,TowerB,3,9
1076.528,TowerB,3,9
1077.529,TowerB,3,9
1078.53,TowerB,3,9
1079.531,TowerB,3,9
1080.532,TowerB,3,9
1081.533,TowerB,3,8
1082.534,TowerB,3,8
1083.535,TowerB,3,8
1084.536,TowerB,3,8
1085.537,TowerB,3,8
1086.538,TowerB,3,8
1087.539,TowerB,3,8
1088.54,TowerB,3,8
1089.541,TowerB,3,8
1090.542,TowerB,3,8
1091.542,TowerB,3,8
1092.543,TowerB,3,8
1093.544,TowerB,3,8
1094.545,TowerB,3,8
1095.546,TowerB,3,8
1096.547,TowerB,3,8
1097.548,TowerB,3,8
1098.549,TowerB,3,8
1099.55,TowerB,3,8
1100.551,TowerB,3,8
1101.552,TowerB,3,8
1102.553,TowerB,3,8
1103.554,TowerB,3,8
1104.555,TowerB,3,8
1105.556,TowerB,3,8
1106.557,TowerB,3,8
1107.558,TowerB,3,8
1108.559,TowerB,3,8
1109.56,TowerB,3,7
1110.561,TowerB,3,7
1111.562,TowerB,3,7
1112.563,TowerB,3,7
1113.564,TowerB,3,7
1114.565,TowerB,3,7
1115.566,TowerB,3,7
1116.567,TowerB,3,7
1117.568,TowerB,3,7
1118.569,TowerB,3,7
1119.57,TowerB,3,7
1120.571,TowerB,3,7
1121.572,TowerB,3,7
1122.573,TowerB,3,7
1123.574,TowerB,3,6
1124.575,TowerB,3,6
1125.576,TowerB,3,6
1126.577,TowerB,3,6
1127.578,TowerB,3,6
1128.579,TowerB,3,6
1129.58,TowerB,3,6
1130.581,TowerB,3,6
1131.582,TowerB,3,5
1132.583,TowerB,3,5
1133.583,TowerB,3,5
1134.584,TowerB,3,5
1135.585,TowerB,3,5
1136.586,TowerB,3,5
1137.587,TowerB,3,5
1138.588,TowerB,3,5
1139.589,TowerB,3,5
1140.59,TowerB,3,5
1141.591,TowerB,3,5
1142.592,TowerB,3,5
1143.593,TowerB,3,5
1144.594,TowerB,3,5
1145.595,TowerB,3,4
1146.596,TowerB,3,4
1147.597,TowerB,3,3
1148.598,TowerB,3,3
1149.599,TowerB,3,3
1150.6,TowerB,3,3
1151.601,TowerB,3,3
1152.602,TowerB,3,3
1153.603,TowerB,3,3
1154.604,TowerB,3,3
1155.605,TowerB,3,3
1156.606,TowerB,3,3
1157.607,TowerB,3,3
1158.608,TowerB,3,2
1159.609,TowerB,3,2
1160.61,TowerB,3,2
1161.611,TowerB,3,2
1162.612,TowerB,3,2
1163.613,TowerB,3,2
1164.614,TowerB,3,2
1165.615,TowerB,3,2
1166.616,TowerB,3,1
1167.617,TowerB,3,1
1168.618,TowerB,3,1
1169.619,TowerB,3,1
1170.62,TowerB,3,1
1171.621,TowerB,3,1
1172.622,TowerB,3,1
1173.623,TowerB,3,1
1174.624,TowerB,3,1
1175.625,TowerB,3,1
