Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,57
278.6454,TowerA,3,57
681.002,TowerA,3,44
688.3492,TowerA,3,44
695.6964,TowerA,3,44
703.0235,TowerA,3,42
710.0303,TowerA,3,42
717.0372,TowerA,3,39
723.3834,TowerA,3,36
729.3892,TowerA,3,35
735.3951,TowerA,3,35
741.4009,TowerA,3,33
747.0665,TowerA,3,30
752.4117,TowerA,3,30
757.7569,TowerA,3,30
763.0821,TowerA,3,29
768.087,TowerA,3,28
773.0919,TowerA,3,28
778.0967,TowerA,3,28
783.1016,TowerA,3,27
788.1065,TowerA,3,27
793.1114,TowerA,3,27
798.1163,TowerA,3,27
802.8008,TowerA,3,26
807.4654,TowerA,3,26
812.1299,TowerA,3,26
816.4742,TowerA,3,25
820.8184,TowerA,3,25
824.8223,TowerD,3,25
1225.213,TowerB,3,25
1665.963,TowerD,3,25
2106.393,TowerB,3,25
