Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,45
251.977,TowerC,3,45
334.6147,TowerC,3,37
343.9295,TowerC,3,37
352.9246,TowerA,3,13
700.7012,TowerA,3,12
708.3687,TowerA,3,12
715.0352,TowerA,3,12
721.7217,TowerA,3,12
728.3882,TowerA,3,12
734.7344,TowerA,3,12
741.4009,TowerA,3,12
748.0674,TowerA,3,12
754.754,TowerA,3,12
761.4205,TowerA,3,12
768.087,TowerA,3,12
774.7735,TowerA,3,12
781.44,TowerA,3,12
788.1065,TowerA,3,12
794.4527,TowerA,3,12
800.7989,TowerA,3,12
806.8047,TowerA,3,12
812.8106,TowerA,3,12
818.4761,TowerA,3,12
824.1417,TowerA,3,12
829.8272,TowerA,3,12
835.1524,TowerA,3,12
840.4976,TowerA,3,12
845.5025,TowerA,3,12
850.8477,TowerA,3,12
856.1729,TowerA,3,12
861.1778,TowerA,3,12
866.1827,TowerA,3,12
870.8672,TowerA,3,12
875.5318,TowerA,3,12
879.876,TowerA,3,12
884.2003,TowerA,3,12
888.5445,TowerB,3,13
958.2725,TowerB,3,14
959.9542,TowerB,3,14
961.6158,TowerB,3,14
963.6177,TowerB,3,14
965.2794,TowerB,3,14
966.961,TowerB,3,14
968.963,TowerB,3,14
970.6246,TowerB,3,14
972.2862,TowerB,3,14
974.2881,TowerB,3,14
975.9698,TowerB,3,14
977.6314,TowerB,3,14
979.6334,TowerB,3,14
981.295,TowerB,3,14
982.9766,TowerB,3,14
984.9786,TowerB,3,12
986.6402,TowerB,3,12
988.3018,TowerB,3,12
989.9835,TowerB,3,12
991.6451,TowerB,3,12
993.3067,TowerB,3,12
994.9883,TowerB,3,12
996.65,TowerB,3,12
998.3116,TowerB,3,12
999.9932,TowerB,3,12
1001.655,TowerB,3,12
1003.316,TowerB,3,12
1004.998,TowerB,3,12
1006.66,TowerB,3,12
1008.321,TowerB,3,12
1010.003,TowerB,3,12
1011.665,TowerB,3,12
1013.006,TowerB,3,12
1014.327,TowerB,3,12
1015.669,TowerB,3,12
1017.33,TowerB,3,12
1018.671,TowerB,3,12
1020.013,TowerB,3,12
1021.334,TowerB,3,12
1022.675,TowerB,3,12
1024.337,TowerB,3,12
1025.678,TowerB,3,12
1027.02,TowerB,3,12
1028.341,TowerB,3,12
1029.682,TowerB,3,12
1031.344,TowerB,3,11
1032.685,TowerB,3,11
1034.026,TowerB,3,11
1035.348,TowerB,3,11
1036.689,TowerB,3,11
1038.351,TowerB,3,11
1039.692,TowerB,3,11
1041.033,TowerB,3,11
1042.354,TowerB,3,11
1043.696,TowerB,3,10
1045.037,TowerB,3,10
1046.699,TowerB,3,10
1048.04,TowerB,3,10
1049.361,TowerB,3,10
1050.703,TowerB,3,10
1052.044,TowerB,3,10
1053.706,TowerB,3,10
1055.047,TowerB,3,10
1056.368,TowerB,3,10
1057.709,TowerB,3,10
1059.051,TowerB,3,9
1060.712,TowerB,3,9
1062.054,TowerB,3,9
1063.375,TowerB,3,8
1064.716,TowerB,3,8
1066.058,TowerB,3,8
1067.379,TowerB,3,8
1068.72,TowerB,3,8
1070.062,TowerB,3,8
1071.383,TowerB,3,8
1072.724,TowerB,3,8
1074.065,TowerB,3,8
1075.387,TowerB,3,8
1076.728,TowerB,3,8
1078.069,TowerB,3,8
1079.391,TowerB,3,8
1080.732,TowerB,3,8
1082.073,TowerB,3,8
1083.395,TowerB,3,8
1084.736,TowerB,3,8
1086.077,TowerB,3,8
1087.398,TowerB,3,8
1088.74,TowerB,3,8
1090.081,TowerB,3,8
1091.402,TowerB,3,8
1092.744,TowerB,3,8
1094.085,TowerB,3,8
1095.406,TowerB,3,8
1096.748,TowerB,3,8
1098.089,TowerB,3,8
1099.41,TowerB,3,8
1100.751,TowerB,3,8
1102.093,TowerB,3,8
1103.414,TowerB,3,7
1104.755,TowerB,3,7
1106.097,TowerB,3,7
1107.418,TowerB,3,7
1108.759,TowerB,3,7
1110.101,TowerB,3,7
1111.422,TowerB,3,7
1112.763,TowerB,3,7
1114.104,TowerB,3,7
1115.426,TowerB,3,7
1116.767,TowerB,3,7
1118.108,TowerB,3,7
1119.109,TowerB,3,7
1120.431,TowerB,3,7
1121.772,TowerB,3,7
1123.113,TowerB,3,7
1124.435,TowerB,3,7
1125.776,TowerB,3,7
1127.117,TowerB,3,6
1128.438,TowerB,3,6
1129.78,TowerB,3,6
1131.121,TowerB,3,6
1132.442,TowerB,3,6
1133.784,TowerB,3,6
1135.125,TowerB,3,6
1136.446,TowerB,3,6
1137.788,TowerB,3,6
1139.129,TowerB,3,6
1140.45,TowerB,3,6
1141.792,TowerB,3,6
1143.133,TowerB,3,6
1144.454,TowerB,3,6
1145.795,TowerB,3,6
1147.137,TowerB,3,6
1148.458,TowerB,3,6
1149.799,TowerB,3,6
1151.141,TowerB,3,6
1152.462,TowerB,3,6
1153.803,TowerB,3,6
1154.804,TowerB,3,6
1155.805,TowerB,3,6
1156.806,TowerB,3,6
1157.807,TowerB,3,6
1158.808,TowerB,3,6
1159.809,TowerB,3,6
1160.81,TowerB,3,6
1161.811,TowerB,3,6
1162.812,TowerB,3,6
1163.813,TowerB,3,6
1164.814,TowerB,3,6
1165.815,TowerB,3,6
1166.816,TowerB,3,6
1167.817,TowerB,3,6
1168.818,TowerB,3,6
