Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,61
273.0685,TowerC,3,61
357.3422,TowerC,3,37
360.3405,TowerC,3,37
363.3389,TowerA,3,37
714.4547,TowerA,3,15
721.1412,TowerA,3,15
727.8077,TowerA,3,15
733.1529,TowerA,3,15
738.4781,TowerA,3,15
743.8233,TowerA,3,15
749.1685,TowerA,3,15
754.1734,TowerA,3,15
759.4986,TowerA,3,15
764.8438,TowerA,3,15
770.189,TowerA,3,15
775.5142,TowerA,3,15
780.8594,TowerA,3,15
786.2047,TowerA,3,15
791.5298,TowerA,3,15
796.8751,TowerA,3,15
802.2203,TowerA,3,15
805.8839,TowerA,3,15
807.8858,TowerA,3,15
809.8878,TowerA,3,15
811.8897,TowerA,3,15
813.8917,TowerA,3,15
815.8936,TowerA,3,14
817.8956,TowerA,3,14
819.8975,TowerA,3,14
821.8995,TowerA,3,14
823.9014,TowerA,3,14
825.563,TowerA,3,14
827.2447,TowerA,3,14
829.2466,TowerA,3,14
831.2486,TowerA,3,14
833.2505,TowerA,3,14
835.2525,TowerA,3,14
837.2545,TowerA,3,14
839.2564,TowerA,3,14
841.2584,TowerA,3,14
843.2603,TowerA,3,14
844.9219,TowerA,3,14
846.5836,TowerA,3,14
848.5855,TowerA,3,14
850.5875,TowerA,3,14
852.5894,TowerA,3,14
854.5914,TowerA,3,14
856.5933,TowerA,3,14
858.275,TowerA,3,14
859.9366,TowerA,3,14
861.9385,TowerA,3,14
863.9405,TowerA,3,14
865.9424,TowerA,3,14
867.9444,TowerA,3,14
869.9464,TowerA,3,14
871.9483,TowerA,3,14
873.6099,TowerA,3,14
875.2916,TowerA,3,14
877.2935,TowerA,3,14
879.2955,TowerA,3,14
881.2974,TowerA,3,14
883.2994,TowerA,3,14
885.3013,TowerA,3,14
887.3033,TowerA,3,14
888.9649,TowerA,3,14
890.6265,TowerA,3,14
892.6285,TowerA,3,14
894.6304,TowerA,3,14
896.6324,TowerA,3,14
898.6343,TowerA,3,14
900.6363,TowerA,3,14
902.6382,TowerA,3,14
904.3199,TowerA,3,14
905.9815,TowerA,3,14
907.9835,TowerA,3,14
909.9854,TowerA,3,14
911.9874,TowerA,3,14
913.9893,TowerA,3,14
915.9913,TowerA,3,14
917.9932,TowerA,3,14
919.6548,TowerA,3,14
921.3365,TowerA,3,14
923.3384,TowerB,3,14
990.7242,TowerB,3,15
994.7281,TowerB,3,15
998.732,TowerB,3,15
1002.736,TowerB,3,15
1006.74,TowerB,3,15
1010.744,TowerB,3,15
1014.748,TowerB,3,14
1018.752,TowerB,3,14
1022.755,TowerB,3,14
1026.759,TowerB,3,14
1030.763,TowerB,3,14
1034.767,TowerB,3,14
1038.771,TowerB,3,14
1042.775,TowerB,3,14
1046.779,TowerB,3,14
1050.462,TowerB,3,13
1054.126,TowerB,3,13
1057.79,TowerB,3,13
1061.133,TowerB,3,12
1064.476,TowerB,3,12
1067.799,TowerB,3,12
1071.143,TowerB,3,12
1074.486,TowerB,3,11
1077.809,TowerB,3,10
1081.152,TowerB,3,10
1084.496,TowerB,3,8
1087.819,TowerB,3,7
1090.822,TowerB,3,7
1093.825,TowerB,3,7
1096.828,TowerB,3,7
1099.831,TowerB,3,7
1102.833,TowerB,3,6
1105.836,TowerB,3,6
1108.839,TowerB,3,6
1111.842,TowerB,3,6
1114.525,TowerB,3,6
1117.188,TowerB,3,6
1119.85,TowerB,3,6
1122.533,TowerB,3,6
1125.195,TowerB,3,6
1127.858,TowerB,3,6
1130.541,TowerB,3,6
1133.203,TowerB,3,6
1135.545,TowerB,3,6
1137.868,TowerB,3,5
1140.21,TowerB,3,5
1142.212,TowerB,3,5
1144.214,TowerB,3,5
1146.216,TowerB,3,5
1148.218,TowerB,3,5
1150.22,TowerB,3,5
1152.222,TowerB,3,5
1154.224,TowerB,3,5
1156.226,TowerB,3,5
1157.887,TowerB,3,5
1159.569,TowerB,3,5
1161.571,TowerB,3,5
1163.232,TowerB,3,5
1164.894,TowerB,3,5
1166.896,TowerB,3,5
1168.578,TowerB,3,5
1170.239,TowerB,3,5
1172.241,TowerB,3,5
1173.903,TowerB,3,5
1175.584,TowerB,3,5
1177.246,TowerB,3,5
1179.248,TowerB,3,4
1180.91,TowerB,3,4
1182.591,TowerB,3,4
1184.253,TowerB,3,3
1185.915,TowerB,3,3
1187.596,TowerB,3,3
1189.258,TowerB,3,3
1190.919,TowerB,3,3
1192.601,TowerB,3,3
1194.263,TowerB,3,3
1195.924,TowerB,3,3
1197.606,TowerB,3,3
1199.268,TowerB,3,3
1200.929,TowerB,3,3
1202.611,TowerB,3,3
1204.272,TowerB,3,3
1205.934,TowerB,3,2
1207.616,TowerB,3,2
1209.277,TowerB,3,1
1210.939,TowerB,3,1
