Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,30
256.9773,TowerC,3,30
337.2732,TowerC,3,14
343.5897,TowerC,3,14
349.9262,TowerC,3,14
355.2633,TowerC,3,14
360.5804,TowerC,3,13
365.9174,TowerC,3,12
371.5743,TowerC,3,12
376.9114,TowerC,3,10
382.2485,TowerC,3,10
387.9054,TowerC,3,10
393.5623,TowerC,3,10
399.2391,TowerA,3,10
743.7232,TowerA,3,9
752.732,TowerA,3,9
762.0811,TowerA,3,9
771.0899,TowerA,3,9
780.7593,TowerA,3,9
789.7681,TowerA,3,9
798.4566,TowerA,3,9
807.1251,TowerA,3,9
815.7935,TowerA,3,9
823.8013,TowerA,3,9
831.4888,TowerA,3,9
839.1563,TowerA,3,9
846.8238,TowerA,3,9
854.171,TowerA,3,9
861.1778,TowerA,3,9
868.1846,TowerA,3,9
875.1915,TowerA,3,9
882.1983,TowerA,3,9
889.2051,TowerA,3,9
895.8716,TowerA,3,9
902.5582,TowerA,3,9
909.2247,TowerA,3,9
915.5709,TowerA,3,9
921.897,TowerA,3,9
927.9029,TowerA,3,9
933.9088,TowerA,3,9
939.5943,TowerA,3,9
945.2598,TowerA,3,9
950.605,TowerA,3,9
955.9302,TowerB,3,9
1026.679,TowerB,3,9
1029.001,TowerB,3,9
1031.344,TowerB,3,9
1033.686,TowerB,3,9
1036.008,TowerB,3,9
1038.351,TowerB,3,9
1040.693,TowerB,3,9
1043.015,TowerB,3,9
1045.357,TowerB,3,9
1047.7,TowerB,3,9
1050.022,TowerB,3,9
1052.364,TowerB,3,9
1054.707,TowerB,3,9
1057.029,TowerB,3,9
1059.371,TowerB,3,9
1061.713,TowerB,3,9
1063.715,TowerB,3,9
1066.038,TowerB,3,9
1068.38,TowerB,3,9
1070.722,TowerB,3,9
1073.044,TowerB,3,9
1075.387,TowerB,3,9
1077.389,TowerB,3,9
1079.391,TowerB,3,9
1081.052,TowerB,3,9
1083.054,TowerB,3,9
1085.056,TowerB,3,9
1087.058,TowerB,3,9
1089.06,TowerB,3,9
1091.062,TowerB,3,9
1093.064,TowerB,3,9
1095.066,TowerB,3,9
1097.068,TowerB,3,9
1099.07,TowerB,3,9
1101.072,TowerB,3,9
1102.753,TowerB,3,9
1104.415,TowerB,3,9
1106.077,TowerB,3,9
1107.758,TowerB,3,9
1109.42,TowerB,3,9
1111.082,TowerB,3,9
