Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,52
381.5688,TowerC,3,52
761.0801,TowerC,3,52
761.4005,TowerC,3,52
761.7408,TowerC,3,52
762.0811,TowerC,3,52
762.4014,TowerC,3,52
762.7418,TowerC,3,52
763.0821,TowerC,3,52
763.4024,TowerC,3,52
763.7427,TowerC,3,51
764.0831,TowerC,3,50
764.4034,TowerC,3,47
764.7437,TowerC,3,46
765.084,TowerC,3,46
765.4044,TowerC,3,46
765.7447,TowerC,3,46
766.085,TowerC,3,46
766.4053,TowerC,3,46
766.7457,TowerC,3,45
767.086,TowerC,3,44
767.4063,TowerC,3,44
767.7466,TowerC,3,43
768.087,TowerC,3,43
768.4073,TowerC,3,43
768.7476,TowerC,3,42
769.088,TowerC,3,42
769.4083,TowerC,3,42
769.7486,TowerC,3,42
770.0889,TowerC,3,42
770.4092,TowerC,3,42
770.7496,TowerC,3,42
771.0899,TowerC,3,42
771.4102,TowerC,3,42
771.7505,TowerC,3,42
772.0909,TowerC,3,42
772.4112,TowerC,3,42
772.7515,TowerC,3,42
773.0919,TowerC,3,42
773.4122,TowerC,3,42
773.7525,TowerC,3,42
774.0928,TowerC,3,42
774.4131,TowerC,3,42
774.7535,TowerC,3,42
775.0938,TowerC,3,42
775.4141,TowerC,3,42
775.7545,TowerC,3,42
776.0948,TowerC,3,42
776.4151,TowerC,3,42
776.7554,TowerC,3,42
777.0958,TowerC,3,42
777.4161,TowerC,3,42
777.7564,TowerC,3,42
778.0967,TowerC,3,41
778.4171,TowerC,3,41
778.7574,TowerC,3,41
779.0977,TowerC,3,41
779.418,TowerC,3,41
779.7584,TowerC,3,41
780.0987,TowerC,3,41
780.419,TowerC,3,41
780.7593,TowerC,3,41
781.0997,TowerC,3,40
781.42,TowerC,3,40
781.7603,TowerC,3,40
782.1006,TowerC,3,40
782.421,TowerC,3,40
782.7613,TowerC,3,40
783.1016,TowerC,3,40
783.4219,TowerC,3,40
783.7623,TowerC,3,40
784.1026,TowerC,3,40
784.4229,TowerC,3,40
784.7632,TowerC,3,40
785.1036,TowerC,3,39
785.4239,TowerC,3,38
785.7642,TowerC,3,38
786.1046,TowerC,3,38
786.4249,TowerC,3,38
786.7652,TowerC,3,38
787.1055,TowerC,3,38
787.4258,TowerC,3,38
787.7662,TowerC,3,37
788.1065,TowerC,3,37
788.4268,TowerC,3,37
788.7672,TowerC,3,37
789.1075,TowerC,3,37
789.4278,TowerC,3,37
789.7681,TowerC,3,37
790.1085,TowerC,3,37
790.4288,TowerC,3,37
790.7691,TowerC,3,37
791.1094,TowerC,3,37
791.4297,TowerC,3,37
791.7701,TowerC,3,37
792.1104,TowerC,3,37
792.4307,TowerC,3,37
792.7711,TowerC,3,37
793.1114,TowerC,3,37
793.4317,TowerC,3,37
793.772,TowerC,3,37
794.1124,TowerC,3,37
794.4327,TowerC,3,37
794.773,TowerC,3,37
795.1133,TowerC,3,37
795.4337,TowerC,3,37
795.774,TowerC,3,37
796.1143,TowerC,3,37
796.4346,TowerC,3,37
796.775,TowerC,3,37
797.1153,TowerC,3,37
797.4356,TowerC,3,37
797.7759,TowerC,3,37
798.1163,TowerC,3,37
798.4366,TowerC,3,36
798.7769,TowerC,3,36
799.1172,TowerC,3,36
799.4376,TowerC,3,36
799.7779,TowerC,3,36
800.1182,TowerC,3,36
800.4385,TowerC,3,36
800.7789,TowerC,3,36
801.1192,TowerC,3,36
801.4395,TowerC,3,36
801.7798,TowerC,3,36
802.1202,TowerC,3,36
802.4405,TowerC,3,36
802.7808,TowerC,3,36
803.1212,TowerC,3,36
803.4415,TowerC,3,36
803.7818,TowerC,3,36
804.1221,TowerC,3,36
804.4424,TowerC,3,36
804.7828,TowerC,3,36
805.1231,TowerC,3,36
805.4434,TowerC,3,36
805.7838,TowerC,3,36
806.1241,TowerC,3,36
806.4444,TowerC,3,36
806.7847,TowerC,3,36
807.1251,TowerC,3,36
807.4454,TowerC,3,36
807.7857,TowerC,3,36
808.126,TowerC,3,36
808.4464,TowerC,3,36
808.7867,TowerC,3,35
809.127,TowerC,3,35
809.4473,TowerC,3,35
809.7877,TowerC,3,34
810.128,TowerC,3,34
810.4483,TowerC,3,34
810.7886,TowerC,3,34
811.129,TowerC,3,34
811.4493,TowerC,3,34
811.7896,TowerC,3,34
812.1299,TowerC,3,34
812.4503,TowerC,3,34
812.7906,TowerC,3,34
813.1309,TowerC,3,34
813.4512,TowerC,3,34
813.7916,TowerC,3,34
814.1319,TowerC,3,34
814.4522,TowerC,3,34
814.7925,TowerC,3,34
815.1329,TowerC,3,34
815.4532,TowerC,3,34
815.7935,TowerC,3,34
816.1339,TowerC,3,34
816.4542,TowerC,3,34
816.7945,TowerC,3,34
817.1348,TowerC,3,33
817.4551,TowerC,3,33
817.7955,TowerC,3,33
818.1358,TowerC,3,33
818.4561,TowerC,3,32
818.7964,TowerC,3,32
819.1368,TowerC,3,32
819.4571,TowerC,3,32
819.7974,TowerC,3,32
820.1378,TowerC,3,32
820.4581,TowerC,3,32
820.7984,TowerC,3,32
821.1387,TowerC,3,32
821.459,TowerC,3,32
821.7994,TowerC,3,32
822.1397,TowerC,3,32
822.46,TowerC,3,32
822.8004,TowerC,3,32
823.1407,TowerC,3,32
823.461,TowerC,3,32
823.8013,TowerC,3,32
824.1417,TowerC,3,32
824.462,TowerC,3,32
824.8023,TowerC,3,32
825.1426,TowerC,3,32
825.463,TowerC,3,32
825.8033,TowerC,3,32
826.1436,TowerC,3,32
826.4639,TowerC,3,32
826.8043,TowerC,3,32
827.1446,TowerC,3,32
827.4649,TowerC,3,32
827.8052,TowerC,3,32
828.1456,TowerC,3,31
828.4659,TowerC,3,31
828.8062,TowerC,3,31
829.1465,TowerC,3,31
829.4669,TowerC,3,31
829.8072,TowerC,3,31
830.1475,TowerC,3,31
830.4678,TowerC,3,31
830.8082,TowerC,3,31
831.1485,TowerC,3,31
831.4688,TowerC,3,31
831.8091,TowerC,3,31
832.1495,TowerC,3,31
832.4698,TowerC,3,31
832.8101,TowerC,3,31
833.1505,TowerC,3,31
833.4708,TowerC,3,31
833.8111,TowerC,3,31
834.1514,TowerC,3,31
834.4717,TowerC,3,31
834.8121,TowerC,3,31
835.1524,TowerC,3,31
835.4727,TowerC,3,31
835.813,TowerC,3,31
836.1534,TowerC,3,31
836.4737,TowerC,3,31
836.814,TowerC,3,31
837.1544,TowerC,3,31
837.4747,TowerC,3,31
837.815,TowerC,3,31
838.1553,TowerC,3,31
838.4756,TowerC,3,29
838.816,TowerC,3,29
839.1563,TowerC,3,29
839.4766,TowerC,3,29
839.817,TowerC,3,28
840.1573,TowerC,3,28
840.4776,TowerC,3,28
840.8179,TowerC,3,28
841.1583,TowerC,3,28
841.4786,TowerC,3,28
841.8189,TowerC,3,28
842.1592,TowerC,3,28
842.4796,TowerC,3,28
842.8199,TowerC,3,28
843.1602,TowerC,3,28
843.4805,TowerC,3,28
843.8209,TowerC,3,28
844.1612,TowerC,3,28
844.4815,TowerC,3,28
