Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,58
260.9751,TowerC,3,58
344.929,TowerC,3,27
355.2633,TowerC,3,26
364.918,TowerC,3,23
374.5727,TowerC,3,20
384.2474,TowerC,3,19
393.9021,TowerC,3,17
403.5568,TowerC,3,13
413.2314,TowerC,3,12
422.8861,TowerC,3,11
432.5408,TowerC,3,10
442.2155,TowerC,3,9
451.2106,TowerC,3,8
460.2056,TowerC,3,7
469.2007,TowerC,3,7
478.1957,TowerC,3,7
486.851,TowerC,3,7
495.5062,TowerC,3,7
504.1815,TowerC,3,7
512.1773,TowerA,3,7
858.8355,TowerA,3,8
868.1846,TowerA,3,8
877.1934,TowerA,3,8
886.2022,TowerA,3,8
894.8707,TowerA,3,8
903.2188,TowerA,3,8
911.2266,TowerA,3,8
918.8941,TowerA,3,8
926.2413,TowerA,3,8
933.2481,TowerA,3,7
940.2549,TowerA,3,7
946.9214,TowerA,3,7
953.608,TowerA,3,7
959.9341,TowerA,3,7
966.6207,TowerA,3,7
972.9468,TowerA,3,7
979.293,TowerA,3,7
985.6392,TowerA,3,7
991.6451,TowerA,3,7
997.3106,TowerA,3,7
1002.976,TowerA,3,7
1008.321,TowerA,3,7
1013.667,TowerA,3,7
1018.992,TowerA,3,7
1023.997,TowerA,3,7
1029.001,TowerA,3,7
1034.006,TowerA,3,7
1039.011,TowerA,3,7
1043.696,TowerB,3,7
1113.764,TowerB,3,7
1115.426,TowerB,3,7
1117.087,TowerB,3,7
1118.769,TowerB,3,7
1120.431,TowerB,3,7
1122.092,TowerB,3,7
1123.774,TowerB,3,7
1125.436,TowerB,3,7
1127.097,TowerB,3,7
1128.779,TowerB,3,7
1130.44,TowerB,3,7
1132.102,TowerB,3,7
1133.784,TowerB,3,7
1135.445,TowerB,3,7
1137.107,TowerB,3,7
1138.789,TowerB,3,7
1140.45,TowerB,3,7
1142.112,TowerB,3,7
1143.793,TowerB,3,7
1145.455,TowerB,3,7
1147.117,TowerB,3,7
1148.798,TowerB,3,7
1150.46,TowerB,3,7
1152.122,TowerB,3,7
1153.803,TowerB,3,7
1155.465,TowerB,3,7
1157.126,TowerB,3,7
1158.808,TowerB,3,7
1160.47,TowerB,3,7
1162.131,TowerB,3,7
1163.473,TowerB,3,7
1164.814,TowerB,3,7
1166.135,TowerB,3,7
1167.477,TowerB,3,7
1168.818,TowerB,3,7
1170.139,TowerB,3,7
1171.48,TowerB,3,7
1172.822,TowerB,3,7
1174.143,TowerB,3,7
1175.484,TowerB,3,7
1176.826,TowerB,3,7
1178.147,TowerB,3,7
1179.488,TowerB,3,7
1180.83,TowerB,3,7
1182.151,TowerB,3,7
1183.492,TowerB,3,7
1184.493,TowerB,3,7
1185.494,TowerB,3,7
1186.495,TowerB,3,7
1187.496,TowerB,3,7
1188.497,TowerB,3,7
1189.838,TowerB,3,7
1190.839,TowerB,3,7
