Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,47
226.1715,TowerA,3,47
302.1525,TowerA,3,42
306.4701,TowerA,3,42
310.8077,TowerC,3,44
655.4971,TowerC,3,60
665.1866,TowerC,3,57
674.5157,TowerC,3,54
683.5245,TowerC,3,52
692.213,TowerC,3,51
700.8814,TowerC,3,47
708.8892,TowerC,3,45
716.897,TowerC,3,43
724.9048,TowerC,3,43
732.5723,TowerC,3,40
740.2598,TowerC,3,39
747.587,TowerC,3,38
754.9341,TowerC,3,37
762.2813,TowerC,3,37
769.6085,TowerC,3,36
776.295,TowerC,3,34
782.6212,TowerC,3,30
788.627,TowerC,3,29
794.6329,TowerC,3,29
800.3184,TowerC,3,29
805.9839,TowerC,3,28
811.3292,TowerD,3,26
890.066,TowerD,3,27
895.4112,TowerD,3,27
900.7364,TowerD,3,27
906.0816,TowerD,3,27
911.4268,TowerD,3,27
916.752,TowerD,3,27
922.0972,TowerD,3,27
927.4424,TowerD,3,24
932.107,TowerD,3,23
936.7715,TowerD,3,23
941.4561,TowerD,3,22
946.1207,TowerD,3,22
950.7852,TowerD,3,21
955.4698,TowerD,3,21
959.794,TowerD,3,21
964.1382,TowerD,3,20
968.4825,TowerD,3,20
972.8067,TowerD,3,19
976.8106,TowerD,3,19
980.8145,TowerD,3,18
984.8184,TowerD,3,17
988.8223,TowerD,3,16
992.8262,TowerD,3,15
996.5098,TowerD,3,15
1000.173,TowerD,3,15
1003.837,TowerD,3,15
1007.521,TowerD,3,15
1011.184,TowerD,3,15
1014.848,TowerD,3,14
1018.191,TowerD,3,12
1021.534,TowerD,3,11
1024.857,TowerD,3,11
1028.201,TowerD,3,10
1031.204,TowerD,3,9
1034.207,TowerD,3,8
1037.209,TowerD,3,7
1039.872,TowerD,3,6
1042.555,TowerD,3,6
1045.217,TowerD,3,6
1047.56,TowerD,3,6
1049.882,TowerD,3,6
1052.224,TowerD,3,6
1054.887,TowerD,3,6
1057.229,TowerD,3,6
1059.571,TowerD,3,6
1061.894,TowerD,3,6
1064.236,TowerD,3,6
1066.238,TowerD,3,6
1068.58,TowerD,3,6
1070.902,TowerD,3,6
1073.245,TowerD,3,6
1075.587,TowerD,3,6
1077.909,TowerD,3,5
1079.911,TowerD,3,5
1081.913,TowerD,3,5
1083.915,TowerD,3,5
1085.917,TowerD,3,5
1087.919,TowerD,3,5
1089.601,TowerD,3,3
1091.262,TowerD,3,3
1092.924,TowerD,3,3
1094.605,TowerD,3,3
1096.267,TowerD,3,3
1097.929,TowerD,3,3
1099.61,TowerD,3,3
1101.272,TowerD,3,3
1102.934,TowerD,3,3
1104.615,TowerD,3,3
1106.277,TowerD,3,3
1107.938,TowerD,3,3
1109.62,TowerD,3,3
1111.282,TowerD,3,3
1112.943,TowerD,3,3
1114.625,TowerD,3,3
1116.287,TowerD,3,3
1117.948,TowerD,3,3
1119.63,TowerD,3,3
1121.292,TowerD,3,3
1122.953,TowerD,3,3
1124.635,TowerD,3,3
1126.296,TowerD,3,3
1127.958,TowerD,3,3
1129.64,TowerD,3,3
1131.301,TowerD,3,3
1132.643,TowerD,3,3
