Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,48
191.6241,TowerA,3,48
267.3116,TowerC,3,35
611.9346,TowerC,3,35
612.275,TowerC,3,35
612.5953,TowerC,3,35
612.9356,TowerC,3,35
613.2759,TowerC,3,35
613.5963,TowerC,3,35
613.9366,TowerC,3,35
614.2769,TowerC,3,35
614.5972,TowerC,3,35
614.9376,TowerC,3,35
615.2779,TowerC,3,35
615.5982,TowerC,3,35
615.9385,TowerC,3,35
616.2789,TowerC,3,35
616.5992,TowerC,3,35
616.9395,TowerC,3,35
617.2798,TowerC,3,35
617.6002,TowerC,3,35
617.9405,TowerC,3,35
618.2808,TowerC,3,34
618.6011,TowerC,3,34
618.9415,TowerC,3,34
619.2818,TowerC,3,34
619.6021,TowerC,3,34
619.9424,TowerC,3,34
620.2828,TowerC,3,34
620.6031,TowerC,3,34
620.9434,TowerC,3,34
621.2838,TowerC,3,34
621.6041,TowerC,3,34
621.9444,TowerC,3,34
622.2847,TowerC,3,34
622.605,TowerC,3,33
622.9454,TowerC,3,33
623.2857,TowerC,3,32
623.606,TowerC,3,32
623.9464,TowerC,3,31
624.2867,TowerC,3,31
624.607,TowerC,3,31
624.9473,TowerC,3,31
625.2877,TowerC,3,31
625.608,TowerC,3,31
625.9483,TowerC,3,31
626.2886,TowerC,3,31
626.6089,TowerC,3,31
626.9493,TowerC,3,31
627.2896,TowerC,3,31
627.6099,TowerC,3,31
627.9503,TowerC,3,31
628.2906,TowerC,3,31
628.6109,TowerC,3,31
628.9512,TowerC,3,31
629.2916,TowerC,3,31
629.6119,TowerC,3,31
629.9522,TowerC,3,31
630.2925,TowerC,3,31
630.6129,TowerC,3,30
630.9532,TowerC,3,30
631.2935,TowerC,3,30
631.6138,TowerC,3,30
631.9542,TowerC,3,30
632.2945,TowerC,3,30
632.6148,TowerC,3,30
632.9551,TowerC,3,30
633.2955,TowerC,3,30
633.6158,TowerC,3,30
633.9561,TowerC,3,30
634.2964,TowerC,3,30
634.6168,TowerC,3,30
634.9571,TowerC,3,30
635.2974,TowerC,3,30
635.6177,TowerC,3,30
635.9581,TowerC,3,30
636.2984,TowerC,3,30
636.6187,TowerC,3,29
636.959,TowerC,3,28
637.2994,TowerC,3,28
637.6197,TowerC,3,28
637.96,TowerC,3,27
638.3004,TowerC,3,27
638.6207,TowerC,3,26
638.961,TowerC,3,26
639.3013,TowerC,3,26
639.6216,TowerC,3,26
639.962,TowerC,3,26
640.3023,TowerC,3,26
640.6226,TowerC,3,26
640.963,TowerC,3,26
641.3033,TowerC,3,26
641.6236,TowerC,3,26
641.9639,TowerC,3,26
642.3043,TowerC,3,26
642.6246,TowerC,3,26
642.9649,TowerC,3,26
643.3052,TowerC,3,26
643.6255,TowerC,3,26
643.9659,TowerC,3,26
644.3062,TowerC,3,26
644.6265,TowerC,3,26
644.9669,TowerC,3,26
645.3072,TowerC,3,26
645.6275,TowerC,3,26
645.9678,TowerC,3,26
646.3082,TowerC,3,26
646.6285,TowerC,3,26
646.9688,TowerC,3,26
647.3091,TowerC,3,26
647.6295,TowerC,3,26
647.9698,TowerC,3,26
648.3101,TowerC,3,26
648.6304,TowerC,3,26
648.9708,TowerC,3,26
649.3111,TowerC,3,26
649.6314,TowerC,3,26
649.9717,TowerC,3,26
650.3121,TowerC,3,25
650.6324,TowerC,3,24
650.9727,TowerC,3,24
651.313,TowerC,3,24
651.6334,TowerC,3,24
651.9737,TowerC,3,24
652.314,TowerC,3,24
652.6343,TowerC,3,24
652.9747,TowerC,3,24
653.315,TowerC,3,23
653.6353,TowerC,3,23
653.9756,TowerC,3,23
654.316,TowerC,3,23
654.6363,TowerC,3,23
654.9766,TowerC,3,23
655.317,TowerC,3,23
655.6373,TowerC,3,23
655.9776,TowerC,3,23
656.3179,TowerC,3,23
656.6382,TowerC,3,23
656.9786,TowerC,3,23
657.3189,TowerC,3,23
657.6392,TowerC,3,23
657.9796,TowerC,3,23
658.3199,TowerC,3,23
658.6402,TowerC,3,23
658.9805,TowerC,3,23
659.3209,TowerC,3,23
659.6412,TowerC,3,23
659.9815,TowerC,3,23
660.3218,TowerC,3,23
660.6422,TowerC,3,23
660.9825,TowerC,3,23
661.3228,TowerC,3,23
661.6431,TowerC,3,23
661.9835,TowerC,3,23
662.3238,TowerC,3,23
662.6441,TowerC,3,23
662.9844,TowerC,3,23
663.3248,TowerC,3,23
663.6451,TowerC,3,23
663.9854,TowerC,3,23
664.3257,TowerC,3,23
664.6461,TowerC,3,22
664.9864,TowerC,3,22
665.3267,TowerC,3,22
665.647,TowerC,3,22
665.9874,TowerC,3,22
666.3277,TowerC,3,22
666.648,TowerC,3,22
666.9883,TowerC,3,22
667.3287,TowerC,3,22
667.649,TowerC,3,22
667.9893,TowerC,3,22
668.3297,TowerC,3,22
668.65,TowerC,3,22
668.9903,TowerC,3,22
669.3306,TowerC,3,22
669.6509,TowerC,3,22
669.9913,TowerC,3,22
670.3316,TowerC,3,22
670.6519,TowerC,3,22
670.9922,TowerC,3,22
671.3326,TowerC,3,22
671.6529,TowerC,3,22
671.9932,TowerC,3,22
672.3336,TowerC,3,22
672.6539,TowerC,3,22
672.9942,TowerC,3,22
673.3345,TowerC,3,22
673.6548,TowerC,3,22
673.9952,TowerC,3,22
674.3355,TowerC,3,22
674.6558,TowerC,3,22
674.9962,TowerC,3,22
675.3365,TowerC,3,22
675.6568,TowerC,3,22
675.9971,TowerC,3,22
676.3375,TowerC,3,22
676.6578,TowerC,3,22
676.9981,TowerC,3,22
677.3384,TowerC,3,22
677.6588,TowerC,3,22
677.9991,TowerC,3,22
678.3394,TowerC,3,22
678.6597,TowerC,3,22
679.0001,TowerC,3,22
679.3404,TowerC,3,22
679.6607,TowerC,3,22
680.001,TowerC,3,22
680.3414,TowerC,3,22
680.6617,TowerC,3,22
681.002,TowerC,3,22
681.3423,TowerC,3,22
681.6627,TowerC,3,22
682.003,TowerC,3,22
682.3433,TowerC,3,22
682.6636,TowerC,3,22
683.004,TowerC,3,22
683.3443,TowerC,3,22
683.6646,TowerC,3,22
684.0049,TowerC,3,22
684.3453,TowerC,3,22
684.6656,TowerC,3,22
685.0059,TowerC,3,22
685.3463,TowerC,3,22
685.6666,TowerC,3,22
686.0069,TowerC,3,22
686.3472,TowerC,3,21
686.6675,TowerC,3,21
687.0079,TowerC,3,21
687.3482,TowerC,3,21
687.6685,TowerC,3,21
688.0089,TowerC,3,21
688.3492,TowerC,3,21
688.6695,TowerC,3,21
689.0098,TowerC,3,21
689.3502,TowerC,3,21
689.6705,TowerC,3,21
690.0108,TowerC,3,21
690.3511,TowerC,3,21
690.6714,TowerC,3,21
691.0118,TowerC,3,21
691.3521,TowerC,3,21
691.6724,TowerC,3,21
692.0128,TowerC,3,21
692.3531,TowerC,3,21
692.6734,TowerC,3,21
693.0137,TowerC,3,21
693.3541,TowerC,3,21
693.6744,TowerC,3,21
694.0147,TowerC,3,21
694.355,TowerC,3,21
694.6754,TowerC,3,20
695.0157,TowerC,3,20
695.356,TowerC,3,20
695.6763,TowerC,3,20
696.0167,TowerC,3,20
696.357,TowerC,3,20
696.6773,TowerC,3,20
697.0176,TowerC,3,20
697.358,TowerC,3,20
697.6783,TowerC,3,20
698.0186,TowerC,3,20
698.3589,TowerC,3,20
698.6793,TowerC,3,20
699.0196,TowerC,3,20
699.3599,TowerC,3,20
699.6802,TowerC,3,20
700.0206,TowerC,3,20
700.3609,TowerC,3,20
700.6812,TowerC,3,20
701.0215,TowerC,3,20
701.3619,TowerC,3,20
701.6822,TowerC,3,20
702.0225,TowerC,3,20
702.3629,TowerC,3,20
702.6832,TowerC,3,20
703.0235,TowerC,3,20
703.3638,TowerC,3,20
703.6841,TowerC,3,20
704.0245,TowerC,3,20
704.3648,TowerC,3,20
704.6851,TowerC,3,20
705.0255,TowerC,3,19
705.3658,TowerC,3,18
705.6861,TowerC,3,18
706.0264,TowerC,3,18
706.3668,TowerC,3,18
706.6871,TowerC,3,18
707.0274,TowerC,3,18
707.3677,TowerC,3,18
707.688,TowerC,3,18
708.0284,TowerC,3,18
708.3687,TowerC,3,18
708.689,TowerC,3,18
709.0294,TowerC,3,18
709.3697,TowerC,3,18
709.69,TowerC,3,18
710.0303,TowerC,3,18
710.3707,TowerC,3,18
710.691,TowerC,3,18
711.0313,TowerC,3,18
711.3716,TowerC,3,18
711.692,TowerC,3,18
712.0323,TowerC,3,18
712.3726,TowerC,3,18
712.6929,TowerC,3,18
713.0333,TowerC,3,18
713.3736,TowerC,3,18
713.6939,TowerC,3,18
714.0342,TowerC,3,18
714.3746,TowerC,3,18
714.6949,TowerC,3,18
715.0352,TowerC,3,18
715.3755,TowerC,3,18
715.6959,TowerC,3,18
716.0362,TowerC,3,18
716.3765,TowerC,3,18
716.6968,TowerC,3,18
717.0372,TowerC,3,18
717.3775,TowerC,3,18
717.6978,TowerC,3,18
718.0381,TowerC,3,18
718.3785,TowerC,3,18
718.6988,TowerC,3,18
719.0391,TowerC,3,18
719.3795,TowerC,3,18
719.6998,TowerC,3,18
720.0401,TowerC,3,18
720.3804,TowerC,3,18
720.7007,TowerC,3,18
721.0411,TowerC,3,18
721.3814,TowerC,3,18
721.7017,TowerC,3,18
722.0421,TowerC,3,18
722.3824,TowerC,3,18
722.7027,TowerC,3,18
723.043,TowerC,3,18
723.3834,TowerC,3,18
723.7037,TowerC,3,18
724.044,TowerC,3,18
724.3843,TowerC,3,17
724.7047,TowerC,3,17
725.045,TowerC,3,17
725.3853,TowerC,3,17
725.7056,TowerC,3,17
726.046,TowerC,3,17
726.3863,TowerC,3,16
