Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,42
313.6062,TowerC,3,42
392.5628,TowerC,3,47
397.5601,TowerC,3,41
402.8971,TowerA,3,33
746.7261,TowerA,3,33
755.7349,TowerA,3,33
764.4234,TowerA,3,33
773.0919,TowerA,3,33
782.1006,TowerA,3,33
790.7691,TowerA,3,33
799.4576,TowerA,3,32
808.126,TowerA,3,30
816.4742,TowerA,3,26
823.8013,TowerA,3,26
832.8101,TowerA,3,25
840.4976,TowerA,3,24
847.8248,TowerA,3,23
854.5113,TowerA,3,23
861.1778,TowerA,3,23
867.524,TowerA,3,22
873.8502,TowerA,3,21
880.1964,TowerA,3,21
886.2022,TowerA,3,20
892.2081,TowerA,3,19
897.8736,TowerA,3,17
903.2188,TowerA,3,14
908.564,TowerA,3,13
913.8892,TowerA,3,13
919.2344,TowerA,3,13
924.5797,TowerA,3,13
929.9048,TowerB,3,14
1000.654,TowerB,3,17
1002.656,TowerB,3,17
1004.658,TowerB,3,17
1006.66,TowerB,3,17
1008.662,TowerB,3,17
1010.664,TowerB,3,17
1012.666,TowerB,3,17
1014.668,TowerB,3,17
1016.669,TowerB,3,17
1018.671,TowerB,3,17
1020.673,TowerB,3,17
1022.675,TowerB,3,17
1024.677,TowerB,3,17
1026.679,TowerB,3,17
1028.681,TowerB,3,16
1030.683,TowerB,3,14
1032.345,TowerB,3,13
1034.006,TowerB,3,13
1035.688,TowerB,3,12
1037.35,TowerB,3,12
1039.011,TowerB,3,12
1040.693,TowerB,3,12
1042.354,TowerB,3,12
1044.016,TowerB,3,12
1045.698,TowerB,3,11
1047.359,TowerB,3,11
1049.021,TowerB,3,11
1050.703,TowerB,3,11
1052.364,TowerB,3,11
1054.026,TowerB,3,11
1055.708,TowerB,3,11
1057.369,TowerB,3,11
1059.031,TowerB,3,11
1060.712,TowerB,3,10
1062.374,TowerB,3,10
1064.036,TowerB,3,10
1065.717,TowerB,3,10
1067.379,TowerB,3,10
1069.041,TowerB,3,10
1070.722,TowerB,3,10
1072.384,TowerB,3,9
1074.045,TowerB,3,8
1075.727,TowerB,3,8
1077.389,TowerB,3,8
1079.05,TowerB,3,8
1080.732,TowerB,3,8
1082.394,TowerB,3,8
1084.055,TowerB,3,8
1085.737,TowerB,3,7
1087.398,TowerB,3,7
1089.06,TowerB,3,7
1090.742,TowerB,3,7
1092.403,TowerB,3,7
1094.065,TowerB,3,7
1095.747,TowerB,3,7
1097.408,TowerB,3,7
1099.07,TowerB,3,7
1100.751,TowerB,3,7
1102.413,TowerB,3,7
1104.075,TowerB,3,7
1105.756,TowerB,3,7
1107.418,TowerB,3,7
1109.08,TowerB,3,7
1110.761,TowerB,3,7
1112.423,TowerB,3,7
1114.084,TowerB,3,7
1115.766,TowerB,3,7
1117.428,TowerB,3,7
1119.089,TowerB,3,7
1120.771,TowerB,3,7
1122.433,TowerB,3,6
1124.094,TowerB,3,5
1125.776,TowerB,3,5
1127.438,TowerB,3,5
1129.099,TowerB,3,5
1130.781,TowerB,3,5
1132.442,TowerB,3,5
1134.104,TowerB,3,5
1135.786,TowerB,3,5
1137.447,TowerB,3,5
1139.109,TowerB,3,5
1140.791,TowerB,3,5
1142.452,TowerB,3,5
1144.114,TowerB,3,5
1145.795,TowerB,3,5
1147.457,TowerB,3,5
1149.119,TowerB,3,5
1150.8,TowerB,3,5
1152.462,TowerB,3,5
1154.124,TowerB,3,5
1155.805,TowerB,3,5
1157.467,TowerB,3,5
1159.128,TowerB,3,5
1160.81,TowerB,3,5
1162.472,TowerB,3,5
1164.133,TowerB,3,5
1165.815,TowerB,3,5
1167.477,TowerB,3,5
1169.138,TowerB,3,5
1170.82,TowerB,3,4
1172.481,TowerB,3,3
1173.823,TowerB,3,3
1175.144,TowerB,3,2
1176.826,TowerB,3,2
1178.147,TowerB,3,2
1179.829,TowerB,3,2
1181.15,TowerB,3,2
1182.832,TowerB,3,2
1184.153,TowerB,3,2
1185.834,TowerB,3,2
1187.156,TowerB,3,2
1188.837,TowerB,3,2
1190.159,TowerB,3,2
1191.84,TowerB,3,2
1193.162,TowerB,3,2
1194.843,TowerB,3,2
1196.165,TowerB,3,2
1197.846,TowerB,3,2
1199.167,TowerB,3,2
1200.849,TowerB,3,2
1202.511,TowerB,3,1
